1900-02-09	00:00:00	3.44	0	952.23	-26.45	-29.32	0.47	95.34	0
1900-02-10	00:00:00	2.97	0	949.38	-22.74	-26.79	0.4	101.41	0
1900-02-11	00:00:00	3.46	0	964.7	-23.99	-28.03	0.6	87.77	0
1900-02-12	00:00:00	4.55	0	963.57	-12.15	-17.01	0.43	102.35	0
1900-02-13	00:00:00	5.49	0	961.39	-6.55	-12.98	0.36	107.61	0
1900-02-14	00:00:00	3.27	0	948.19	-8.76	-14.76	0.39	107.99	0
1900-02-15	00:00:00	3.09	0	953.08	-4.53	-9.83	0.67	86.05	8.642616e-09
1900-02-16	00:00:00	4.04	0	945.91	-4.01	-9.51	0.8	71.61	2.127422e-09
1900-02-17	00:00:00	1.97	0	942.29	-7.3	-12.11	0.67	89.08	1.941226e-09
1900-02-18	00:00:00	2.22	0	950.12	-6.67	-11.61	0.67	91.01	6.955965e-09
1900-02-19	00:00:00	3.79	0	963.59	-15.73	-19.34	0.33	124.58	0
1900-02-20	00:00:00	3.91	0	967.1	-21.62	-25.25	0.66	98.53	0
1900-02-21	00:00:00	1.99	0	965.74	-19.14	-23.37	0.58	108.74	0
1900-02-22	00:00:00	4.39	0	968.98	-17.44	-18.96	0.3	133.63	0
1900-02-23	00:00:00	4.31	0	966.1	-16.99	-21.42	0.44	126.48	0
1900-02-24	00:00:00	1.63	0	957.12	-17.58	-22.7	0.71	98.44	0
1900-02-25	00:00:00	2.39	0	953.12	-13.16	-17.24	0.67	105.08	3.554491e-08
1900-02-26	00:00:00	1.52	0	952.88	-15.18	-19.05	0.74	98.12	0
1900-02-27	00:00:00	5.21	0	947.05	-3.57	-8.59	0.79	89.98	1.147377e-07
1900-02-28	00:00:00	4.14	0	957.77	-5.65	-10.58	0.39	139.94	1.333461e-08
1900-03-01	00:00:00	3.7	0	948.71	-7.72	-12.19	0.75	101.08	0
1900-03-02	00:00:00	3.86	0	939.18	-3.39	-8.25	0.73	104.34	1.936587e-08
1900-03-03	00:00:00	7.45	0	940.54	-8.8	-13.55	0.52	135.29	1.880052e-09
1900-03-04	00:00:00	4.94	0	954.24	-14.63	-18.36	0.6	128.19	0
1900-03-05	00:00:00	6.17	0	967.77	-15.44	-19.13	0.53	139.88	0
1900-03-06	00:00:00	4.09	0	958.59	-12.9	-16.64	0.48	147.31	0
1900-03-07	00:00:00	5.57	0	944.7	-10.18	-13.22	0.88	86.06	3.191747e-08
1900-03-08	00:00:00	5.08	0	945.47	-11.07	-14.27	0.57	139.73	0
1900-03-09	00:00:00	4.29	0	948.45	-6.86	-10.57	0.51	148.85	0
1900-03-10	00:00:00	4.46	0	947.75	-7.64	-11.44	0.55	147.26	0
1900-03-11	00:00:00	5.96	0	941.7	-8.04	-11.56	0.81	105.73	0
1900-03-12	00:00:00	4.04	0	944.25	-7.03	-10.49	0.92	83.65	9.95459e-09
1900-03-13	00:00:00	5.28	0	951.73	-6.4	-9.98	0.38	173.16	0
1900-03-14	00:00:00	3.22	0	962.36	-10.79	-14.28	0.26	186	0
1900-03-15	00:00:00	2.92	0	963.86	-7.27	-10.8	0.21	190.98	0
1900-03-16	00:00:00	3.89	0	962.81	-6.95	-10.32	0.21	193.86	0
1900-03-17	00:00:00	3.83	0	954.66	-7.7	-10.78	0.56	161.78	0
1900-03-18	00:00:00	3.05	0	946.72	-8.71	-11.47	0.87	103.35	0
1900-03-19	00:00:00	5.07	0	956.8	-9.92	-12.71	0.78	127.15	1.435957e-08
1900-03-20	00:00:00	4.87	0	954.27	-7.68	-10.43	0.55	169.03	0
1900-03-21	00:00:00	4.15	0	951.87	-4.27	-7.1	0.76	131.86	0
1900-03-22	00:00:00	4.05	0	953.51	-10.28	-12.89	0.45	191.14	0
1900-03-23	00:00:00	5.55	0	950.25	-10.9	-14.1	0.71	150.95	0
1900-03-24	00:00:00	3.98	0	959.58	-9.99	-12.29	0.64	165.26	4.354903e-09
1900-03-25	00:00:00	3.19	0	959.64	-10.14	-12.36	0.26	219.22	0
1900-03-26	00:00:00	4.92	0	952.72	-12.74	-14.8	0.38	210.92	0
1900-03-27	00:00:00	4.8	0	953.08	-11.04	-13.38	0.52	194.86	0
1900-03-28	00:00:00	3.38	0	952.28	-4.65	-7.73	0.29	223.51	0
1900-03-29	00:00:00	3.23	0	951.06	-3.84	-6.49	0.6	182.41	0
1900-03-30	00:00:00	1.99	0	951.35	-2.9	-5.57	0.78	145.77	0
1900-03-31	00:00:00	3.44	0	951.91	-3.24	-5.96	0.5	204.54	0
1900-04-01	00:00:00	3.73	0	947.52	-0.07	-3.77	0.69	169.51	1.326386e-07
1900-04-02	00:00:00	5.98	0	942.53	-0.94	-6.31	0.67	176.16	0
1900-04-03	00:00:00	4.56	0	941.21	1.64	-5	0.87	128.16	2.216916e-08
1900-04-04	00:00:00	1.6	0	943.09	1.34	-5.29	0.48	216.3	0
1900-04-05	00:00:00	3.95	0	946.15	0.25	-5.74	0.58	201.69	0
1900-04-06	00:00:00	7.49	0	952.13	1.46	-6.25	0.64	192.68	0
1900-04-07	00:00:00	6.73	0	953.33	2	-4.15	0.78	157.72	0
1900-04-08	00:00:00	3.99	0	955.53	4.5	-0.66	1	72.42	2.377202e-08
1900-04-09	00:00:00	1.61	0	961.71	3.23	-0.83	0.85	139.96	0
1900-04-10	00:00:00	1.63	0	962.51	3.03	-2.91	0.38	244.64	0
1900-04-11	00:00:00	2.36	0	959.12	3.23	-2.48	0.34	252.38	0
1900-04-12	00:00:00	1.79	0	952.56	3.38	-2.06	0.45	240.09	0
1900-04-13	00:00:00	4.46	0	952.34	6.23	-1.03	0.53	227.44	0
1900-04-14	00:00:00	5.55	0	958.13	-0.56	-10.94	0.66	203.99	0
1900-04-15	00:00:00	2.57	0	948.62	-1.84	-10.02	0.62	215.81	1.680942e-09
1900-04-16	00:00:00	4.71	0	952.36	0.85	-10.96	0.5	243.99	0
1900-04-17	00:00:00	3.53	0	943.28	2.58	-7.78	0.86	151.69	5.75724e-08
1900-04-18	00:00:00	3.42	0	947.9	1.27	-2.71	0.8	170.69	1.422792e-07
1900-04-19	00:00:00	2.7	0	956.72	0.39	-6.16	0.35	272.39	8.052033e-09
1900-04-20	00:00:00	4.23	0	952.86	3.95	-3.28	0.56	236.83	2.148944e-08
1900-04-21	00:00:00	2.72	0	952.07	2.4	-4.51	0.43	266.26	5.17834e-09
1900-04-22	00:00:00	3.63	0	961.4	1.71	-8.84	0.47	264.47	0
1900-04-23	00:00:00	4.73	0	959.9	7.42	-2.13	0.68	215.74	0
1900-04-24	00:00:00	3.4	0	949.67	10.94	-0.48	0.6	236.71	0
1900-04-25	00:00:00	3.45	0	953.08	8.94	-2.19	0.36	286.67	0
1900-04-26	00:00:00	3.63	0	947.13	8.01	-2.24	0.81	179.56	0
1900-04-27	00:00:00	4.05	0	957.14	-1.5	-6.72	0.92	142.52	1.873929e-08
1900-04-28	00:00:00	3.39	0	967.53	-0.14	-6.72	0.3	302.77	0
1900-04-29	00:00:00	4.52	0	954.56	10.64	5.57	0.52	258.26	0
1900-04-30	00:00:00	4.85	0	944.74	15.66	10.73	0.68	215.95	5.201581e-08
1900-05-01	00:00:00	2.73	0	946.19	11.98	7.29	1	95.79	3.99143e-08
1900-05-02	00:00:00	6.23	0	949.21	11.83	8.58	0.76	197.08	1.397952e-08
1900-05-03	00:00:00	7.83	0	945.54	11.93	7.77	0.81	184.81	0
1900-05-04	00:00:00	4.46	0	947.13	11.39	8.32	1	42.28	1.67413e-08
1900-05-05	00:00:00	4.6	0	951.7	11.2	9.85	1	66.4	1.580485e-07
1900-05-06	00:00:00	3.3	0	953.05	8.93	7.39	0.82	184.45	3.462416e-08
1900-05-07	00:00:00	2.95	0	959.57	6.12	2.75	0.53	271.76	0
1900-05-08	00:00:00	4.13	0	951.84	9.76	5.53	0.66	237.37	1.608186e-09
1900-05-09	00:00:00	4.32	0	942.96	10.71	6.18	0.55	269.04	2.406186e-08
1900-05-10	00:00:00	3.16	0	949.49	9.56	4.43	0.51	281.55	0
1900-05-11	00:00:00	3.52	0	950.45	12.2	3.1	0.67	242.61	0
1900-05-12	00:00:00	2.99	0	950.57	14.18	4.33	0.45	297.33	0
1900-05-13	00:00:00	5.15	0	948.36	17.42	5.79	0.5	287.5	0
1900-05-14	00:00:00	4.76	0	950.16	17.73	7.99	0.93	148.47	1.675657e-08
1900-05-15	00:00:00	4.05	0	956.73	15.47	8.51	0.47	292.08	0
1900-05-16	00:00:00	2.72	0	960.17	14.51	6.01	0.36	317.27	0
1900-05-17	00:00:00	5.4	0	954.26	19.26	11.19	0.58	266.91	1.084662e-08
1900-05-18	00:00:00	6.32	0	953.2	19.98	15.25	0.61	254.06	1.794609e-08
1900-05-19	00:00:00	6.11	0	957.64	21.49	12.06	0.34	317.94	0
1900-05-20	00:00:00	4.3	0	955.69	20.25	8.19	0.36	323.53	0
1900-05-21	00:00:00	4.12	0	951.45	19.15	7.9	0.31	331.43	0
1900-05-22	00:00:00	5.39	0	946.33	18.91	8.51	0.3	333.28	0
1900-05-23	00:00:00	4.95	0	948.52	17.27	6.53	0.32	333.57	0
1900-05-24	00:00:00	2.7	0	957.89	15.09	3.23	0.34	335.85	0
1900-05-25	00:00:00	4.26	0	962.68	17.03	5.62	0.35	333.42	0
1900-05-26	00:00:00	4.48	0	949.04	22.64	11.69	0.39	319.71	0
1900-05-27	00:00:00	4.05	0	940.09	23.98	10.3	0.49	305.91	0
1900-05-28	00:00:00	3.36	0	942.3	23.1	10.75	0.81	206.77	0
1900-05-29	00:00:00	4.7	0	941.11	22.55	8.85	1	106.7	0
1900-05-30	00:00:00	2.75	0	950.13	17.51	5.8	0.48	313.6	0
1900-05-31	00:00:00	5.06	0	958.17	17.22	2.26	0.42	334.69	0
1900-06-01	00:00:00	1.45	0	960.46	12.19	0.19	0.41	335.33	0
1900-06-02	00:00:00	5.39	0	954.4	11.1	-0.82	0.43	332.09	0
1900-06-03	00:00:00	6.18	0	953.89	8.17	-3.99	0.57	300.07	0
1900-06-04	00:00:00	4.71	0	945.37	9.1	-1.7	1	86.71	1.247809e-08
1900-06-05	00:00:00	4.06	0	945.63	8.74	-1.83	1	133.08	0
1900-06-06	00:00:00	3.41	0	950.2	7.09	-5.24	0.56	305.06	0
1900-06-07	00:00:00	6.09	0	955.74	8.92	-2.47	0.78	231.2	1.391613e-09
1900-06-08	00:00:00	5.36	0	953.85	10.22	0.38	0.69	261.39	2.232936e-08
1900-06-09	00:00:00	4.27	0	949.61	12.56	5.31	0.73	245.85	4.270676e-08
1900-06-10	00:00:00	2.58	0	946.23	13.05	8.47	0.92	165.31	2.642201e-07
1900-06-11	00:00:00	2.3	0	947.52	13.76	8.1	0.94	156.94	2.04209e-07
1900-06-12	00:00:00	2.75	0	944.32	14.9	6.54	0.56	299.72	0
1900-06-13	00:00:00	3.28	0	945.33	15.39	8.64	0.49	314.14	1.075913e-08
1900-06-14	00:00:00	2.72	0	947.57	14.46	6.83	0.38	340.11	0
1900-06-15	00:00:00	2.99	0	946.4	14.23	3.89	0.46	329.01	0
1900-06-16	00:00:00	3.58	0	942.79	14.76	6.79	0.89	182.58	1.008526e-08
1900-06-17	00:00:00	5.08	0	940.96	14.49	7.44	0.76	235.61	6.896249e-08
1900-06-18	00:00:00	3.75	0	943.95	13.44	6.65	0.88	186.74	9.01422e-08
1900-06-19	00:00:00	2.75	0	948.62	13.69	4.63	0.47	326.05	0
1900-06-20	00:00:00	5.69	0	949.87	14.31	6.51	0.84	203.74	1.838359e-08
1900-06-21	00:00:00	5.12	0	948.01	14.52	7.83	0.64	273.37	3.337765e-08
1900-06-22	00:00:00	2.35	0	949.98	12.81	4.64	0.78	227.24	6.181112e-08
1900-06-23	00:00:00	3.89	0	945.79	13.1	8.4	0.65	270.88	6.148953e-08
1900-06-24	00:00:00	4.55	0	944.76	14.23	8.5	0.62	278.76	4.379887e-09
1900-06-25	00:00:00	5.07	0	955.35	14.03	5.87	0.47	323.07	0
1900-06-26	00:00:00	2.2	0	956.83	13.05	5.25	0.41	336.3	0
1900-06-27	00:00:00	3.28	0	953.08	16.78	7.06	0.45	325.42	0
1900-06-28	00:00:00	2.49	0	945.35	18.34	8.87	0.51	310.47	0
1900-06-29	00:00:00	2.43	0	942.99	19.79	10.28	0.53	303.24	0
1900-06-30	00:00:00	6.61	0	939.75	16.36	8.32	0.89	179.7	3.111043e-07
1900-07-01	00:00:00	6.39	0	942.94	13.2	5.23	0.62	280.54	1.236812e-08
1900-07-02	00:00:00	4.82	0	950.14	17.44	8.58	0.4	331.9	0
1900-07-03	00:00:00	5.74	0	945.68	20.68	14.48	0.74	230.23	8.19984e-09
1900-07-04	00:00:00	3.79	0	943.45	17.61	14.15	0.84	193.2	2.547424e-07
1900-07-05	00:00:00	5.29	0	949.9	16.5	8.23	0.37	335.47	5.49593e-09
1900-07-06	00:00:00	3.82	0	950.41	18.99	9.8	0.21	356.34	0
1900-07-07	00:00:00	3.98	0	952.52	22.31	13.84	0.26	342.85	0
1900-07-08	00:00:00	2.63	0	946.73	24.01	17.49	0.68	245.08	3.837285e-08
1900-07-09	00:00:00	5.21	0	946.63	23.2	16.78	0.76	217.96	2.286208e-09
1900-07-10	00:00:00	2.24	0	949.45	23.59	18.07	0.63	257.73	1.393129e-07
1900-07-11	00:00:00	3.6	0	952.2	21.96	16.35	0.55	279.08	2.474619e-08
1900-07-12	00:00:00	3.01	0	951.41	20.71	15.74	0.6	266.55	8.394603e-08
1900-07-13	00:00:00	1.84	0	950.18	21.88	15.73	0.54	282.92	6.499823e-09
1900-07-14	00:00:00	3.43	0	947.11	22.75	16.8	0.63	254.56	1.408969e-07
1900-07-15	00:00:00	2.03	0	951.39	22.18	13.74	0.32	325.85	0
1900-07-16	00:00:00	4.53	0	953.09	22.72	14.11	0.49	294.03	0
1900-07-17	00:00:00	3.9	0	952.6	23.01	15.26	0.55	274.92	0
1900-07-18	00:00:00	2.94	0	954.97	20.24	15.85	0.7	231.95	9.764313e-08
1900-07-19	00:00:00	2.53	0	951.28	18.8	15.94	0.76	212.33	1.806922e-07
1900-07-20	00:00:00	2.13	0	948.05	16.99	10.8	0.6	265.05	5.990929e-08
1900-07-21	00:00:00	4.47	0	944.42	21.41	13.09	0.41	305.98	0
1900-07-22	00:00:00	3.56	0	947.05	18.6	14.36	0.67	239.01	5.320564e-08
1900-07-23	00:00:00	3.82	0	948.15	16.4	13.22	0.71	227.21	3.139256e-07
1900-07-24	00:00:00	3.95	0	954.38	11.84	6.87	0.52	285.35	0
1900-07-25	00:00:00	2.44	0	954.89	12.15	7.49	0.65	250.16	0
1900-07-26	00:00:00	2.74	0	953.58	13.8	8.88	0.64	250.69	0
1900-07-27	00:00:00	2.35	0	947.55	14.87	9.88	0.6	259.21	5.503454e-09
1900-07-28	00:00:00	4.72	0	944.29	15.84	10.19	0.87	171.09	0
1900-07-29	00:00:00	6.18	0	952.24	15.13	5.72	0.51	283.64	0
1900-07-30	00:00:00	3.89	0	953.91	16.68	7.95	0.8	196.76	0
1900-07-31	00:00:00	3.64	0	951.89	21.52	12.56	0.5	274.68	0
1900-08-01	00:00:00	5.11	0	953.77	15.22	8.14	0.57	260.49	0
1900-08-02	00:00:00	4.15	0	956.28	13.57	5.28	0.69	230.09	0
1900-08-03	00:00:00	2.01	0	957.03	14.44	5.79	0.39	297.81	0
1900-08-04	00:00:00	5.33	0	948.52	19.31	10.04	0.42	286.91	0
1900-08-05	00:00:00	5.06	0	941.44	17.7	9.17	0.6	247.29	1.452843e-09
1900-08-06	00:00:00	3.92	0	952.94	11.43	4.57	0.38	295.7	0
1900-08-07	00:00:00	3.64	0	956.44	11.86	3.48	0.43	287.04	0
1900-08-08	00:00:00	3.82	0	950.49	18.16	8.33	0.59	246.52	0
1900-08-09	00:00:00	2.84	0	949.62	15.27	5.89	0.54	258.36	0
1900-08-10	00:00:00	1.61	0	949.94	16.49	7.63	0.42	278.62	0
1900-08-11	00:00:00	2.92	0	953.51	19.42	9.62	0.4	279.43	0
1900-08-12	00:00:00	2.5	0	949.65	18.76	11.55	0.54	248.13	5.342575e-08
1900-08-13	00:00:00	3.7	0	950.12	19.24	10.76	0.61	230.15	1.468456e-09
1900-08-14	00:00:00	3.98	0	956.95	15.44	6.79	0.54	248.68	0
1900-08-15	00:00:00	1.98	0	958.09	15.92	6.09	0.55	244.92	0
1900-08-16	00:00:00	2.05	0	953.02	17.19	7.51	0.42	267.52	0
1900-08-17	00:00:00	6.59	0	943	23.09	12.33	0.5	246.55	0
1900-08-18	00:00:00	3.22	0	959.1	17.9	9	0.43	259.28	0
1900-08-19	00:00:00	4.71	0	960.06	20.13	10.49	0.41	259.23	0
1900-08-20	00:00:00	3.33	0	951.54	24	13.72	0.52	234.44	0
1900-08-21	00:00:00	3.57	0	952.29	20.38	11.93	1	83.91	2.6465e-09
1900-08-22	00:00:00	5.35	0	962.8	11.29	4.86	0.45	249.53	8.509684e-08
1900-08-23	00:00:00	3.63	0	958.26	12.47	3.07	0.52	236.67	0
1900-08-24	00:00:00	2.74	0	952.16	17.27	7.1	0.61	212.73	0
1900-08-25	00:00:00	5.7	0	954.18	19.2	9.85	0.75	174.44	0
1900-08-26	00:00:00	7.81	0	947.89	21.3	10.98	0.98	100.93	0
1900-08-27	00:00:00	3.68	0	954.49	14.37	4.37	0.51	229.57	0
1900-08-28	00:00:00	2.41	0	959.06	12.7	3.77	0.46	235.57	0
1900-08-29	00:00:00	2.61	0	956.76	17.37	6.7	0.45	233.77	0
1900-08-30	00:00:00	4.01	0	953.84	18.01	7.78	0.53	216.13	0
1900-08-31	00:00:00	5.86	0	947.4	22.67	12.48	0.62	192.37	0
1900-09-01	00:00:00	4.11	0	946.91	21.88	13.63	0.86	131.2	7.154037e-08
1900-09-02	00:00:00	3.04	0	945.13	15.4	12.6	0.74	160.51	3.128177e-07
1900-09-03	00:00:00	2.24	0	948.53	13.74	9.79	0.55	200.52	2.525799e-08
1900-09-04	00:00:00	2.64	0	943.11	14.06	7.88	0.58	195.43	2.339919e-08
1900-09-05	00:00:00	3.83	0	945.71	10.36	2.65	0.72	166.02	4.625725e-09
1900-09-06	00:00:00	4.01	0	950.13	6.73	3.19	0.86	129.53	8.988297e-08
1900-09-07	00:00:00	2.77	0	957.01	7.43	2.71	0.52	202.89	3.681587e-09
1900-09-08	00:00:00	3.31	0	962.71	8.78	1.77	0.25	234.33	0
1900-09-09	00:00:00	3.17	0	952.37	8.96	4.13	0.35	220.22	0
1900-09-10	00:00:00	2.88	0	944.85	12.21	3.74	0.41	211.21	0
1900-09-11	00:00:00	4.87	0	939.59	13.66	5.07	0.61	178.18	1.834159e-09
1900-09-12	00:00:00	5.02	0	947.58	9.64	2.93	0.79	138.77	0
1900-09-13	00:00:00	4.51	0	944.23	10.26	5.62	0.42	201.05	1.248521e-08
1900-09-14	00:00:00	6.43	0	939.84	9.9	3.88	0.86	116.18	9.34902e-09
1900-09-15	00:00:00	7.32	0	951.46	4.64	-4.66	0.5	191.67	5.356165e-09
1900-09-16	00:00:00	4.54	0	964.73	2.2	-4.56	0.29	213.41	0
1900-09-17	00:00:00	3.05	0	961.06	3.51	-4.91	0.75	141.09	1.675173e-08
1900-09-18	00:00:00	4.53	0	953.26	6.93	-0.24	0.93	94.13	2.349841e-08
1900-09-19	00:00:00	1.74	0	961.64	4.58	-1.15	0.34	198.16	0
1900-09-20	00:00:00	2.96	0	955.71	7.59	-0.66	0.32	197.59	0
1900-09-21	00:00:00	4.04	0	944.48	9.33	-0.06	0.3	194.02	0
1900-09-22	00:00:00	5.21	0	938.31	9.11	2.56	0.56	161.02	0
1900-09-23	00:00:00	5.55	0	944.77	9.25	3.43	0.84	107.76	0
1900-09-24	00:00:00	7.84	0	951.55	6.96	1.39	0.79	117.07	0
1900-09-25	00:00:00	5.01	0	947.35	4.93	1.79	1	17.81	2.694189e-07
1900-09-26	00:00:00	3.38	0	944.71	7.19	2.25	1	52.19	2.379613e-08
1900-09-27	00:00:00	2.67	0	943.98	6.45	2.33	0.78	112.8	1.411218e-08
1900-09-28	00:00:00	3.8	0	944.05	8.24	0.22	0.91	87.24	1.024529e-08
1900-09-29	00:00:00	3.38	0	952.02	0.78	-5.55	0.92	84	1.854591e-08
1900-09-30	00:00:00	1.91	0	955.24	0.07	-5.06	0.85	98.02	0
1900-10-01	00:00:00	3.44	0	959.42	7.11	1.94	0.24	170.99	2.4349e-09
1900-10-02	00:00:00	2.19	0	962.24	3.49	-2.55	0.47	177.54	0
1900-10-03	00:00:00	4.3	0	956.23	6.01	-0.49	0.71	117.21	5.464691e-09
1900-10-04	00:00:00	2.4	0	955.61	5.7	-0.41	0.7	173.01	0
1900-10-05	00:00:00	2.74	0	953.6	10.58	3.06	0.7	167.79	0
1900-10-06	00:00:00	4.56	0	954.58	12.93	8.77	0.69	110.2	9.099905e-09
1900-10-07	00:00:00	3.48	0	956.59	11.44	9.18	0.85	82.65	3.927376e-08
1900-10-08	00:00:00	2.72	0	952.35	10.29	8.19	0.92	69.82	1.107333e-08
1900-10-09	00:00:00	2.1	0	954.71	8.41	6.36	0.97	59.37	1.492625e-08
1900-10-10	00:00:00	3.88	0	951.16	8.55	2.47	0.68	107.89	0
1900-10-11	00:00:00	5.35	0	945.4	7.81	3.01	0.86	78.24	1.304328e-08
1900-10-12	00:00:00	7.08	0	963.67	-0.73	-4.89	0.29	143.43	7.188411e-09
1900-10-13	00:00:00	2.8	0	970.85	-0.9	-4.81	0.53	121.53	0
1900-10-14	00:00:00	3.2	0	957.28	2.02	-1.63	0.3	137.31	0
1900-10-15	00:00:00	2.03	0	959.86	2.69	-1.34	0.41	127.66	0
1900-10-16	00:00:00	3.37	0	964.75	2.37	-4.01	0.29	133.86	0
1900-10-17	00:00:00	3.83	0	960.07	6.21	-0.23	0.32	128.4	0
1900-10-18	00:00:00	3.53	0	947.52	6.61	0.03	0.31	126.77	0
1900-10-19	00:00:00	2.63	0	951.6	6.36	1.1	0.91	61.54	0
1900-10-20	00:00:00	2.76	0	953.72	9.82	3.35	0.64	94.14	0
1900-10-21	00:00:00	3.72	0	958.67	9.15	1.65	0.5	106.54	0
1900-10-22	00:00:00	2.37	0	957.95	9.63	0.79	0.97	48.31	0
1900-10-23	00:00:00	2.75	0	952.92	14.99	4.31	0.81	69.5	0
1900-10-24	00:00:00	3.17	0	949.11	10.19	1.42	0.42	104.88	0
1900-10-25	00:00:00	4.91	0	953.77	10.23	3.89	0.62	86.85	0
1900-10-26	00:00:00	2.81	0	962.09	3.61	-1.42	0.54	93.2	0
1900-10-27	00:00:00	7.15	0	951.92	7.48	0.98	1	35.96	0
1900-10-28	00:00:00	4.14	0	941.86	8.23	4.05	1	24.71	0
1900-10-29	00:00:00	3.56	0	942.35	9.38	4.01	0.79	63.5	0
1900-10-30	00:00:00	4.5	0	939.57	3.75	-3.7	0.74	69.1	0
1900-10-31	00:00:00	5.31	0	947.58	3.63	-2.36	0.59	82.24	0
1900-11-01	00:00:00	3.06	0	950.32	-1.68	-8.26	0.79	62.87	0
1900-11-02	00:00:00	3.87	0	950.59	-1.06	-7.14	0.65	74.85	0
1900-11-03	00:00:00	1.65	0	959.6	-5.88	-10.11	0.6	77.95	0
1900-11-04	00:00:00	2.25	0	957.68	-7.28	-13.02	0.6	77.21	0
1900-11-05	00:00:00	5.81	0	945.69	-6.09	-12	0.8	57.56	0
1900-11-06	00:00:00	5.99	0	936.88	-1.64	-8.15	0.63	71.11	0
1900-11-07	00:00:00	2.54	0	948.86	-6.68	-12.4	0.7	64.71	0
1900-11-08	00:00:00	3.49	0	951.51	-9.98	-12.82	0.7	63.49	0
1900-11-09	00:00:00	2.06	0	957.79	-10.11	-13.34	0.39	83.03	0
1900-11-10	00:00:00	2.79	0	943.28	-3.55	-7.63	0.99	32.78	0
1900-11-11	00:00:00	3.22	0	947.35	-7.09	-10.72	0.39	79.74	0
1900-11-12	00:00:00	3.27	0	947.5	-4.83	-10.67	0.65	63.15	0
1900-11-13	00:00:00	2.37	0	953.97	-8.47	-12.78	0.35	79.22	0
1900-11-14	00:00:00	1.92	0	968.61	-10.76	-14.25	0.36	77.51	0
1900-11-15	00:00:00	4.07	0	967.17	-8.8	-13.92	0.46	71.93	0
