1900-02-15	00:00:00	4.7	0	985.94	-15.99	-22.15	0.43	144.49	0
1900-02-16	00:00:00	3.4	0	986.85	-15.34	-23	0.46	142.92	0
1900-02-17	00:00:00	3.6	0	987.13	-14.73	-22.2	0.46	145.32	0
1900-02-18	00:00:00	2.83	0	989.69	-14.58	-22.38	0.31	159.46	0
1900-02-19	00:00:00	2.61	0	987.21	-13.13	-20.75	0.36	158.03	0
1900-02-20	00:00:00	3.06	0	984.17	-14.12	-21.67	0.49	147.49	0
1900-02-21	00:00:00	2.68	0	990.13	-10.53	-18.34	0.36	161.84	0
1900-02-22	00:00:00	2.23	0	993.52	-11.44	-19.97	0.29	169.54	0
1900-02-23	00:00:00	1.52	0	996.61	-12.23	-20.06	0.23	175.31	0
1900-02-24	00:00:00	2.34	0	989.73	-11.62	-19.52	0.73	122.22	0
1900-02-25	00:00:00	3.4	0	993.93	-6.44	-15.19	0.67	133.68	0
1900-02-26	00:00:00	2.9	0	992.97	-2.36	-10.72	0.87	97.39	7.321112e-08
1900-02-27	00:00:00	3.22	0	989.31	-7.57	-16.17	0.37	176.88	0
1900-02-28	00:00:00	3.41	0	1002.84	-12.34	-20.1	0.19	192.55	0
1900-03-01	00:00:00	3.45	0	1005.02	-9.97	-18.82	0.53	162.88	0
1900-03-02	00:00:00	2.71	0	993.03	-7.56	-16.27	0.71	134.78	0
1900-03-03	00:00:00	3.32	0	1010.03	-11.63	-19.76	0.49	173.27	0
1900-03-04	00:00:00	5.41	0	997.01	-1.53	-10.5	0.76	128.01	2.906004e-08
1900-03-05	00:00:00	1.83	0	988.64	-2.5	-9.76	0.82	117.43	1.080015e-07
1900-03-06	00:00:00	3.49	0	990.97	-12.4	-17.61	0.43	187.44	0
1900-03-07	00:00:00	2.76	0	1000.68	-11.3	-18.29	0.49	181.18	0
1900-03-08	00:00:00	2.94	0	1003.15	-4.83	-12.95	0.76	136	1.609179e-09
1900-03-09	00:00:00	2.8	0	993.26	1.37	-4.6	0.75	136.34	9.176054e-08
1900-03-10	00:00:00	3.31	0	1006.16	-4.63	-12.05	0.48	188.25	2.14986e-09
1900-03-11	00:00:00	5.52	0	998.75	-1.3	-7.28	1	16.65	3.058473e-07
1900-03-12	00:00:00	4.84	0	975.32	1.16	-5.25	1	40.81	1.829671e-07
1900-03-13	00:00:00	4.43	0	990.37	-4.75	-13.43	0.49	194.77	0
1900-03-14	00:00:00	2.7	0	988.36	-4.57	-8.35	0.99	82.95	1.025195e-07
1900-03-15	00:00:00	1.39	0	989.12	-3.21	-7.73	0.63	172.59	3.557618e-08
1900-03-16	00:00:00	1.15	0	990.93	-4.19	-8.72	0.91	107.82	2.011019e-08
1900-03-17	00:00:00	2.76	0	993.89	-6.77	-9.34	0.4	214.32	2.293178e-08
1900-03-18	00:00:00	2.42	0	1000.38	-6.45	-10.92	0.4	217.53	5.278903e-09
1900-03-19	00:00:00	2.57	0	999.27	-5.75	-10.64	0.72	161.73	0
1900-03-20	00:00:00	2.79	0	1006.89	-7.34	-15.16	0.99	90.12	4.72181e-08
1900-03-21	00:00:00	3.47	0	995.65	-0.4	-3.97	1	61.45	7.717676e-07
1900-03-22	00:00:00	1.85	0	993.55	-1.67	-6.86	0.54	202.57	2.383033e-08
1900-03-23	00:00:00	3.51	0	1000.17	-5.9	-10.69	0.25	244.76	0
1900-03-24	00:00:00	1.02	0	1003.03	-2.74	-7.59	0.67	180.45	1.382853e-09
1900-03-25	00:00:00	1.38	0	1006.25	-1.01	-5.78	0.5	215.3	0
1900-03-26	00:00:00	2.52	0	1007.43	-0.95	-6.37	0.97	99.92	2.319988e-08
1900-03-27	00:00:00	3.06	0	987.24	1.72	-1.78	0.99	94.52	2.061732e-07
1900-03-28	00:00:00	2.68	0	982.9	0.96	-4.61	1	77.24	6.802782e-09
1900-03-29	00:00:00	3.99	0	986.73	1.07	-5.03	0.88	132.21	1.076064e-08
1900-03-30	00:00:00	3.69	0	993.31	-0.1	-7.8	0.37	246.04	1.345464e-09
1900-03-31	00:00:00	3.51	0	986.89	-2.53	-10.47	0.27	261.62	0
1900-04-01	00:00:00	5.05	0	990.94	-1.86	-9.76	0.47	236.33	0
1900-04-02	00:00:00	2.65	0	1002.25	0.14	-6.82	0.49	233.37	0
1900-04-03	00:00:00	3.86	0	996.54	0.45	-1.97	1	52.56	1.196797e-07
1900-04-04	00:00:00	7.31	0	987.46	1.42	-0.62	1	50.43	2.200613e-07
1900-04-05	00:00:00	3.78	0	993.07	2.66	-0.85	0.9	133.35	4.84326e-08
1900-04-06	00:00:00	2.16	0	992.59	3.71	-0.57	0.85	151.01	0
1900-04-07	00:00:00	4.21	0	988.19	3.66	2.07	1	56.78	1.952716e-07
1900-04-08	00:00:00	3.84	0	980.81	8.29	6.06	0.87	146.71	4.315281e-07
1900-04-09	00:00:00	4.37	0	988.14	4.53	1.23	1	47.91	3.860625e-08
1900-04-10	00:00:00	5.17	0	991.76	2.87	-3.4	0.94	127.32	1.561899e-09
1900-04-11	00:00:00	5.06	0	997.61	2.67	-5.96	0.6	232.12	0
1900-04-12	00:00:00	4.28	0	1001.9	3.31	-5.66	0.7	208.22	0
1900-04-13	00:00:00	1.96	0	1003.41	4.73	-4.97	0.36	281.67	0
1900-04-14	00:00:00	2.05	0	1001.32	5.35	-0.14	0.59	236.15	0
1900-04-15	00:00:00	2.69	0	1000.84	3.71	-0.37	0.86	160.45	3.656915e-09
1900-04-16	00:00:00	3.57	0	1001.4	2.98	-4.08	0.44	274.33	0
1900-04-17	00:00:00	3.21	0	1005.2	4.13	-4.72	0.6	242.58	0
1900-04-18	00:00:00	3.28	0	1003.38	3.85	-2.08	0.91	148	0
1900-04-19	00:00:00	1.93	0	999.27	6.72	4.86	1	38.58	7.994335e-08
1900-04-20	00:00:00	2.9	0	1001.14	7.5	6.97	1	53.4	3.646952e-07
1900-04-21	00:00:00	5.67	0	998	5.99	5.64	1	14.39	6.400561e-07
1900-04-22	00:00:00	4.86	0	998.59	7.95	7.19	1	57.88	3.16573e-07
1900-04-23	00:00:00	3.14	0	999.16	9.69	8.59	0.86	165.36	9.51518e-08
1900-04-24	00:00:00	1.89	0	995.08	10.87	7.04	0.56	254.04	5.484084e-08
1900-04-25	00:00:00	4.42	0	990.68	8.17	5.16	1	105.72	2.47948e-08
1900-04-26	00:00:00	4.38	0	997.11	6.28	3.16	1	100.91	7.335371e-08
1900-04-27	00:00:00	3.01	0	1008.3	8.69	0.94	0.23	320.75	0
1900-04-28	00:00:00	1.48	0	1010.93	10.94	2.74	0.4	298.12	0
1900-04-29	00:00:00	3.46	0	1007.22	11.75	1.4	0.46	290.85	0
1900-04-30	00:00:00	2.56	0	1001.22	6.7	-4.1	0.26	327.45	0
1900-05-01	00:00:00	1.74	0	991.83	7.91	-1.98	0.49	288.57	0
1900-05-02	00:00:00	3.97	0	982.89	9.53	1.4	0.9	160.51	8.758539e-08
1900-05-03	00:00:00	4.48	0	981.24	5.01	-3.14	0.52	284.45	1.160303e-07
1900-05-04	00:00:00	6.1	0	985.47	2.72	-2.89	0.74	224.07	4.340197e-08
1900-05-05	00:00:00	5.46	0	987.05	4.72	-2.66	0.88	173.36	5.139155e-09
1900-05-06	00:00:00	3.45	0	996.75	6.44	-0.29	0.59	268.57	0
1900-05-07	00:00:00	2.42	0	995.24	7.3	1.76	0.91	162.73	1.749873e-08
1900-05-08	00:00:00	2.72	0	1000.71	5.78	2.23	1	102.77	4.996877e-09
1900-05-09	00:00:00	3.18	0	1002.2	8.14	3.68	0.85	186.09	0
1900-05-10	00:00:00	1.07	0	999.36	11.31	6.32	0.54	282.85	0
1900-05-11	00:00:00	2.82	0	999.86	9.8	6.67	0.75	222.55	5.483786e-09
1900-05-12	00:00:00	2.69	0	990.34	11.64	9.67	0.98	129.65	2.391004e-07
1900-05-13	00:00:00	2.66	0	992.08	9.64	6.51	1	103.64	1.409722e-07
1900-05-14	00:00:00	2	0	997.73	12.66	8.19	0.73	228.06	6.73975e-09
1900-05-15	00:00:00	2.2	0	1004.55	13.26	5.58	0.43	312.8	1.794513e-08
1900-05-16	00:00:00	0.77	0	1002.88	12.64	4.94	0.83	196.37	0
1900-05-17	00:00:00	1.65	0	999.67	11.63	7.12	1	105.54	1.441918e-08
1900-05-18	00:00:00	3.48	0	995.89	9.24	7.95	1	49.66	3.775103e-07
1900-05-19	00:00:00	2.93	0	1000.49	10.63	8.07	0.86	185.98	1.004772e-07
1900-05-20	00:00:00	1.59	0	1001.63	9.14	5.88	0.64	268.32	3.266786e-09
1900-05-21	00:00:00	1.57	0	1001.72	14.02	8.64	0.59	278.9	0
1900-05-22	00:00:00	2.55	0	1000.59	15.83	9.92	0.73	236.38	0
1900-05-23	00:00:00	2.89	0	989.92	18.62	15.95	1	119.48	1.808219e-07
1900-05-24	00:00:00	2.03	0	989.09	17.58	13.4	0.78	216.7	7.292834e-08
1900-05-25	00:00:00	2.25	0	996.47	13.18	6.94	0.35	338.18	1.8437e-07
1900-05-26	00:00:00	2.37	0	998.03	14.17	5.62	0.39	333.66	0
1900-05-27	00:00:00	1.66	0	992.16	16.34	9.48	0.67	258.98	0
1900-05-28	00:00:00	4.18	0	989.12	9.14	4.32	1	87.41	2.449369e-08
1900-05-29	00:00:00	3.54	0	996.93	6.38	2.03	0.79	223.13	1.672513e-08
1900-05-30	00:00:00	2.3	0	996.86	10.32	6.82	0.74	241.25	1.850653e-09
1900-05-31	00:00:00	1.76	0	992.5	12.03	9.73	0.87	186.7	9.748807e-08
1900-06-01	00:00:00	2.02	0	992.94	12.55	11.25	1	114.44	8.606856e-08
1900-06-02	00:00:00	1.82	0	995.33	13.42	11.88	0.87	187.13	4.44135e-08
1900-06-03	00:00:00	2.04	0	992.81	15.08	12.82	0.83	201.39	6.124077e-08
1900-06-04	00:00:00	3.88	0	994.21	13.01	5.12	0.41	336.96	1.813388e-09
1900-06-05	00:00:00	1.77	0	998.69	13.96	5.01	0.7	260.12	0
1900-06-06	00:00:00	2.65	0	992.49	18.32	13.88	0.75	230.29	4.045828e-08
1900-06-07	00:00:00	4.22	0	986.63	19.32	17.32	0.93	155.63	1.35411e-07
1900-06-08	00:00:00	2.4	0	986.34	13.85	9.83	1	85.83	9.669481e-08
1900-06-09	00:00:00	3.66	0	990.68	12.34	4.68	0.85	204.14	0
1900-06-10	00:00:00	3.94	0	996.47	13.73	6.02	0.53	311.2	0
1900-06-11	00:00:00	2.9	0	996.31	15.32	6.86	0.4	340.72	0
1900-06-12	00:00:00	1.9	0	997.35	14.72	10.69	0.71	250.33	3.317784e-08
1900-06-13	00:00:00	2.58	0	1003.42	14.37	9.92	0.66	269.05	3.915741e-09
1900-06-14	00:00:00	2.91	0	997.96	16.44	11.55	0.65	270.07	0
1900-06-15	00:00:00	2.23	0	992.38	19.49	13.65	0.58	288.95	0
1900-06-16	00:00:00	1.31	0	993.33	19.69	16.43	0.76	226.89	1.570671e-08
1900-06-17	00:00:00	1.82	0	993.03	19.23	13.01	0.6	283.61	0
1900-06-18	00:00:00	2.07	0	993.57	14.34	9.6	1	47.07	4.85318e-09
1900-06-19	00:00:00	1.98	0	995.61	13.7	7.45	1	55.98	0
1900-06-20	00:00:00	3.66	0	999.42	14.08	12.85	1	83.37	1.715776e-07
1900-06-21	00:00:00	3.14	0	999.81	17.19	15.28	0.98	135.49	4.112187e-08
1900-06-22	00:00:00	2.17	0	995.95	19.42	14.06	0.61	279.19	0
1900-06-23	00:00:00	2.06	0	988.53	21.34	19.24	0.92	160.01	1.023704e-07
1900-06-24	00:00:00	2.66	0	991.63	19.62	13.34	0.52	304.31	0
1900-06-25	00:00:00	3.23	0	996.52	18.62	10.24	0.42	331.92	0
1900-06-26	00:00:00	2.27	0	999.99	17.76	10.32	0.42	331.54	0
1900-06-27	00:00:00	1.85	0	1002.07	18.95	15.08	0.61	276.01	1.669475e-09
1900-06-28	00:00:00	2.43	0	999.67	21.06	15.88	0.49	306.3	1.928423e-09
1900-06-29	00:00:00	1.93	0	995.43	21.34	15.83	0.47	312.05	0
1900-06-30	00:00:00	2.6	0	990.55	24.88	19.55	0.59	275.26	0
1900-07-01	00:00:00	3.42	0	993.87	24.38	17.8	0.62	269.41	0
1900-07-02	00:00:00	1.69	0	997.81	21.15	15.21	0.75	229.11	0
1900-07-03	00:00:00	4.61	0	990.77	22.43	14.39	0.45	318.08	0
1900-07-04	00:00:00	2.11	0	992.75	19.86	12.34	0.37	336.05	0
1900-07-05	00:00:00	1.5	0	989.64	17.91	10.42	0.5	312.05	0
1900-07-06	00:00:00	3.14	0	990.16	14.22	11.77	0.9	174.01	1.078503e-07
1900-07-07	00:00:00	4.32	0	990.43	14.76	12.47	0.84	199.73	3.115189e-08
1900-07-08	00:00:00	2.31	0	993.08	17.15	16.6	1	33.3	1.316732e-07
1900-07-09	00:00:00	1.78	0	1001.07	16.9	15.46	0.89	175.49	1.244602e-07
1900-07-10	00:00:00	2	0	997.33	17.12	15.4	0.86	186.29	1.282192e-07
1900-07-11	00:00:00	2.92	0	988.99	20.03	17.29	0.75	225.21	1.420781e-07
1900-07-12	00:00:00	3.38	0	997.81	18.13	12.61	0.59	279.45	0
1900-07-13	00:00:00	1.99	0	1006.2	19.09	11.2	0.37	331.41	0
1900-07-14	00:00:00	1.96	0	1003.49	21.15	13.69	0.57	284.25	0
1900-07-15	00:00:00	2.83	0	996.69	22.23	14.45	0.93	157.29	0
1900-07-16	00:00:00	2.28	0	992.78	23.5	16.69	0.52	288.28	0
1900-07-17	00:00:00	2.61	0	989.36	22.11	18.61	0.62	257.44	3.146792e-08
1900-07-18	00:00:00	1.95	0	992.21	18.53	10.6	0.66	259.14	0
1900-07-19	00:00:00	2.64	0	994.89	17.52	10.15	0.42	318.95	0
1900-07-20	00:00:00	1.84	0	1002.06	16.53	10.09	0.38	325.14	0
1900-07-21	00:00:00	2.87	0	996.26	21.33	15.03	0.54	283.18	0
1900-07-22	00:00:00	2.41	0	990.76	25.4	18.44	0.59	263.41	0
1900-07-23	00:00:00	1.96	0	992.38	20.33	18.81	0.99	120.85	1.879466e-07
1900-07-24	00:00:00	1.94	0	991.13	18.07	16.85	1	107.55	2.918465e-07
1900-07-25	00:00:00	2.81	0	995.02	16.52	12.13	0.72	230.74	0
1900-07-26	00:00:00	1.82	0	998.12	19.05	11.97	0.5	291.72	0
1900-07-27	00:00:00	2.17	0	1002.08	19.19	10.82	0.44	303.7	0
1900-07-28	00:00:00	3.08	0	997.82	19.41	13.9	0.6	259.32	0
1900-07-29	00:00:00	2.86	0	991.74	19.1	16.65	0.88	166.76	2.623962e-07
1900-07-30	00:00:00	2.72	0	992.61	18.23	16.22	0.99	120.33	2.789625e-08
1900-07-31	00:00:00	2.66	0	988.61	19.78	12.6	0.51	281.9	0
1900-08-01	00:00:00	2.89	0	990.89	18.37	11.4	0.57	341.28	0
1900-08-02	00:00:00	1.93	0	998.64	15.83	8.15	0.64	344.99	0
1900-08-03	00:00:00	2.24	0	993.4	15.09	11.52	0.71	226.52	3.628905e-09
1900-08-04	00:00:00	2.84	0	989.43	19.55	16.56	0.69	225.23	1.327264e-07
1900-08-05	00:00:00	2.83	0	1002.08	16.95	10.55	0.23	322.74	0
1900-08-06	00:00:00	2.5	0	1009.27	15.48	11.59	0.51	274.06	0
1900-08-07	00:00:00	2.33	0	1005.32	14.51	11.35	0.41	293.26	0
1900-08-08	00:00:00	1.52	0	995.68	18.43	16.49	0.9	150.37	3.209269e-07
1900-08-09	00:00:00	3.6	0	997.32	18.41	13.56	0.37	294.44	4.033598e-09
1900-08-10	00:00:00	2.36	0	999.63	17.49	12.32	0.66	231.86	0
1900-08-11	00:00:00	2.84	0	994.34	21.63	18.6	0.92	139.92	9.909688e-08
1900-08-12	00:00:00	2.17	0	999.87	19.86	16.76	0.58	244.82	3.676711e-08
1900-08-13	00:00:00	0.8	0	999.63	19.83	17.8	0.7	210.95	5.254862e-08
1900-08-14	00:00:00	1.76	0	1000.43	21.4	17.15	0.64	225.21	0
1900-08-15	00:00:00	2.46	0	998.26	19.72	15.45	0.79	182.5	0
1900-08-16	00:00:00	3.48	0	992.08	20.3	15.5	0.5	257.05	3.639208e-08
1900-08-17	00:00:00	2.58	0	996.73	18.93	10.04	0.39	284.44	0
1900-08-18	00:00:00	1.9	0	993.11	21.68	15.96	0.79	180.66	2.498172e-09
1900-08-19	00:00:00	2.98	0	998.03	15.79	13.98	0.83	167.88	2.026105e-07
1900-08-20	00:00:00	1.79	0	996.35	17.34	14.6	0.88	148.79	1.198063e-07
1900-08-21	00:00:00	1.96	0	998.07	16.29	11.97	0.4	271.84	0
1900-08-22	00:00:00	2.57	0	1000.34	16.84	13.85	0.73	195.35	0
1900-08-23	00:00:00	4.51	0	1002.44	18.93	16.43	1	23.54	1.669574e-08
1900-08-24	00:00:00	2.71	0	999.01	19.58	17.03	1	92.1	2.485279e-07
1900-08-25	00:00:00	2.2	0	997.75	18.88	13.08	0.84	158.45	0
1900-08-26	00:00:00	2.14	0	996.93	18.72	11.9	0.8	169.91	0
1900-08-27	00:00:00	1.55	0	1001.68	17.85	12.52	0.82	164.31	0
1900-08-28	00:00:00	1.67	0	1005.1	18.04	13.76	0.87	146.76	0
1900-08-29	00:00:00	1.41	0	1003.92	18.78	15.27	0.72	185.53	1.27834e-08
1900-08-30	00:00:00	1.35	0	998.78	19.17	17.68	0.98	103.68	9.660281e-08
1900-08-31	00:00:00	1.98	0	998.66	16.87	15.6	1	85.22	1.127853e-07
1900-09-01	00:00:00	1.58	0	1000.22	15.64	13.28	0.88	137.8	3.067704e-09
1900-09-02	00:00:00	1.41	0	995.4	16.95	12.78	0.38	250.88	0
1900-09-03	00:00:00	1.91	0	995.8	18.03	12.88	0.37	249.59	0
1900-09-04	00:00:00	1.76	0	996.72	16.92	11.47	0.35	251.08	0
1900-09-05	00:00:00	2.38	0	994.14	18.91	12.44	0.43	237.68	0
1900-09-06	00:00:00	1.88	0	999.53	16.75	11.84	0.54	217.08	0
1900-09-07	00:00:00	1.66	0	994.71	16.74	13.05	0.41	234.92	0
1900-09-08	00:00:00	3.51	0	988.86	16.33	10.3	0.46	228.66	0
1900-09-09	00:00:00	3.03	0	992.01	12.78	5.26	0.37	242.21	0
1900-09-10	00:00:00	2.24	0	995.77	12.09	4.16	0.4	235.91	0
1900-09-11	00:00:00	2.48	0	989.22	16.22	14.52	1	69.52	2.399529e-07
1900-09-12	00:00:00	2.41	0	985.78	18.55	16.91	0.78	146.98	3.163684e-08
1900-09-13	00:00:00	4.13	0	981.71	17.37	14.64	0.93	108.56	7.547616e-08
1900-09-14	00:00:00	2.42	0	991.87	12.23	4.87	0.31	238.47	0
1900-09-15	00:00:00	2.72	0	991.66	11.36	8.79	1	40.38	2.001849e-07
1900-09-16	00:00:00	3.8	0	990.11	16.51	12.75	0.46	207.23	9.013816e-08
1900-09-17	00:00:00	1.92	0	995.89	12.85	7.18	0.9	116.02	0
1900-09-18	00:00:00	1.37	0	995.34	11.17	7.43	0.66	172.94	0
1900-09-19	00:00:00	2.17	0	996.91	11.49	7.65	0.73	155.46	0
1900-09-20	00:00:00	2.64	0	1005.34	11.47	8.31	0.77	145.84	0
1900-09-21	00:00:00	2.75	0	997.35	11.84	6.79	0.48	200.79	0
1900-09-22	00:00:00	2.34	0	999.62	12.81	7.28	0.48	198.13	0
1900-09-23	00:00:00	3.01	0	998.56	15.44	8.19	0.57	180.25	0
1900-09-24	00:00:00	2.53	0	995.7	16.68	10.74	1	74.19	1.355209e-09
1900-09-25	00:00:00	5.39	0	1001.01	6.4	0.03	0.5	193.18	2.261285e-08
1900-09-26	00:00:00	2.55	0	1011.55	7.47	0.08	0.5	191.36	0
1900-09-27	00:00:00	2.39	0	1009.09	12.31	3.06	0.71	151.25	0
1900-09-28	00:00:00	2.64	0	1008.76	15.27	3.46	0.48	188.6	0
1900-09-29	00:00:00	2.75	0	1004.79	12.94	5.26	0.66	156.2	0
1900-09-30	00:00:00	4.4	0	992.45	14.94	11.82	0.81	120.76	1.343954e-07
1900-10-01	00:00:00	2.44	0	1002.17	12.64	6.22	0.58	164.98	0
1900-10-02	00:00:00	4.69	0	988.33	16.12	9.44	0.52	170.4	1.0005e-08
1900-10-03	00:00:00	3.02	0	988.14	8.04	3.93	0.22	201.8	1.973535e-07
1900-10-04	00:00:00	2.48	0	994.79	4.96	-1.32	0.23	201.66	0
1900-10-05	00:00:00	2.54	0	1001.85	4.61	-2.45	0.27	197.38	0
1900-10-06	00:00:00	2.44	0	996.21	5.18	-0.22	1	60.02	1.769461e-08
1900-10-07	00:00:00	3.38	0	1010	5.69	0.21	0.28	190.51	0
1900-10-08	00:00:00	2.2	0	1006.17	7.78	1.35	0.33	183.49	0
1900-10-09	00:00:00	2.56	0	1000.81	11.15	3.69	0.93	85.19	0
1900-10-10	00:00:00	1.81	0	1005.79	12.12	9.06	1	44.46	2.226503e-08
1900-10-11	00:00:00	2.29	0	1002.65	12.77	9.58	0.82	103.27	2.314268e-08
1900-10-12	00:00:00	1.62	0	998.55	12.7	9.26	0.76	113.63	0
1900-10-13	00:00:00	2.56	0	999.11	13.84	7.96	0.68	127.16	0
1900-10-14	00:00:00	3.79	0	998.04	14.07	11.3	1	56.68	4.582225e-07
1900-10-15	00:00:00	4.32	0	995.14	11	6.91	0.52	146.06	1.915195e-07
1900-10-16	00:00:00	2.6	0	1001.23	7.73	-0.33	0.45	154.65	0
1900-10-17	00:00:00	1.7	0	994.18	7.58	3.66	0.96	68.16	2.57953e-07
1900-10-18	00:00:00	4.08	0	990.84	1.78	-4.09	0.38	156.14	7.16712e-08
1900-10-19	00:00:00	4.14	0	991.22	5.57	-3.63	0.44	149.22	0
1900-10-20	00:00:00	3.11	0	1000.03	2.71	-5.97	0.44	147.62	0
1900-10-21	00:00:00	2.99	0	1001.62	5.4	-3.11	0.79	98.38	0
1900-10-22	00:00:00	3.22	0	1000.29	7.74	0.13	0.62	121.53	0
1900-10-23	00:00:00	2.8	0	994.36	2.81	-7.27	0.66	116.39	0
1900-10-24	00:00:00	3.94	0	988.91	1.91	-5.9	0.7	109.75	0
1900-10-25	00:00:00	2.81	0	995.71	2.84	-4.89	0.6	120.67	0
1900-10-26	00:00:00	2.48	0	997.34	5.91	-2.21	1	45.06	0
1900-10-27	00:00:00	3.23	0	995.1	8.17	5.06	0.91	69.68	1.643923e-07
1900-10-28	00:00:00	3.01	0	1013.81	0.81	-3.89	0.56	120.71	6.012514e-09
1900-10-29	00:00:00	1.29	0	1022.3	0.26	-6.97	0.45	131.15	0
1900-10-30	00:00:00	1.73	0	1015.55	3.47	-5.86	1	41.46	0
1900-10-31	00:00:00	1.99	0	1006.12	8.22	4.8	0.64	104.36	0
1900-11-01	00:00:00	2.83	0	998.16	11.83	9.79	0.81	79.47	2.484699e-09
1900-11-02	00:00:00	3.62	0	1001.75	6.69	0.91	0.28	133.98	5.145522e-08
1900-11-03	00:00:00	1.62	0	1003.84	2.04	-7.99	0.27	135.37	0
1900-11-04	00:00:00	1.63	0	994.89	2.26	-7.67	0.39	126.72	0
1900-11-05	00:00:00	1.61	0	995.85	2.69	-3.54	0.73	90.22	0
1900-11-06	00:00:00	1.97	0	996.99	3.2	-0.59	0.67	95.04	7.683644e-09
1900-11-07	00:00:00	2.31	0	996.11	2.21	-3.61	0.49	113.04	0
1900-11-08	00:00:00	1.34	0	993.04	1.56	-1.82	0.89	63.87	1.930687e-08
1900-11-09	00:00:00	1.67	0	997.79	2.1	-3	0.5	109.68	0
1900-11-10	00:00:00	4.38	0	998.38	-0.71	-7.47	0.64	95.94	0
