1900-05-02	00:00:00	2.88	0	838.78	11.16	3.72	0.55	272.9	0
1900-05-03	00:00:00	3.24	0	842.12	7.61	0.5	0.49	291.6	0
1900-05-04	00:00:00	2.1	0	846.69	6.67	-0.95	0.39	312.14	0
1900-05-05	00:00:00	1.84	0	850.11	9.7	-0.11	0.41	309.89	0
1900-05-06	00:00:00	1.77	0	844.75	11.48	2.46	0.46	300.1	0
1900-05-07	00:00:00	1.64	0	845.19	11.58	2.15	0.45	303.56	0
1900-05-08	00:00:00	2.17	0	841.09	14.62	3.79	0.52	289.62	0
1900-05-09	00:00:00	2.23	0	842.7	12.95	2.52	0.8	205.46	0
1900-05-10	00:00:00	2.16	0	845.26	13.56	5.95	0.54	284.24	1.149896e-08
1900-05-11	00:00:00	1.64	0	843.72	14.32	7.21	0.59	270.6	0
1900-05-12	00:00:00	2.47	0	841.07	16.38	5.97	0.57	279.95	0
1900-05-13	00:00:00	2.23	0	841.15	14.18	6.55	0.64	259.96	2.018639e-08
1900-05-14	00:00:00	2.12	0	847.04	10.66	3.17	0.3	336.84	0
1900-05-15	00:00:00	1.49	0	849.39	11.8	1.49	0.3	340.22	0
1900-05-16	00:00:00	2.13	0	848.12	16.15	5.07	0.35	333.02	0
1900-05-17	00:00:00	1.6	0	843.07	13.48	4.84	0.44	317.05	0
1900-05-18	00:00:00	2.36	0	839.65	13.3	4.54	0.67	256.86	0
1900-05-19	00:00:00	2.36	0	840.68	14.67	5.97	0.66	260.13	0
1900-05-20	00:00:00	2.45	0	840.71	16.63	7.37	0.42	322.31	0
1900-05-21	00:00:00	2.41	0	833.13	17.91	4.69	0.63	276.58	0
1900-05-22	00:00:00	3.24	0	836.13	9.96	6.57	1	110.6	7.681651e-08
1900-05-23	00:00:00	1.17	0	840.13	11.76	6.49	0.61	277.59	0
1900-05-24	00:00:00	2.08	0	840.23	14.61	6.93	0.67	260.16	4.314319e-09
1900-05-25	00:00:00	2.06	0	845.64	17.26	9.33	0.58	285.62	3.873403e-09
1900-05-26	00:00:00	1.91	0	847.03	17.21	7.02	0.51	307.03	0
1900-05-27	00:00:00	1.55	0	843.91	14.06	5.75	0.32	347.45	0
1900-05-28	00:00:00	1.67	0	842.74	15.54	7.41	0.51	309.14	0
1900-05-29	00:00:00	2.36	0	845.16	12.83	4.9	0.45	324.98	0
1900-05-30	00:00:00	1.88	0	847.03	11.83	3.59	0.28	358.36	0
1900-05-31	00:00:00	1.84	0	848.5	14.37	4.37	0.27	360.62	0
1900-06-01	00:00:00	2	0	843.58	13.5	3.54	0.39	342.17	0
1900-06-02	00:00:00	1.63	0	837.42	13.51	2.2	0.68	266.71	0
1900-06-03	00:00:00	1.98	0	837.62	14.67	4.68	0.6	290.77	0
1900-06-04	00:00:00	2.05	0	835.87	16.29	4.98	0.53	310.27	0
1900-06-05	00:00:00	2.52	0	834.31	15.1	5.15	0.55	305.4	0
1900-06-06	00:00:00	1.78	0	841.99	11.78	4.33	0.52	313.97	0
1900-06-07	00:00:00	2.2	0	841.41	9.23	3.71	0.59	296.3	2.637391e-09
1900-06-08	00:00:00	1.6	0	840.75	8.66	3.93	0.71	256.67	0
1900-06-09	00:00:00	1.58	0	838.48	11.94	3.72	0.65	279.29	0
1900-06-10	00:00:00	2.32	0	840.67	12.59	3.36	0.48	325.43	0
1900-06-11	00:00:00	2.8	0	842.54	12.41	5.68	0.41	339.49	0
1900-06-12	00:00:00	2.57	0	841.17	12.13	4.47	0.46	330.87	0
1900-06-13	00:00:00	2.48	0	842.01	12.39	4.37	0.54	311.55	0
1900-06-14	00:00:00	2.03	0	841.26	13.23	7.05	0.5	316.85	0
1900-06-15	00:00:00	2.67	0	838.99	13.55	4.78	0.5	320.36	0
1900-06-16	00:00:00	1.42	0	840.72	12.72	6.49	0.51	316.89	3.526004e-09
1900-06-17	00:00:00	1.86	0	839.95	14.22	4.58	0.61	292.83	0
1900-06-18	00:00:00	2.51	0	839.74	17.77	6	0.59	298.13	0
1900-06-19	00:00:00	2.45	0	838.47	16.37	5.94	0.64	282.67	0
1900-06-20	00:00:00	2.23	0	845.02	10.78	6.09	0.5	318.53	2.413551e-09
1900-06-21	00:00:00	1.67	0	846.6	14.67	4.56	0.29	363.74	0
1900-06-22	00:00:00	1.92	0	843.5	16.31	6.2	0.35	353.36	0
1900-06-23	00:00:00	2.28	0	837.07	13.08	3.78	0.5	322.79	0
1900-06-24	00:00:00	3.37	0	840.04	8.11	-1.52	0.29	369.05	0
1900-06-25	00:00:00	1.79	0	844.4	8.59	-0.44	0.35	357.88	0
1900-06-26	00:00:00	1.9	0	845.38	13.5	2.02	0.58	304.41	0
1900-06-27	00:00:00	2.03	0	847.39	14.29	3.26	0.33	358.24	0
1900-06-28	00:00:00	1.68	0	845.68	14.64	4.71	0.38	347.88	0
1900-06-29	00:00:00	3.67	0	840.03	10.54	0.63	0.44	337.79	0
1900-06-30	00:00:00	2	0	843.01	6.19	-5	0.26	374.11	0
1900-07-01	00:00:00	1.9	0	841.95	14.9	2.16	0.21	375.45	0
1900-07-02	00:00:00	1.73	0	840.1	15.14	4.27	0.23	369.87	0
1900-07-03	00:00:00	2.46	0	840.09	13.72	5.28	0.25	364.76	0
1900-07-04	00:00:00	2.48	0	847.37	13.68	5.1	0.24	365.01	3.132335e-09
1900-07-05	00:00:00	1.76	0	850.9	17.88	5.85	0.18	373.29	0
1900-07-06	00:00:00	1.4	0	847.65	18.94	8.89	0.21	363.81	0
1900-07-07	00:00:00	2.15	0	844.91	19.46	10.02	0.48	316.34	0
1900-07-08	00:00:00	1.64	0	841.99	16.13	6.59	0.25	360.41	0
1900-07-09	00:00:00	1.95	0	843.78	17.55	7.46	0.47	321.09	0
1900-07-10	00:00:00	1.81	0	846.25	21.7	10.84	0.79	221.65	8.554729e-09
1900-07-11	00:00:00	2.01	0	845.92	24.1	14.88	0.42	320.62	3.707638e-08
1900-07-12	00:00:00	2.01	0	842.06	26.5	14.54	0.52	301.33	0
1900-07-13	00:00:00	1.83	0	841.84	23.79	11.95	0.38	332.92	0
1900-07-14	00:00:00	2.21	0	846.07	23.52	12.48	0.22	353.82	0
1900-07-15	00:00:00	2.19	0	843.86	26.28	13.22	0.27	348.55	0
1900-07-16	00:00:00	2.19	0	841.43	27.2	14.15	0.41	323.8	0
1900-07-17	00:00:00	2.38	0	845.34	25.6	15.26	0.26	340.47	5.620037e-09
1900-07-18	00:00:00	1.77	0	847.32	27.19	16.29	0.34	328.07	5.576162e-09
1900-07-19	00:00:00	2.49	0	847.51	25.58	14.41	0.35	329.23	0
1900-07-20	00:00:00	2.15	0	845.82	21.86	8.8	0.25	352.01	0
1900-07-21	00:00:00	2.1	0	841.85	23.52	9.43	0.43	321.42	0
1900-07-22	00:00:00	1.82	0	843.34	19.39	8.05	0.22	350.89	0
1900-07-23	00:00:00	2.15	0	844.77	20.12	10.12	0.24	344.35	0
1900-07-24	00:00:00	2.19	0	846.57	20.87	6.9	0.24	350.71	0
1900-07-25	00:00:00	2.25	0	844.38	24.15	9.13	0.34	336.71	0
1900-07-26	00:00:00	2.2	0	841.95	24.54	10.6	0.57	282.17	0
1900-07-27	00:00:00	2.45	0	843.78	22.64	9.65	0.32	332.74	0
1900-07-28	00:00:00	2.53	0	845.3	19.08	7.28	0.26	338.51	0
1900-07-29	00:00:00	2.05	0	848.71	18.36	7.49	0.24	337.43	0
1900-07-30	00:00:00	2.02	0	849.26	20.18	7.18	0.23	339.8	0
1900-07-31	00:00:00	1.67	0	850.57	20.61	6.58	0.24	339.41	0
1900-08-01	00:00:00	2.31	0	849.41	21.6	7.74	0.44	306.76	0
1900-08-02	00:00:00	2.13	0	847.31	23.45	8.99	0.29	329.68	0
1900-08-03	00:00:00	1.9	0	844.51	21.68	8.38	0.27	330.29	0
1900-08-04	00:00:00	2.33	0	844.03	21.62	8.94	0.13	339.31	0
1900-08-05	00:00:00	2.08	0	843.17	19.88	6.82	0.44	300.95	0
1900-08-06	00:00:00	1.99	0	845.04	19.52	6.36	0.47	295.07	0
1900-08-07	00:00:00	1.96	0	845.77	22	9.32	0.41	301.96	0
1900-08-08	00:00:00	2.8	0	844.49	19.18	9.01	0.51	277.29	0
1900-08-09	00:00:00	2.03	0	844.63	17.55	9.41	0.43	291.2	0
1900-08-10	00:00:00	2.31	0	840.74	20.91	8.9	0.54	269.38	0
1900-08-11	00:00:00	2.68	0	848.19	19.69	11.07	0.3	306.75	0
1900-08-12	00:00:00	2.08	0	848.49	19.03	7.97	0.35	330.55	0
1900-08-13	00:00:00	2.38	0	844.64	21.51	7.42	0.4	297.61	0
1900-08-14	00:00:00	1.77	0	845.22	22.94	8.52	0.74	212.94	0
1900-08-15	00:00:00	2.01	0	846.98	23.56	9.75	0.45	282.21	0
1900-08-16	00:00:00	1.7	0	847.18	22.37	10.11	0.31	301.78	0
1900-08-17	00:00:00	1.91	0	845.61	24.66	10.15	0.59	250.22	0
1900-08-18	00:00:00	2.46	0	847.51	27.66	13.51	0.43	278.69	0
1900-08-19	00:00:00	1.91	0	845.65	25.02	11.13	0.41	282.22	0
1900-08-20	00:00:00	1.72	0	844.3	26.05	11.91	0.57	247.51	0
1900-08-21	00:00:00	2.03	0	846.47	26.62	13.96	0.49	260.8	0
1900-08-22	00:00:00	2.13	0	847.49	26.87	12.66	0.37	282.21	0
1900-08-23	00:00:00	1.89	0	845.17	23.36	9.5	0.34	287.3	0
1900-08-24	00:00:00	2.38	0	845.21	21.75	9.98	0.33	283.15	0
1900-08-25	00:00:00	1.77	0	847.43	21.09	11.28	0.39	270.54	3.817665e-09
1900-08-26	00:00:00	1.41	0	845.35	17.67	13.11	0.53	239.86	1.758178e-08
1900-08-27	00:00:00	1.43	0	843.3	19.52	9.97	0.3	279.11	3.112551e-09
1900-08-28	00:00:00	1.92	0	843.32	21.52	9.55	0.42	262.28	0
1900-08-29	00:00:00	1.63	0	845.81	23.15	10.72	0.84	158.25	0
1900-08-30	00:00:00	2.97	0	846.04	18.75	12.94	0.59	220.96	1.529139e-08
1900-08-31	00:00:00	1.61	0	844.28	14.92	12.47	0.58	220.85	3.67447e-08
1900-09-01	00:00:00	1.76	0	844.14	16.67	14.57	0.5	232.81	4.440436e-08
1900-09-02	00:00:00	1.88	0	844.22	13.65	11.29	0.52	229.98	2.836693e-08
1900-09-03	00:00:00	2.75	0	847.67	12.71	9.4	0.17	274.76	1.571183e-08
1900-09-04	00:00:00	1.49	0	846.17	13.04	6.61	0.14	289.74	0
1900-09-05	00:00:00	1.65	0	842.91	12.4	6.04	0.11	287.44	0
1900-09-06	00:00:00	2.09	0	839.91	13.27	3.69	0.08	278.47	0
1900-09-07	00:00:00	2.26	0	841.16	14.22	4.84	0.73	179.86	0
1900-09-08	00:00:00	2.82	0	845.28	15.58	8.38	0.49	227.89	0
1900-09-09	00:00:00	2.81	0	845.54	14.09	5.31	0.45	271.12	0
1900-09-10	00:00:00	2.31	0	843.91	14.63	3.66	0.41	269.16	0
1900-09-11	00:00:00	1.8	0	843.23	14.57	4.79	0.37	239.61	0
1900-09-12	00:00:00	2.13	0	843.26	16.88	7.12	0.19	252.77	0
1900-09-13	00:00:00	2.47	0	842.78	14.18	7.64	0.17	257.01	0
1900-09-14	00:00:00	1.57	0	844.29	14.42	8.75	0.14	254.27	0
1900-09-15	00:00:00	1.17	0	845.7	14.57	8.97	0.11	252.24	0
1900-09-16	00:00:00	2.08	0	847.84	15.66	3.4	0.08	253.07	0
1900-09-17	00:00:00	2.04	0	849.38	16.18	2.95	0.08	251.83	0
1900-09-18	00:00:00	1.96	0	845.13	17.37	4.64	0.09	247.8	0
1900-09-19	00:00:00	2.16	0	846.73	16.34	3.96	0.07	246.04	0
1900-09-20	00:00:00	1.97	0	844.74	14.88	2.45	0.24	236.52	0
1900-09-21	00:00:00	1.68	0	839.11	12.45	7.34	0.76	147.79	3.537863e-08
1900-09-22	00:00:00	1.51	0	837.65	10.66	4.55	0.83	130.29	0
1900-09-23	00:00:00	1.28	0	838.05	10.68	7.81	0.8	135.87	1.353293e-08
1900-09-24	00:00:00	1.5	0	839.58	8.93	6.59	0.8	133.82	2.462498e-08
1900-09-25	00:00:00	2.18	0	843.2	9.02	1.05	0.62	173.97	0
1900-09-26	00:00:00	1.35	0	841.24	7.37	2.35	0.62	170.91	0
1900-09-27	00:00:00	1.36	0	845.02	6.6	1.92	0.42	200.99	0
1900-09-28	00:00:00	1.89	0	844.08	7.85	0.38	0.62	169.82	0
1900-09-29	00:00:00	1.41	0	839.3	6.47	-1.39	0.71	150.98	0
1900-09-30	00:00:00	2.31	0	840.76	6.76	-0.4	0.8	129.77	3.232781e-09
1900-10-01	00:00:00	1.39	0	851.1	10.94	4.26	0.24	207.23	0
1900-10-02	00:00:00	1.59	0	852.79	15.7	6.96	0.29	211.45	0
1900-10-03	00:00:00	1.6	0	848.62	15.02	6.32	0.33	193.99	0
1900-10-04	00:00:00	1.69	0	846.1	12.39	5.41	0.06	206.65	0
1900-10-05	00:00:00	2.02	0	844.4	9.46	2.72	0.21	200.54	0
1900-10-06	00:00:00	1.06	0	851.16	7.12	1.72	0.29	207.88	0
1900-10-07	00:00:00	1.66	0	853.45	10.42	2.11	0.36	204.26	0
1900-10-08	00:00:00	1.15	0	851.35	10.13	3.14	0.44	174.03	0
1900-10-09	00:00:00	2.33	0	851.86	12.33	4.16	0.16	192.66	0
1900-10-10	00:00:00	1.59	0	853.97	10.01	-0.05	0.12	194.43	0
1900-10-11	00:00:00	1.57	0	853.69	13.59	4.13	0.15	191.43	0
1900-10-12	00:00:00	1.96	0	857.96	15	2.71	0.18	194.16	0
1900-10-13	00:00:00	2.15	0	857.57	12.51	-1.26	0.21	185.3	0
1900-10-14	00:00:00	1.32	0	852.46	11.49	-0.29	0.18	182.95	0
1900-10-15	00:00:00	2.28	0	850.07	14.56	1.56	0.37	167.83	0
1900-10-16	00:00:00	1.11	0	854.13	11.75	2.6	0.22	174.41	0
1900-10-17	00:00:00	1.47	0	852.3	12.46	1.3	0.24	172.24	0
1900-10-18	00:00:00	2.18	0	847.84	14.48	2.42	0.5	147.2	0
1900-10-19	00:00:00	1.84	0	846.44	12.57	3.03	0.76	105.33	0
1900-10-20	00:00:00	1.94	0	850.91	12.81	9.68	0.67	115.95	1.181106e-07
1900-10-21	00:00:00	1.61	0	857.75	9.09	4.04	0.33	153.22	0
1900-10-22	00:00:00	1.79	0	855.26	10.71	4.25	0.44	142.54	0
1900-10-23	00:00:00	2.33	0	850.77	13.02	4.99	0.36	147.05	0
1900-10-24	00:00:00	1.79	0	849.11	13.87	5.33	0.97	61.07	0
1900-10-25	00:00:00	1.05	0	852.28	12.75	8.83	0.47	132.14	0
1900-10-26	00:00:00	1.98	0	846.22	13.23	10.77	0.7	102.23	1.666593e-07
1900-10-27	00:00:00	2.15	0	840.45	12.18	9.16	1	49.75	1.133907e-08
1900-10-28	00:00:00	2.31	0	839.51	9.62	7.22	0.78	90.7	1.409862e-07
1900-10-29	00:00:00	1.74	0	842.15	5.43	1	0.36	137.96	0
1900-10-30	00:00:00	1.11	0	842.47	6.13	2.69	0.33	137.51	1.16346e-08
1900-10-31	00:00:00	1.79	0	846.29	7.72	2.15	0.61	111.37	0
1900-11-01	00:00:00	2.07	0	846.8	7.37	0.85	0.85	76.9	0
1900-11-02	00:00:00	1.86	0	846.57	8.15	2.35	0.17	140.41	0
1900-11-03	00:00:00	1.5	0	854.47	5.88	1.75	0.57	111.62	0
1900-11-04	00:00:00	1.32	0	855.22	3.06	-2.31	0.23	136.34	0
1900-11-05	00:00:00	1.93	0	846.24	5.07	-2.86	0.43	123.11	0
1900-11-06	00:00:00	1.52	0	845.65	2.32	-3.59	0.51	115.02	0
1900-11-07	00:00:00	1.18	0	845.27	2.88	-4.88	0.53	112.51	0
1900-11-08	00:00:00	1.15	0	847.45	3.78	-2	0.55	108.49	0
1900-11-09	00:00:00	1.77	0	844.77	5.8	-0.97	0.66	95.51	0
1900-11-10	00:00:00	2.21	0	838.03	6.5	2.45	0.58	100.94	2.119354e-07
1900-11-11	00:00:00	1.26	0	845.99	-0.19	-2.76	0.63	96.29	4.636941e-09
1900-11-12	00:00:00	2.16	0	852.34	2.71	-3.34	0.8	74.58	0
1900-11-13	00:00:00	1.82	0	850.37	5.45	-0.92	0.74	81.99	0
1900-11-14	00:00:00	1.92	0	852.75	7.93	0.5	0.4	111.36	0
1900-11-15	00:00:00	2.72	0	848.96	7.61	-0.04	0.43	108.5	0
1900-11-16	00:00:00	2.25	0	843.89	5.91	-0.88	0.63	90.16	5.740228e-08
1900-11-17	00:00:00	1.81	0	846.68	2.51	-5.13	0.66	87.6	0
1900-11-18	00:00:00	1.92	0	850.48	4.54	-3.46	0.77	74.26	0
1900-11-19	00:00:00	2.48	0	849.46	9.6	0.48	0.87	59.78	0
1900-11-20	00:00:00	2.19	0	844.3	10.12	2.21	0.63	85.89	0
1900-11-21	00:00:00	2.04	0	841.88	9.56	0.66	0.6	88.4	0
1900-11-22	00:00:00	2.07	0	843.37	8.38	2.79	0.81	65.53	1.111923e-07
1900-11-23	00:00:00	1.63	0	844.92	3.01	-1.92	0.63	84.04	7.216266e-08
