1880-02-05	00:00:00	2.21	0	963.54	13	8.89	0.69	253.37	2.164136e-07
1880-02-06	00:00:00	1.75	0	966.28	15.57	9.85	0.63	268.21	0
1880-02-07	00:00:00	2.75	0	970.94	16.58	10.64	0.72	237.6	1.532601e-08
1880-02-08	00:00:00	2.15	0	976.8	13.55	7.31	0.53	295.53	0
1880-02-09	00:00:00	3.25	0	971.18	17.46	10.95	0.42	315.52	0
1880-02-10	00:00:00	4.4	0	968.88	18.45	11.17	0.37	321.72	0
1880-02-11	00:00:00	4.44	0	969.24	17.62	9.44	0.45	308.71	0
1880-02-12	00:00:00	5.03	0	968.68	17.84	10.84	0.47	301.01	0
1880-02-13	00:00:00	3.64	0	968.16	17.63	10.7	0.48	294.26	0
1880-02-14	00:00:00	3.17	0	967.74	17.13	8.88	0.52	285.21	0
1880-02-15	00:00:00	2.97	0	964.82	17.08	10.1	0.75	218.28	0
1880-02-16	00:00:00	2.85	0	965.25	18.13	12.62	1	94.54	2.162099e-07
1880-02-17	00:00:00	2.53	0	965.79	15.61	11.66	1	75.18	3.077216e-07
1880-02-18	00:00:00	3.37	0	966.83	14.76	7.25	0.8	197.68	0
1880-02-19	00:00:00	3.96	0	969.78	13.65	7.22	0.45	294.78	0
1880-02-20	00:00:00	3.75	0	967.13	15.23	8.67	0.72	222.06	0
1880-02-21	00:00:00	4.33	0	958.86	16.76	11.48	1	75.6	6.202435e-09
1880-02-22	00:00:00	5.79	0	956.05	14.51	8.66	1	34.22	4.729563e-08
1880-02-23	00:00:00	2.81	0	965.11	12.6	5.21	0.76	207.29	0
1880-02-24	00:00:00	2.59	0	968.81	16.54	9.75	0.58	254.56	0
1880-02-25	00:00:00	2.53	0	970.4	15.75	9.83	0.7	221.19	0
1880-02-26	00:00:00	3.19	0	966.55	16.02	11.15	0.78	193.86	2.607168e-09
1880-02-27	00:00:00	1.94	0	961.53	14.44	11.31	0.96	125.23	5.790641e-07
1880-02-28	00:00:00	2.76	0	959.28	15.27	9.05	0.66	228.05	0
1880-02-29	00:00:00	2.83	0	959.6	15.5	9.38	0.38	286.27	0
1880-03-01	00:00:00	3.53	0	964.22	13.95	7.56	0.41	281.55	0
1880-03-02	00:00:00	3.23	0	968.74	14.91	9.18	0.55	250.68	0
1880-03-03	00:00:00	1.53	0	969.27	16.56	11.2	0.56	243.12	4.323906e-08
1880-03-04	00:00:00	2.13	0	967.86	16.76	11.7	0.63	224.3	0
1880-03-05	00:00:00	1.71	0	964.07	16.5	11.39	0.66	215.44	0
1880-03-06	00:00:00	1.33	0	960.61	17.02	13.1	0.9	141.53	3.516272e-07
1880-03-07	00:00:00	3.84	0	963.02	14.76	7.82	0.68	210.37	0
1880-03-08	00:00:00	2.11	0	969.41	13.11	5.83	0.61	227.6	0
1880-03-09	00:00:00	1.48	0	970.15	10.93	5.29	0.54	242.59	0
1880-03-10	00:00:00	1.98	0	970.63	11.91	4.98	0.49	250.36	0
1880-03-11	00:00:00	2.93	0	972.35	16.49	9.34	0.76	180.69	0
1880-03-12	00:00:00	3.53	0	975.42	14.81	9.89	0.83	159.76	0
1880-03-13	00:00:00	2.23	0	970.65	15.54	10.84	0.76	177.98	0
1880-03-14	00:00:00	2.34	0	967.62	15.58	10.25	0.83	155.96	6.347062e-09
1880-03-15	00:00:00	2.9	0	971.27	13.97	6.94	0.53	231.99	0
1880-03-16	00:00:00	2.25	0	975.56	12.28	5.23	0.6	215.59	0
1880-03-17	00:00:00	2.2	0	973.81	14.24	8.72	0.66	197.65	1.019084e-08
1880-03-18	00:00:00	3.52	0	969.58	14.98	11.2	0.71	181.35	1.285545e-07
1880-03-19	00:00:00	3.05	0	965.98	15.89	12.89	0.79	157.9	3.102249e-07
1880-03-20	00:00:00	2.69	0	963.32	14.46	12.3	0.9	125.63	1.66393e-07
1880-03-21	00:00:00	4.62	0	963.8	17.41	12.78	0.88	130.43	5.004098e-08
1880-03-22	00:00:00	5.29	0	961.63	18.19	13.53	0.99	94.62	1.334744e-07
1880-03-23	00:00:00	5.57	0	953.48	16.92	13.63	0.91	117.39	8.168881e-07
1880-03-24	00:00:00	3.52	0	952.17	12.78	7.98	0.75	164.28	0
1880-03-25	00:00:00	2.72	0	953.29	10.7	6.17	0.71	172.62	0
1880-03-26	00:00:00	2.34	0	956.99	11.8	6.27	0.87	130.44	0
1880-03-27	00:00:00	2.69	0	963.16	9.4	4.36	0.86	131.19	9.684363e-08
1880-03-28	00:00:00	1.64	0	967.46	10.81	4.54	0.63	185.19	0
1880-03-29	00:00:00	1.59	0	966.78	11.21	5.18	0.74	159.33	0
1880-03-30	00:00:00	2.08	0	964.44	14.4	8.83	0.87	122.73	0
1880-03-31	00:00:00	2.09	0	964.62	13.68	9.42	0.87	121.53	2.019104e-09
1880-04-01	00:00:00	3.48	0	964.08	11.49	7.39	0.67	168.93	8.628134e-09
1880-04-02	00:00:00	3.33	0	966.21	9.06	2.77	0.64	236.62	0
1880-04-03	00:00:00	3.09	0	971.93	8.92	1.74	0.62	242.06	0
1880-04-04	00:00:00	2.35	0	974.15	10.65	4.68	0.6	176.13	0
1880-04-05	00:00:00	4.94	0	969.03	15.47	13.05	0.84	118.02	8.204539e-08
1880-04-06	00:00:00	3.75	0	966.25	15.64	10.81	0.6	167.66	0
1880-04-07	00:00:00	3.42	0	963.53	13.94	9.67	0.95	90.47	2.674179e-08
1880-04-08	00:00:00	3.32	0	968.26	10.71	5.53	0.86	114.53	0
1880-04-09	00:00:00	2.84	0	969.21	12.3	8.68	1	69.34	4.182091e-08
1880-04-10	00:00:00	3.28	0	969.26	13.05	11.27	1	55.98	2.669378e-07
1880-04-11	00:00:00	2.99	0	969.12	11.19	7.59	0.78	128.51	0
1880-04-12	00:00:00	4.2	0	963.74	12.89	8.1	0.9	97.83	0
1880-04-13	00:00:00	3.79	0	959.76	15.52	11.66	0.89	98.61	0
1880-04-14	00:00:00	1.37	0	959.62	15.19	12	1	70.08	0
1880-04-15	00:00:00	3.25	0	963.58	14.28	9.95	0.77	123.62	0
1880-04-16	00:00:00	2.49	0	963.95	13.34	9.48	0.79	118.06	0
1880-04-17	00:00:00	2.92	0	963.44	13.39	9.84	1	61.62	0
1880-04-18	00:00:00	3.63	0	969.33	8.99	2.12	0.54	160.95	0
1880-04-19	00:00:00	1.89	0	973.39	6.91	1.11	0.49	166.19	0
1880-04-20	00:00:00	3.93	0	968.29	11.32	5.7	0.71	129.03	8.508938e-09
1880-04-21	00:00:00	3.34	0	964.35	9.35	3.57	0.54	155.65	0
1880-04-22	00:00:00	2.19	0	966.78	8.16	3.65	0.59	146.69	0
1880-04-23	00:00:00	2.09	0	966.06	10.56	7.33	0.87	93.06	0
1880-04-24	00:00:00	3.72	0	964.11	13.38	12.16	0.99	64.33	3.424065e-08
1880-04-25	00:00:00	2.26	0	962.71	13.99	13.02	1	59.76	1.703133e-07
1880-04-26	00:00:00	2.57	0	960.58	12.59	9.54	0.91	81.69	2.482638e-08
1880-04-27	00:00:00	1.88	0	960.65	10.32	6.05	0.7	120.29	0
1880-04-28	00:00:00	2.77	0	962.88	9.83	5.55	0.58	137.27	0
1880-04-29	00:00:00	2.49	0	964.75	9.12	4.35	0.58	136.52	0
1880-04-30	00:00:00	1.53	0	966.57	7.79	3.06	0.4	155.64	0
1880-05-01	00:00:00	2.43	0	964.32	8.26	2.44	0.41	153.37	0
1880-05-02	00:00:00	1.85	0	967.39	7.72	3.35	0.41	150.47	1.936438e-09
1880-05-03	00:00:00	2.06	0	967.57	7.91	4.24	0.42	147.54	0
1880-05-04	00:00:00	2.48	0	964.65	9.9	6.43	0.59	127.01	0
1880-05-05	00:00:00	2.2	0	967.79	8.26	4.3	0.48	138.59	0
1880-05-06	00:00:00	4.08	0	969.72	8.69	5.04	0.84	87.31	0
1880-05-07	00:00:00	5.69	0	957.3	11.53	8.51	1	26.51	6.948292e-08
1880-05-08	00:00:00	3.94	0	950.03	13.1	9.98	1	34.22	1.043581e-08
1880-05-09	00:00:00	4.48	0	963.11	10.73	6.5	0.98	57.79	1.710838e-09
1880-05-10	00:00:00	3.38	0	971.25	8.96	4.6	0.83	84.89	0
1880-05-11	00:00:00	3.36	0	963.75	11.43	10.13	0.98	57.07	2.747995e-07
1880-05-12	00:00:00	3.78	0	964.74	8.12	3.03	0.81	87.96	4.206752e-09
1880-05-13	00:00:00	1.55	0	968.49	4.58	0.95	0.5	126.36	0
1880-05-14	00:00:00	3.97	0	964.62	10.8	7.96	0.72	97.23	2.104012e-09
1880-05-15	00:00:00	2.98	0	964.6	8.14	4.02	0.54	118.68	0
1880-05-16	00:00:00	3.3	0	965.29	9.29	6.46	0.63	106.69	1.67153e-09
1880-05-17	00:00:00	4.05	0	964.91	10	7.35	0.73	92.7	3.901586e-09
1880-05-18	00:00:00	4.66	0	964.88	11.59	9.05	0.93	61.44	1.822597e-09
1880-05-19	00:00:00	3.53	0	962.84	10.89	7.66	0.81	79.91	1.872319e-08
1880-05-20	00:00:00	4.81	0	961.6	11.23	7.73	0.77	84.22	8.990095e-09
1880-05-21	00:00:00	4.65	0	958.46	9.52	6.82	0.76	85.76	1.022429e-07
1880-05-22	00:00:00	2.48	0	969.43	5.63	2.08	0.61	104.89	0
1880-05-23	00:00:00	2.02	0	977.52	4.41	-0.45	0.48	117.66	0
1880-05-24	00:00:00	1.83	0	979.7	4.36	-1.26	0.51	113.95	0
1880-05-25	00:00:00	1.85	0	978.15	5.08	1.02	0.55	108.4	0
1880-05-26	00:00:00	1.27	0	977.03	4.37	1.2	0.61	101.5	0
1880-05-27	00:00:00	2.48	0	974.41	8.53	6.16	1	45.41	0
1880-05-28	00:00:00	3.78	0	967.72	11.69	8.99	1	31.59	1.602934e-08
1880-05-29	00:00:00	6.12	0	956.3	11.02	9.68	0.92	57.04	2.028275e-07
1880-05-30	00:00:00	4.04	0	955.66	7.05	4.31	0.75	81.2	1.396326e-09
1880-05-31	00:00:00	3.49	0	961.35	5.29	0.35	0.53	106.34	0
1880-06-01	00:00:00	2.43	0	963.48	4.22	-0.14	0.55	101.41	0
1880-06-02	00:00:00	2.5	0	964.51	5.97	3.11	0.7	84.6	0
1880-06-03	00:00:00	4.13	0	961.53	9.51	6.37	0.63	90.34	2.814228e-08
1880-06-04	00:00:00	2.54	0	966.84	4.95	0.06	0.45	107.81	0
1880-06-05	00:00:00	1.38	0	968.88	3.4	0.02	0.7	84.19	0
1880-06-06	00:00:00	4.16	0	963.52	10.19	9.3	0.98	44.73	7.768302e-08
1880-06-07	00:00:00	2.38	0	959.76	10.08	9.17	0.81	68.33	6.772007e-08
1880-06-08	00:00:00	2.43	0	957.95	8.2	6.12	0.76	74.54	0
1880-06-09	00:00:00	3.47	0	957.18	8.53	5.7	0.72	79.25	7.019658e-09
1880-06-10	00:00:00	2.94	0	960.95	6.92	4.07	0.64	87.27	0
1880-06-11	00:00:00	1.83	0	967.34	4.61	1.77	0.68	84.09	0
1880-06-12	00:00:00	5.54	0	962.37	10.5	9.67	1	38.1	2.84689e-07
1880-06-13	00:00:00	3.36	0	951.61	12.58	12.12	0.9	54.06	1.055993e-07
1880-06-14	00:00:00	2.63	0	946.34	11.35	10.32	0.88	56.99	5.49578e-08
1880-06-15	00:00:00	3.16	0	950.54	9.73	6.66	0.63	86.71	0
1880-06-16	00:00:00	4.44	0	951.68	11.71	9.19	0.66	82.35	9.832322e-08
1880-06-17	00:00:00	4.74	0	949.32	10.97	7.5	0.66	83.04	0
1880-06-18	00:00:00	5.18	0	946.68	11.02	9.58	0.77	71.01	8.200258e-08
1880-06-19	00:00:00	4.26	0	946.48	10.25	9.22	0.88	57.1	1.088044e-07
1880-06-20	00:00:00	2.87	0	943.66	9.53	8.67	0.85	60.67	4.758786e-08
1880-06-21	00:00:00	4.41	0	949	6.51	2.18	0.77	72.27	2.302148e-08
1880-06-22	00:00:00	4.59	0	957.9	5.2	-1.09	0.57	93.88	0
1880-06-23	00:00:00	4.67	0	958.34	6.1	0.37	0.62	89.75	0
1880-06-24	00:00:00	3.3	0	959.54	6.09	2.55	0.69	82.23	3.549634e-09
1880-06-25	00:00:00	2.43	0	964.62	3.17	-1.96	0.64	87.7	0
1880-06-26	00:00:00	1.93	0	968.2	2.97	-0.59	0.55	96.12	0
1880-06-27	00:00:00	2.95	0	968.09	6.61	4.81	0.69	81.22	7.587524e-09
1880-06-28	00:00:00	2.89	0	963.08	4.77	2.54	0.84	64.11	0
1880-06-29	00:00:00	8.39	0	949.56	6.79	3.73	1	36.69	5.425644e-08
1880-06-30	00:00:00	6.26	0	945.6	8.01	4.72	1	33.48	1.462923e-07
1880-07-01	00:00:00	3.4	0	954.49	5.4	-0.44	0.9	58.03	0
1880-07-02	00:00:00	3.07	0	963.34	3.42	-1.85	0.43	107.28	0
1880-07-03	00:00:00	2.06	0	968.09	2.53	-0.64	0.47	104.72	0
1880-07-04	00:00:00	2.44	0	969.05	3.97	0.6	0.78	74.06	1.617094e-08
1880-07-05	00:00:00	3.82	0	966.33	6.62	4.37	1	33.87	2.194314e-07
1880-07-06	00:00:00	2.56	0	963.26	7.1	5.08	0.89	59.6	5.155787e-07
1880-07-07	00:00:00	2.16	0	970.52	7.77	5.54	0.62	91.24	3.158222e-08
1880-07-08	00:00:00	4.78	0	966.29	7.81	5.64	0.89	58.82	1.089204e-07
1880-07-09	00:00:00	5.59	0	950.75	8.75	7.12	1	29.28	7.565344e-07
1880-07-10	00:00:00	4.94	0	944.61	10.45	7.5	1	34.33	4.471027e-08
1880-07-11	00:00:00	4.59	0	957.83	8.25	3.59	0.92	57.53	0
1880-07-12	00:00:00	2.76	0	966.29	6.33	2.71	0.65	94.33	0
1880-07-13	00:00:00	3.61	0	967.92	5.33	1.31	0.53	107.55	0
1880-07-14	00:00:00	1.22	0	970.88	2.99	0.08	0.51	110.21	0
1880-07-15	00:00:00	2	0	967.88	5	2.6	0.54	107.69	0
1880-07-16	00:00:00	1.27	0	966.07	4.84	3.02	0.77	81.54	6.882163e-09
1880-07-17	00:00:00	1.31	0	963.79	6.5	5.36	1	39.98	4.082535e-08
1880-07-18	00:00:00	2.6	0	967.09	6.12	3.51	0.87	69.37	6.949545e-08
1880-07-19	00:00:00	2.44	0	970.38	4.13	0.46	0.69	95.87	0
1880-07-20	00:00:00	2.6	0	969.02	6.96	4.7	0.63	101.59	0
1880-07-21	00:00:00	4.65	0	958.97	9.27	6.59	0.72	91.15	3.525854e-07
1880-07-22	00:00:00	3.57	0	955.29	6.93	4.11	0.68	97.68	7.481795e-09
1880-07-23	00:00:00	3.02	0	952.37	4.41	1.71	0.66	101.93	8.380648e-08
1880-07-24	00:00:00	3.04	0	954.15	3.46	-1	0.42	128.65	0
1880-07-25	00:00:00	1.93	0	954.69	3.47	-1.49	0.63	109.19	0
1880-07-26	00:00:00	2.33	0	955.04	4.23	-0.07	0.69	102.28	0
1880-07-27	00:00:00	2.49	0	961.47	4.11	0.86	0.32	138.37	0
1880-07-28	00:00:00	1.6	0	963.79	2.79	-1.43	0.58	118.44	0
1880-07-29	00:00:00	4.42	0	955.97	6.77	4.08	0.95	62.68	7.152096e-07
1880-07-30	00:00:00	3.06	0	958.07	6.85	3.37	1	47.68	5.323639e-09
1880-07-31	00:00:00	2.53	0	965.03	6.23	2.85	0.88	77	1.038404e-08
1880-08-01	00:00:00	3.21	0	968.9	5.22	0.31	0.71	105.23	0
1880-08-02	00:00:00	2.11	0	972.1	4.09	-0.37	0.65	114.83	0
1880-08-03	00:00:00	1.75	0	973.92	4.75	0.61	0.63	118.57	0
1880-08-04	00:00:00	1.67	0	974.69	5.43	2.41	0.66	114.78	0
1880-08-05	00:00:00	0.83	0	974.34	4.49	2.36	0.81	92.68	1.194766e-09
1880-08-06	00:00:00	2.62	0	969.76	6.97	5.18	0.86	83.92	4.606712e-09
1880-08-07	00:00:00	5.98	0	954.12	9.41	6.9	0.77	100.48	2.10384e-07
1880-08-08	00:00:00	3.41	0	956.16	5.95	2.13	0.64	122.84	0
1880-08-09	00:00:00	2.87	0	957.4	6.36	3.49	0.78	102.58	7.161185e-09
1880-08-10	00:00:00	2.7	0	961.21	4.98	0.55	0.62	128.79	0
1880-08-11	00:00:00	2.65	0	959.17	5.72	1.87	0.65	125.6	0
1880-08-12	00:00:00	2.62	0	962.7	5.16	0.44	0.65	128.69	0
1880-08-13	00:00:00	2.23	0	964.59	5.44	1.02	0.69	123.45	0
1880-08-14	00:00:00	3.16	0	968.14	4.85	0.57	0.56	143.16	0
1880-08-15	00:00:00	3.36	0	971.81	5.5	0.46	0.57	143.56	0
1880-08-16	00:00:00	2.29	0	974.01	5.46	0.66	0.62	138.88	0
1880-08-17	00:00:00	2.44	0	973.75	4.6	-0.38	0.56	148.98	0
1880-08-18	00:00:00	1.93	0	970.34	4.7	0.57	0.61	142.83	0
1880-08-19	00:00:00	2.53	0	975.65	5.18	0.22	0.67	135.26	0
1880-08-20	00:00:00	3.61	0	979.94	6.65	1.59	0.72	127.72	0
1880-08-21	00:00:00	3.82	0	979.3	6.61	2.35	0.68	135.84	0
1880-08-22	00:00:00	3.08	0	970.52	7.96	5.13	0.95	81.31	1.372076e-08
1880-08-23	00:00:00	4.01	0	965.3	9.71	8.05	0.91	89.36	4.540638e-08
1880-08-24	00:00:00	5.48	0	962.43	12.09	11.41	0.83	107.78	3.823272e-07
1880-08-25	00:00:00	2.52	0	962.74	12.03	10.17	0.72	131.4	6.195546e-08
1880-08-26	00:00:00	2.56	0	969.96	10.4	6.97	0.87	103.09	3.379238e-09
1880-08-27	00:00:00	4.77	0	972.72	11.47	8.68	1	35.81	5.878004e-08
1880-08-28	00:00:00	6.49	0	970.53	12.35	11.72	0.82	113.82	4.786247e-07
1880-08-29	00:00:00	2.62	0	969.84	11.78	10.07	0.78	123.81	3.712729e-07
1880-08-30	00:00:00	1.47	0	976.14	9.84	7	0.82	118.63	0
1880-08-31	00:00:00	3.95	0	977.97	10.32	9.71	1	58.48	1.686379e-07
1880-09-01	00:00:00	6.23	0	971.81	11.79	11.24	1	67.96	2.222784e-07
1880-09-02	00:00:00	7.03	0	957.15	12.28	11.61	0.98	79.01	3.046304e-07
1880-09-03	00:00:00	3.15	0	947.24	10.94	8.88	1	55.48	9.294313e-08
1880-09-04	00:00:00	4.09	0	950.72	10.01	8.57	1	66.2	4.85524e-08
1880-09-05	00:00:00	4.32	0	963.2	9.19	5.77	0.93	97.9	1.902317e-08
1880-09-06	00:00:00	4.29	0	968.09	9.54	8.14	0.95	93.07	2.81854e-08
1880-09-07	00:00:00	3.07	0	973.15	6.82	1.85	0.79	138.9	0
1880-09-08	00:00:00	4.07	0	968.22	9.82	6.99	0.72	155.08	1.649274e-09
1880-09-09	00:00:00	4.75	0	963.39	8.25	4.51	0.82	134.87	2.643067e-08
1880-09-10	00:00:00	4.82	0	964.73	6.58	1.38	0.76	153.37	0
1880-09-11	00:00:00	3.43	0	971.33	7.15	2.31	0.7	166.95	0
1880-09-12	00:00:00	4.73	0	970.32	9.73	6.81	0.95	101.53	6.760008e-09
1880-09-13	00:00:00	5.23	0	963.5	10.37	6.38	0.92	111.07	1.936017e-08
1880-09-14	00:00:00	6.35	0	963.28	12.55	7.48	0.67	175.75	0
1880-09-15	00:00:00	6.48	0	956.31	12.99	9.22	0.72	166.15	2.072618e-09
1880-09-16	00:00:00	4.87	0	959.89	9.56	4.71	0.63	191.24	0
1880-09-17	00:00:00	4.42	0	963.56	10.39	6.73	0.68	179.48	0
1880-09-18	00:00:00	3.58	0	966.44	10.64	7.5	0.75	164.01	0
1880-09-19	00:00:00	5.08	0	960.78	11.8	10.28	0.83	142.36	6.866907e-08
1880-09-20	00:00:00	4.25	0	961.97	8.87	5	0.67	188.77	0
1880-09-21	00:00:00	2.73	0	968.72	6.53	-0.31	0.51	227.76	0
1880-09-22	00:00:00	3.41	0	966.56	9.23	5.42	0.75	172.61	3.961859e-08
1880-09-23	00:00:00	2.27	0	961.94	7.59	4.11	0.69	189.66	5.298701e-08
1880-09-24	00:00:00	1.74	0	962.05	5.98	1.24	0.51	233.56	0
1880-09-25	00:00:00	2.24	0	960.8	7.94	3.9	0.63	208.23	0
1880-09-26	00:00:00	5.08	0	967.11	7.06	1.35	0.65	207.7	1.097493e-08
1880-09-27	00:00:00	5.16	0	971.09	7.63	0.38	0.4	258.57	0
1880-09-28	00:00:00	3.08	0	967.24	7.83	2.47	0.43	255.29	0
1880-09-29	00:00:00	1.42	0	965.39	7.34	2.98	0.65	211.66	0
1880-09-30	00:00:00	2.62	0	969.4	9.66	4.64	0.9	139.27	0
1880-10-01	00:00:00	4.38	0	966.68	10.68	7.71	1	72.82	9.123045e-08
1880-10-02	00:00:00	3.33	0	957.49	10.93	9.9	1	87.89	2.712129e-07
1880-10-03	00:00:00	3.55	0	960.75	10.15	6.81	0.9	141.16	3.965744e-08
1880-10-04	00:00:00	3.53	0	969.78	9.31	2.91	0.68	212.88	0
1880-10-05	00:00:00	3.1	0	974.31	10.35	4.53	0.92	137.27	0
1880-10-06	00:00:00	1.42	0	977.45	8.99	6.31	1	97.63	1.393182e-07
1880-10-07	00:00:00	2.86	0	972.96	8.71	3.54	0.75	198.11	0
1880-10-08	00:00:00	4.6	0	966.84	11.72	7.59	0.89	148.72	7.445062e-09
1880-10-09	00:00:00	2.86	0	966	8.55	3.24	0.83	174.83	0
1880-10-10	00:00:00	2.55	0	969.37	9.31	4.22	0.8	185.65	0
1880-10-11	00:00:00	3.26	0	973.68	8.54	4.48	0.72	209.88	2.474823e-08
1880-10-12	00:00:00	2.74	0	975.39	9.29	5.64	0.76	199.31	1.585018e-09
1880-10-13	00:00:00	3.42	0	974.74	10.69	8.61	0.83	176.7	2.21655e-08
1880-10-14	00:00:00	3.07	0	973.98	10.82	8.78	0.77	197.02	3.005672e-08
1880-10-15	00:00:00	4.16	0	970.67	10.67	8.45	0.74	206.92	8.558563e-08
1880-10-16	00:00:00	4.85	0	970.91	11.69	8.26	0.91	149.84	4.421759e-09
1880-10-17	00:00:00	3.8	0	972.23	11.21	8.85	0.85	172.32	5.436992e-08
1880-10-18	00:00:00	3.18	0	971.84	11.97	9.31	0.75	206.84	2.531149e-08
1880-10-19	00:00:00	3.14	0	972.93	11.65	8.47	0.71	221.4	0
1880-10-20	00:00:00	2.62	0	973.53	10.93	7.35	0.72	222.77	0
1880-10-21	00:00:00	3.95	0	966.99	12.65	10.49	0.89	160.4	2.075499e-08
1880-10-22	00:00:00	4.35	0	959.26	10.88	5.85	0.72	226.49	0
1880-10-23	00:00:00	5.9	0	956.23	11.52	6.68	0.69	235.74	7.007182e-08
1880-10-24	00:00:00	3.44	0	964.92	8.6	3.89	0.41	307.77	0
1880-10-25	00:00:00	2.56	0	968.6	8.96	2.79	0.86	179.8	0
1880-10-26	00:00:00	4.56	0	968.86	14.07	10.01	1	92.82	2.828351e-08
1880-10-27	00:00:00	3.27	0	970.33	13.53	8.27	0.53	286.58	0
1880-10-28	00:00:00	5.13	0	964.72	14.64	9.41	0.64	256.56	0
1880-10-29	00:00:00	5	0	962.47	10.71	7.19	0.75	225.56	1.432402e-08
1880-10-30	00:00:00	4.07	0	964.57	10.33	4.68	0.37	326.53	0
1880-10-31	00:00:00	1.81	0	974.89	10.05	4.14	0.5	302.14	0
1880-11-01	00:00:00	2.1	0	977.76	11.28	6.09	0.51	299.39	0
1880-11-02	00:00:00	1.74	0	976.92	13.66	8.62	0.62	269.29	0
1880-11-03	00:00:00	2.08	0	975.45	11.72	6.57	0.63	268.69	0
1880-11-04	00:00:00	2.77	0	972.71	13.61	9.81	0.62	269.75	7.448228e-08
1880-11-05	00:00:00	5.22	0	963.55	14.03	13	0.94	150.28	1.477043e-07
1880-11-06	00:00:00	4.23	0	958	9.02	4.59	0.88	186.18	2.071108e-07
1880-11-07	00:00:00	3.59	0	962.84	10.37	3.48	0.7	255.32	0
1880-11-08	00:00:00	3.06	0	965.02	11.53	6.28	0.8	216.3	0
1880-11-09	00:00:00	4.4	0	964.71	13.28	8.16	0.54	300.88	0
1880-11-10	00:00:00	4.56	0	961.77	13.54	8.55	0.7	253.17	0
1880-11-11	00:00:00	3.12	0	965.43	11.43	8.65	1	130.74	2.269125e-08
1880-11-12	00:00:00	4.31	0	960.01	13.33	12.43	1	75.33	1.105211e-07
1880-11-13	00:00:00	4.38	0	956.33	11.24	8.03	1	79.59	1.254916e-07
1880-11-14	00:00:00	5.85	0	964.57	9.02	1.9	0.73	251.47	0
1880-11-15	00:00:00	4.51	0	966.06	11.38	4.95	0.47	327.7	0
1880-11-16	00:00:00	1.83	0	962.37	14.47	8.25	0.76	236.5	0
1880-11-17	00:00:00	3.16	0	957.57	14.97	8.33	1	120.75	0
