1900-10-16	00:00:00	3.74	0	996.34	4.5	-1.17	0.86	92.03	0
1900-10-17	00:00:00	3.7	0	994.82	4.28	-1.7	0.76	109.67	0
1900-10-18	00:00:00	4.07	0	994.72	4.56	-3.2	0.35	160.77	0
1900-10-19	00:00:00	4.78	0	987.5	6.97	1.18	0.68	118.89	0
1900-10-20	00:00:00	3.56	0	998.84	5.21	-0.67	0.55	133.95	0
1900-10-21	00:00:00	4.45	0	997.03	8.34	2.38	0.36	149.44	0
1900-10-22	00:00:00	3.2	0	998.42	6.2	3.8	0.76	99.37	2.47426e-08
1900-10-23	00:00:00	4.52	0	992.04	10.5	6.29	0.35	144.37	0
1900-10-24	00:00:00	3.26	0	994.7	7.03	2.49	0.99	56.56	0
1900-10-25	00:00:00	5.23	0	991.36	10.22	3.42	0.53	126.04	0
1900-10-26	00:00:00	5.61	0	986.81	8.91	5.14	1	16.67	1.393085e-07
1900-10-27	00:00:00	6.13	0	998.04	2.71	-1.6	1	53.14	0
1900-10-28	00:00:00	5.67	0	1002.13	2.86	-2.59	0.9	71.63	0
1900-10-29	00:00:00	7.17	0	997.21	5.29	2.53	1	8.19	2.711915e-07
1900-10-30	00:00:00	7.46	0	992.32	11.51	8.68	0.53	116.51	7.053729e-08
1900-10-31	00:00:00	6.9	0	984.59	13.23	8.63	1	41.54	1.314061e-08
1900-11-01	00:00:00	4.97	0	992.86	7.61	0.01	0.51	119.25	0
1900-11-02	00:00:00	3.54	0	996.01	7.75	1.28	0.41	125.12	0
1900-11-03	00:00:00	4.78	0	982.1	7.59	-0.4	0.46	120.66	0
1900-11-04	00:00:00	7.79	0	981.8	-1.37	-6.24	0.53	114.17	1.203367e-07
1900-11-05	00:00:00	2.45	0	992.89	-2.72	-9.11	0.59	107.82	0
1900-11-06	00:00:00	4.53	0	987.25	2.33	-1.24	1	36.71	4.454561e-08
1900-11-07	00:00:00	6.42	0	979.92	3.31	-1.95	0.42	117.63	0
1900-11-08	00:00:00	2.81	0	991.02	0.2	-4.59	0.58	103.43	3.340636e-08
1900-11-09	00:00:00	5.98	0	996.04	-0.02	-4.8	0.6	100.04	1.476338e-08
1900-11-10	00:00:00	5.77	0	1005.43	-1.25	-10.53	0.75	82.7	0
1900-11-11	00:00:00	6.52	0	985.02	0.69	-2.51	1	34.33	1.191406e-07
1900-11-12	00:00:00	6.44	0	980.85	1.84	-1.95	0.98	47.7	5.48713e-09
1900-11-13	00:00:00	6.3	0	985.43	-0.66	-7.58	0.39	113.04	0
1900-11-14	00:00:00	8.98	0	988.16	-5.17	-11.79	0.5	104.45	7.557931e-09
