1880-02-09	00:00:00	4.28	0	972.5	-3.36	-4.17	0.71	126.2	5.748469e-09
1880-02-10	00:00:00	1.95	0	979.2	-0.8	-3.3	0.84	102.23	0
1880-02-11	00:00:00	2.26	0	981.61	2.7	0.39	1	39.9	1.021559e-07
1880-02-12	00:00:00	3.03	0	989.05	-0.52	-5.84	0.87	98.08	0
1880-02-13	00:00:00	2.93	0	991.49	-3.37	-9.68	0.41	174.77	0
1880-02-14	00:00:00	1.84	0	981.78	-2.74	-8.38	0.37	179.93	0
1880-02-15	00:00:00	1.85	0	975.8	1.54	-5.67	0.38	179.99	0
1880-02-16	00:00:00	1.59	0	974.62	-0.37	-6.22	0.41	179.54	0
1880-02-17	00:00:00	1.77	0	971.92	4.6	-3.81	0.83	112.54	0
1880-02-18	00:00:00	2.76	0	974.61	2.58	-6.98	0.99	75.82	0
1880-02-19	00:00:00	3.7	0	975.89	2.44	-6.58	0.49	175.95	0
1880-02-20	00:00:00	3.69	0	980.94	-2.47	-12.52	0.3	199.34	0
1880-02-21	00:00:00	1.79	0	983.03	-3.64	-12.57	0.63	158.28	0
1880-02-22	00:00:00	3.31	0	982.64	-2.8	-14.64	0.35	199.43	0
1880-02-23	00:00:00	4.05	0	980.64	-5.04	-17.17	0.3	206.64	0
1880-02-24	00:00:00	3.26	0	980.25	-3.96	-15.42	0.32	206.78	0
1880-02-25	00:00:00	2.87	0	977.56	1.16	-8.88	0.4	197.92	0
1880-02-26	00:00:00	2.81	0	980.96	-1.26	-14.01	0.32	210.53	0
1880-02-27	00:00:00	1.5	0	982.22	1.38	-10.4	0.7	153.95	0
1880-02-28	00:00:00	2.55	0	979.04	4.38	-0.46	1	22.5	2.301078e-07
1880-02-29	00:00:00	3.91	0	983.87	2.14	-3.23	0.6	173.97	8.472774e-09
1880-03-01	00:00:00	2.71	0	976	5.73	-4.44	0.6	177.41	0
1880-03-02	00:00:00	4.21	0	970.09	9.64	2.68	0.87	115.57	0
1880-03-03	00:00:00	4.07	0	975.61	2.3	-4.8	1	50.06	1.336982e-08
1880-03-04	00:00:00	4.7	0	983.5	-0.99	-11.42	0.51	198.78	0
1880-03-05	00:00:00	2.85	0	988.96	-2.06	-14.01	0.43	213.94	0
1880-03-06	00:00:00	4.04	0	984.47	4.54	-7.34	0.64	177.39	0
1880-03-07	00:00:00	5.42	0	969.28	12.82	6.4	0.85	125.21	1.789137e-08
1880-03-08	00:00:00	3.54	0	964.18	12.68	9.93	1	74.55	1.281112e-07
1880-03-09	00:00:00	5.1	0	961.01	3.99	-1.6	1	38.23	1.50717e-07
1880-03-10	00:00:00	3.15	0	970.77	2.97	-6.86	0.45	219.06	0
1880-03-11	00:00:00	5.32	0	966.46	11.9	3.95	0.51	205.27	0
1880-03-12	00:00:00	5.77	0	961.08	9.83	-0.8	0.45	220.62	0
1880-03-13	00:00:00	5.24	0	968.99	1.04	-8.82	0.65	187.64	0
1880-03-14	00:00:00	4.98	0	975.91	0.07	-10.82	0.46	225.28	0
1880-03-15	00:00:00	3.02	0	983.8	-0.14	-11.03	0.43	232.48	0
1880-03-16	00:00:00	3.18	0	979.77	6.22	-5.59	0.41	239.94	0
1880-03-17	00:00:00	5.82	0	970.76	11.74	2.07	0.86	136.98	4.067369e-09
1880-03-18	00:00:00	6.06	0	964.65	9.65	5.58	0.97	102.92	1.867103e-07
1880-03-19	00:00:00	4.22	0	972.69	3.31	-6.81	0.41	245.87	0
1880-03-20	00:00:00	3.22	0	979.98	1.73	-9.77	0.44	245.35	0
1880-03-21	00:00:00	2.9	0	977.35	5.37	-1.05	1	90.64	1.109558e-08
1880-03-22	00:00:00	4.78	0	964.27	15.03	13.36	0.92	120.72	2.027225e-07
1880-03-23	00:00:00	3.6	0	961.75	18.31	11.15	0.56	215.28	3.981585e-08
1880-03-24	00:00:00	2.38	0	964.57	15.42	11.24	0.86	140.6	5.465783e-08
1880-03-25	00:00:00	4.12	0	968.07	10.91	2.61	0.62	212.07	0
1880-03-26	00:00:00	2.39	0	973.53	8.32	-0.75	0.51	239.76	0
1880-03-27	00:00:00	2.86	0	977.53	7.45	-0.74	0.51	241.52	0
1880-03-28	00:00:00	5	0	976.02	4.3	-0.2	1	55.02	1.970671e-07
1880-03-29	00:00:00	5.09	0	963.59	9.59	5.16	0.6	222.92	2.089639e-07
1880-03-30	00:00:00	3.16	0	976.84	3.85	-2.81	0.47	256.46	0
1880-03-31	00:00:00	4.85	0	978.97	7.19	0.46	1	65.97	2.218513e-08
1880-04-01	00:00:00	4.53	0	962.59	7.28	4.46	1	77.48	1.702533e-07
1880-04-02	00:00:00	3.27	0	976.49	5.23	-2.17	0.49	257.79	0
1880-04-03	00:00:00	3.87	0	977.3	8.73	0.4	0.6	234.16	0
1880-04-04	00:00:00	4.42	0	962.41	15.16	11.91	0.97	115.51	7.282059e-08
1880-04-05	00:00:00	5.71	0	968.97	9.07	0.39	0.45	268.29	0
1880-04-06	00:00:00	2.73	0	979.53	8.06	0.49	0.42	274.64	0
1880-04-07	00:00:00	2.64	0	983.9	10.52	3.34	0.5	259.25	0
1880-04-08	00:00:00	3.18	0	986.25	10.2	1.76	0.96	127.7	0
1880-04-09	00:00:00	3.87	0	985.33	9.81	-0.01	1	64.2	0
1880-04-10	00:00:00	4.88	0	982.92	13.43	2.7	0.89	154.13	0
1880-04-11	00:00:00	4.18	0	974.05	13.36	6.61	1	77.3	4.247942e-08
1880-04-12	00:00:00	4.23	0	967.07	11.26	7.99	1	89.93	2.599451e-08
1880-04-13	00:00:00	3.84	0	972.15	10.53	4.35	0.58	250.43	0
1880-04-14	00:00:00	1.87	0	975.12	11.03	4.19	0.53	262.67	0
1880-04-15	00:00:00	3.57	0	972.29	14.82	13.02	1	84.6	3.776559e-07
1880-04-16	00:00:00	3.49	0	969.98	13.51	11.57	1	57.83	3.027028e-07
1880-04-17	00:00:00	3.87	0	968.36	11.52	1.23	0.51	276.09	0
1880-04-18	00:00:00	3.32	0	979.1	9.53	-0.15	0.36	305.9	0
1880-04-19	00:00:00	2.81	0	982.57	9.47	-0.84	0.49	283.99	0
1880-04-20	00:00:00	3.41	0	980.33	9.2	-1.86	0.31	316.76	0
1880-04-21	00:00:00	3.97	0	974.38	10.27	-0.25	0.32	316.89	0
1880-04-22	00:00:00	2.87	0	978.16	12.87	3.42	0.31	315.26	0
1880-04-23	00:00:00	1.49	0	978.21	13.51	5.9	0.26	320.12	0
1880-04-24	00:00:00	2.06	0	977.28	15.2	6.58	0.25	322.56	0
1880-04-25	00:00:00	2.77	0	978.32	16.56	8.69	0.34	309.26	0
1880-04-26	00:00:00	2.94	0	981.72	16.98	11.64	0.88	164.18	0
1880-04-27	00:00:00	2.66	0	986.83	18.84	12.64	0.45	288.67	0
1880-04-28	00:00:00	2.78	0	989.5	19.11	11.27	0.21	326.57	0
1880-04-29	00:00:00	2.19	0	983.94	17.69	9.46	0.34	313.85	0
1880-04-30	00:00:00	2.64	0	976.26	19.13	11.22	0.64	248.31	0
1880-05-01	00:00:00	2.41	0	971.19	21.22	12.72	0.7	230.74	0
1880-05-02	00:00:00	2.96	0	971.63	20.92	13.03	0.76	212.3	0
1880-05-03	00:00:00	5.05	0	973.64	14.95	12.16	1	54.59	0
1880-05-04	00:00:00	2.24	0	971.15	16.51	15.53	1	51.02	2.403671e-08
1880-05-05	00:00:00	3.14	0	969.17	17.33	12.93	0.68	237.64	0
1880-05-06	00:00:00	2.28	0	972.37	15.28	9.56	0.78	210.5	0
1880-05-07	00:00:00	2.76	0	973.29	13.7	6.84	0.49	299.78	0
1880-05-08	00:00:00	1.72	0	974.31	14.36	7.57	0.48	303.49	0
1880-05-09	00:00:00	1.55	0	972.14	15.99	10.06	0.57	280.05	0
1880-05-10	00:00:00	1.93	0	974.03	17.87	10.37	0.59	274.47	0
1880-05-11	00:00:00	1.53	0	973.47	19.69	13.45	1	116.61	0
1880-05-12	00:00:00	3.12	0	974.67	18.15	10.31	0.6	274	0
1880-05-13	00:00:00	2.18	0	980.83	15.49	6.48	0.48	309.76	0
1880-05-14	00:00:00	2.53	0	986.61	15.26	6.76	0.42	322.46	0
1880-05-15	00:00:00	2.52	0	984.39	15.33	7.99	0.41	323.47	0
1880-05-16	00:00:00	1.68	0	978.63	17.58	11.72	0.43	315.65	0
1880-05-17	00:00:00	2.21	0	974.96	18.61	12.07	0.42	317.9	0
1880-05-18	00:00:00	4.46	0	976.23	16	4.79	0.43	328.23	0
1880-05-19	00:00:00	3.85	0	976.42	13.57	6.78	0.67	262.68	0
1880-05-20	00:00:00	2.74	0	970.1	15.43	12.34	0.68	251.61	0
1880-05-21	00:00:00	2.26	0	965.53	16.64	11.66	0.73	236.99	0
1880-05-22	00:00:00	5.25	0	967.66	22.85	13.71	0.57	286.69	0
1880-05-23	00:00:00	1.93	0	971.14	24.01	19.1	0.66	251.72	0
1880-05-24	00:00:00	3.41	0	975.77	21.61	12.89	0.58	283.56	0
1880-05-25	00:00:00	3.8	0	975.25	15.55	8.61	0.77	228.63	0
1880-05-26	00:00:00	2.69	0	968.28	18.06	7.93	0.51	309.84	0
1880-05-27	00:00:00	2.51	0	965.32	18.1	10.8	0.59	285.5	0
1880-05-28	00:00:00	1.97	0	967.24	18.71	12.81	0.82	204.01	0
1880-05-29	00:00:00	2.77	0	971.71	18.53	15.21	0.9	170.52	0
1880-05-30	00:00:00	2.4	0	974.54	17.44	8.59	0.59	289.45	0
1880-05-31	00:00:00	2.13	0	974.12	18.03	8.89	0.4	336.3	0
1880-06-01	00:00:00	1.39	0	972.88	20.47	12.75	0.4	329.84	0
1880-06-02	00:00:00	3.03	0	975.46	22.92	14.09	0.58	288.48	0
1880-06-03	00:00:00	3.06	0	974.94	21.78	15.53	0.99	130.17	0
1880-06-04	00:00:00	4.64	0	972	25.45	18.58	0.63	266.6	0
1880-06-05	00:00:00	2.6	0	971.88	28.16	18.59	0.42	319.26	0
1880-06-06	00:00:00	1.85	0	974.66	25.91	20.08	0.61	268	2.658317e-08
1880-06-07	00:00:00	3.19	0	976.2	21.61	18.53	0.76	222.21	2.518735e-07
1880-06-08	00:00:00	3.1	0	976.89	22.89	16.45	0.65	264.56	0
1880-06-09	00:00:00	4.46	0	975.13	26.74	18.11	0.48	306.82	0
1880-06-10	00:00:00	4.3	0	974.51	28.19	18.77	0.41	322.12	0
1880-06-11	00:00:00	4.26	0	976.42	27.49	19.86	0.47	304.97	0
1880-06-12	00:00:00	2.96	0	976.2	26.21	18.18	0.41	322.54	0
1880-06-13	00:00:00	2.88	0	972.4	24.99	15.33	0.41	329.12	0
1880-06-14	00:00:00	2.8	0	968.27	23.93	15.8	0.59	283.84	0
1880-06-15	00:00:00	1.8	0	971.47	23.88	20.07	0.79	209.84	1.650121e-07
1880-06-16	00:00:00	2.08	0	973.55	25.98	18.77	0.41	321.23	0
1880-06-17	00:00:00	2.01	0	972.37	27.12	18.44	0.38	328.57	0
1880-06-18	00:00:00	2.45	0	971.31	29.85	19.44	0.41	322.6	0
1880-06-19	00:00:00	2.5	0	971.67	26.89	20.86	0.66	253.91	1.701342e-07
1880-06-20	00:00:00	3	0	973.72	24.47	21.06	0.89	169.83	2.317949e-07
1880-06-21	00:00:00	3.56	0	973.36	27.8	19.56	1	102.49	0
1880-06-22	00:00:00	3.43	0	973.8	30.31	20.85	0.56	285.11	0
1880-06-23	00:00:00	4.03	0	973.94	30.36	20.67	0.54	290.48	0
1880-06-24	00:00:00	3.22	0	978.75	28.77	20.06	0.84	195.59	0
1880-06-25	00:00:00	2.66	0	982.22	27.56	21.59	0.74	228.04	2.729768e-08
1880-06-26	00:00:00	2.27	0	981.14	29.26	21.3	0.49	297.88	0
1880-06-27	00:00:00	2.28	0	976.08	26.79	19.25	1	125.72	0
1880-06-28	00:00:00	2.74	0	973.12	27.85	20.88	0.74	228.14	0
1880-06-29	00:00:00	3.79	0	973.32	29.81	22.41	0.52	287.63	0
1880-06-30	00:00:00	3.09	0	974.98	31.32	22.48	0.58	273.06	0
1880-07-01	00:00:00	3.05	0	977.58	28.76	22.91	0.61	263.29	0
1880-07-02	00:00:00	2.95	0	975.51	29.01	22.99	0.48	293.86	0
1880-07-03	00:00:00	4.34	0	971.45	29.98	22.14	0.47	299.62	0
1880-07-04	00:00:00	3.07	0	970.57	30.39	21.96	0.45	305	0
1880-07-05	00:00:00	2.71	0	974.35	28.57	19.2	0.29	337.92	0
1880-07-06	00:00:00	1.76	0	975.5	26.25	15.83	0.34	338.16	0
1880-07-07	00:00:00	3.55	0	978.21	27.59	17.07	0.36	333.18	0
1880-07-08	00:00:00	2.81	0	980.37	24.8	14.54	0.35	337.84	0
1880-07-09	00:00:00	2.18	0	978.39	27.15	17.88	0.32	334.15	0
1880-07-10	00:00:00	2.96	0	976.27	31.48	19.6	0.35	330.44	0
1880-07-11	00:00:00	2.87	0	973.78	29.97	19.46	0.53	291.18	0
1880-07-12	00:00:00	2.95	0	976.24	26.65	16.64	0.42	318.09	0
1880-07-13	00:00:00	1.78	0	976.14	24.26	15.38	0.36	329.43	0
1880-07-14	00:00:00	1.64	0	972.42	27.27	17.92	0.44	310.69	0
1880-07-15	00:00:00	2.95	0	972.1	30.61	19.38	0.75	226.03	0
1880-07-16	00:00:00	2.13	0	974	28.83	22.21	0.76	212.69	1.303071e-07
1880-07-17	00:00:00	2.3	0	976.69	25.7	21.55	0.73	223.69	1.189226e-07
1880-07-18	00:00:00	1.62	0	978.51	25.87	21.92	0.73	220.99	1.590304e-07
1880-07-19	00:00:00	1.89	0	976.28	28.22	20.37	0.45	300.24	0
1880-07-20	00:00:00	2.07	0	974.84	30.26	21.84	0.72	225.46	0
1880-07-21	00:00:00	1.52	0	972.59	33.74	23.99	0.6	258.2	0
1880-07-22	00:00:00	2.88	0	976.75	26.84	22	0.82	190.01	5.344801e-08
1880-07-23	00:00:00	1.49	0	976.99	28.48	21.98	0.64	245.26	0
1880-07-24	00:00:00	2.35	0	974.55	32.19	21.9	0.49	287.34	0
1880-07-25	00:00:00	2.18	0	973.41	32.47	23.08	0.61	254.44	0
1880-07-26	00:00:00	3.77	0	973.85	28.81	21.88	0.89	160.88	0
1880-07-27	00:00:00	3.05	0	973.27	31.48	21.72	0.71	225.97	0
1880-07-28	00:00:00	2.85	0	972.81	32.59	22.1	0.51	279.76	0
1880-07-29	00:00:00	2.06	0	974.5	33.69	22.93	0.47	286.5	0
1880-07-30	00:00:00	2.68	0	976.9	32.59	22.28	0.45	289.48	0
1880-07-31	00:00:00	1.72	0	974.75	31.78	21.51	0.49	281.09	0
1880-08-01	00:00:00	2.72	0	973.58	33.68	21.53	0.56	267.64	0
1880-08-02	00:00:00	3.22	0	975.46	26.7	21.29	0.64	240.05	9.647904e-08
1880-08-03	00:00:00	2.25	0	975.31	27.4	21.08	0.73	213.51	0
1880-08-04	00:00:00	2.93	0	972.5	25.4	17.55	1	96.37	0
1880-08-05	00:00:00	1.79	0	970.98	25.82	18.16	0.73	213.76	0
1880-08-06	00:00:00	0.93	0	973.61	26.4	18.04	0.11	325.89	0
1880-08-07	00:00:00	1.96	0	976.61	28.24	18.03	0.18	322.58	0
1880-08-08	00:00:00	3.28	0	976.08	29.75	20.4	0.49	272.93	0
1880-08-09	00:00:00	2.3	0	974.53	28.79	20.95	1	105.62	0
1880-08-10	00:00:00	2.12	0	978.17	26.94	21.14	0.88	154.95	0
1880-08-11	00:00:00	2.9	0	976.26	24.64	18.29	1	32.68	0
1880-08-12	00:00:00	2.61	0	973.29	27.62	18.63	1	101.27	0
1880-08-13	00:00:00	2.01	0	971.9	27.55	18.13	0.86	166.34	0
1880-08-14	00:00:00	2.64	0	972.31	26.69	17.97	0.79	189.53	0
1880-08-15	00:00:00	3.18	0	975.06	27.04	18.96	0.55	251.83	0
1880-08-16	00:00:00	2.64	0	969.69	27.81	17.94	0.32	295.3	0
1880-08-17	00:00:00	1.99	0	968.78	26.81	17.6	0.29	297.59	0
1880-08-18	00:00:00	3.08	0	973.6	24.43	15.29	0.58	248.3	0
1880-08-19	00:00:00	2.22	0	975.86	26.36	18.16	0.57	243.55	0
1880-08-20	00:00:00	1.19	0	972.73	26.93	19.77	0.62	227.47	0
1880-08-21	00:00:00	2.12	0	971.17	26.99	19.39	0.54	246.04	0
1880-08-22	00:00:00	2.66	0	972.19	25.16	17.23	0.65	221.62	0
1880-08-23	00:00:00	2.66	0	977.18	22.35	14.4	0.37	282.11	0
1880-08-24	00:00:00	1.67	0	975.88	23.12	15.24	0.52	253.78	0
1880-08-25	00:00:00	3.78	0	973.17	20.6	16.44	0.7	204.59	3.5259e-07
1880-08-26	00:00:00	2.79	0	974.13	20.36	14.39	0.58	236.99	0
1880-08-27	00:00:00	3.21	0	979.16	22.18	15	0.36	276.04	0
1880-08-28	00:00:00	2.33	0	981.43	22.68	14.38	0.42	268.24	0
1880-08-29	00:00:00	1.43	0	978.82	25.33	17.4	0.43	259.03	0
1880-08-30	00:00:00	2.67	0	975.79	23.49	16.02	0.59	229.64	0
1880-08-31	00:00:00	2.13	0	977.52	21.31	16.05	0.44	256.39	0
1880-09-01	00:00:00	2.14	0	976.89	18.99	10.72	0.27	285.31	0
1880-09-02	00:00:00	2.1	0	976.35	18.33	10.83	0.28	282.67	0
1880-09-03	00:00:00	1.68	0	977.02	20.25	13.34	0.23	281.87	0
1880-09-04	00:00:00	2.38	0	974.92	22.45	14.57	0.32	269.6	0
1880-09-05	00:00:00	2.26	0	975.23	21.47	13.98	0.34	266.09	0
1880-09-06	00:00:00	1.39	0	974.74	23.09	15.7	0.28	268.57	0
1880-09-07	00:00:00	1.8	0	974.32	23.66	15.13	0.32	263.23	0
1880-09-08	00:00:00	1.83	0	970.68	25.72	15.96	0.65	204.43	0
1880-09-09	00:00:00	3.42	0	971	26.96	17.25	0.79	163.76	0
1880-09-10	00:00:00	3.81	0	969.41	24.67	18.02	0.99	97.84	1.277511e-08
1880-09-11	00:00:00	4.96	0	966.81	26.64	18.03	0.43	238.19	0
1880-09-12	00:00:00	1.96	0	970.29	23.11	12.17	0.54	226.06	0
1880-09-13	00:00:00	3.41	0	966.49	21.81	16.89	1	89.45	1.975231e-07
1880-09-14	00:00:00	3.33	0	966.51	23.34	17.52	0.8	152.28	1.721689e-07
1880-09-15	00:00:00	3.53	0	975.95	19.13	15.06	0.8	154.86	0
1880-09-16	00:00:00	3.42	0	980.5	13.62	6.12	0.81	157.92	0
1880-09-17	00:00:00	2.38	0	976.91	10.39	2.71	0.39	247.38	0
1880-09-18	00:00:00	1.37	0	979.46	11.04	3.44	0.41	242.44	0
1880-09-19	00:00:00	1.56	0	979.87	13.31	5.6	0.5	224.63	0
1880-09-20	00:00:00	2.32	0	981.12	15.29	6.93	0.46	228.02	0
1880-09-21	00:00:00	4.45	0	976.21	19.17	8.99	0.56	208.2	0
1880-09-22	00:00:00	4.67	0	975.19	22.65	11.94	0.72	170.08	0
1880-09-23	00:00:00	3.79	0	975.66	22.93	15	0.6	190.47	0
1880-09-24	00:00:00	3.35	0	973.49	24.38	16.92	0.86	127.58	0
1880-09-25	00:00:00	2.66	0	977.16	24.85	16.86	0.81	135.42	0
1880-09-26	00:00:00	3.28	0	978.18	24.24	15.96	0.64	174.9	0
1880-09-27	00:00:00	3.07	0	973.08	21.23	11.69	0.56	191.85	0
1880-09-28	00:00:00	1.53	0	970.96	16.17	7.51	0.52	199.86	0
1880-09-29	00:00:00	2.13	0	976.78	18.58	9.61	0.5	199.62	0
1880-09-30	00:00:00	2.19	0	977.93	20.16	12.14	0.09	232.52	0
1880-10-01	00:00:00	2.68	0	975.89	19.77	11.69	0.16	228.3	0
1880-10-02	00:00:00	2.69	0	978.72	14.05	3.88	0.33	238	0
1880-10-03	00:00:00	2.04	0	977.83	12.36	1.56	0.49	199.49	0
1880-10-04	00:00:00	2.55	0	982.5	15.33	3.55	0.77	143.29	0
1880-10-05	00:00:00	2.34	0	985.45	16.24	3.52	0.93	101.27	0
1880-10-06	00:00:00	3.09	0	985.56	17.77	5.01	0.65	166.62	0
1880-10-07	00:00:00	3.64	0	978.11	18.58	8.58	1	64.03	0
1880-10-08	00:00:00	1.95	0	975.49	16.4	10.69	0.81	124.56	3.897982e-08
1880-10-09	00:00:00	1.74	0	981.07	17.24	8.41	0.49	185.29	0
1880-10-10	00:00:00	3.24	0	979.03	19.89	10.62	0.29	203.08	0
1880-10-11	00:00:00	2.93	0	968.62	18.3	12.18	0.52	174.16	4.870791e-07
1880-10-12	00:00:00	4.84	0	975.27	7.97	-2.34	0.28	208.95	7.752406e-09
1880-10-13	00:00:00	2.11	0	981.67	5.34	-3.98	0.33	202.94	0
1880-10-14	00:00:00	2.63	0	981.76	9.62	0.82	1	63	1.803137e-08
1880-10-15	00:00:00	2.32	0	983.83	10.47	-0.04	0.4	190.6	0
1880-10-16	00:00:00	1.48	0	983.41	7.96	-1.37	0.33	195.91	0
1880-10-17	00:00:00	2.73	0	983.22	10.94	1.23	0.36	189.92	0
1880-10-18	00:00:00	4.62	0	978.49	16.69	4.47	0.58	160.18	0
1880-10-19	00:00:00	1.3	0	981.09	15.98	5.08	0.73	131.8	0
1880-10-20	00:00:00	1.12	0	984.15	16.38	5.59	0.74	128.52	0
1880-10-21	00:00:00	1.32	0	985.56	17.4	6.68	0.73	129.4	0
1880-10-22	00:00:00	2.29	0	984.64	17.96	7.36	0.53	158.73	0
1880-10-23	00:00:00	1.78	0	980.87	16.84	6.33	0.47	165.82	0
1880-10-24	00:00:00	2.29	0	978.12	16.1	5.45	0.78	115.91	0
1880-10-25	00:00:00	3.02	0	976.74	16.57	7.25	1	17.86	1.234585e-07
1880-10-26	00:00:00	1.96	0	978.1	16.05	9.84	0.94	77.31	0
1880-10-27	00:00:00	3.63	0	977.91	16.88	9.81	0.58	142.64	0
1880-10-28	00:00:00	4.61	0	979.61	20.28	9.43	0.65	132.27	0
1880-10-29	00:00:00	4.59	0	979.33	19.39	9.52	0.78	107.67	0
1880-10-30	00:00:00	3.47	0	974.76	17.89	8.34	0.85	93.65	0
1880-10-31	00:00:00	2.12	0	979.85	14.97	10.11	0.62	130.4	2.538952e-08
1880-11-01	00:00:00	3.05	0	978.45	15	7.92	0.42	154.68	0
1880-11-02	00:00:00	3.85	0	969.62	13.01	7.16	0.69	118.9	7.841008e-08
1880-11-03	00:00:00	2.68	0	975.39	5.72	-3.7	0.81	101.71	0
1880-11-04	00:00:00	2.66	0	975.52	9	-1.84	0.41	155.41	0
1880-11-05	00:00:00	4.93	0	973	13.2	0.81	0.61	130.27	0
1880-11-06	00:00:00	3.42	0	973.15	14.22	3.15	0.41	151.11	0
1880-11-07	00:00:00	3.35	0	975.27	11.34	-0.62	0.73	111.61	3.300775e-08
1880-11-08	00:00:00	4.07	0	979.77	9.84	4.82	0.39	147.76	1.842673e-07
1880-11-09	00:00:00	4.03	0	984.15	5.66	-3.06	0.83	91.81	0
1880-11-10	00:00:00	6.15	0	973.82	13.94	4.07	1	54.79	0
1880-11-11	00:00:00	3.72	0	976.2	10.75	1.65	0.44	141.73	0
1880-11-12	00:00:00	2.78	0	978.79	8.62	-1.37	0.6	123.68	0
1880-11-13	00:00:00	2.65	0	980.54	8.55	-0.92	0.69	109.79	0
1880-11-14	00:00:00	4.61	0	982.75	-0.76	-12.59	0.42	143.45	0
1880-11-15	00:00:00	2.79	0	979.79	-2.8	-13.59	0.49	135.33	0
1880-11-16	00:00:00	1.81	0	979.67	-0.66	-11.66	0.49	134.54	0
1880-11-17	00:00:00	2.82	0	977.21	1.63	-1.93	1	19.92	1.136981e-07
1880-11-18	00:00:00	2.17	0	983.98	-0.88	-6.3	0.53	126.69	0
1880-11-19	00:00:00	0.98	0	987.16	-0.2	-7.72	0.48	130.61	0
1880-11-20	00:00:00	3.51	0	985.84	2.54	-6.47	0.54	120.74	0
1880-11-21	00:00:00	2.92	0	976.77	5.5	-2.85	0.98	54.4	2.048107e-08
1880-11-22	00:00:00	3.04	0	971.15	5.24	3	1	41.15	2.885343e-08
1880-11-23	00:00:00	1.31	0	974.5	2.72	-2.46	0.59	112.18	0
1880-11-24	00:00:00	2.05	0	977.77	4.17	-1.94	0.55	115.47	0
1880-11-25	00:00:00	1.78	0	980.52	2.81	-4.66	0.6	109.42	0
1880-11-26	00:00:00	1.99	0	982.41	7.06	-0.35	1	48.83	0
