1880-05-07	00:00:00	2.91	0	983.91	13.7	7.64	0.48	298.99	0
1880-05-08	00:00:00	1.59	0	985.26	14.24	6.82	0.46	306.24	0
1880-05-09	00:00:00	1.28	0	983.09	15.74	10.2	0.61	267.48	0
1880-05-10	00:00:00	2.09	0	984.86	17.06	8.82	0.58	276.68	0
1880-05-11	00:00:00	1.26	0	984.65	18.14	13.55	0.95	146.26	0
1880-05-12	00:00:00	3.02	0	985.26	17.14	11.04	0.65	258.16	0
1880-05-13	00:00:00	2.32	0	991.57	15.3	6.2	0.47	311.73	0
1880-05-14	00:00:00	2.28	0	997.6	14.3	5.81	0.42	324.42	0
1880-05-15	00:00:00	2.41	0	995.69	13.96	7.37	0.4	326.13	0
1880-05-16	00:00:00	1.51	0	989.84	16.48	10.69	0.43	317.32	0
1880-05-17	00:00:00	1.79	0	985.83	19.08	13.31	0.47	306.58	0
1880-05-18	00:00:00	4.16	0	986.32	15.21	4.39	0.43	328.62	0
1880-05-19	00:00:00	3.95	0	986.52	12.73	6.69	0.7	252.26	0
1880-05-20	00:00:00	2.58	0	980.65	14.59	11.87	0.84	197.43	0
1880-05-21	00:00:00	2.46	0	977.4	15.32	10.83	0.71	244.07	0
1880-05-22	00:00:00	4.59	0	980.27	20.57	13.44	0.69	250.65	0
1880-05-23	00:00:00	1.79	0	982.66	22.12	17.64	0.65	256.7	0
1880-05-24	00:00:00	2.65	0	986.09	20.29	13.79	0.62	271.57	0
1880-05-25	00:00:00	3.98	0	985.51	14.66	8.16	0.74	238.05	0
1880-05-26	00:00:00	2.74	0	978.86	17.5	6.4	0.54	304.75	0
1880-05-27	00:00:00	2.48	0	975.99	17.54	9.92	0.61	280.48	0
1880-05-28	00:00:00	1.65	0	978.19	17.78	12.08	0.76	229.64	0
1880-05-29	00:00:00	2.75	0	982.88	17.48	14.33	0.79	217.12	0
1880-05-30	00:00:00	2.45	0	985.35	16.27	8.33	0.55	300.7	0
1880-05-31	00:00:00	1.9	0	985.09	18.29	8.95	0.39	338.96	0
1880-06-01	00:00:00	1.88	0	984.18	20.14	10.49	0.42	330.23	0
1880-06-02	00:00:00	2.33	0	986.88	21.69	14.63	0.55	293.52	0
1880-06-03	00:00:00	2.65	0	986.23	21.26	15.3	0.78	219.75	0
1880-06-04	00:00:00	4.52	0	984.03	24.54	18.26	0.59	278.21	0
1880-06-05	00:00:00	2.9	0	983.7	26.2	18.95	0.44	313.23	0
1880-06-06	00:00:00	1.4	0	985.84	24.15	19.61	0.61	268.26	0
1880-06-07	00:00:00	3.21	0	987.72	20.78	16.98	0.67	257.26	9.494139e-08
1880-06-08	00:00:00	2.85	0	988.6	20.49	15.46	0.57	289.18	0
1880-06-09	00:00:00	3.94	0	987.03	24.82	18.79	0.49	302.21	0
1880-06-10	00:00:00	3.74	0	986.39	26.21	20.02	0.46	307.01	0
1880-06-11	00:00:00	3.21	0	988.31	25.14	19.68	0.55	286.85	0
1880-06-12	00:00:00	2.28	0	987.44	24.45	17.82	0.49	304.23	0
1880-06-13	00:00:00	2.53	0	983.54	23.93	14.25	0.44	324.28	0
1880-06-14	00:00:00	2.34	0	979.45	22.37	15.18	0.63	273.86	0
1880-06-15	00:00:00	1.38	0	982.43	23.74	20.07	0.76	223.02	1.034796e-07
1880-06-16	00:00:00	1.97	0	984.4	25.19	18.3	0.42	319.27	0
1880-06-17	00:00:00	1.87	0	983.51	26.82	17.73	0.41	324.38	0
1880-06-18	00:00:00	2.13	0	982.42	28.2	18.84	0.43	318.1	0
1880-06-19	00:00:00	2.32	0	982.78	26.87	19.47	0.66	255.68	7.071586e-08
1880-06-20	00:00:00	2.88	0	985.32	24.68	19.6	0.86	186.71	0
1880-06-21	00:00:00	3.48	0	985.16	26.5	19	1	87.07	0
1880-06-22	00:00:00	3.49	0	985.34	29.3	19.76	0.59	279.99	0
1880-06-23	00:00:00	3.47	0	985.58	28.9	19.9	0.51	299.28	0
1880-06-24	00:00:00	2.77	0	990.29	27.41	19.96	0.84	195.13	0
1880-06-25	00:00:00	2.02	0	993.44	27.37	21.03	0.61	268.75	0
1880-06-26	00:00:00	1.8	0	992.22	28.62	21.11	0.5	296	0
1880-06-27	00:00:00	1.94	0	987.14	26.2	18.47	0.78	216.45	0
1880-06-28	00:00:00	2.38	0	984.76	25.4	20.66	0.77	218.26	4.555008e-08
1880-06-29	00:00:00	3.14	0	984.92	28.81	21.59	0.56	280.5	0
1880-06-30	00:00:00	2.71	0	986.41	29.78	21.68	0.55	282.11	0
1880-07-01	00:00:00	2.01	0	988.96	26.13	22.04	0.76	216.11	3.457301e-08
1880-07-02	00:00:00	2.42	0	986.69	27.46	21.72	0.51	289.69	0
1880-07-03	00:00:00	3.57	0	983.14	27.9	20.9	0.53	287.4	0
1880-07-04	00:00:00	2.86	0	981.93	28.47	21.22	0.54	285.44	0
1880-07-05	00:00:00	2.64	0	984.64	27.57	19.2	0.43	313.85	0
1880-07-06	00:00:00	1.98	0	986.2	27.22	17.16	0.35	333.48	0
1880-07-07	00:00:00	3.41	0	988.81	26.29	15.09	0.4	329.77	0
1880-07-08	00:00:00	2.84	0	991.04	23.39	13.12	0.38	334.09	0
1880-07-09	00:00:00	1.93	0	989.16	26.03	17.03	0.37	328.74	0
1880-07-10	00:00:00	2.77	0	986.85	30.52	18.8	0.38	325.84	0
1880-07-11	00:00:00	2.92	0	984.52	28.84	17.25	0.57	286.87	0
1880-07-12	00:00:00	2.94	0	986.79	24.87	14.59	0.45	316.62	0
1880-07-13	00:00:00	1.79	0	986.61	22.73	14.05	0.42	322.2	0
1880-07-14	00:00:00	1.26	0	983.13	25.69	16.54	0.45	311.06	0
1880-07-15	00:00:00	2.43	0	982.81	29.36	18.27	0.73	233.49	0
1880-07-16	00:00:00	2.13	0	984.65	27.71	19.95	0.75	221.03	9.071675e-08
1880-07-17	00:00:00	1.84	0	987.65	25.45	20.83	0.72	228.42	5.356119e-08
1880-07-18	00:00:00	1.11	0	989.48	24.78	20.98	0.77	208.5	1.677868e-07
1880-07-19	00:00:00	1.8	0	987.23	26.22	18.72	0.44	305.39	0
1880-07-20	00:00:00	1.5	0	985.81	30.15	21.57	0.58	268.32	0
1880-07-21	00:00:00	1.79	0	983.65	32.05	22.73	0.61	258.59	0
1880-07-22	00:00:00	2.62	0	987.6	26.02	20.72	0.73	220.78	1.897105e-07
1880-07-23	00:00:00	1.4	0	987.82	27.92	21.66	0.58	263.26	0
1880-07-24	00:00:00	2.21	0	985.46	31.14	21.17	0.49	287.75	0
1880-07-25	00:00:00	1.94	0	984.41	31.25	21.73	0.61	257.06	0
1880-07-26	00:00:00	2.27	0	985.27	26.56	20.74	0.7	227.83	5.680291e-08
1880-07-27	00:00:00	2.19	0	984.46	30.2	20.74	0.68	237.53	0
1880-07-28	00:00:00	2.53	0	984	31.43	21.07	0.53	277.18	0
1880-07-29	00:00:00	1.76	0	985.47	32.4	21.83	0.55	270.16	0
1880-07-30	00:00:00	2.58	0	987.75	30.34	21.27	0.53	274.02	0
1880-07-31	00:00:00	1.47	0	985.52	29.53	19.2	0.44	293.46	0
1880-08-01	00:00:00	2.21	0	984.48	31.94	19.86	0.52	278.56	0
1880-08-02	00:00:00	2.85	0	985.96	26.98	19.85	0.65	239.83	1.518627e-07
1880-08-03	00:00:00	2.44	0	985.97	26.68	20.09	0.72	215.45	0
1880-08-04	00:00:00	2.87	0	983.31	25.53	16.31	0.93	146.8	0
1880-08-05	00:00:00	2.09	0	981.55	25.16	16.43	0.66	238.7	0
1880-08-06	00:00:00	1.34	0	984.31	25.35	16.21	0.32	311.88	0
1880-08-07	00:00:00	1.58	0	987.56	26.15	16.32	0.29	314.92	0
1880-08-08	00:00:00	2.89	0	987.54	27.69	18.87	0.47	279.28	0
1880-08-09	00:00:00	2.33	0	985.36	26.46	20.48	0.9	152.84	0
1880-08-10	00:00:00	1.9	0	988.35	26.08	20.41	0.77	196.07	0
1880-08-11	00:00:00	2.85	0	986.78	25.45	17.72	0.94	137.22	0
1880-08-12	00:00:00	2.62	0	983.9	27.11	17.29	0.69	225.05	0
1880-08-13	00:00:00	2.1	0	982.12	27.88	17.41	0.61	245.68	0
1880-08-14	00:00:00	2.27	0	982.43	26.8	18.04	0.6	244.22	0
1880-08-15	00:00:00	3.41	0	985.15	24.75	17.64	0.58	247.97	0
1880-08-16	00:00:00	3.12	0	979.49	26.67	17.1	0.42	282.42	0
1880-08-17	00:00:00	2.02	0	979.03	26.41	16.58	0.37	290.93	0
1880-08-18	00:00:00	3.16	0	983.58	24.2	15.05	0.46	275.47	0
1880-08-19	00:00:00	1.96	0	986.22	25.76	17	0.69	217.36	0
1880-08-20	00:00:00	2.06	0	983.63	24.4	18.12	0.65	223.19	0
1880-08-21	00:00:00	2.07	0	982.2	26.19	19.91	0.58	236.98	0
1880-08-22	00:00:00	1.99	0	982.74	25.1	17.6	0.76	191.22	0
1880-08-23	00:00:00	2.37	0	987.39	22.28	15.8	0.47	264.64	7.813164e-08
1880-08-24	00:00:00	1.92	0	986.44	21.76	14.4	0.54	251.92	0
1880-08-25	00:00:00	3.44	0	984.16	18.84	14.73	0.81	175.59	4.233869e-07
1880-08-26	00:00:00	2.5	0	985.41	17.83	12.21	0.71	206.46	0
1880-08-27	00:00:00	2.69	0	990.39	19.32	13.16	0.42	271.16	0
1880-08-28	00:00:00	1.95	0	992.37	19.18	12.16	0.45	266.45	0
1880-08-29	00:00:00	1.36	0	989.72	22.28	14.96	0.47	257.45	0
1880-08-30	00:00:00	2.33	0	986.56	23.82	16.33	0.54	241.22	0
1880-08-31	00:00:00	1.99	0	988.33	21	15.67	0.5	247.04	1.362406e-07
1880-09-01	00:00:00	1.68	0	987.73	17.67	10.64	0.33	279.9	0
1880-09-02	00:00:00	1.95	0	987.25	17.37	10.48	0.32	278.95	0
1880-09-03	00:00:00	1.69	0	988.01	19.25	12.96	0.3	276.66	0
1880-09-04	00:00:00	1.93	0	986.2	20.34	13.24	0.35	268.89	0
1880-09-05	00:00:00	1.95	0	986.48	19.56	12.93	0.38	262.5	0
1880-09-06	00:00:00	1.1	0	985.85	20.29	13.99	0.36	261.94	0
1880-09-07	00:00:00	1.86	0	985.3	24.44	15.68	0.41	252.21	0
1880-09-08	00:00:00	1.83	0	982.03	24.7	14.88	0.75	179	0
1880-09-09	00:00:00	3.46	0	982.6	27.13	17.28	0.68	193.97	0
1880-09-10	00:00:00	3.31	0	981.13	23.39	17.67	0.7	186.31	6.6129e-08
1880-09-11	00:00:00	4.13	0	978.4	26.77	18.3	0.56	215.58	0
1880-09-12	00:00:00	2.16	0	981.61	23.61	13.12	0.52	228.78	0
1880-09-13	00:00:00	2.67	0	978.29	23.79	16.66	0.91	122.63	1.863785e-07
1880-09-14	00:00:00	3.09	0	977.76	23	17.27	0.78	161.63	2.379782e-08
1880-09-15	00:00:00	2.81	0	986.36	20.96	15.85	0.64	194.6	0
1880-09-16	00:00:00	3.72	0	990.94	14.36	6.67	0.74	177.07	0
1880-09-17	00:00:00	2.74	0	987.74	11.86	2.41	0.42	245.53	0
1880-09-18	00:00:00	1.48	0	990.55	11.26	3.32	0.46	236.76	0
1880-09-19	00:00:00	1.96	0	990.73	13.82	5.63	0.56	215.73	0
1880-09-20	00:00:00	2.01	0	992.39	14.67	7.03	0.49	224.1	0
1880-09-21	00:00:00	3.32	0	988.15	17.36	8.64	0.55	210.84	0
1880-09-22	00:00:00	4	0	987.2	21.45	11.64	0.74	164.75	0
1880-09-23	00:00:00	3.25	0	987.41	22.68	15.29	0.57	195.26	0
1880-09-24	00:00:00	2.9	0	985.13	23.81	16.29	0.78	148.33	0
1880-09-25	00:00:00	2.85	0	988.64	23.8	15.96	0.74	156.43	0
1880-09-26	00:00:00	2.67	0	989.76	22.71	15.47	0.68	167.76	0
1880-09-27	00:00:00	2.82	0	984.51	19	8.99	0.54	200.21	0
1880-09-28	00:00:00	1.17	0	982.13	14.4	7.93	0.51	202.92	0
1880-09-29	00:00:00	1.67	0	988.14	16.95	9.34	0.54	196.29	0
1880-09-30	00:00:00	1.75	0	989.28	18.88	11.44	0.22	229.38	0
1880-10-01	00:00:00	2.79	0	986.3	19.84	11.34	0.23	227.17	0
1880-10-02	00:00:00	2.92	0	989.16	14.09	3.09	0.13	238.49	0
1880-10-03	00:00:00	1.92	0	989.1	11.38	-0.2	0.46	208.61	0
1880-10-04	00:00:00	2.65	0	994.13	14.28	1.64	0.8	140.02	0
1880-10-05	00:00:00	2.05	0	996.87	14.8	1.66	0.99	85.44	0
1880-10-06	00:00:00	2.65	0	997.23	15.89	3.11	0.56	186.46	0
1880-10-07	00:00:00	3.58	0	989.82	18.22	9.61	1	79.07	0
1880-10-08	00:00:00	2.41	0	986.65	17.93	12.87	0.54	177.44	3.507502e-08
1880-10-09	00:00:00	1.76	0	992.03	16.5	8.05	0.4	199	0
1880-10-10	00:00:00	2.56	0	990.71	17.91	10.31	0.32	202.39	0
1880-10-11	00:00:00	2.91	0	979.95	18.67	12.37	0.33	197.27	1.998373e-07
1880-10-12	00:00:00	4.24	0	986.24	7.41	-1.95	0.3	208.8	1.092351e-07
1880-10-13	00:00:00	2.02	0	993.16	5.27	-4.02	0.35	203.14	0
1880-10-14	00:00:00	2.42	0	993.47	10.07	-0.01	1	74.85	0
1880-10-15	00:00:00	2.13	0	994.68	11.02	0.74	0.64	158.05	0
1880-10-16	00:00:00	1.95	0	994.47	8.39	-1.26	0.36	195.46	0
1880-10-17	00:00:00	2.2	0	995.05	9.1	0.37	0.39	189.75	0
1880-10-18	00:00:00	4.33	0	990.99	14.59	2.23	0.63	155.33	0
1880-10-19	00:00:00	1.66	0	992.64	15.16	4.62	0.81	116.42	0
1880-10-20	00:00:00	1.39	0	995.38	14.51	4.64	0.62	152.08	0
1880-10-21	00:00:00	1.2	0	996.78	16.57	6.33	0.96	81.19	0
1880-10-22	00:00:00	2.13	0	995.79	17.15	6.81	0.77	122.04	0
1880-10-23	00:00:00	2.09	0	991.94	16.88	6.41	0.47	167.15	0
1880-10-24	00:00:00	2.18	0	989.62	14.88	4.25	0.7	132.27	0
1880-10-25	00:00:00	2.26	0	988.23	15.37	5.48	1	34.6	5.492751e-08
1880-10-26	00:00:00	2.33	0	989.11	16.36	8.56	0.98	70.41	0
1880-10-27	00:00:00	2.78	0	989.65	15.77	9.02	0.55	148.71	0
1880-10-28	00:00:00	3.78	0	991.96	18.36	8.21	0.63	137.16	0
1880-10-29	00:00:00	4	0	991.64	17.63	7.93	0.78	110.66	0
1880-10-30	00:00:00	3.35	0	986.65	16.62	7.12	0.62	136.38	0
1880-10-31	00:00:00	2.13	0	990.76	14.74	10.5	0.94	76.12	4.56398e-08
1880-11-01	00:00:00	2.58	0	990.15	14.83	8.52	0.44	153.98	0
1880-11-02	00:00:00	3.03	0	981.27	13.54	6.8	0.77	107.48	2.82712e-08
1880-11-03	00:00:00	2.78	0	986.88	6.21	-3.31	0.77	109.74	0
1880-11-04	00:00:00	2.23	0	987.48	7.85	-3.05	0.42	158.2	0
1880-11-05	00:00:00	4.43	0	985.78	12.61	-0.25	0.59	136.39	0
1880-11-06	00:00:00	3.37	0	984.67	14.66	3.95	0.47	147.14	0
1880-11-07	00:00:00	2.74	0	987.37	11.06	-0.75	0.64	126.65	0
1880-11-08	00:00:00	4.06	0	990.61	10.66	5.17	0.46	143.72	1.428664e-07
1880-11-09	00:00:00	3.34	0	996.61	5.1	-2.83	0.82	94.9	0
1880-11-10	00:00:00	5.77	0	987.05	12.29	3.12	0.97	63.43	0
1880-11-11	00:00:00	3.61	0	987.21	11.57	2.21	0.52	135.85	0
1880-11-12	00:00:00	2.59	0	990.5	8.43	-1.47	0.59	127.81	0
1880-11-13	00:00:00	2.73	0	991.59	9.59	-0.09	0.75	102.87	0
1880-11-14	00:00:00	4.35	0	993.73	-0.06	-11.98	0.41	146.7	0
1880-11-15	00:00:00	2.58	0	991.29	-2.32	-13.12	0.46	141.08	0
1880-11-16	00:00:00	1.62	0	991.49	-0.44	-11.24	0.46	136.46	0
1880-11-17	00:00:00	2.8	0	988.67	1.8	-3.77	1	24.6	2.098316e-07
1880-11-18	00:00:00	2.64	0	995.06	0.07	-5.23	0.52	127.1	0
1880-11-19	00:00:00	1.26	0	999	-0.17	-7.44	0.46	132.65	0
1880-11-20	00:00:00	2.8	0	998.48	1.43	-6.79	0.53	124.84	0
1880-11-21	00:00:00	2.79	0	989.29	4.79	-3.64	0.83	82.51	5.575502e-09
1880-11-22	00:00:00	2.88	0	982	5.24	3.44	1	26.55	1.737374e-07
1880-11-23	00:00:00	1.34	0	986.45	2.52	-1.89	0.56	117.2	0
1880-11-24	00:00:00	1.91	0	989.11	4.35	-1.44	0.6	112.17	0
1880-11-25	00:00:00	1.38	0	992.36	2.09	-5.06	0.68	102.15	0
