1900-04-02	00:00:00	0.73	0	926.92	6.75	3.81	0.7	181.4	1.109821e-08
1900-04-03	00:00:00	0.79	0	929.9	6.23	3.01	0.65	196.45	0
1900-04-04	00:00:00	0.93	0	926.15	6.81	4.11	0.89	132.19	0
1900-04-05	00:00:00	1.22	0	920.88	10.27	6.73	1	46.64	2.519712e-08
1900-04-06	00:00:00	1.46	0	923.84	10.38	6.21	0.77	168.79	7.002239e-09
1900-04-07	00:00:00	0.87	0	924.67	9.55	6.49	0.64	203.3	0
1900-04-08	00:00:00	0.6	0	920.95	9.04	5.14	0.79	165.93	0
1900-04-09	00:00:00	0.68	0	919.22	9.61	5.32	0.91	128.97	0
1900-04-10	00:00:00	1.47	0	913.12	7.58	2.77	0.79	171.04	1.941951e-08
1900-04-11	00:00:00	1.07	0	913.55	5.01	-1.88	0.52	240.71	0
1900-04-12	00:00:00	1.38	0	908.15	6.24	1.38	1	68.74	6.785225e-08
1900-04-13	00:00:00	2.38	0	911.13	4.38	-3.61	0.69	205.69	0
1900-04-14	00:00:00	1.24	0	915.63	2.82	-4.04	0.7	205.49	0
1900-04-15	00:00:00	1.06	0	910.52	6.01	1.57	0.8	175.25	4.645631e-08
1900-04-16	00:00:00	1.25	0	908.09	6.86	1.87	0.75	194.35	7.373409e-08
1900-04-17	00:00:00	1.82	0	913.06	5.3	-0.26	0.66	220.35	3.743646e-08
1900-04-18	00:00:00	1.9	0	924.24	4.69	-3.59	0.47	267.29	0
1900-04-19	00:00:00	0.99	0	923.03	3.68	-2.74	0.5	264.12	0
1900-04-20	00:00:00	0.82	0	921.16	4.49	-0.14	0.49	266.54	0
1900-04-21	00:00:00	0.78	0	920.3	5.99	1.53	0.5	263.9	0
1900-04-22	00:00:00	1.28	0	919.38	7.62	3.76	0.49	266.75	0
1900-04-23	00:00:00	1.44	0	915.13	7.16	3.19	0.7	216.62	1.117376e-08
1900-04-24	00:00:00	1.29	0	911.66	5.8	1.81	0.91	150.37	9.454408e-09
1900-04-25	00:00:00	1.32	0	909.91	7.22	3.47	0.74	209.04	2.144826e-08
1900-04-26	00:00:00	1.73	0	906.93	5.65	2.92	0.69	226.13	1.26535e-07
1900-04-27	00:00:00	1.71	0	912.36	6.4	4.97	1	56.81	4.005858e-07
1900-04-28	00:00:00	1.12	0	917.52	6.68	3.59	0.71	222.53	2.41846e-08
1900-04-29	00:00:00	0.89	0	917.7	6.12	2.24	0.45	288.34	0
1900-04-30	00:00:00	1.21	0	917.59	8.03	4.53	0.87	167.21	7.005026e-08
1900-05-01	00:00:00	1.11	0	921.23	9.45	5.88	1	98.4	2.62021e-08
1900-05-02	00:00:00	1.24	0	919.87	9.24	6.22	0.87	168.05	7.65091e-08
1900-05-03	00:00:00	1.36	0	917.03	10.25	6.1	0.84	180.57	8.28135e-08
1900-05-04	00:00:00	1.35	0	915.13	8.07	3.18	0.79	201.32	0
1900-05-05	00:00:00	1.37	0	915.29	6.89	2.54	0.59	266.2	5.746511e-08
1900-05-06	00:00:00	1.24	0	912.85	6.66	4.31	0.91	158.37	7.722611e-08
1900-05-07	00:00:00	1.56	0	909.08	5.58	3.37	0.89	168.74	1.116083e-07
1900-05-08	00:00:00	1.23	0	910.25	6.06	3.06	0.76	215.58	0
1900-05-09	00:00:00	1.07	0	918.3	6.45	4.62	0.95	143.11	6.339478e-08
1900-05-10	00:00:00	0.92	0	919.13	9.13	5.81	0.76	218.44	0
1900-05-11	00:00:00	1.51	0	915.38	11.24	7.66	0.98	128.23	1.200216e-07
1900-05-12	00:00:00	1.68	0	920.12	10.74	7.18	0.78	209.25	2.38608e-08
1900-05-13	00:00:00	1.24	0	922.57	8.34	3.59	0.5	297	0
1900-05-14	00:00:00	0.95	0	921.65	7.21	4.89	0.92	158.25	6.175887e-08
1900-05-15	00:00:00	1.16	0	918.22	8.29	5.04	0.63	263.49	1.65636e-08
1900-05-16	00:00:00	1.23	0	917.06	9.55	6.17	0.7	241.66	5.163999e-08
1900-05-17	00:00:00	1.24	0	917.98	10.36	7.87	0.86	183.28	1.806461e-07
1900-05-18	00:00:00	1.21	0	919.95	9.86	7.99	0.82	200.06	1.032701e-07
1900-05-19	00:00:00	1.05	0	921.47	9.64	7.13	0.64	263.14	0
1900-05-20	00:00:00	1.06	0	922.72	10.96	7.59	0.7	245.89	0
1900-05-21	00:00:00	1.14	0	922.76	10.56	8.63	0.89	174.64	1.141747e-07
1900-05-22	00:00:00	0.96	0	922.43	10.08	8.52	0.9	170.29	1.438722e-07
1900-05-23	00:00:00	1.23	0	920.95	11.36	9.85	0.95	149.66	1.476234e-07
1900-05-24	00:00:00	1.11	0	922.57	13.29	11.77	0.91	163.34	1.221135e-07
1900-05-25	00:00:00	1.78	0	918.29	12.55	11.37	0.94	154.02	2.164804e-07
1900-05-26	00:00:00	0.94	0	915.54	12.25	10.98	0.85	191.16	1.232532e-07
1900-05-27	00:00:00	0.88	0	917.56	14.7	13.14	0.73	232.25	6.099301e-08
1900-05-28	00:00:00	0.91	0	918.57	15.09	13.21	0.75	227.31	3.972937e-08
1900-05-29	00:00:00	1.15	0	920	14.13	11.43	0.56	286.92	8.403188e-09
1900-05-30	00:00:00	1.32	0	920.22	15.54	13.28	0.66	256.81	5.660207e-08
1900-05-31	00:00:00	1.46	0	922.55	16.61	13.54	0.54	290.11	0
1900-06-01	00:00:00	1.28	0	923.21	14.23	9.94	0.63	271.37	0
1900-06-02	00:00:00	1.01	0	921	14.92	11.34	0.68	253.72	4.192504e-08
1900-06-03	00:00:00	1.14	0	920.03	15.77	13.55	0.92	163.58	1.518566e-07
1900-06-04	00:00:00	1.46	0	920.45	17.32	12.54	0.66	259.06	0
1900-06-05	00:00:00	1.51	0	922.25	16.45	10.71	0.6	281.84	0
1900-06-06	00:00:00	1.13	0	921.01	15.71	11.85	0.76	231.52	0
1900-06-07	00:00:00	1.1	0	919.7	15.81	13.22	0.7	249.65	6.866112e-08
1900-06-08	00:00:00	0.94	0	919.27	16.17	13.48	0.69	253.63	4.256365e-08
1900-06-09	00:00:00	0.85	0	919.61	16.58	14.41	0.82	204.23	1.035171e-07
1900-06-10	00:00:00	1.05	0	918.09	18.11	14.58	0.87	184.79	0
1900-06-11	00:00:00	1.58	0	917.45	18.56	12.94	0.63	273.56	0
1900-06-12	00:00:00	1.17	0	917.17	16.29	12.94	0.75	233.75	9.067858e-08
1900-06-13	00:00:00	1.17	0	910.88	15.56	13.16	0.84	198.1	1.107653e-07
1900-06-14	00:00:00	1.28	0	915.01	12.63	10.69	0.92	166.81	1.056307e-07
1900-06-15	00:00:00	1.27	0	914.65	12.43	10.44	0.84	203.62	1.128747e-07
1900-06-16	00:00:00	1.22	0	915.34	10.93	8.96	1	70.61	1.712841e-07
1900-06-17	00:00:00	1.57	0	917.4	11.48	6.87	0.86	198.84	6.303417e-08
1900-06-18	00:00:00	1.34	0	916.67	12.89	7.89	0.59	293.35	0
1900-06-19	00:00:00	1.47	0	918.91	12.37	8.3	0.76	235.46	1.344017e-07
1900-06-20	00:00:00	1.59	0	923.62	14.1	8.58	0.77	231.52	0
1900-06-21	00:00:00	1.58	0	922.19	16.83	11.78	0.75	236.31	0
1900-06-22	00:00:00	1.26	0	921.57	18.93	14.31	0.62	273.73	0
1900-06-23	00:00:00	1.41	0	919.87	18.9	12.95	0.6	282.49	0
1900-06-24	00:00:00	1.19	0	920.48	19.3	15.15	0.67	259.8	5.966108e-08
1900-06-25	00:00:00	1.18	0	922.89	19.28	16.44	0.73	237.75	1.687536e-07
1900-06-26	00:00:00	1.11	0	925.36	17.29	15.61	0.88	181.75	1.742595e-07
1900-06-27	00:00:00	1.19	0	924.94	15.95	14.26	0.87	186.07	9.426899e-08
1900-06-28	00:00:00	1.11	0	926.36	17.48	14.72	0.65	266.14	4.139863e-08
1900-06-29	00:00:00	1.05	0	926.86	18.66	15.8	0.66	259.49	3.941652e-08
1900-06-30	00:00:00	1.18	0	925.67	18.73	15.98	0.68	253.29	3.309146e-08
1900-07-01	00:00:00	1.24	0	917.66	16.46	12.87	0.66	264.1	3.667508e-08
1900-07-02	00:00:00	1.22	0	914.79	17.21	11.69	0.66	263.36	0
1900-07-03	00:00:00	1.05	0	914.45	15.39	11.35	0.83	201.87	0
1900-07-04	00:00:00	0.94	0	914.99	14	12.12	0.89	177.1	1.624988e-07
1900-07-05	00:00:00	1.25	0	922.44	12.31	10.73	0.95	154.77	2.683299e-07
1900-07-06	00:00:00	1.09	0	925	14.07	11.08	0.77	226.72	4.120033e-08
1900-07-07	00:00:00	1.18	0	926.02	14.49	12.46	0.83	200.6	1.244071e-07
1900-07-08	00:00:00	1.09	0	926.48	15.53	12.36	0.53	294.96	0
1900-07-09	00:00:00	1.01	0	923.75	15.98	12.85	0.49	305.29	0
1900-07-10	00:00:00	1	0	920.32	17.42	14.12	0.6	275.03	0
1900-07-11	00:00:00	1.22	0	920.74	14.77	13.71	0.81	205.73	1.488468e-07
1900-07-12	00:00:00	0.97	0	923.05	14.86	12.47	0.67	254.26	0
1900-07-13	00:00:00	0.94	0	920.62	16.27	13.28	0.51	296.79	0
1900-07-14	00:00:00	1.18	0	919.01	17.85	14.09	0.55	285.45	0
1900-07-15	00:00:00	1.28	0	920.6	19.18	14.59	0.51	291.72	0
1900-07-16	00:00:00	1.22	0	924.44	19.93	15.67	0.53	284.99	0
1900-07-17	00:00:00	1.12	0	927.24	19.91	15.69	0.54	282.24	0
1900-07-18	00:00:00	1.04	0	925.61	17.09	15.29	0.79	208.79	9.79389e-08
1900-07-19	00:00:00	0.87	0	922.66	15.89	13.88	0.93	154.64	5.84714e-08
1900-07-20	00:00:00	1.17	0	920.12	15.96	13.44	0.58	272.61	3.25743e-08
1900-07-21	00:00:00	0.94	0	919.8	16.45	14.04	0.73	227.29	5.275173e-08
1900-07-22	00:00:00	1.03	0	919.32	16.92	14.19	0.7	236.04	4.362347e-08
1900-07-23	00:00:00	1.18	0	915.38	15.38	13.17	0.62	260.35	3.81778e-08
1900-07-24	00:00:00	1.12	0	913.33	14.36	13.03	0.9	165.04	1.397978e-07
1900-07-25	00:00:00	1.37	0	914.14	12.92	11.8	0.82	197.16	2.405164e-07
1900-07-26	00:00:00	1.06	0	914.94	14.3	12.77	0.6	263.31	5.726619e-08
1900-07-27	00:00:00	0.98	0	917.15	14.88	13.37	0.68	239.26	4.688941e-08
1900-07-28	00:00:00	0.86	0	918.93	15.18	13.07	0.64	249.68	2.673102e-08
1900-07-29	00:00:00	1.09	0	923.04	16.36	13.99	0.64	248	3.881633e-08
1900-07-30	00:00:00	1.01	0	925.14	16.8	14.23	0.58	263.07	0
1900-07-31	00:00:00	1.36	0	920.77	16.67	14.51	0.83	185.16	7.560438e-08
1900-08-01	00:00:00	0.82	0	916.65	15.49	13.6	0.7	226.7	9.700116e-08
1900-08-02	00:00:00	1.04	0	915.81	14.62	12.35	0.76	207.59	2.446093e-07
1900-08-03	00:00:00	1.3	0	921.21	16.25	12.59	0.82	185.5	0
1900-08-04	00:00:00	0.82	0	923.38	16.03	12.95	0.52	271.94	0
1900-08-05	00:00:00	1.05	0	921.55	16.03	13.03	0.74	212.18	9.058919e-08
1900-08-06	00:00:00	1.51	0	917.08	16.24	13.13	0.64	240.74	1.309704e-07
1900-08-07	00:00:00	1.79	0	916.25	15.08	10.19	0.52	270.54	0
1900-08-08	00:00:00	1.15	0	920.97	15.57	11.16	0.55	261.62	0
1900-08-09	00:00:00	0.83	0	922.21	15.17	11.81	0.63	241.14	0
1900-08-10	00:00:00	0.83	0	920.99	14.91	12.4	0.6	245.48	1.23601e-08
1900-08-11	00:00:00	0.98	0	921.91	16.77	12.82	0.62	239.09	0
1900-08-12	00:00:00	1.03	0	920.98	17.31	12.6	0.59	245.04	0
1900-08-13	00:00:00	1.13	0	920.48	17.96	12.88	0.75	200.31	0
1900-08-14	00:00:00	1.24	0	919.68	16.91	13.31	0.85	165.8	0
1900-08-15	00:00:00	1.47	0	916.78	16.83	13.16	0.73	201.56	1.184951e-07
1900-08-16	00:00:00	1.57	0	916.6	15.79	12.63	0.96	125.21	9.451839e-08
1900-08-17	00:00:00	1.02	0	921.47	17.85	13.51	0.72	201.71	5.157802e-08
1900-08-18	00:00:00	0.79	0	925.6	18.21	14	0.86	156.28	4.353068e-08
1900-08-19	00:00:00	0.75	0	926.03	17.87	11.8	0.65	219.32	2.991664e-08
1900-08-20	00:00:00	0.81	0	923.64	17.07	13.31	0.66	215.02	0
1900-08-21	00:00:00	1.14	0	923.78	18.12	14.48	0.69	204.76	5.231731e-08
1900-08-22	00:00:00	1.12	0	926.65	14.91	11.3	0.75	190.44	1.111404e-07
1900-08-23	00:00:00	0.82	0	928.45	14.28	10.83	0.65	214.53	1.031131e-08
1900-08-24	00:00:00	1.1	0	923.93	16.56	10.55	0.58	229.54	1.218425e-08
1900-08-25	00:00:00	0.96	0	922.56	15.43	11	0.65	211.19	0
1900-08-26	00:00:00	1.17	0	915.91	13.84	9.32	0.7	200.01	1.009875e-08
1900-08-27	00:00:00	1.15	0	914.73	13.92	9.74	0.83	158.99	1.20579e-07
1900-08-28	00:00:00	1.29	0	915.32	14.15	7.96	0.66	205.76	3.905143e-08
1900-08-29	00:00:00	1.8	0	919.48	12.59	5.72	0.67	204.07	0
1900-08-30	00:00:00	1.08	0	923.8	11.52	6.89	0.68	197.35	0
1900-08-31	00:00:00	0.91	0	922.4	12.11	8.19	0.71	188.99	0
1900-09-01	00:00:00	1.01	0	920.62	16.24	11.85	0.57	215.89	1.804929e-08
1900-09-02	00:00:00	0.89	0	921.33	17.65	13.32	0.3	253.01	0
1900-09-03	00:00:00	1.23	0	920.37	16.67	14.27	0.9	125.32	1.28375e-07
1900-09-04	00:00:00	1.42	0	914.39	14.74	13.75	0.88	132.3	1.628728e-07
1900-09-05	00:00:00	1.33	0	911.61	13.38	11.15	0.87	134.92	1.306696e-07
1900-09-06	00:00:00	1.08	0	914.5	14.11	10.53	0.85	140.87	0
1900-09-07	00:00:00	1.1	0	920.43	15.23	12.4	0.41	230.15	1.844683e-08
1900-09-08	00:00:00	0.9	0	923.41	14.01	12.06	0.8	148.59	2.052119e-08
1900-09-09	00:00:00	0.82	0	920.81	14.89	11.81	0.93	112.28	2.118291e-08
1900-09-10	00:00:00	0.83	0	917.95	13.95	12.44	1	75.04	1.952072e-07
1900-09-11	00:00:00	1.08	0	916.69	13.02	11.65	1	66.91	1.11459e-07
1900-09-12	00:00:00	1.03	0	913.7	13.53	11.39	0.79	145.96	1.112474e-07
1900-09-13	00:00:00	0.91	0	909.78	12.35	10.56	0.53	201.98	1.389903e-08
1900-09-14	00:00:00	0.9	0	907.66	12.51	10.48	0.84	130.77	4.198937e-08
1900-09-15	00:00:00	1.02	0	910.31	10.97	9.68	1	79.98	2.043641e-07
1900-09-16	00:00:00	0.96	0	915.93	10.97	7.75	0.61	183.08	0
1900-09-17	00:00:00	0.9	0	919.54	9.84	6.96	0.4	214.67	0
1900-09-18	00:00:00	0.75	0	921.28	12.3	9.39	0.49	197.63	0
1900-09-19	00:00:00	0.91	0	922.6	12.72	10.14	0.45	200.34	0
1900-09-20	00:00:00	0.82	0	920.77	12.74	9.91	0.47	196.36	0
1900-09-21	00:00:00	1.3	0	915.92	12.34	9.82	0.48	191.99	0
1900-09-22	00:00:00	1.58	0	914.73	11.47	10.24	1	48.32	1.776256e-07
1900-09-23	00:00:00	2.15	0	915.78	12.84	11.92	1	56.36	2.555573e-07
1900-09-24	00:00:00	1.14	0	916.68	11.16	9.87	0.8	127.69	3.115344e-07
1900-09-25	00:00:00	1.08	0	914.42	10.42	8.39	0.52	178.93	6.84574e-09
1900-09-26	00:00:00	1	0	916.37	12.02	10.12	1	50.59	9.403982e-08
1900-09-27	00:00:00	0.98	0	925.28	11.99	10.63	1	51.61	1.220766e-07
1900-09-28	00:00:00	1.31	0	929.44	11.39	8.66	0.68	146.96	0
1900-09-29	00:00:00	1.29	0	929.05	11.58	8.53	0.81	119.01	0
1900-09-30	00:00:00	1.24	0	929.83	11.79	8.56	0.66	147.07	0
1900-10-01	00:00:00	1.23	0	928.29	13.76	11.09	0.9	94.29	2.698272e-08
1900-10-02	00:00:00	0.89	0	925.72	13.93	11.73	0.45	168.81	2.927582e-08
1900-10-03	00:00:00	0.86	0	926.32	14.3	12.55	0.84	104.1	6.263988e-08
1900-10-04	00:00:00	1.18	0	921.98	13.17	11.62	0.93	82.55	2.234048e-07
1900-10-05	00:00:00	1.02	0	917.55	13.59	11.36	0.71	125.73	1.193918e-07
1900-10-06	00:00:00	1.28	0	911.98	9.67	8.05	0.98	70.72	1.471041e-07
1900-10-07	00:00:00	1.39	0	906.32	6.84	3.82	0.57	148.22	2.035109e-08
1900-10-08	00:00:00	1.18	0	913.88	6.46	1.81	0.27	178.72	0
1900-10-09	00:00:00	1.11	0	914.05	6	2.9	0.83	101.26	1.504123e-09
1900-10-10	00:00:00	1.94	0	918.51	7.71	3.35	0.33	168.89	0
1900-10-11	00:00:00	1.02	0	924.86	5.43	2.03	0.34	166.93	0
1900-10-12	00:00:00	0.77	0	922.1	5.02	2.37	0.38	161.23	0
1900-10-13	00:00:00	0.92	0	920.34	5.8	3.17	0.4	156.51	0
1900-10-14	00:00:00	0.8	0	920.99	5.79	3.25	0.4	154.36	0
1900-10-15	00:00:00	1.31	0	922.5	7.3	4.68	0.42	150.51	0
1900-10-16	00:00:00	1.43	0	918.78	8.88	6.19	0.78	99.7	0
1900-10-17	00:00:00	0.94	0	918.45	9.88	7.78	0.96	65.64	6.364269e-08
1900-10-18	00:00:00	1.69	0	916.24	10.7	8.86	1	30.35	4.698782e-08
1900-10-19	00:00:00	1.25	0	914.72	12.01	9.03	0.51	131.32	4.059671e-09
1900-10-20	00:00:00	1.18	0	918.44	9.22	7.73	0.97	59.94	7.13131e-08
1900-10-21	00:00:00	1.88	0	915.99	9.69	8.54	0.88	76.64	4.862744e-07
1900-10-22	00:00:00	1.66	0	910.91	9.15	7.98	1	22.28	3.515883e-07
1900-10-23	00:00:00	1.17	0	918.59	9.15	7.94	1	19.55	1.57734e-07
1900-10-24	00:00:00	1.01	0	925.97	9.1	7.36	0.98	55.74	2.335827e-08
1900-10-25	00:00:00	0.83	0	923.31	7.7	5.51	0.56	117.09	0
1900-10-26	00:00:00	0.88	0	920.08	6.76	4.8	0.59	112.43	4.554061e-09
1900-10-27	00:00:00	0.83	0	926.4	6.8	4.64	0.75	91.34	1.674591e-08
1900-10-28	00:00:00	0.72	0	925.87	5.23	3.55	0.62	105.96	0
1900-10-29	00:00:00	0.9	0	920.43	4.86	3.33	0.71	94.25	1.591113e-09
1900-10-30	00:00:00	1.24	0	915.92	7.19	4.34	0.89	67.41	3.365953e-09
1900-10-31	00:00:00	1.53	0	917.69	7.81	5.62	1	21.65	6.769527e-08
1900-11-01	00:00:00	1.54	0	925.53	3.21	-1.49	0.98	51.9	1.729363e-08
1900-11-02	00:00:00	1.24	0	932.23	0.09	-7.98	0.58	138.28	0
1900-11-03	00:00:00	0.69	0	930.85	-2.45	-7.74	0.18	131.03	0
1900-11-04	00:00:00	0.58	0	929.21	-2.53	-6.06	0.19	128.57	0
1900-11-05	00:00:00	0.59	0	931.8	-1.31	-4.9	0.26	123.56	0
1900-11-06	00:00:00	0.74	0	931.64	-1.18	-4.27	0.33	118.58	0
1900-11-07	00:00:00	1.25	0	925.03	2.7	-3.35	0.41	112.07	0
1900-11-08	00:00:00	0.98	0	922.09	4.52	0.75	0.46	105.65	0
1900-11-09	00:00:00	0.97	0	918.1	4.61	0.51	0.44	105.6	0
