1880-01-25	00:00:00	2.05	0	995.48	1.81	-9.13	0.4	154.01	0
1880-01-26	00:00:00	3.93	0	984.87	5.59	0.82	1	20.81	2.175484e-08
1880-01-27	00:00:00	4.81	0	982.19	6.5	-1.77	0.43	150.86	0
1880-01-28	00:00:00	3.43	0	989.09	3.12	-5.54	0.47	149.43	0
1880-01-29	00:00:00	2.28	0	983.6	2.01	-2.86	1	13.32	4.347745e-09
1880-01-30	00:00:00	3.88	0	985.25	1.39	-4.28	0.51	146.99	0
1880-01-31	00:00:00	2.74	0	990.31	1.43	-9.27	0.27	172.49	0
1880-02-01	00:00:00	1.33	0	991.67	2.27	-6.97	0.76	112.91	0
1880-02-02	00:00:00	2.7	0	985.47	7.12	5.97	1	20.45	1.745256e-07
1880-02-03	00:00:00	3.37	0	978.45	10.21	5.67	0.84	96.34	4.761126e-08
1880-02-04	00:00:00	4.39	0	993.47	-0.67	-9.52	0.44	164.16	0
1880-02-05	00:00:00	2.32	0	1000.62	-2.79	-11.28	0.46	163.54	0
1880-02-06	00:00:00	2.21	0	997.96	-0.49	-10.42	0.83	106.35	0
1880-02-07	00:00:00	3.6	0	987.42	1.21	-1.98	1	49.76	2.259578e-08
1880-02-08	00:00:00	2.97	0	976.8	5.98	3.85	1	39.44	7.400025e-08
1880-02-09	00:00:00	3.42	0	986.18	0.29	-6.09	0.81	111.86	0
1880-02-10	00:00:00	2.24	0	991.48	2.53	-4.37	0.54	159.72	0
1880-02-11	00:00:00	2.67	0	992.7	6.48	1.6	1	66.97	1.328946e-08
1880-02-12	00:00:00	3.32	0	999.82	4.69	-1.1	0.99	73.01	3.387503e-08
1880-02-13	00:00:00	2.84	0	1003.02	2.32	-7.19	0.44	178.24	0
1880-02-14	00:00:00	1.78	0	995.51	1.2	-6.75	0.33	190.74	0
1880-02-15	00:00:00	1.47	0	989.31	4.4	-4.11	0.33	191.73	0
1880-02-16	00:00:00	1.52	0	987.34	4.64	-2.21	0.4	186.21	0
1880-02-17	00:00:00	1.49	0	984.54	8.71	0.48	0.75	131.67	0
1880-02-18	00:00:00	3.23	0	986.93	7.06	-2.82	0.82	118.79	0
1880-02-19	00:00:00	3.55	0	988.66	7.14	-3	0.41	191.4	0
1880-02-20	00:00:00	3.22	0	993.82	1.7	-8.68	0.42	193.48	0
1880-02-21	00:00:00	1.42	0	996.11	0.7	-9.28	0.91	101.36	0
1880-02-22	00:00:00	2.58	0	995.72	1.11	-5.42	0.46	191.27	1.730005e-09
1880-02-23	00:00:00	3.79	0	994.5	-0.81	-14.12	0.55	182.9	0
1880-02-24	00:00:00	2.51	0	994.94	-0.41	-11.63	0.31	213.63	0
1880-02-25	00:00:00	1.83	0	990.73	5.19	-3.14	0.87	113.95	0
1880-02-26	00:00:00	2.69	0	993.49	3.68	-10.69	0.37	211.34	0
1880-02-27	00:00:00	1.66	0	995.37	5.41	-5.3	0.91	108.28	0
1880-02-28	00:00:00	2.45	0	991.22	7.47	2.64	1	19.56	2.09462e-07
1880-02-29	00:00:00	4.13	0	996.3	4.22	-3.58	0.54	191.09	0
1880-03-01	00:00:00	2.59	0	989.73	7.26	-1.96	0.5	198.02	0
1880-03-02	00:00:00	3.45	0	983.09	12.12	5.62	0.83	127.52	0
1880-03-03	00:00:00	4.35	0	986.1	9.55	5.33	1	62.71	2.413961e-08
1880-03-04	00:00:00	4.71	0	996.1	2.63	-8.91	0.5	205.69	0
1880-03-05	00:00:00	2.28	0	1002.72	0.47	-11.46	0.42	220.67	0
1880-03-06	00:00:00	3.32	0	998.82	6.15	-4.45	0.84	134.54	0
1880-03-07	00:00:00	5.05	0	983.03	13.97	10.99	0.97	93.86	2.124939e-07
1880-03-08	00:00:00	2.61	0	975.35	17.06	13.63	0.88	118.68	2.592285e-07
1880-03-09	00:00:00	4.51	0	973.51	9.63	2.81	0.83	137.38	3.463371e-08
1880-03-10	00:00:00	2.82	0	984.8	6.59	-2.68	0.41	228.45	0
1880-03-11	00:00:00	4.93	0	980.48	13.76	5.72	0.57	199.71	0
1880-03-12	00:00:00	4.3	0	975.37	14.03	4.4	0.39	231.03	0
1880-03-13	00:00:00	4.67	0	982.81	4.5	-6.96	0.39	238.94	0
1880-03-14	00:00:00	4.5	0	989.93	2.54	-9.26	0.38	245.97	0
1880-03-15	00:00:00	2.44	0	997.61	2.05	-8.96	0.38	248.72	0
1880-03-16	00:00:00	3.11	0	993.69	7.49	-4.02	0.4	245.84	0
1880-03-17	00:00:00	5.53	0	984.91	12	4.24	0.94	113.71	3.186769e-08
1880-03-18	00:00:00	5.87	0	977.75	12.61	9.75	1	88.64	2.480312e-07
1880-03-19	00:00:00	3.37	0	986.09	7.49	-1.65	0.4	250.22	0
1880-03-20	00:00:00	2.16	0	992.65	8.1	-2.31	0.56	224.95	0
1880-03-21	00:00:00	2.99	0	989.26	10.53	5.3	1	39.31	4.399333e-08
1880-03-22	00:00:00	5.12	0	976.1	17.2	15.39	0.78	160.9	3.330935e-07
1880-03-23	00:00:00	2.88	0	974.21	19.22	13.25	0.58	213.36	9.094583e-08
1880-03-24	00:00:00	2.25	0	976.46	16.71	11.6	0.85	148.28	4.78884e-08
1880-03-25	00:00:00	3.32	0	980.68	12.46	3.72	0.65	208.86	0
1880-03-26	00:00:00	2.45	0	985.25	10.43	4.03	0.8	169.8	0
1880-03-27	00:00:00	2.92	0	988.49	11.64	5.13	0.68	203.93	0
1880-03-28	00:00:00	5.1	0	986.33	7.7	4.1	1	47.88	1.485951e-07
1880-03-29	00:00:00	4.06	0	976.14	14.6	8.91	0.56	231.03	1.0617e-07
1880-03-30	00:00:00	3.11	0	988.69	7.17	-0.61	0.53	246.17	0
1880-03-31	00:00:00	4.77	0	989.29	9.78	4.05	1	21.62	6.596995e-08
1880-04-01	00:00:00	3.74	0	974.34	10.94	6.74	1	92.61	2.112184e-08
1880-04-02	00:00:00	2.97	0	989.23	8.69	-0.62	0.43	271.88	0
1880-04-03	00:00:00	3.76	0	989.74	11.11	4.07	0.55	245.28	0
1880-04-04	00:00:00	4.44	0	975.83	18.4	12.12	0.77	184.25	0
1880-04-05	00:00:00	5.19	0	982.29	13.93	3.98	0.43	274.08	0
1880-04-06	00:00:00	2.4	0	991.48	10.93	2.73	0.48	267.54	0
1880-04-07	00:00:00	2.76	0	995.32	13.29	5.49	0.62	234.27	0
1880-04-08	00:00:00	3.05	0	997.85	11.61	5.59	1	43.9	9.168078e-09
1880-04-09	00:00:00	3.55	0	996.69	12.6	3.07	1	66.22	0
1880-04-10	00:00:00	4.15	0	993.94	14.94	5.53	0.88	158.88	0
1880-04-11	00:00:00	3.59	0	985.31	14.96	10.5	1	70.21	6.607026e-08
1880-04-12	00:00:00	4.15	0	977.6	15.54	10.21	0.47	270.16	0
1880-04-13	00:00:00	3.63	0	984.1	13.54	5.95	0.43	283.55	0
1880-04-14	00:00:00	2.09	0	987.53	11.83	6.72	0.85	170.36	7.074009e-09
1880-04-15	00:00:00	3.94	0	984.87	15.93	14.07	1	73.67	1.460063e-07
1880-04-16	00:00:00	3.66	0	980.7	16.63	15.96	0.95	129.01	5.276176e-07
1880-04-17	00:00:00	5.07	0	979.25	13.42	5.71	0.61	249.63	8.217578e-08
1880-04-18	00:00:00	3.13	0	990.56	11.87	2.67	0.31	314.31	0
1880-04-19	00:00:00	2.6	0	994.48	12.58	3.36	0.35	309.13	0
1880-04-20	00:00:00	2.8	0	993.02	11.6	1.27	0.29	320.56	0
1880-04-21	00:00:00	3.73	0	986.96	12.23	2.07	0.26	324.96	0
1880-04-22	00:00:00	2.44	0	990.42	14.07	5.4	0.28	320.45	0
1880-04-23	00:00:00	0.97	0	990.52	15.79	9.2	0.25	320.7	0
1880-04-24	00:00:00	1.64	0	989.44	16.51	10.11	0.44	292.36	0
1880-04-25	00:00:00	2.47	0	990.5	17.61	11.51	0.49	281.48	0
1880-04-26	00:00:00	2.37	0	994.31	16.14	13.08	1	56.47	2.246758e-08
1880-04-27	00:00:00	2.19	0	998.64	18.97	15.09	1	74.14	0
1880-04-28	00:00:00	2.23	0	1001.33	19.67	12.92	0.21	325.36	0
1880-04-29	00:00:00	1.44	0	996.79	17.47	11.26	0.3	319.4	0
1880-04-30	00:00:00	1.65	0	989.27	19.96	12.76	0.53	276.96	0
1880-05-01	00:00:00	2.37	0	983.62	21.6	13.77	0.58	263.34	0
1880-05-02	00:00:00	2.74	0	983.55	21.58	13.78	0.62	254.91	0
1880-05-03	00:00:00	2.89	0	985.04	19.81	16.43	1	106.91	7.820663e-08
1880-05-04	00:00:00	1.95	0	983.14	19.2	16.33	1	85.59	4.378198e-08
1880-05-05	00:00:00	2.56	0	980.72	20.91	16.62	0.75	212.02	0
1880-05-06	00:00:00	1.67	0	983.95	19.68	14.42	0.81	197.53	0
1880-05-07	00:00:00	2.9	0	984.92	17.64	10.98	0.43	310.51	0
1880-05-08	00:00:00	1.64	0	986.34	18.18	10.96	0.4	317.39	0
1880-05-09	00:00:00	1.3	0	984.03	17.82	11.32	0.47	303.75	0
1880-05-10	00:00:00	2.26	0	986.18	19.94	13	0.52	290.42	0
1880-05-11	00:00:00	1.53	0	985.89	18.93	15.31	1	100.71	9.524936e-09
1880-05-12	00:00:00	3.19	0	985.38	19.09	15.54	1	95.05	8.357396e-08
1880-05-13	00:00:00	2.42	0	992.24	18.94	11.01	0.4	320.48	0
1880-05-14	00:00:00	2.57	0	997.91	17.78	11.42	0.38	325	0
1880-05-15	00:00:00	2.28	0	996.47	16.81	10.93	0.4	323.32	0
1880-05-16	00:00:00	1.52	0	990.61	18.42	14.34	0.85	187.6	0
1880-05-17	00:00:00	1.76	0	986.46	20.81	17.48	1	101.99	0
1880-05-18	00:00:00	3.91	0	986.46	19.06	11.09	0.44	316.42	0
1880-05-19	00:00:00	3.66	0	987.59	15.56	7.96	0.75	233.84	0
1880-05-20	00:00:00	2.2	0	981.67	17.25	12.7	0.72	238.05	0
1880-05-21	00:00:00	2.85	0	978.68	18.81	13.54	0.62	270.77	0
1880-05-22	00:00:00	4.11	0	981.27	23.72	17.36	0.48	300.32	0
1880-05-23	00:00:00	1.47	0	984.47	23.41	19.46	0.7	237.64	0
1880-05-24	00:00:00	2.08	0	987.67	23.4	17.73	0.52	291.31	0
1880-05-25	00:00:00	3.48	0	987.25	19.36	11.84	0.55	293.92	0
1880-05-26	00:00:00	2.03	0	981.18	18.89	9.91	0.44	324.16	0
1880-05-27	00:00:00	2	0	976.68	21.72	13.23	0.52	300.97	0
1880-05-28	00:00:00	0.96	0	979.37	22.13	15.96	0.74	230.71	0
1880-05-29	00:00:00	1.27	0	983.31	21.25	17.8	1	91.41	3.755564e-08
1880-05-30	00:00:00	3.01	0	985.61	21.06	15.89	0.51	300.98	0
1880-05-31	00:00:00	1.71	0	986.97	20.36	12.38	0.39	331.87	0
1880-06-01	00:00:00	1.58	0	985.94	21.39	14.72	0.45	317.24	0
1880-06-02	00:00:00	2.28	0	987.56	23.21	16.58	0.59	278.65	0
1880-06-03	00:00:00	2.35	0	987.64	22.94	18.91	0.78	214.05	0
1880-06-04	00:00:00	4.13	0	985.15	27.08	21.08	0.48	299.18	0
1880-06-05	00:00:00	2.4	0	985.64	27.27	21.29	0.54	283.72	0
1880-06-06	00:00:00	1.46	0	987.23	27.5	22.4	0.58	271.95	0
1880-06-07	00:00:00	2	0	987.88	26.17	21.6	0.63	260.67	0
1880-06-08	00:00:00	2.5	0	989.58	24.28	19.79	0.57	281.16	0
1880-06-09	00:00:00	3.5	0	988.56	27.41	20.56	0.52	293.18	0
1880-06-10	00:00:00	3.46	0	987.35	29	21.36	0.38	320.64	0
1880-06-11	00:00:00	2.97	0	988.8	27.43	21.83	0.44	305.59	0
1880-06-12	00:00:00	2.55	0	988.01	26.77	20.63	0.49	298.39	0
1880-06-13	00:00:00	2.78	0	983.79	26.5	18.37	0.41	321.38	0
1880-06-14	00:00:00	2.69	0	979.88	25.68	19.2	0.56	285.03	0
1880-06-15	00:00:00	1.09	0	983.16	25.96	20.67	0.7	242.4	0
1880-06-16	00:00:00	1.79	0	985.48	28.4	20.65	0.37	323.62	0
1880-06-17	00:00:00	1.8	0	984.57	28.43	21.1	0.37	322.14	0
1880-06-18	00:00:00	2.06	0	983.41	29.8	21.92	0.41	313.83	0
1880-06-19	00:00:00	2.62	0	984	27.61	22.07	0.85	187.07	0
1880-06-20	00:00:00	2.85	0	986.29	26.05	21.52	0.8	204.37	0
1880-06-21	00:00:00	3.24	0	986.63	29.51	20.9	0.52	294.4	0
1880-06-22	00:00:00	3.09	0	986.56	30.67	22.14	0.41	313.6	0
1880-06-23	00:00:00	3.31	0	986.42	30.24	21.76	0.41	314.56	0
1880-06-24	00:00:00	2.76	0	990.48	29.9	21.36	0.47	303.87	0
1880-06-25	00:00:00	2.01	0	994.36	27.51	22.51	0.59	269.34	0
1880-06-26	00:00:00	1.56	0	993.3	29.45	22.45	0.5	292.78	0
1880-06-27	00:00:00	1.71	0	987.78	27.24	21.21	0.76	219.38	0
1880-06-28	00:00:00	1.82	0	985.75	28.03	22.33	0.65	252.99	0
1880-06-29	00:00:00	3.01	0	985.9	30.76	22.88	0.44	304.25	0
1880-06-30	00:00:00	2.64	0	987.27	28.61	21.75	0.54	285.11	0
1880-07-01	00:00:00	2.19	0	989.33	29.06	22.66	0.57	273.45	0
1880-07-02	00:00:00	2.08	0	987.44	28.68	22.57	0.47	296.41	0
1880-07-03	00:00:00	3.06	0	984.07	27.96	21.43	0.54	284.28	0
1880-07-04	00:00:00	2.32	0	983.21	29.3	21.86	0.48	296.39	0
1880-07-05	00:00:00	2.27	0	985.68	29.46	21.69	0.37	318.51	0
1880-07-06	00:00:00	1.16	0	987.3	30.86	22.71	0.39	312.29	0
1880-07-07	00:00:00	2.65	0	988.49	27.64	18.16	0.35	331.31	0
1880-07-08	00:00:00	3.19	0	990.78	25.79	15.3	0.34	337.62	0
1880-07-09	00:00:00	2.67	0	989.67	26.9	17.78	0.32	334.35	0
1880-07-10	00:00:00	1.23	0	988.05	30.16	20.76	0.29	333.24	0
1880-07-11	00:00:00	2.72	0	984.36	33.54	20.95	0.41	319.13	0
1880-07-12	00:00:00	3.2	0	986.77	29.73	17.67	0.35	332.51	0
1880-07-13	00:00:00	1.38	0	987.43	24.82	15.1	0.34	334.89	0
1880-07-14	00:00:00	1.33	0	984.07	27.58	17.73	0.4	319.49	0
1880-07-15	00:00:00	2.72	0	984.23	31.07	20.03	0.65	255.83	0
1880-07-16	00:00:00	2.47	0	984.97	31.98	21.89	0.67	246.74	0
1880-07-17	00:00:00	1.8	0	987.28	31.92	21.81	0.88	172.73	0
1880-07-18	00:00:00	2.36	0	989.47	28.33	21.27	0.66	246.33	3.185426e-08
1880-07-19	00:00:00	1.58	0	987.74	28.65	21.32	0.62	257.49	0
1880-07-20	00:00:00	1.67	0	986.55	31.16	22.73	0.48	288.26	0
1880-07-21	00:00:00	1.85	0	984.26	34.66	23.81	0.51	281.76	0
1880-07-22	00:00:00	2.97	0	988.3	29.08	22.21	0.58	263.92	3.677912e-07
1880-07-23	00:00:00	0.98	0	988.56	29.32	21.63	0.93	148.74	0
1880-07-24	00:00:00	1.56	0	986.44	32.11	22.23	0.7	232.91	0
1880-07-25	00:00:00	1.71	0	985.36	32.24	22.4	0.45	293.61	0
1880-07-26	00:00:00	2.37	0	985.55	30.47	21.44	0.61	256.15	0
1880-07-27	00:00:00	1.95	0	985.42	30.98	20.49	0.53	278.34	0
1880-07-28	00:00:00	2	0	985.28	31.98	21.63	0.83	185.01	0
1880-07-29	00:00:00	1.47	0	986.76	33.76	23.07	0.56	266.69	0
1880-07-30	00:00:00	1.86	0	988.02	34.62	23.64	0.53	272.64	0
1880-07-31	00:00:00	2.02	0	986.07	33.14	22.16	0.44	293.46	0
1880-08-01	00:00:00	1.57	0	985.38	33.71	21.33	0.38	307.38	0
1880-08-02	00:00:00	3.29	0	985.64	33.45	22.02	0.55	268.09	0
1880-08-03	00:00:00	2.97	0	985.68	31.72	21.69	0.52	272.34	0
1880-08-04	00:00:00	2.92	0	982.64	32.42	21.15	0.61	253.39	0
1880-08-05	00:00:00	3.12	0	981.43	27.89	18.89	0.86	171.47	0
1880-08-06	00:00:00	1.58	0	984.99	27.98	17	0.41	298.74	0
1880-08-07	00:00:00	1.37	0	988.06	27.78	16.87	0.25	320.18	0
1880-08-08	00:00:00	2.85	0	988.28	29.79	20.58	0.48	275.31	0
1880-08-09	00:00:00	2.1	0	986.37	30.52	21.01	0.98	119.1	0
1880-08-10	00:00:00	1.99	0	989.23	26.38	20.36	0.9	150.16	0
1880-08-11	00:00:00	1.88	0	986.84	27.02	19.17	0.98	120.21	0
1880-08-12	00:00:00	3.4	0	983.54	29.79	19.03	0.83	179.17	0
1880-08-13	00:00:00	2.08	0	981.98	30.01	19.61	0.53	263.23	0
1880-08-14	00:00:00	1.92	0	983.24	27.37	21.26	0.82	176.27	1.490845e-08
1880-08-15	00:00:00	3.52	0	984.76	26.35	18.73	0.63	234.53	0
1880-08-16	00:00:00	2.13	0	980.24	28.24	17.92	0.47	273.25	0
1880-08-17	00:00:00	1.39	0	979.88	28.44	18.52	0.59	245.98	0
1880-08-18	00:00:00	2.13	0	984.2	27.55	18.42	0.67	222.12	0
1880-08-19	00:00:00	1.13	0	986.96	27.05	18.41	0.65	226.83	0
1880-08-20	00:00:00	2.08	0	984.11	27.87	19.56	0.6	237.66	0
1880-08-21	00:00:00	2.01	0	983.51	27.67	20.2	0.61	232.19	0
1880-08-22	00:00:00	2.23	0	984.19	26.48	18.11	0.77	190.6	0
1880-08-23	00:00:00	2.56	0	988.24	23.77	16.53	0.37	282.41	7.441506e-08
1880-08-24	00:00:00	1.48	0	987.18	25.36	17.22	0.52	254.01	0
1880-08-25	00:00:00	3.58	0	983.75	24.58	17.21	0.63	226.81	0
1880-08-26	00:00:00	2.68	0	985.25	21.81	14.83	0.57	242.5	0
1880-08-27	00:00:00	3.12	0	989.87	23.29	15.45	0.42	271.2	0
1880-08-28	00:00:00	2.67	0	992.41	23.6	14.19	0.39	276.4	0
1880-08-29	00:00:00	1.65	0	990.38	24.05	15.49	0.41	269.87	0
1880-08-30	00:00:00	1.04	0	987.07	26.98	18.4	0.49	248.91	0
1880-08-31	00:00:00	3.1	0	988.46	24.41	18.16	0.62	220.42	0
1880-09-01	00:00:00	1.92	0	988.29	21.16	13.73	0.27	285.23	0
1880-09-02	00:00:00	2.3	0	987.52	20	11.8	0.33	279.45	0
1880-09-03	00:00:00	1.87	0	988.3	22.25	14.55	0.29	279.1	0
1880-09-04	00:00:00	2.11	0	986.35	23.32	15.01	0.26	279.38	0
1880-09-05	00:00:00	1.98	0	986.4	23.22	14.98	0.31	272.18	0
1880-09-06	00:00:00	1.52	0	986.42	23.93	15.77	0.3	270.45	0
1880-09-07	00:00:00	0.96	0	986.41	26.41	17.91	0.32	264.2	0
1880-09-08	00:00:00	1.72	0	983.16	26.41	16.92	0.65	204.73	0
1880-09-09	00:00:00	2.57	0	983.52	26.37	17.84	0.8	164.15	0
1880-09-10	00:00:00	3.33	0	982.26	26.01	18.05	0.66	198.86	0
1880-09-11	00:00:00	4.33	0	980.06	30.27	19.68	0.6	211.04	0
1880-09-12	00:00:00	2.01	0	982.45	26.66	15.27	0.55	224.76	0
1880-09-13	00:00:00	3.18	0	978.87	28.6	19.98	0.88	133.64	0
1880-09-14	00:00:00	1.82	0	979.9	24.64	19.98	0.85	140.22	1.258084e-07
1880-09-15	00:00:00	2.03	0	986.33	24.63	17.66	0.68	187.25	0
1880-09-16	00:00:00	3.76	0	991.18	16.74	9.12	1	38.97	0
1880-09-17	00:00:00	2.89	0	988.57	14.25	4.34	0.43	246.42	0
1880-09-18	00:00:00	1.72	0	991.22	13.13	4.41	0.49	234.62	0
1880-09-19	00:00:00	1.87	0	991.24	16.46	6.74	0.6	208.53	0
1880-09-20	00:00:00	1.77	0	992.72	16.8	7.98	0.49	227.52	0
1880-09-21	00:00:00	3.01	0	988.73	18.79	9.18	0.48	225.96	0
1880-09-22	00:00:00	3.93	0	987.7	23	13.13	0.67	183.86	0
1880-09-23	00:00:00	3.37	0	987.63	23.54	15.78	0.64	185.79	0
1880-09-24	00:00:00	2.89	0	985.42	24.86	17.08	0.99	90.58	0
1880-09-25	00:00:00	2.46	0	988.76	25.43	17.19	0.65	178.54	0
1880-09-26	00:00:00	2.5	0	990.05	24.27	16	0.54	199.63	0
1880-09-27	00:00:00	2.4	0	984.59	21.55	11.49	0.49	208.88	0
1880-09-28	00:00:00	1.36	0	983.05	18.74	8.71	0.47	212.44	0
1880-09-29	00:00:00	1.75	0	988.52	18.35	9.88	0.46	211.49	0
1880-09-30	00:00:00	1.69	0	989.76	20.69	12.37	0.18	234.98	0
1880-10-01	00:00:00	2.46	0	987.04	22.61	14.1	0.2	229.61	0
1880-10-02	00:00:00	2.73	0	989.64	18.26	7.86	0.43	211.79	0
1880-10-03	00:00:00	1.86	0	989.43	16.71	3.73	0.62	183.25	0
1880-10-04	00:00:00	3.16	0	993.22	17.85	4.76	0.77	148.19	0
1880-10-05	00:00:00	2.68	0	996.37	18.24	5.01	0.96	95.57	0
1880-10-06	00:00:00	2.62	0	996.88	17.92	5.36	0.67	167.4	0
1880-10-07	00:00:00	3.05	0	990.54	19.49	10.89	0.85	121.61	0
1880-10-08	00:00:00	2.33	0	987.81	19.02	15.3	0.7	149.92	1.774167e-07
1880-10-09	00:00:00	1.55	0	992.55	17.96	8.79	0.32	210.17	0
1880-10-10	00:00:00	2.06	0	991.21	19.46	12.27	0.3	206.35	0
1880-10-11	00:00:00	2.52	0	981.29	20.43	13.65	0.34	199.46	1.06275e-07
1880-10-12	00:00:00	4.25	0	988.42	10.75	-0.27	0.28	215.03	0
1880-10-13	00:00:00	1.76	0	994.7	7.3	-1.99	0.33	208.79	0
1880-10-14	00:00:00	2.87	0	994.24	13.84	1.8	0.83	121.98	0
1880-10-15	00:00:00	1.82	0	994.95	16.16	4.71	0.73	141.56	0
1880-10-16	00:00:00	2.18	0	995.38	12.1	0.87	0.35	200.43	0
1880-10-17	00:00:00	2.17	0	996.03	11.2	1.51	0.37	196.02	0
1880-10-18	00:00:00	3.7	0	992.6	16.19	3.75	0.54	172.2	0
1880-10-19	00:00:00	2.29	0	993.85	16.94	5.67	0.54	169.94	0
1880-10-20	00:00:00	1.58	0	995.92	16.97	6.89	0.98	76.43	0
1880-10-21	00:00:00	1.14	0	997.38	18.36	7.72	0.96	80.9	0
1880-10-22	00:00:00	1.32	0	996.95	17.2	7.34	0.52	166.25	0
1880-10-23	00:00:00	1.7	0	993.18	18.32	7.38	0.5	168.1	0
1880-10-24	00:00:00	1.81	0	990.05	17.59	6.77	0.75	126.68	0
1880-10-25	00:00:00	1.56	0	988.5	19.88	8.38	1	33.02	0
1880-10-26	00:00:00	2.24	0	989.88	19.96	9.73	1	49.79	0
1880-10-27	00:00:00	2.75	0	989.57	18.5	8.54	0.54	154.91	0
1880-10-28	00:00:00	3.64	0	992.43	19.97	9.69	0.68	132.18	0
1880-10-29	00:00:00	3.84	0	991.92	19.49	9.76	0.76	116.58	0
1880-10-30	00:00:00	3.01	0	987.48	17.89	8.55	0.58	145	0
1880-10-31	00:00:00	1.74	0	990.58	17.75	10.16	0.66	130.02	0
1880-11-01	00:00:00	2.68	0	989.51	17.21	9.45	0.57	143.57	0
1880-11-02	00:00:00	2.85	0	982.37	15.35	8.72	1	54.98	4.69787e-08
1880-11-03	00:00:00	2.62	0	987.82	8.75	-1.7	0.81	106.11	0
1880-11-04	00:00:00	1.84	0	988.37	10.85	-0.68	0.39	164.95	0
1880-11-05	00:00:00	4.74	0	986.38	14.06	2.19	0.97	70.8	0
1880-11-06	00:00:00	3.07	0	985.61	16.96	6.79	0.35	161.37	0
1880-11-07	00:00:00	3.13	0	987.81	14.09	4.17	0.64	129.13	0
1880-11-08	00:00:00	3.34	0	990.68	13.27	8.74	0.37	154.77	4.469762e-07
1880-11-09	00:00:00	3.34	0	996.34	8.19	0.58	0.63	128.11	0
1880-11-10	00:00:00	5.39	0	988.03	14.64	5.58	1	51.61	0
1880-11-11	00:00:00	3.17	0	988.53	14.36	4.9	0.64	123.17	0
1880-11-12	00:00:00	2.41	0	992.35	10.61	0.17	0.46	146.07	0
1880-11-13	00:00:00	2.24	0	992.71	12.83	2.07	0.68	117.52	0
1880-11-14	00:00:00	4.47	0	995.42	4.5	-7.11	0.37	154.83	0
1880-11-15	00:00:00	2.4	0	993.25	0.15	-11.34	0.44	148.19	0
1880-11-16	00:00:00	1.89	0	991.61	2.98	-8.5	0.92	74.64	0
1880-11-17	00:00:00	2.97	0	987.78	6.67	1.84	1	10.84	3.967742e-07
1880-11-18	00:00:00	2.84	0	996.43	2.36	-3.49	0.48	137.81	0
1880-11-19	00:00:00	1.47	0	999.79	2.36	-4.93	0.48	137.39	0
1880-11-20	00:00:00	2.83	0	998.75	4.13	-4.81	0.55	128.94	0
1880-11-21	00:00:00	2.55	0	989.56	6.41	-0.62	1	52.58	5.957083e-08
1880-11-22	00:00:00	3.54	0	982.7	7.96	3.49	0.75	98.81	3.999584e-08
1880-11-23	00:00:00	1.53	0	987.59	5.23	0.04	0.54	125.56	0
1880-11-24	00:00:00	1.62	0	989.89	7.01	0.55	0.67	108.64	0
1880-11-25	00:00:00	1.61	0	992.92	5.19	-1.73	0.78	93.27	0
1880-11-26	00:00:00	1.43	0	994.95	9.61	1.64	0.93	65.64	0
1880-11-27	00:00:00	1.84	0	999.31	9.49	3.54	0.98	55.85	0
1880-11-28	00:00:00	3.84	0	991.18	14.02	6.33	0.61	112.05	0
1880-11-29	00:00:00	3.31	0	981.05	12.81	4.23	0.56	118.31	0
