1900-01-24	00:00:00	5.21	0	1012.94	0.7	-3.8	0.81	20.19	0
1900-01-25	00:00:00	5.97	0	994.31	1.82	-1.51	1	9.95	2.344111e-08
1900-01-26	00:00:00	6.49	0	982.18	0.09	-3.49	0.95	15.81	0
1900-01-27	00:00:00	3.57	0	977.36	-1.82	-3.36	0.74	25.41	2.04908e-08
1900-01-28	00:00:00	4.9	0	970	-0.98	-3.43	1	14.14	3.453987e-08
1900-01-29	00:00:00	3.22	0	975.14	-5.67	-5.97	0.74	26.99	3.735853e-08
1900-01-30	00:00:00	3.91	0	983.4	-8.82	-9.99	0.95	18.38	5.765882e-08
1900-01-31	00:00:00	2.3	0	988.82	-8.6	-9.94	0.94	19.11	4.936798e-09
1900-02-01	00:00:00	2.26	0	998.85	-10.86	-10.98	0.92	21.1	0
1900-02-02	00:00:00	2.44	0	1002.43	-10.22	-10.95	0.97	18.74	0
1900-02-03	00:00:00	2.99	0	999.97	-7.3	-7.78	0.94	21.43	0
1900-02-04	00:00:00	4.37	0	995.06	-2.12	-4.28	1	17.2	1.035536e-08
1900-02-05	00:00:00	3.06	0	995.34	1.94	-0.38	1	17.93	5.617893e-08
1900-02-06	00:00:00	4.89	0	1001.89	-0.08	-2.93	1	12.9	1.501272e-08
1900-02-07	00:00:00	4.35	0	1007.64	-5.93	-7.1	0.77	34.42	0
1900-02-08	00:00:00	3.73	0	1014.75	-6.55	-7.76	0.75	36.47	0
1900-02-09	00:00:00	4.15	0	1004.9	-6.61	-8.48	0.72	39.61	0
1900-02-10	00:00:00	5.6	0	997.8	-4.2	-6.21	0.76	37.81	2.325334e-08
1900-02-11	00:00:00	7.4	0	1002.41	-5.75	-7.41	0.84	34.16	2.746385e-08
1900-02-12	00:00:00	4.81	0	1010.64	-8.07	-10.62	0.97	26.15	1.754344e-08
1900-02-13	00:00:00	3.3	0	1022.43	-9.03	-11.09	0.84	37.68	3.320077e-09
1900-02-14	00:00:00	4.54	0	1028.94	-8	-10.16	0.71	47.93	0
1900-02-15	00:00:00	4.27	0	1024.16	-7.6	-9.83	0.81	42.07	9.986117e-09
1900-02-16	00:00:00	2.95	0	1014.27	-12.64	-14.38	0.59	59.3	0
1900-02-17	00:00:00	3.29	0	1022.46	-6.42	-7.65	0.83	42.66	1.422274e-08
1900-02-18	00:00:00	2.12	0	1026.94	-12.04	-12.42	0.54	65.25	0
1900-02-19	00:00:00	1.44	0	1027.23	-10.15	-10.55	0.75	52.72	0
1900-02-20	00:00:00	2.89	0	1020.65	-10.94	-11.29	0.57	67.37	0
1900-02-21	00:00:00	3.5	0	1012.99	-10.76	-11.13	0.47	75.22	2.542947e-09
1900-02-22	00:00:00	4.41	0	1008.86	-5.28	-6.97	0.52	73.72	0
1900-02-23	00:00:00	5.95	0	983.74	-3.04	-4.27	0.99	33.1	6.740921e-08
1900-02-24	00:00:00	6.44	0	984.8	-8.42	-9.12	0.74	61.29	2.072804e-08
1900-02-25	00:00:00	6.73	0	995.78	-6.69	-7.47	0.49	81.61	0
1900-02-26	00:00:00	3.85	0	1007.62	-7.41	-8.93	0.44	87.16	0
1900-02-27	00:00:00	4.03	0	993.47	1.73	-0.4	1	30.56	6.092878e-08
1900-02-28	00:00:00	3.54	0	993	0.38	-1.16	0.91	47.26	1.61491e-08
1900-03-01	00:00:00	4.21	0	1008.2	-8.02	-9.43	0.73	70.01	0
1900-03-02	00:00:00	4.22	0	1010.94	-9.96	-10.62	0.75	70.41	0
1900-03-03	00:00:00	5.66	0	1009.25	-5.48	-6.79	0.98	42.11	1.336034e-08
1900-03-04	00:00:00	5.05	0	1007.75	-0.72	-3.1	1	23.99	4.219132e-08
1900-03-05	00:00:00	4.61	0	1007.1	-0.7	-2.34	1	34.11	1.591215e-08
1900-03-06	00:00:00	5.67	0	993.23	-1.18	-3.6	0.99	43.69	1.521464e-08
1900-03-07	00:00:00	4.69	0	993.12	-0.47	-2.6	1	42.07	1.080562e-08
1900-03-08	00:00:00	2.66	0	1007.23	-0.91	-2.91	1	23.33	1.923825e-08
1900-03-09	00:00:00	3.74	0	1014.24	-1.69	-3.89	0.62	98.09	0
1900-03-10	00:00:00	5.4	0	1006.91	-0.57	-2.49	0.75	84.02	0
1900-03-11	00:00:00	5.28	0	1001.56	0.65	-1.1	0.97	52.21	1.557986e-09
1900-03-12	00:00:00	2.81	0	1008.7	-0.56	-4.93	0.8	81.42	0
1900-03-13	00:00:00	4.16	0	1019.97	0.37	-3.11	0.63	105.6	0
1900-03-14	00:00:00	2.25	0	1022.56	1.98	-1.18	0.66	104.11	0
1900-03-15	00:00:00	4.75	0	1021.3	0.89	-4.46	0.61	113.13	0
1900-03-16	00:00:00	2.81	0	1007.38	1.4	-1.09	1	38.54	1.243149e-08
1900-03-17	00:00:00	2.27	0	997.27	2.55	0.37	1	39.81	8.418065e-09
1900-03-18	00:00:00	5.4	0	1006.2	-1.74	-6.9	0.84	86.72	9.969142e-09
1900-03-19	00:00:00	2.96	0	1006.94	-2.97	-8.37	0.63	120.83	2.378394e-09
1900-03-20	00:00:00	3.59	0	1005.8	-1.83	-6.49	0.57	129.85	0
1900-03-21	00:00:00	3.79	0	1014.46	-3.35	-11.57	0.57	134	0
1900-03-22	00:00:00	3.19	0	1019.92	-3.28	-10.57	0.66	123.31	0
1900-03-23	00:00:00	2.86	0	1020.54	-2.53	-5.41	0.92	77.86	1.03812e-08
1900-03-24	00:00:00	4.45	0	1001.07	0.46	-3.84	0.87	90.43	1.45556e-08
1900-03-25	00:00:00	5.29	0	995.99	-4.05	-6.58	0.83	99.4	1.429872e-08
1900-03-26	00:00:00	3.95	0	997.4	-4.78	-9.59	0.5	154.98	0
1900-03-27	00:00:00	3.5	0	1002.18	-3.4	-10.89	0.58	146.56	0
1900-03-28	00:00:00	7.78	0	1004.95	-3.23	-4.93	0.93	84.47	9.984392e-08
1900-03-29	00:00:00	3.5	0	1013.29	-4.97	-5.98	0.56	155.89	2.059586e-09
1900-03-30	00:00:00	2.64	0	1014.85	-4.53	-5.86	0.52	164.31	3.411423e-09
1900-03-31	00:00:00	6.95	0	1010.59	-1.23	-2.71	0.93	88.98	1.608243e-08
1900-04-01	00:00:00	7.37	0	1000.4	1.67	0.33	0.92	90.27	3.332235e-08
1900-04-02	00:00:00	5.18	0	1006.59	3.43	-0.91	0.63	152.84	0
1900-04-03	00:00:00	7.28	0	1010.62	2.34	-2.65	0.88	105.68	2.65822e-08
1900-04-04	00:00:00	7.97	0	985.82	5.35	3.37	1	46.36	8.707726e-08
1900-04-05	00:00:00	5.37	0	987.85	1.36	-4.16	0.83	121.19	5.921473e-09
1900-04-06	00:00:00	4.55	0	1002.11	-0.33	-8.03	0.55	179.71	0
1900-04-07	00:00:00	2.08	0	1009.64	-0.06	-7.88	0.56	180.85	0
1900-04-08	00:00:00	5.51	0	1010.64	0.52	-6.45	0.74	147.34	0
1900-04-09	00:00:00	4.69	0	996.66	3.95	2.3	0.91	106.13	4.653719e-08
1900-04-10	00:00:00	5.08	0	993.45	4.33	0.74	0.71	156.39	2.41983e-09
1900-04-11	00:00:00	2.84	0	992.15	3.71	2.18	0.9	111.37	1.369264e-08
1900-04-12	00:00:00	3.18	0	998.32	4.7	0.97	0.86	124.38	2.914075e-08
1900-04-13	00:00:00	5.58	0	1003.86	3.98	-0.3	0.91	111.45	0
1900-04-14	00:00:00	6.08	0	997.16	3.66	-0.87	0.97	93.97	2.648485e-09
1900-04-15	00:00:00	3.24	0	993.14	0.5	-2.47	0.98	93.14	6.220089e-09
1900-04-16	00:00:00	3.68	0	996	1.09	-0.18	1	88.14	4.969254e-08
1900-04-17	00:00:00	1.23	0	1001.63	2.58	1.21	0.9	120.22	3.313669e-09
1900-04-18	00:00:00	1.67	0	1006.99	1.66	0.53	1	76.59	6.336319e-08
1900-04-19	00:00:00	1.96	0	1011.53	0.98	-2.24	0.49	221.13	0
1900-04-20	00:00:00	2.23	0	1016.42	2.05	-4.42	0.56	213.35	0
1900-04-21	00:00:00	2.88	0	1019.84	0.49	-2.66	0.75	170.15	0
1900-04-22	00:00:00	3.61	0	1021.4	2.51	-2.62	0.71	183.27	0
1900-04-23	00:00:00	2.82	0	1020.3	6.65	0.52	0.58	213.48	0
1900-04-24	00:00:00	5.03	0	1023.15	3.27	-1.28	0.84	149.89	4.748062e-09
1900-04-25	00:00:00	4.73	0	1022.19	2.8	-3.38	0.57	221.59	0
1900-04-26	00:00:00	5.43	0	1019.94	4.04	-0.11	1	73.88	3.611339e-08
1900-04-27	00:00:00	5.17	0	1023.38	4.87	-2.71	0.48	244.66	0
1900-04-28	00:00:00	3.48	0	1022.75	4.88	-2.24	0.41	258.37	0
1900-04-29	00:00:00	2.65	0	1020.61	5.35	0.27	0.47	249.39	0
1900-04-30	00:00:00	2.91	0	1019.59	6.72	0.45	0.63	218.91	0
1900-05-01	00:00:00	3.87	0	1023.23	7.97	1.06	0.75	188.9	0
1900-05-02	00:00:00	2.02	0	1025.47	7.33	-1.02	0.48	254.85	0
1900-05-03	00:00:00	1.41	0	1019.36	7.76	-0.34	0.64	222.48	0
1900-05-04	00:00:00	3.95	0	1009.21	4.56	0.1	0.85	162.35	0
1900-05-05	00:00:00	2.93	0	1005.3	3.98	-2.04	0.65	223.48	2.324011e-09
1900-05-06	00:00:00	2.64	0	1005.43	2.25	-3.27	0.88	156.12	4.483379e-09
1900-05-07	00:00:00	2.67	0	1009.98	4.13	-1.8	0.72	208.73	3.719439e-09
1900-05-08	00:00:00	6.27	0	1020.41	4.33	-2.88	0.49	267.22	0
1900-05-09	00:00:00	7.21	0	1022.8	5.22	3.51	1	58.45	5.079361e-08
1900-05-10	00:00:00	3.52	0	1024	8.45	8.05	1	40.74	4.855954e-08
1900-05-11	00:00:00	3.26	0	1027.12	10.11	7.78	0.81	178.85	4.316027e-09
1900-05-12	00:00:00	4.19	0	1028.89	9.15	2.18	0.47	276.26	0
1900-05-13	00:00:00	2.16	0	1027.18	10.48	3.76	0.51	269.49	0
1900-05-14	00:00:00	3.51	0	1025.96	8.84	4.75	0.8	189.19	0
1900-05-15	00:00:00	4.48	0	1015.68	7.91	3.85	0.89	158.97	0
1900-05-16	00:00:00	2.76	0	1007.14	6.54	4.09	0.94	140.31	4.948994e-09
1900-05-17	00:00:00	2.2	0	1003.57	6.16	2.99	0.91	153.77	6.503641e-09
1900-05-18	00:00:00	3.28	0	1007.9	3.8	-0.09	0.87	170.3	6.20523e-09
1900-05-19	00:00:00	1.69	0	1008.16	6.77	1.97	0.76	212.1	0
1900-05-20	00:00:00	3	0	1022.78	5.86	-2.19	0.53	280.52	0
1900-05-21	00:00:00	2.1	0	1033.31	7.31	-1.22	0.47	296.36	0
1900-05-22	00:00:00	1.87	0	1032.1	8.98	0.52	0.53	283.02	0
1900-05-23	00:00:00	2.39	0	1030.84	10.22	1.51	0.45	301.23	0
1900-05-24	00:00:00	2.11	0	1028.99	12.02	4.83	0.44	300.31	0
1900-05-25	00:00:00	2.06	0	1023.18	14.66	8.35	0.47	293	0
1900-05-26	00:00:00	2.09	0	1016.42	16.96	9.71	0.43	299.67	0
1900-05-27	00:00:00	2.41	0	1013.51	13.12	5.36	0.41	311.25	0
1900-05-28	00:00:00	3.38	0	1008.78	14.51	6.79	0.53	284.16	0
1900-05-29	00:00:00	2.78	0	1005.8	12.35	6.14	0.57	275.01	0
1900-05-30	00:00:00	2.82	0	1009.86	9.63	1.87	0.88	176.13	0
1900-05-31	00:00:00	4.76	0	1010.11	12.46	9.67	0.83	192.75	0
1900-06-01	00:00:00	4.18	0	1008.7	13.95	9.73	1	118.42	0
1900-06-02	00:00:00	5.04	0	1009.12	13.28	8.28	0.58	274.65	0
1900-06-03	00:00:00	4.93	0	1010.85	14.34	7.89	0.52	292.13	0
1900-06-04	00:00:00	2.24	0	1017.58	10.91	7.12	0.5	296.18	0
1900-06-05	00:00:00	2.45	0	1020.11	10.91	6.27	0.64	261.2	0
1900-06-06	00:00:00	2.89	0	1018.8	13.14	5.89	0.69	247.48	0
1900-06-07	00:00:00	3.5	0	1016.97	12.89	6.27	0.96	145.97	0
1900-06-08	00:00:00	6.12	0	1016.23	13.03	7.6	0.96	144.9	1.749184e-08
1900-06-09	00:00:00	3.21	0	1013.14	13.85	11.67	0.96	139.51	9.09912e-09
1900-06-10	00:00:00	3.79	0	1007.36	14.77	10.73	0.6	269.64	0
1900-06-11	00:00:00	5.18	0	995.93	15.01	12.33	1	113.39	2.819965e-08
1900-06-12	00:00:00	6.5	0	991.95	11.63	5.71	0.57	284.68	1.180499e-08
1900-06-13	00:00:00	4.03	0	994.66	9.06	4.09	0.43	320.82	0
1900-06-14	00:00:00	2.93	0	998.59	12.44	6.68	0.65	264.03	0
1900-06-15	00:00:00	3.83	0	1005.4	13.66	8.21	0.6	274.73	3.207672e-08
1900-06-16	00:00:00	1.96	0	1002.6	12.9	10.06	0.8	208.91	1.421852e-08
1900-06-17	00:00:00	2.15	0	1009.14	12.2	9.13	0.69	246.52	6.596746e-09
1900-06-18	00:00:00	4.5	0	1010.52	12.23	10.82	1	64.07	2.116596e-07
1900-06-19	00:00:00	3.57	0	1013.1	14.36	12.06	0.58	277.42	1.501498e-09
1900-06-20	00:00:00	2.96	0	1021.6	15.81	10.6	0.45	309.86	0
1900-06-21	00:00:00	1.85	0	1023.68	15.68	9.17	0.38	325.11	0
1900-06-22	00:00:00	1.93	0	1019.09	15.38	8.47	0.77	221.8	0
1900-06-23	00:00:00	1.89	0	1019.27	13.76	8.45	0.86	186.61	0
1900-06-24	00:00:00	2.1	0	1017.3	14.77	11.93	0.47	302.81	0
1900-06-25	00:00:00	1.27	0	1010.16	17.62	16.88	0.93	150.38	8.613717e-08
1900-06-26	00:00:00	3.82	0	1006.4	14.79	13.08	0.71	237.63	7.198661e-09
1900-06-27	00:00:00	3.18	0	1005.37	13.2	11.26	0.64	261.4	1.464694e-09
1900-06-28	00:00:00	1.78	0	1012.19	13.32	11.19	0.75	223.74	3.013394e-08
1900-06-29	00:00:00	2.02	0	1019.84	12.42	9.35	0.68	249.69	0
1900-06-30	00:00:00	2.94	0	1024.46	15.05	9.1	0.72	236.53	0
1900-07-01	00:00:00	3.88	0	1017.58	16.59	9.17	0.71	240.19	0
1900-07-02	00:00:00	4.66	0	1013.06	15.06	8.85	0.51	295.42	0
1900-07-03	00:00:00	5.44	0	1011.67	13.91	8.33	0.63	263.55	2.351478e-09
1900-07-04	00:00:00	6.15	0	1012.98	14.6	8.1	0.54	288.69	0
1900-07-05	00:00:00	3	0	1013.35	15.48	9.72	0.54	285.68	0
1900-07-06	00:00:00	1.95	0	1012.1	17.11	11.04	0.78	209.88	0
1900-07-07	00:00:00	1.42	0	1012	20.61	14.53	0.56	272.96	0
1900-07-08	00:00:00	3.11	0	1014.47	18.49	11.85	0.67	244.56	0
1900-07-09	00:00:00	4.35	0	1019.67	16.58	12.02	0.6	264.46	0
1900-07-10	00:00:00	2.18	0	1020.78	18.08	13.73	0.59	262.39	0
1900-07-11	00:00:00	3.69	0	1018.53	20.09	13.83	0.64	249.71	0
1900-07-12	00:00:00	3.95	0	1011.13	22.96	17.32	0.72	217.83	5.150095e-08
1900-07-13	00:00:00	3.8	0	1007.66	23.54	17.05	0.55	266.62	0
1900-07-14	00:00:00	3.19	0	1009.81	21.62	15.56	0.55	265.83	0
1900-07-15	00:00:00	3.96	0	1010.3	21.29	15.02	0.57	262	0
1900-07-16	00:00:00	3.05	0	1012.49	22.03	15.65	0.6	252.85	0
1900-07-17	00:00:00	2.63	0	1018.05	21.06	14.59	0.55	264.31	0
1900-07-18	00:00:00	2.41	0	1025.41	18.86	13.34	0.59	256.81	0
1900-07-19	00:00:00	1.64	0	1027.93	18.68	13.18	0.58	256.95	0
1900-07-20	00:00:00	1.89	0	1026.68	17.76	13.25	0.6	250.75	0
1900-07-21	00:00:00	1.95	0	1024.82	16.77	12.52	0.57	257.02	0
1900-07-22	00:00:00	2.31	0	1019.24	17.05	12.86	0.57	255.58	0
1900-07-23	00:00:00	2.67	0	1013.84	19.29	14.96	0.56	254.66	0
1900-07-24	00:00:00	3.54	0	1012.09	21.87	17.06	0.59	240.85	0
1900-07-25	00:00:00	3.6	0	1013.56	21.57	16.52	0.58	242.69	0
1900-07-26	00:00:00	3.41	0	1012.76	22.11	17.22	0.61	233.72	0
1900-07-27	00:00:00	3.03	0	1014.12	22.52	18.25	0.79	182.35	0
1900-07-28	00:00:00	3.12	0	1010.64	22.54	18.63	0.61	228.71	0
1900-07-29	00:00:00	3.53	0	1010.96	23.35	19.18	0.64	218.87	4.897004e-09
1900-07-30	00:00:00	3.32	0	1012.89	24.11	19.03	0.86	154.93	1.348398e-07
1900-07-31	00:00:00	3.21	0	1009.15	19.94	14.52	0.61	230.57	0
1900-08-01	00:00:00	3.14	0	1015.21	19.16	12.69	0.61	229.3	0
1900-08-02	00:00:00	3.76	0	1010.23	18.69	13.65	0.59	231.27	0
1900-08-03	00:00:00	2.31	0	1007.96	18.01	15.11	0.71	197.84	1.524494e-08
1900-08-04	00:00:00	4.42	0	1010.47	17.83	12.75	0.6	227.8	1.672969e-09
1900-08-05	00:00:00	4.97	0	1007.9	19.04	13.24	0.52	241.77	5.050569e-09
1900-08-06	00:00:00	2.91	0	1003.96	16.83	12.03	0.84	158.07	0
1900-08-07	00:00:00	2.72	0	1003.29	17.98	13.05	0.67	204.85	0
1900-08-08	00:00:00	3.61	0	1002.02	18.35	13.31	0.84	153.25	6.279354e-09
1900-08-09	00:00:00	2.43	0	1006.79	17.49	15.25	0.84	151.51	4.40241e-08
1900-08-10	00:00:00	2.8	0	1018.59	19.1	13.23	0.39	253.72	0
1900-08-11	00:00:00	2.7	0	1021.57	18.29	11.48	0.36	257.24	0
1900-08-12	00:00:00	2.69	0	1024.28	18.81	13.08	0.39	248.38	0
1900-08-13	00:00:00	4.35	0	1020.23	20.96	15.37	0.68	188.87	0
1900-08-14	00:00:00	5.01	0	1020.09	20.69	15.82	0.82	149.5	0
1900-08-15	00:00:00	4.94	0	1016.28	18.85	17.04	1	51.68	3.280109e-08
1900-08-16	00:00:00	2.51	0	1010.94	19.08	17.02	1	71.07	5.278264e-08
1900-08-17	00:00:00	3.29	0	1010.88	21.55	18.08	0.85	135.74	2.985922e-09
1900-08-18	00:00:00	2.15	0	1016.72	18.47	15.59	0.66	183.15	1.163667e-09
1900-08-19	00:00:00	3.98	0	1012.78	19.53	15.69	0.73	165.36	3.130404e-08
1900-08-20	00:00:00	4.86	0	1012.42	16.06	11.88	0.65	184.38	9.342447e-09
1900-08-21	00:00:00	5.41	0	1018.89	16.05	11.89	0.68	175.47	6.460324e-09
1900-08-22	00:00:00	3.17	0	1014.85	19.93	14.15	0.64	180.61	0
1900-08-23	00:00:00	3.89	0	1009.13	15.47	11.02	1	68.58	5.480947e-09
1900-08-24	00:00:00	3.82	0	1011.12	12	5.2	0.49	209.1	0
1900-08-25	00:00:00	2.86	0	1008.12	14.23	7.38	0.65	176.69	0
1900-08-26	00:00:00	3.83	0	1004.02	17.27	11.64	0.48	200.66	0
1900-08-27	00:00:00	7.27	0	994.61	17.18	14	1	71.32	3.52127e-08
1900-08-28	00:00:00	4.41	0	993.79	15.67	11.24	0.6	176.69	0
1900-08-29	00:00:00	2.87	0	997.5	14.97	11.15	0.72	150.09	0
1900-08-30	00:00:00	4.62	0	1002.58	13.67	11.14	0.83	124.65	1.164952e-08
1900-08-31	00:00:00	4.42	0	1003.98	12.7	8.52	1	52.03	0
1900-09-01	00:00:00	5.98	0	1001.84	11.31	7.25	0.67	158.07	2.493513e-08
1900-09-02	00:00:00	6.69	0	1009.32	8.68	6.03	0.81	126.37	1.591429e-08
1900-09-03	00:00:00	5.04	0	1017.49	8.77	7.05	1	54.67	4.217416e-08
1900-09-04	00:00:00	5.08	0	1022.11	11.65	8.13	0.8	124.33	9.378272e-09
1900-09-05	00:00:00	3.43	0	1022.78	11.66	9.45	1	54.51	1.766059e-08
1900-09-06	00:00:00	2.2	0	1022.04	12.83	10.16	0.9	96.39	0
1900-09-07	00:00:00	1.93	0	1019.69	12.59	9.46	0.5	168.76	0
1900-09-08	00:00:00	1.4	0	1022.44	11.26	8.77	0.9	94.65	6.497211e-09
1900-09-09	00:00:00	1.76	0	1023.65	10.41	7.75	0.4	176.2	0
1900-09-10	00:00:00	2.3	0	1022.31	11.01	8.53	0.47	164.96	0
1900-09-11	00:00:00	2.34	0	1023.08	11.81	8.58	0.5	158.77	0
1900-09-12	00:00:00	1.89	0	1022.46	11.91	9.48	0.39	167.68	0
1900-09-13	00:00:00	1.75	0	1020.28	12.41	8.25	0.77	112.25	0
1900-09-14	00:00:00	4.48	0	1018.19	14.05	9.15	0.73	117.73	0
1900-09-15	00:00:00	5.59	0	1011.77	13.31	11.75	1	33.94	1.159812e-07
1900-09-16	00:00:00	2.36	0	1007.86	15.02	14.26	1	50.71	5.009673e-08
1900-09-17	00:00:00	3.35	0	1004.4	15.55	15.11	1	28.82	1.254678e-07
1900-09-18	00:00:00	3.58	0	1002.9	16.22	14.44	0.73	105.11	2.462735e-08
1900-09-19	00:00:00	1.68	0	1007.96	15.19	13.6	0.97	62.18	1.224369e-09
1900-09-20	00:00:00	3.24	0	1013.7	14.39	11.46	0.55	127.39	5.694354e-09
1900-09-21	00:00:00	3.27	0	1019.96	13.46	10.08	0.52	129.12	0
1900-09-22	00:00:00	2.58	0	1026.33	13.77	12.04	0.48	129.78	0
1900-09-23	00:00:00	4.02	0	1026.71	13.4	11.48	0.68	104.41	0
1900-09-24	00:00:00	2.52	0	1025.11	12.32	10.43	0.45	128.39	0
1900-09-25	00:00:00	2.08	0	1022.34	11.07	8.71	0.65	105.58	0
1900-09-26	00:00:00	2.74	0	1020.98	11.78	8.36	0.61	108.56	0
1900-09-27	00:00:00	3.44	0	1023.1	13.09	8.87	0.51	116.24	0
1900-09-28	00:00:00	5.22	0	1016.29	17.04	10.67	0.86	69.76	0
1900-09-29	00:00:00	4.33	0	1016.16	19.13	13.19	0.73	85.76	0
1900-09-30	00:00:00	3.81	0	1017.25	17.89	11.2	0.59	99.92	0
1900-10-01	00:00:00	3.46	0	1019.37	13.52	10.15	0.73	83.06	0
1900-10-02	00:00:00	3.22	0	1023.12	12.59	10.28	0.6	95.54	0
1900-10-03	00:00:00	3.3	0	1021.71	12.91	9.89	0.64	88.98	0
1900-10-04	00:00:00	4.92	0	1008.99	15.31	13.35	0.74	75.31	7.937877e-08
1900-10-05	00:00:00	3.65	0	997.03	14.97	13.35	0.92	51.01	5.069283e-08
1900-10-06	00:00:00	5.14	0	979.76	12.06	9.83	0.98	43.07	1.322253e-07
1900-10-07	00:00:00	4.62	0	971.17	11.08	8.89	0.82	61.31	7.312925e-08
1900-10-08	00:00:00	6.34	0	972.26	8.63	6.45	0.88	53.53	6.472422e-08
1900-10-09	00:00:00	3.57	0	987.92	8.6	4.24	0.74	68.92	0
1900-10-10	00:00:00	2.32	0	1010.99	8.15	4.37	0.6	79.6	0
1900-10-11	00:00:00	2.54	0	1021.9	8.1	4.5	0.59	78.46	0
1900-10-12	00:00:00	2.85	0	1025.15	9.44	7.14	0.5	82.01	0
1900-10-13	00:00:00	4.08	0	1021.4	9.69	6.44	0.64	70.15	0
1900-10-14	00:00:00	4.73	0	1017.67	9.74	6.65	0.71	63.35	0
1900-10-15	00:00:00	4.61	0	1015.08	10.06	8.33	1	13.15	9.559761e-08
1900-10-16	00:00:00	1.72	0	1016.82	10.74	9.82	0.56	69.57	3.653309e-09
1900-10-17	00:00:00	5.05	0	1017.87	11.92	10.58	0.96	34.33	1.830084e-08
1900-10-18	00:00:00	6.37	0	1016.92	11.68	8.32	0.97	32.09	2.439665e-08
1900-10-19	00:00:00	5.78	0	1016.47	11.5	8.53	1	22.82	1.526539e-08
1900-10-20	00:00:00	6.18	0	1015	10.95	5.92	1	24.5	0
1900-10-21	00:00:00	6.14	0	1013.06	10.03	5.9	1	6.75	3.789271e-08
1900-10-22	00:00:00	5.36	0	1012.14	11.21	9.38	1	18.68	3.241792e-08
1900-10-23	00:00:00	4.89	0	1015.12	10.94	5.87	0.95	29.89	0
1900-10-24	00:00:00	5.59	0	1013.33	11.33	9.72	1	16.8	5.191338e-08
1900-10-25	00:00:00	3.51	0	1019.18	6.78	4.76	0.6	53.46	3.830664e-09
1900-10-26	00:00:00	2.1	0	1020.85	5.6	4.82	0.8	39.63	0
1900-10-27	00:00:00	5.64	0	1018.24	7.44	5.22	0.66	46.61	2.503982e-09
1900-10-28	00:00:00	7.87	0	1002.4	10.05	6.24	0.86	32.45	2.502643e-08
1900-10-29	00:00:00	5.19	0	996.83	8.33	6.6	1	15.32	8.290908e-08
1900-10-30	00:00:00	6.55	0	1023.38	0.88	-5.58	0.64	44.06	0
1900-10-31	00:00:00	4.58	0	1033.23	0.89	-3.49	0.76	36.41	0
1900-11-01	00:00:00	3.87	0	1033.9	4.75	2.61	0.28	52.46	0
1900-11-02	00:00:00	4.35	0	1033.62	4.04	0.63	0.34	50.11	0
1900-11-03	00:00:00	3.84	0	1025.19	3.81	-0.26	0.63	54.51	0
1900-11-04	00:00:00	2.07	0	1026.12	3.75	2.26	0.93	22.38	0
1900-11-05	00:00:00	4.21	0	1024.57	2.37	0.65	0.21	48.04	0
1900-11-06	00:00:00	5.7	0	1000.74	4.02	2.39	0.84	25.76	2.420608e-08
1900-11-07	00:00:00	6.03	0	991.9	3.6	0.21	0.87	23.57	1.838028e-08
1900-11-08	00:00:00	6.98	0	984.96	2.7	-0.16	0.87	22.94	2.875528e-08
1900-11-09	00:00:00	9.08	0	997.55	-1.8	-5.9	0.45	38.62	1.895445e-08
