1900-05-26	00:00:00	4.44	0	933.98	22.07	11.81	0.39	318.8	0
1900-05-27	00:00:00	4.67	0	925.91	22.21	8.77	0.44	319.08	0
1900-05-28	00:00:00	3.11	0	927.51	22.29	9.83	0.8	211.73	0
1900-05-29	00:00:00	5.23	0	926.95	20.53	6.89	0.98	137.29	0
1900-05-30	00:00:00	2.59	0	935.07	15.45	3.15	0.57	294.86	0
1900-05-31	00:00:00	4.06	0	944.12	15.36	1.74	0.48	320.83	0
1900-06-01	00:00:00	2.17	0	944.93	11.82	-1.53	0.41	337.71	0
1900-06-02	00:00:00	5.69	0	937.6	10.83	-1.27	0.45	330.2	0
1900-06-03	00:00:00	7	0	936.73	8.82	-2.58	0.61	287.92	0
1900-06-04	00:00:00	4.32	0	929.18	7.9	-1.59	1	97.13	1.654405e-09
1900-06-05	00:00:00	3.71	0	929.56	7.97	-0.35	0.83	208.98	0
1900-06-06	00:00:00	3.5	0	934.08	8.66	-4.24	0.55	308.55	0
1900-06-07	00:00:00	6.82	0	938.13	8.47	-1.78	0.97	147.41	5.34903e-08
1900-06-08	00:00:00	4.36	0	936.56	9.7	1.98	0.86	195.22	1.682074e-08
1900-06-09	00:00:00	4.23	0	933.29	12.43	5.16	0.88	185.51	5.698946e-09
1900-06-10	00:00:00	2.89	0	931.17	11.54	6.99	0.71	250.57	3.68318e-08
1900-06-11	00:00:00	1.86	0	932.47	12.36	7.06	0.69	257.45	6.765617e-09
1900-06-12	00:00:00	2.67	0	929.25	13.86	7.58	0.72	247.98	4.732409e-09
1900-06-13	00:00:00	2.64	0	931.05	14.09	7.44	0.49	317	1.179783e-08
1900-06-14	00:00:00	2.21	0	932.83	14.32	4.83	0.38	342.64	0
1900-06-15	00:00:00	2.44	0	930.58	15.75	5.21	0.5	317.29	0
1900-06-16	00:00:00	3.41	0	927.01	14.99	6.65	0.84	205.46	6.120958e-08
1900-06-17	00:00:00	4.65	0	927.33	12.79	6.84	0.67	264.62	1.122443e-07
1900-06-18	00:00:00	3.94	0	929.52	13.6	5.15	0.62	284.61	0
1900-06-19	00:00:00	2.63	0	933.13	14.07	4.83	0.53	310.89	0
1900-06-20	00:00:00	5.48	0	932.74	14.74	6.87	0.64	276.2	4.418074e-08
1900-06-21	00:00:00	5.87	0	933.35	13.34	5.59	0.55	304.02	6.613142e-08
1900-06-22	00:00:00	3.24	0	934.99	13.71	4.5	0.95	156.67	0
1900-06-23	00:00:00	3.53	0	929.97	12.53	6.8	0.6	288.07	7.578192e-09
1900-06-24	00:00:00	4.67	0	929.6	14.44	7.5	0.59	289.67	0
1900-06-25	00:00:00	4.97	0	939.43	14.02	5.78	0.44	330.31	0
1900-06-26	00:00:00	2.01	0	941.24	13.08	4.37	0.39	341.77	0
1900-06-27	00:00:00	3.92	0	938.07	16.64	6.65	0.48	320.1	0
1900-06-28	00:00:00	2.98	0	930.82	16.78	6.74	0.43	331.99	0
1900-06-29	00:00:00	2.54	0	928.2	18.51	9.13	0.51	309.75	0
1900-06-30	00:00:00	7.36	0	923.91	13.53	5.55	0.94	160.96	1.564462e-07
1900-07-01	00:00:00	6.27	0	928.01	13.47	5.19	0.52	309.91	0
1900-07-02	00:00:00	4.67	0	934.34	17.43	8.95	0.3	348.16	0
1900-07-03	00:00:00	5.12	0	929.41	22.01	15.89	0.56	284.62	2.497159e-09
1900-07-04	00:00:00	4.96	0	929.63	18.56	12.57	0.62	272.13	1.020639e-07
1900-07-05	00:00:00	5.51	0	936.72	17.1	7.37	0.27	353.43	0
1900-07-06	00:00:00	2.92	0	935.32	20.09	10.28	0.22	354.85	0
1900-07-07	00:00:00	3.91	0	936.87	21.65	12.71	0.27	344.21	0
1900-07-08	00:00:00	3.58	0	931.51	23.05	15.88	0.61	269.03	1.124789e-08
1900-07-09	00:00:00	4.41	0	931.35	24.64	17.72	0.53	285.42	0
1900-07-10	00:00:00	2.47	0	935.07	24.06	17.84	0.57	274.62	5.078698e-08
1900-07-11	00:00:00	2.61	0	936.93	20.88	12.91	0.68	248.9	0
1900-07-12	00:00:00	2.82	0	935.87	20.08	16.69	0.68	241.56	3.910747e-08
1900-07-13	00:00:00	3.08	0	935.24	21.75	15.61	0.64	257.26	0
1900-07-14	00:00:00	3.6	0	933	21.95	16.72	0.49	290.41	8.080142e-08
1900-07-15	00:00:00	2.15	0	936.97	21.42	12.39	0.29	334.65	0
1900-07-16	00:00:00	4.32	0	937.1	22.5	14.53	0.77	215.01	0
1900-07-17	00:00:00	3.53	0	937.62	23.71	15.77	0.59	265.89	0
1900-07-18	00:00:00	3.49	0	939.48	22.07	16.24	0.66	244.13	2.447385e-08
1900-07-19	00:00:00	2.82	0	936.45	18.78	16.3	0.74	216.43	6.50615e-08
1900-07-20	00:00:00	2.2	0	933.62	16.57	10.66	0.55	280.03	0
1900-07-21	00:00:00	4.28	0	929.08	22.1	13.01	0.34	317.64	0
1900-07-22	00:00:00	3.9	0	932.4	19.56	13.01	0.63	251.59	0
1900-07-23	00:00:00	4.05	0	934	16.32	12.55	0.72	226.34	1.003287e-07
1900-07-24	00:00:00	3.34	0	940.27	12.03	7.35	0.67	246.34	0
1900-07-25	00:00:00	2.09	0	940.44	11.83	6.57	0.35	318.37	0
1900-07-26	00:00:00	2.83	0	937.73	14.22	9.11	0.54	275.88	0
1900-07-27	00:00:00	2.11	0	932.75	15.53	10.73	0.52	278.65	3.008174e-08
1900-07-28	00:00:00	5.31	0	929.64	17.6	10.15	0.67	237.67	0
1900-07-29	00:00:00	5.55	0	938.81	15.38	5.94	0.41	303.83	0
1900-07-30	00:00:00	3.79	0	938.95	17.93	8.66	0.73	220.15	0
1900-07-31	00:00:00	3.67	0	936.7	21.79	12.04	0.37	301.23	0
1900-08-01	00:00:00	5.99	0	939.85	15.39	6.19	0.49	284.2	0
1900-08-02	00:00:00	4.15	0	941.42	12.9	3.65	0.58	263.74	0
1900-08-03	00:00:00	1.92	0	941.64	13.2	4.64	0.37	303.5	0
1900-08-04	00:00:00	4.62	0	932.39	19.54	9.55	0.47	280.84	0
1900-08-05	00:00:00	4.65	0	926.39	17.03	7.83	0.52	268.74	0
1900-08-06	00:00:00	4.4	0	937.96	11.12	3.33	0.39	296.22	0
1900-08-07	00:00:00	4.09	0	940.01	13.53	3.74	0.44	286	0
1900-08-08	00:00:00	3.83	0	935.26	17.64	7.49	0.5	270.23	0
1900-08-09	00:00:00	2.33	0	934.7	15.51	5.65	0.65	233.61	0
1900-08-10	00:00:00	1.67	0	934.02	16.99	7.71	0.41	281.52	0
1900-08-11	00:00:00	3.43	0	938.41	20.01	10.16	0.48	264.89	0
1900-08-12	00:00:00	2.11	0	934.16	17.95	11	0.55	247.27	1.064159e-08
1900-08-13	00:00:00	2.98	0	934.84	16.35	7.28	0.5	260.6	0
1900-08-14	00:00:00	4.41	0	942.04	15.38	5.27	0.53	254.7	0
1900-08-15	00:00:00	2.31	0	942.14	16.3	5.54	0.64	225.66	0
1900-08-16	00:00:00	2.28	0	937.72	17.16	7.39	0.37	276.06	0
1900-08-17	00:00:00	6.19	0	928.97	23.17	12.06	0.49	251.5	0
1900-08-18	00:00:00	3.16	0	944.09	17.49	8.31	0.4	266.09	0
1900-08-19	00:00:00	4.89	0	943.64	20.53	10.56	0.36	268.98	0
1900-08-20	00:00:00	3.24	0	936.07	23.88	13.03	0.5	241.14	0
1900-08-21	00:00:00	4.68	0	936.89	20.28	11.28	1	99.48	0
1900-08-22	00:00:00	5.8	0	945.57	12.52	5.75	0.4	259.03	0
1900-08-23	00:00:00	3.67	0	941.45	15.05	4.41	0.59	224.98	0
1900-08-24	00:00:00	3.05	0	935.94	20.48	10.23	0.49	234.32	0
1900-08-25	00:00:00	5.55	0	937.22	22.03	11.14	0.5	231.67	0
1900-08-26	00:00:00	7.72	0	932.17	22.62	10.59	0.94	117.79	0
1900-08-27	00:00:00	3.81	0	939.48	13.29	2.6	0.43	245.31	0
1900-08-28	00:00:00	2.12	0	943.04	12.12	3.16	0.43	242.06	0
1900-08-29	00:00:00	2.1	0	941.29	16.93	5.46	0.43	238.87	0
1900-08-30	00:00:00	3.96	0	937.48	18.57	7.37	0.66	192.48	0
1900-08-31	00:00:00	4.75	0	931.3	23.18	12.13	0.53	212.58	0
1900-09-01	00:00:00	4.68	0	931.32	20.63	11.66	0.68	179.65	0
1900-09-02	00:00:00	3.09	0	930.21	13.53	9.62	0.68	178.73	1.881192e-07
1900-09-03	00:00:00	2.84	0	933.16	12.4	6.89	0.6	195.99	5.442092e-09
1900-09-04	00:00:00	3.65	0	927.85	12.3	6.01	0.68	178	3.867678e-09
1900-09-05	00:00:00	3.2	0	930.75	7.85	0.43	0.82	144.21	1.891523e-08
1900-09-06	00:00:00	4.2	0	934.2	4.8	1	1	81.12	3.807571e-08
1900-09-07	00:00:00	3.07	0	940.58	5.6	0.74	0.45	217.65	0
1900-09-08	00:00:00	3.81	0	945.54	7.49	2	0.28	233.63	9.710226e-08
1900-09-09	00:00:00	2.92	0	936.17	7.37	2.21	0.17	238.81	2.008032e-09
1900-09-10	00:00:00	2.79	0	929.41	10.93	2.63	0.43	211.52	0
1900-09-11	00:00:00	3.35	0	925.19	11.85	3.41	0.79	141.22	1.486938e-08
1900-09-12	00:00:00	3.81	0	930.66	10.05	4.03	0.84	127.56	1.058198e-08
1900-09-13	00:00:00	3.3	0	927.73	11.52	3.47	0.39	209.19	0
1900-09-14	00:00:00	4.99	0	924.68	9.04	0.86	0.86	118.93	2.235247e-08
1900-09-15	00:00:00	7.1	0	937.14	3.28	-7.28	0.38	210.82	0
1900-09-16	00:00:00	3.94	0	949.01	0.53	-6.59	0.33	212.34	0
1900-09-17	00:00:00	2.37	0	944.89	2.43	-7.07	0.89	108.4	3.31902e-09
1900-09-18	00:00:00	4.49	0	937.93	6.57	-1.91	0.85	117.5	0
1900-09-19	00:00:00	1.54	0	945.38	5.07	0.27	0.3	204	1.614212e-08
1900-09-20	00:00:00	3.08	0	939.25	6.73	-1.44	0.29	202.5	0
1900-09-21	00:00:00	4.16	0	927.62	8.44	-1.79	0.34	196.36	0
1900-09-22	00:00:00	4.7	0	921.72	7.94	2.06	0.79	122.18	0
1900-09-23	00:00:00	5.01	0	927.82	9.84	3.67	0.55	163.04	0
1900-09-24	00:00:00	7.58	0	932.74	8.3	2.63	0.92	89	0
1900-09-25	00:00:00	5.17	0	929.79	5.64	1.77	1	52.01	1.732832e-07
1900-09-26	00:00:00	3.86	0	928.56	7.31	-0.26	0.8	113.08	4.934133e-09
1900-09-27	00:00:00	3.34	0	927.84	7.45	1.44	0.91	86.9	0
1900-09-28	00:00:00	4.79	0	928.94	7.08	-3.06	0.78	114.68	5.398133e-09
1900-09-29	00:00:00	4.03	0	936.74	-1.92	-8.1	0.69	131.39	8.367592e-09
1900-09-30	00:00:00	2.45	0	938.23	-1.21	-6.33	0.94	79.47	0
1900-10-01	00:00:00	3.4	0	944.78	7.04	2.1	0.76	185.81	3.715908e-09
1900-10-02	00:00:00	1.88	0	946.32	3.89	-2.14	0.59	183.28	0
1900-10-03	00:00:00	4.77	0	939.99	7.49	-0.12	0.41	156.06	0
1900-10-04	00:00:00	2.71	0	939.65	6.45	-0.69	0.32	174.24	0
1900-10-05	00:00:00	2.83	0	937.51	10.85	3.15	0.23	162.93	0
1900-10-06	00:00:00	4.58	0	937.65	12.8	9.76	1	36.57	2.18482e-08
1900-10-07	00:00:00	3.9	0	941.55	8.53	6.08	0.14	159.75	3.17599e-08
1900-10-08	00:00:00	2.25	0	937.83	7.61	4.69	0.29	151.68	0
1900-10-09	00:00:00	2.77	0	939.22	8.97	5.43	0.88	78.11	0
1900-10-10	00:00:00	4.53	0	936.06	8.68	1.66	0.56	125.14	0
1900-10-11	00:00:00	6.92	0	931.45	8.58	3.08	0.7	104.59	3.267882e-09
1900-10-12	00:00:00	7.81	0	949.3	-0.14	-4.97	0.33	143.47	0
1900-10-13	00:00:00	2.61	0	955.04	-0.6	-4.83	0.48	129	0
1900-10-14	00:00:00	3.65	0	942.36	3.07	-1.99	0.27	141.19	0
1900-10-15	00:00:00	2.16	0	943.31	3.37	-0.3	0.61	110.19	0
1900-10-16	00:00:00	3.72	0	948.63	3.48	-2.4	0.27	136.58	0
1900-10-17	00:00:00	3.85	0	944.19	7.06	0.63	0.28	132.7	0
1900-10-18	00:00:00	4.24	0	932.71	6.97	-1	0.32	129	0
1900-10-19	00:00:00	2.59	0	935.37	9.21	2.08	0.91	61.9	0
1900-10-20	00:00:00	3.78	0	938.82	10.24	3.38	0.48	112.28	0
1900-10-21	00:00:00	4.38	0	943.3	9.18	1.21	0.5	108.89	0
1900-10-22	00:00:00	2.78	0	942.68	10.35	1.26	0.88	63.11	0
1900-10-23	00:00:00	3.19	0	937.44	15.35	4.09	0.79	74.4	0
1900-10-24	00:00:00	3.75	0	934.19	10.78	2.03	0.44	107.49	0
1900-10-25	00:00:00	4.55	0	939.78	10.76	4.51	0.88	59.8	0
1900-10-26	00:00:00	3.42	0	945.22	4.64	0.04	0.6	89.26	0
1900-10-27	00:00:00	6.29	0	933.46	9.95	3.3	0.87	57.49	0
1900-10-28	00:00:00	3.23	0	925.08	10.03	5.14	0.74	71.26	0
1900-10-29	00:00:00	4.21	0	927.32	9.37	2.4	0.65	80.2	0
1900-10-30	00:00:00	5.71	0	924.33	4.36	-3.73	0.7	75.31	0
1900-10-31	00:00:00	4.84	0	933.5	2.48	-5.07	0.66	77.71	0
1900-11-01	00:00:00	2.67	0	933.37	-0.64	-8.29	0.69	74.33	0
1900-11-02	00:00:00	3.78	0	935.55	-0.98	-6.77	0.74	68	0
1900-11-03	00:00:00	1.79	0	942.78	-5.11	-8.31	0.95	43.37	0
1900-11-04	00:00:00	2.78	0	940.39	-4.65	-8.32	0.67	72.5	0
1900-11-05	00:00:00	5.04	0	927.64	-1.5	-6.8	0.67	71.18	0
1900-11-06	00:00:00	6.29	0	922.95	-0.42	-9.69	0.16	97.49	0
1900-11-07	00:00:00	2.67	0	932.56	-5.6	-12.41	0.77	59.65	0
1900-11-08	00:00:00	2.81	0	935.51	-8.15	-11.5	0.77	59.32	2.758309e-09
1900-11-09	00:00:00	2.33	0	940.29	-7.76	-11.2	0.47	80.71	0
1900-11-10	00:00:00	2.76	0	926.64	-3.9	-8.08	0.98	35.22	0
1900-11-11	00:00:00	3.2	0	932.19	-6.32	-10.01	0.25	87.33	0
1900-11-12	00:00:00	4.41	0	931.22	-3.47	-9.74	0.49	75.34	0
1900-11-13	00:00:00	1.84	0	938.66	-7.58	-11.89	0.57	69.87	0
1900-11-14	00:00:00	3.15	0	950.9	-8.54	-12.62	0.41	77.52	0
1900-11-15	00:00:00	4.86	0	948.31	-5.52	-10.45	0.54	69.29	0
1900-11-16	00:00:00	5.53	0	935.97	-2.52	-8.7	0.55	67.43	0
1900-11-17	00:00:00	4.23	0	935.86	-1.79	-8.24	0.52	67.93	4.086666e-08
1900-11-18	00:00:00	2.7	0	943.98	-7.94	-12.74	0.35	75.11	0
1900-11-19	00:00:00	2.59	0	948.68	-9.24	-13.77	0.46	69.44	0
1900-11-20	00:00:00	6.22	0	942.22	-6.82	-13.13	0.95	33.23	0
