1880-02-28	00:00:00	1.64	0	976.07	19.24	7.24	0.74	157.87	0
1880-02-29	00:00:00	2.84	0	978.66	17.29	8.58	0.82	137.82	0
1880-03-01	00:00:00	2.64	0	982.82	10.52	6.58	0.83	138.07	8.883922e-09
1880-03-02	00:00:00	2.02	0	983.32	10.14	5.27	0.69	173.88	0
1880-03-03	00:00:00	2.03	0	984.06	10.58	6.05	0.71	170.92	0
1880-03-04	00:00:00	1.59	0	980.71	12.84	5.65	0.71	171.27	0
1880-03-05	00:00:00	2.64	0	975.91	11.79	5.74	0.69	178.95	3.185204e-08
1880-03-06	00:00:00	3.35	0	978.62	9.96	7.8	0.96	103.48	1.077684e-07
1880-03-07	00:00:00	2.04	0	984.63	10.5	6.26	0.79	155.76	5.831347e-09
1880-03-08	00:00:00	2.43	0	985.82	12.23	4.74	0.62	198.59	0
1880-03-09	00:00:00	2.25	0	986.08	14.96	5.01	0.62	200.5	0
1880-03-10	00:00:00	2.44	0	986.8	13.68	4.23	0.61	205.18	0
1880-03-11	00:00:00	2.55	0	987.2	14.86	3.23	0.56	218.28	0
1880-03-12	00:00:00	2.93	0	987.45	17.42	5.41	0.57	217.06	0
1880-03-13	00:00:00	2.18	0	985.71	17.67	5.61	0.67	196.03	0
1880-03-14	00:00:00	2.33	0	981.99	16.56	4.69	0.59	215.96	0
1880-03-15	00:00:00	2.16	0	981.7	16.24	6.04	0.5	234.24	0
1880-03-16	00:00:00	2.34	0	981.45	16.83	6.34	0.51	233.48	0
1880-03-17	00:00:00	1.68	0	981.17	14.01	5.47	0.51	235.62	0
1880-03-18	00:00:00	2.06	0	980.81	19.58	7.64	0.71	190.76	0
1880-03-19	00:00:00	2.9	0	976.51	23.79	9.28	0.53	235.76	0
1880-03-20	00:00:00	2.71	0	976.77	20.95	8.5	0.47	247.16	0
1880-03-21	00:00:00	1.93	0	979.11	15.02	7.13	0.49	244.14	0
1880-03-22	00:00:00	1.65	0	979.67	13.15	4.95	0.46	252.07	0
1880-03-23	00:00:00	1.88	0	981.28	13.62	4.63	0.41	261.68	0
1880-03-24	00:00:00	1.88	0	981.15	11.85	4.83	0.38	267.9	0
1880-03-25	00:00:00	2.58	0	985.43	11.33	5.8	0.56	236.14	0
1880-03-26	00:00:00	2.31	0	986.29	15.05	4.45	0.38	272.8	0
1880-03-27	00:00:00	2.98	0	985.3	21.1	7.15	0.37	276.18	0
1880-03-28	00:00:00	2.67	0	985.25	22	7.92	0.36	279.57	0
1880-03-29	00:00:00	2.52	0	983.27	18.21	8.45	0.32	281.46	0
1880-03-30	00:00:00	2.08	0	984.45	12.75	6.89	0.38	274.98	0
1880-03-31	00:00:00	1.65	0	984.11	11.88	5.67	0.51	254.9	0
1880-04-01	00:00:00	2.08	0	985.4	12.93	5.61	0.68	216.53	0
1880-04-02	00:00:00	2.01	0	985.47	13.96	6.17	0.72	207.03	0
1880-04-03	00:00:00	1.9	0	984.89	14.08	5.92	0.71	209.62	0
1880-04-04	00:00:00	1.85	0	983.28	14.69	6.61	1	95.09	0
1880-04-05	00:00:00	2.05	0	981.69	11.61	6.44	0.51	260.62	0
1880-04-06	00:00:00	2.35	0	979.64	12.24	6.6	0.7	215.78	6.862262e-08
1880-04-07	00:00:00	2.04	0	979.14	12.01	5.49	0.49	268.81	0
1880-04-08	00:00:00	2.01	0	980.18	13.47	5.68	0.71	215.39	0
1880-04-09	00:00:00	2.89	0	982.48	13.82	6.34	0.5	269.12	0
1880-04-10	00:00:00	2.14	0	982.83	12.65	5.77	0.45	281.22	0
1880-04-11	00:00:00	1.98	0	982.61	13.35	7.77	0.49	271.46	0
1880-04-12	00:00:00	2.18	0	982.02	14.54	7.99	0.47	278.3	0
1880-04-13	00:00:00	2.48	0	979.75	18.48	9.1	0.45	285.31	0
1880-04-14	00:00:00	3.11	0	978.41	22.24	9.72	0.4	297.51	0
1880-04-15	00:00:00	3.21	0	977.76	23.29	10.64	0.41	297.23	0
1880-04-16	00:00:00	3.16	0	979.13	20.96	10.06	0.58	260.85	0
1880-04-17	00:00:00	2.85	0	979.76	17.97	9.74	0.78	201.08	0
1880-04-18	00:00:00	2.48	0	980.51	15.58	7.86	0.45	292.34	0
1880-04-19	00:00:00	2.07	0	979.91	14.57	7.52	0.47	289.2	0
1880-04-20	00:00:00	2.15	0	978.7	16.05	8.03	0.43	298.46	0
1880-04-21	00:00:00	2.58	0	978.39	14.4	7.39	0.48	291.07	0
1880-04-22	00:00:00	2.21	0	979.93	14.02	7.44	0.37	312.39	0
1880-04-23	00:00:00	2.28	0	979.34	14.7	8.9	0.4	307.12	3.261525e-09
1880-04-24	00:00:00	1.95	0	976.86	18.07	7.96	0.39	312.85	0
1880-04-25	00:00:00	2.19	0	977.59	23.86	11.37	0.85	182.96	0
1880-04-26	00:00:00	2.63	0	980.65	22.75	12.32	0.41	305.76	0
1880-04-27	00:00:00	2.29	0	980.69	18.47	9.73	0.62	260.28	0
1880-04-28	00:00:00	3.37	0	978.5	21.23	10.46	0.73	226.77	0
1880-04-29	00:00:00	2.99	0	978.16	20.89	11	0.82	194.51	0
1880-04-30	00:00:00	2.65	0	979.78	17.04	7.8	0.44	309.77	0
1880-05-01	00:00:00	2.21	0	979.54	17.17	7.67	0.43	311.53	0
1880-05-02	00:00:00	1.76	0	977.72	16.81	8.09	0.73	233.08	0
1880-05-03	00:00:00	1.65	0	977.97	14.95	6.23	0.49	302.39	0
1880-05-04	00:00:00	3.64	0	976.91	13.71	7.48	0.86	186.66	2.469472e-07
1880-05-05	00:00:00	1.86	0	979.24	12.8	8.26	0.68	250.51	1.614022e-07
1880-05-06	00:00:00	2.03	0	982.04	13.47	7.31	0.42	318.03	0
1880-05-07	00:00:00	1.98	0	982.32	13.92	6.39	0.38	327.27	0
1880-05-08	00:00:00	1.54	0	978.52	15.18	6.03	0.42	321.59	0
1880-05-09	00:00:00	1.59	0	972.08	20.08	9.61	0.73	234.83	0
1880-05-10	00:00:00	2.47	0	975.29	15.6	7.89	0.45	315.19	0
1880-05-11	00:00:00	1.48	0	978.36	16.97	6.94	0.56	289.76	0
1880-05-12	00:00:00	1.67	0	979.92	21.61	11.23	0.55	290.49	0
1880-05-13	00:00:00	2.16	0	978.57	21.95	11.42	0.8	211.64	0
1880-05-14	00:00:00	3.63	0	977.89	22.22	11.81	0.67	256.14	0
1880-05-15	00:00:00	2.18	0	978.2	18.6	9.12	0.44	318.46	0
1880-05-16	00:00:00	2.42	0	979.02	14.68	8.78	0.48	311.41	2.89012e-08
1880-05-17	00:00:00	2.63	0	980.35	13.46	8.48	0.57	288.19	8.401409e-08
1880-05-18	00:00:00	2.23	0	979.16	15.37	5.2	0.32	347.33	0
1880-05-19	00:00:00	2.34	0	974.81	22.52	9.19	0.6	283.83	0
1880-05-20	00:00:00	3.37	0	971.73	23.66	11.19	0.32	344.38	0
1880-05-21	00:00:00	3.03	0	977.5	18.78	9.94	0.37	335.06	0
1880-05-22	00:00:00	2.79	0	979.96	19.8	10.8	0.91	170.53	0
1880-05-23	00:00:00	2.19	0	983	15.07	9.84	0.34	339.6	0
1880-05-24	00:00:00	2.26	0	982.69	16.09	10.12	0.42	325.39	0
1880-05-25	00:00:00	2.79	0	979.79	17.48	10	0.38	334.1	0
1880-05-26	00:00:00	2.86	0	977.7	17.89	9.1	0.36	340.02	0
1880-05-27	00:00:00	1.58	0	976.26	19.81	8.66	0.31	350.99	0
1880-05-28	00:00:00	2	0	980.97	16.22	8.13	0.34	344.39	0
1880-05-29	00:00:00	1.75	0	982.79	15.39	8.96	0.32	346.07	0
1880-05-30	00:00:00	1.95	0	980.89	16.65	9.95	0.36	339.81	0
1880-05-31	00:00:00	1.9	0	977.32	20.49	11.12	0.32	345.73	0
1880-06-01	00:00:00	3.01	0	978.15	24.01	12.11	0.35	343.12	0
1880-06-02	00:00:00	4.58	0	977.92	29.52	15.94	0.28	352	0
1880-06-03	00:00:00	3.54	0	974.41	32.03	17.76	0.33	343.66	0
1880-06-04	00:00:00	3.58	0	976.69	23.93	13.13	0.97	144.97	0
1880-06-05	00:00:00	2.29	0	978.31	20.71	11.51	0.98	140.16	0
1880-06-06	00:00:00	2.39	0	977.85	20.15	11.39	0.99	132.37	0
1880-06-07	00:00:00	2.34	0	979.05	18.63	10.28	0.22	360.82	0
1880-06-08	00:00:00	1.83	0	979.63	18.96	9.35	0.29	355.03	0
1880-06-09	00:00:00	2.21	0	977.98	20.81	10.73	0.38	339.17	0
1880-06-10	00:00:00	1.98	0	978.46	20.98	10.9	0.4	335.03	0
1880-06-11	00:00:00	2.04	0	978.32	23.87	11.56	0.73	243.81	0
1880-06-12	00:00:00	2.35	0	978.05	26.42	13.77	0.32	348.63	0
1880-06-13	00:00:00	1.98	0	980.49	20.94	10.18	0.27	357.35	0
1880-06-14	00:00:00	2.22	0	979.52	23.55	11.26	0.33	348.98	0
1880-06-15	00:00:00	2.61	0	977.89	25.22	13.07	0.68	260.81	0
1880-06-16	00:00:00	2.81	0	975.35	25.7	13.55	0.34	344.82	0
1880-06-17	00:00:00	2.58	0	974.62	24.03	12.69	0.27	355.22	0
1880-06-18	00:00:00	2.06	0	978.05	21.66	11.93	0.43	327.93	0
1880-06-19	00:00:00	2.5	0	980.39	20.2	12.33	0.26	353.5	0
1880-06-20	00:00:00	2.62	0	979.39	22.21	12.34	0.19	362.78	0
1880-06-21	00:00:00	2.96	0	978.31	22.26	12.24	0.21	361.6	0
1880-06-22	00:00:00	2.78	0	978.76	22.08	13	0.27	352.81	0
1880-06-23	00:00:00	2.72	0	979.29	21.38	13.1	0.31	345.97	0
1880-06-24	00:00:00	2.59	0	978.05	19.4	13.23	0.31	345.02	0
1880-06-25	00:00:00	2.12	0	977.15	20.04	14.05	0.33	339.98	0
1880-06-26	00:00:00	2.21	0	977.77	21.22	14.54	0.39	327.98	0
1880-06-27	00:00:00	2.68	0	979.33	22.89	13.65	0.35	338.84	0
1880-06-28	00:00:00	2.86	0	978.42	21.81	13.02	0.32	344.35	0
1880-06-29	00:00:00	2.25	0	976.51	20.16	13.45	0.37	333.46	0
1880-06-30	00:00:00	2.57	0	975.1	21.59	14.82	0.38	330.02	0
1880-07-01	00:00:00	2.52	0	974.87	22.72	14.91	0.35	335.52	0
1880-07-02	00:00:00	3.21	0	975	26.34	15.58	0.36	335.42	0
1880-07-03	00:00:00	3.51	0	974.11	27.63	16.38	0.31	342.08	0
1880-07-04	00:00:00	4.55	0	974.64	26.75	16.95	0.36	330.51	0
1880-07-05	00:00:00	3.86	0	973.75	26.42	16.7	0.37	328.35	0
1880-07-06	00:00:00	2.74	0	975.15	23.85	15.93	0.35	331.82	0
1880-07-07	00:00:00	2.59	0	976.27	22.1	16	0.34	332.47	0
1880-07-08	00:00:00	2.45	0	975.52	21.24	15.17	0.29	340.7	0
1880-07-09	00:00:00	2.28	0	975.16	21.32	15.81	0.38	324.1	0
1880-07-10	00:00:00	2.71	0	974.48	23.23	16.24	0.38	324.94	0
1880-07-11	00:00:00	3.58	0	972.33	26.73	16.87	0.37	327.32	0
1880-07-12	00:00:00	3.39	0	974.15	26.6	17.24	0.37	324.65	0
1880-07-13	00:00:00	4.04	0	975.2	26.35	16.87	0.41	319.08	0
1880-07-14	00:00:00	3.6	0	975.05	25.16	17.23	0.61	269.53	0
1880-07-15	00:00:00	2.76	0	974.77	24.7	16.72	0.37	324.36	0
1880-07-16	00:00:00	3.21	0	975.67	26.8	17.62	0.88	176.54	0
1880-07-17	00:00:00	3.77	0	975.65	26.73	17.34	0.44	309.56	0
1880-07-18	00:00:00	3.25	0	975.22	25.62	17.7	0.37	320.16	0
1880-07-19	00:00:00	2.5	0	973.25	24.2	17.68	0.37	319	0
1880-07-20	00:00:00	2.57	0	973.5	24.35	16.88	0.41	314.22	0
1880-07-21	00:00:00	2.5	0	974.21	24.65	16.94	0.39	316.74	0
1880-07-22	00:00:00	2.57	0	974.91	24.53	17.19	0.37	318.9	0
1880-07-23	00:00:00	2.78	0	975.63	25.15	16.67	0.36	320.96	0
1880-07-24	00:00:00	3.07	0	976.23	24.44	15.31	0.3	332.48	0
1880-07-25	00:00:00	2.53	0	975.5	23.25	15.01	0.28	334.33	0
1880-07-26	00:00:00	2.52	0	975.17	23.47	15.9	0.33	325.4	0
1880-07-27	00:00:00	2.64	0	975.27	23.82	16.54	0.36	319.1	0
1880-07-28	00:00:00	2.85	0	974.87	24.75	17.1	0.34	320.59	0
1880-07-29	00:00:00	3.24	0	972.34	24.29	16.99	0.41	307.07	0
1880-07-30	00:00:00	3.51	0	969.92	26.35	17.72	0.43	302.27	0
1880-07-31	00:00:00	2.15	0	974.1	25.36	17.88	0.21	331.99	0
1880-08-01	00:00:00	1.92	0	976.93	24.72	17.92	0.26	325.92	0
1880-08-02	00:00:00	2.08	0	977.42	24.65	17.88	0.29	321.54	0
1880-08-03	00:00:00	2.32	0	976.58	25.42	17.84	0.27	323.69	0
1880-08-04	00:00:00	2.38	0	976.08	24.58	17.78	0.25	324.33	0
1880-08-05	00:00:00	2.15	0	976.06	23.86	18.19	0.24	322.82	0
1880-08-06	00:00:00	2.7	0	975	24.73	18.43	0.31	313.3	0
1880-08-07	00:00:00	3.06	0	973.11	26.78	18.08	0.33	311.64	0
1880-08-08	00:00:00	2.99	0	974.19	26.81	18.74	0.35	306.46	0
1880-08-09	00:00:00	2.36	0	976.67	25.52	18.23	0.35	306.02	0
1880-08-10	00:00:00	1.92	0	976.95	24.11	17.81	0.23	319.61	0
1880-08-11	00:00:00	1.93	0	976.28	24.41	18.65	0.3	309.61	0
1880-08-12	00:00:00	1.97	0	975.52	25.08	19.06	0.35	300.86	0
1880-08-13	00:00:00	2.1	0	975.63	24.56	18.49	0.33	303.28	0
1880-08-14	00:00:00	1.91	0	974.52	23.8	18.19	0.33	302.07	0
1880-08-15	00:00:00	2.53	0	974.31	24.18	18.43	0.39	291.88	0
1880-08-16	00:00:00	2.14	0	977.27	24.6	18.65	0.35	297.24	0
1880-08-17	00:00:00	2.56	0	978.42	26.14	18.07	0.37	295.46	0
1880-08-18	00:00:00	3.01	0	979.19	26.11	18.12	0.36	294.42	0
1880-08-19	00:00:00	2.57	0	978.24	24.93	19.17	0.38	287.19	0
1880-08-20	00:00:00	2.69	0	978.79	24	18.84	0.36	290.09	0
1880-08-21	00:00:00	1.94	0	979.66	24.02	18.03	0.37	289.53	0
1880-08-22	00:00:00	2.28	0	979.18	24.58	18.38	0.34	291.09	0
1880-08-23	00:00:00	2.08	0	977.21	23.51	18.04	0.39	283.04	0
1880-08-24	00:00:00	2.16	0	976.78	23.37	18.13	0.41	277.47	0
1880-08-25	00:00:00	2.85	0	978.19	24.51	17.97	0.53	255.93	6.271672e-08
1880-08-26	00:00:00	2.66	0	978.2	25.4	17.91	0.45	270.51	0
1880-08-27	00:00:00	2.6	0	978.69	26.98	19.01	0.5	257.38	0
1880-08-28	00:00:00	2.5	0	978.57	25.62	18.48	0.57	239.28	0
1880-08-29	00:00:00	2.38	0	978.36	25	18.44	0.48	256.59	0
1880-08-30	00:00:00	2.1	0	978.93	24.23	18.05	0.49	252.91	0
1880-08-31	00:00:00	1.78	0	978.88	24.69	18.69	0.18	291.44	0
1880-09-01	00:00:00	1.98	0	978.91	23.89	17.68	0.08	297.1	0
1880-09-02	00:00:00	1.99	0	979.18	23.07	17.32	0.22	288.45	0
1880-09-03	00:00:00	1.96	0	978.26	24.24	18.31	0.24	283.23	0
1880-09-04	00:00:00	2.08	0	977.74	24.81	18.9	0.29	274.99	0
1880-09-05	00:00:00	1.77	0	979.26	24.31	18.89	0.28	274.61	0
1880-09-06	00:00:00	1.79	0	979.16	24.99	19.24	0.29	272.24	0
1880-09-07	00:00:00	1.54	0	978.61	26.26	19.25	0.3	270.26	0
1880-09-08	00:00:00	1.26	0	978.69	24.74	17.88	0.26	274.9	0
1880-09-09	00:00:00	1.54	0	979.06	25.06	18.48	0.3	267.86	0
1880-09-10	00:00:00	1.78	0	978.43	24.41	18.36	0.31	264.76	0
1880-09-11	00:00:00	2.3	0	977.98	24.26	17.7	0.31	264.88	0
1880-09-12	00:00:00	2.3	0	977.58	25.11	17.96	0.33	260.41	0
1880-09-13	00:00:00	1.92	0	977.49	26.49	16.64	0.35	261.14	0
1880-09-14	00:00:00	2.01	0	977.28	25.66	17.38	0.33	259.99	0
1880-09-15	00:00:00	2.23	0	976.77	23.72	17.98	0.34	253.85	0
1880-09-16	00:00:00	1.91	0	976.45	23.54	17.74	0.35	251.53	0
1880-09-17	00:00:00	1.89	0	979.04	23.69	17.22	0.37	248.47	0
1880-09-18	00:00:00	2.27	0	981.96	23.84	17.35	0.39	244.55	0
1880-09-19	00:00:00	2.14	0	982.18	23.93	17.19	0.39	243.24	0
1880-09-20	00:00:00	2.2	0	983.04	24.08	18.1	0.4	238	0
1880-09-21	00:00:00	2.12	0	983.4	22.31	17.34	0.47	228.12	0
1880-09-22	00:00:00	1.79	0	983.16	21.65	16.35	0.44	232.28	0
1880-09-23	00:00:00	1.45	0	982.77	20.64	15.4	0.43	234.04	0
1880-09-24	00:00:00	1.53	0	981.73	19.96	14.99	0.43	232.78	0
1880-09-25	00:00:00	1.43	0	980.77	20.67	15.68	0.48	221.33	0
1880-09-26	00:00:00	1.45	0	981.87	20.9	15.78	0.45	224.39	0
1880-09-27	00:00:00	1.62	0	983.73	21.07	15.73	0.5	215.66	0
1880-09-28	00:00:00	1.75	0	983.52	22.51	16.34	0.47	218.73	0
1880-09-29	00:00:00	1.74	0	981.89	22.46	15.47	0.51	211.56	0
1880-09-30	00:00:00	1.21	0	979.78	22.76	14.53	0.26	243.52	0
1880-10-01	00:00:00	1.48	0	979.03	23.4	13.67	0.31	238.49	0
1880-10-02	00:00:00	1.14	0	980.04	20.67	14.38	0.2	243.64	0
1880-10-03	00:00:00	1.35	0	979.08	20.61	15.26	0.27	235.35	0
1880-10-04	00:00:00	1.62	0	980.42	19.68	15.75	0.51	202.13	0
1880-10-05	00:00:00	1.49	0	981.21	20.46	14.5	0.31	228.44	0
1880-10-06	00:00:00	1.98	0	981.77	23.45	13.3	0.32	229.51	0
1880-10-07	00:00:00	2.28	0	981.05	26.69	12.82	0.35	228.37	0
1880-10-08	00:00:00	2.01	0	980.67	24.63	13.61	0.35	223.22	0
1880-10-09	00:00:00	1.82	0	980.14	23.08	13.1	0.33	222.89	0
1880-10-10	00:00:00	1.69	0	982.82	21.68	14.33	0.27	223.62	0
1880-10-11	00:00:00	2.01	0	984.66	22.05	15.54	0.33	214.93	0
1880-10-12	00:00:00	1.86	0	984.64	22.14	15.27	0.38	208.4	0
1880-10-13	00:00:00	1.78	0	985.52	21.16	14.8	0.38	206.9	0
1880-10-14	00:00:00	1.26	0	985.45	19.99	14.57	0.37	206.79	0
1880-10-15	00:00:00	1.33	0	984.31	19.95	15.01	0.43	197.47	0
1880-10-16	00:00:00	1.45	0	984.18	20.15	15.52	0.45	192.85	0
1880-10-17	00:00:00	1.65	0	983.66	19.53	15.95	0.49	185.35	0
1880-10-18	00:00:00	1.44	0	985.88	19.11	14.45	0.47	188.14	0
1880-10-19	00:00:00	1.31	0	984.22	19.07	14.28	0.45	188.85	0
1880-10-20	00:00:00	2.45	0	981.51	20.19	16.81	0.58	165.88	0
1880-10-21	00:00:00	1.51	0	983.87	19.31	14.93	0.5	178.31	0
1880-10-22	00:00:00	1.5	0	986.37	18.37	10.79	0.5	181.62	0
1880-10-23	00:00:00	2.3	0	985.86	19.3	7.89	0.5	182.84	7.503711e-09
1880-10-24	00:00:00	2.7	0	985.19	19.88	7.3	0.49	183.67	6.160771e-09
1880-10-25	00:00:00	1.58	0	988.87	18.14	7.1	0.55	172.89	5.48555e-09
1880-10-26	00:00:00	1.49	0	989.36	18.54	8.45	0.54	171.22	4.880803e-09
1880-10-27	00:00:00	1.96	0	985.12	19.17	10.2	0.53	167.17	4.028052e-09
1880-10-28	00:00:00	2.17	0	983.14	19.47	10.21	0.49	170.69	2.405884e-09
1880-10-29	00:00:00	2.03	0	983.2	19.32	8.69	0.49	171.61	1.715582e-09
1880-10-30	00:00:00	1.81	0	983.04	19.12	7.9	0.54	164.41	0
1880-10-31	00:00:00	1.73	0	981.32	20.07	7.9	0.33	204.71	0
1880-11-01	00:00:00	1.69	0	981.82	20.42	8.99	0.12	196.87	0
1880-11-02	00:00:00	1.88	0	981.37	21.77	9.09	0.17	194.23	0
1880-11-03	00:00:00	2.09	0	980.83	19.12	12	0.34	176.97	0
1880-11-04	00:00:00	3.38	0	981.86	17.57	13.73	0.58	146.84	1.749565e-08
1880-11-05	00:00:00	2.87	0	984.39	15.19	12.41	0.67	132.41	4.37687e-08
1880-11-06	00:00:00	1.37	0	987.8	14.07	9.75	0.62	142.07	9.178855e-09
1880-11-07	00:00:00	2.25	0	988.48	12.18	7.95	0.71	127.28	1.074445e-08
1880-11-08	00:00:00	2.01	0	987.76	13.06	4.76	0.53	193.83	0
1880-11-09	00:00:00	1.98	0	983.91	15.58	6.75	0.36	171.51	0
1880-11-10	00:00:00	1.55	0	982.98	17.19	8.02	0.7	126.28	0
1880-11-11	00:00:00	2.08	0	983.32	16.37	9.79	0.59	140.83	3.33237e-09
1880-11-12	00:00:00	1.42	0	983.37	15.62	11.03	0.74	115.39	4.082084e-09
1880-11-13	00:00:00	1.61	0	981.88	15.12	12.66	0.73	115.38	1.285775e-08
1880-11-14	00:00:00	1.96	0	984.87	14.99	12.63	0.84	94.21	1.303566e-08
1880-11-15	00:00:00	1.06	0	987.79	14.56	10.24	0.5	147.01	0
1880-11-16	00:00:00	1.23	0	988.48	14.09	9.99	0.77	107.29	0
1880-11-17	00:00:00	1.04	0	986.32	13.71	8.16	0.31	164.75	0
1880-11-18	00:00:00	1.74	0	979.51	15.23	7.65	0.41	155.74	0
1880-11-19	00:00:00	2.23	0	978.69	17.95	9.75	0.75	109.92	0
1880-11-20	00:00:00	1.72	0	982.59	18.45	10.11	0.85	91.53	0
1880-11-21	00:00:00	1.45	0	985.95	19.42	10.47	0.92	77.11	3.02453e-09
1880-11-22	00:00:00	2.44	0	983.6	15.39	10.78	0.83	93.12	1.913805e-08
1880-11-23	00:00:00	1.95	0	984.18	12.67	8.3	0.65	122.9	6.650413e-09
1880-11-24	00:00:00	2.5	0	985.82	14.02	9.84	0.82	94.75	1.34664e-08
1880-11-25	00:00:00	2.14	0	985.39	13.05	11.96	0.88	82.72	4.052544e-08
1880-11-26	00:00:00	1.37	0	988.81	12.64	10.03	0.44	144.32	0
1880-11-27	00:00:00	1.49	0	987.47	12.96	8.09	0.66	118.28	0
1880-11-28	00:00:00	1.55	0	984.41	15.51	8.21	0.77	100.74	0
1880-11-29	00:00:00	1.98	0	981.54	14.84	7.65	0.52	135.31	0
1880-11-30	00:00:00	2.26	0	983.54	13.49	10.11	0.85	86.31	9.784745e-08
