1900-05-09	00:00:00	3.25	0	937.52	11.37	7.63	0.57	264.37	4.359387e-08
1900-05-10	00:00:00	2.92	0	942.83	10.25	4.69	0.5	283.96	0
1900-05-11	00:00:00	2.17	0	943.96	11.5	2.89	0.61	261.66	0
1900-05-12	00:00:00	3.27	0	943.68	16.1	5.07	0.44	300.84	0
1900-05-13	00:00:00	4.74	0	942.32	17.85	6.18	0.5	289.5	0
1900-05-14	00:00:00	4.79	0	943.82	19.22	8.43	1	121.14	0
1900-05-15	00:00:00	3.17	0	948.92	16.93	9.97	0.59	264.54	0
1900-05-16	00:00:00	2.23	0	952.74	14.6	5.67	0.44	306.54	0
1900-05-17	00:00:00	4.88	0	947.06	19.17	10.99	0.58	267.72	0
1900-05-18	00:00:00	5.89	0	946.37	20.44	14.99	0.53	275.24	2.60491e-08
1900-05-19	00:00:00	6.09	0	951.18	21.5	11.61	0.44	303.91	0
1900-05-20	00:00:00	4.21	0	949.78	19.16	7.14	0.4	319.27	0
1900-05-21	00:00:00	3.92	0	944.71	18.17	6.44	0.36	328.08	0
1900-05-22	00:00:00	4.9	0	938.47	18.11	7.05	0.37	325.98	0
1900-05-23	00:00:00	4.82	0	940.17	17.27	6.94	0.39	322.82	0
1900-05-24	00:00:00	2.54	0	950.16	15.27	4.35	0.4	325.43	0
1900-05-25	00:00:00	4.04	0	955.47	16.66	6.09	0.41	322.25	0
1900-05-26	00:00:00	4.44	0	943.24	22.34	11.6	0.63	265.21	0
1900-05-27	00:00:00	3.58	0	933.93	25.99	12.13	0.66	260.65	0
1900-05-28	00:00:00	3.64	0	935.91	24.87	11.1	0.77	222.2	0
1900-05-29	00:00:00	4.38	0	934.91	24.7	11.25	0.94	155.89	0
1900-05-30	00:00:00	1.73	0	943.5	18.45	5.23	0.53	302.75	0
1900-05-31	00:00:00	4.72	0	950.71	17.96	4.28	0.41	332.79	0
1900-06-01	00:00:00	1.28	0	953.88	13.26	1.44	0.4	336.79	0
1900-06-02	00:00:00	4.58	0	946.53	12.15	0.59	0.45	326.24	0
1900-06-03	00:00:00	5.9	0	945.76	10.19	-1.13	0.69	260.31	0
1900-06-04	00:00:00	3.6	0	937.79	8.02	0.46	1	48.88	2.147909e-08
1900-06-05	00:00:00	3.64	0	937.95	9.07	1.06	0.9	180.13	0
1900-06-06	00:00:00	2.75	0	942.38	10.11	-1.62	0.51	317.67	0
1900-06-07	00:00:00	6.28	0	948.5	9.48	-1.28	0.84	205.91	4.223246e-09
1900-06-08	00:00:00	4.9	0	946.72	10.95	2.25	0.79	224.64	6.409987e-08
1900-06-09	00:00:00	4.35	0	942.27	13.91	7.36	0.73	243.39	2.812511e-08
1900-06-10	00:00:00	2.48	0	939.18	15	9	0.72	247.5	2.880507e-08
1900-06-11	00:00:00	2.2	0	940.33	14.09	10.1	0.87	186.35	1.536427e-07
1900-06-12	00:00:00	2.44	0	937.34	15.73	8.54	0.69	256.17	4.075223e-08
1900-06-13	00:00:00	2.5	0	939.03	16.05	9.91	0.52	306.37	7.353654e-08
1900-06-14	00:00:00	3.24	0	940.04	15.81	7.91	0.4	336.68	0
1900-06-15	00:00:00	2.13	0	939.65	14.33	5.9	0.4	339.04	0
1900-06-16	00:00:00	2.71	0	936.12	15.16	8.64	0.73	243.62	2.714432e-08
1900-06-17	00:00:00	4.33	0	935.49	15.22	8.12	0.71	252.63	4.014364e-08
1900-06-18	00:00:00	3.12	0	937.68	14.63	5.89	0.61	288.49	0
1900-06-19	00:00:00	2.18	0	941.37	16.91	7.08	0.52	310.29	0
1900-06-20	00:00:00	4.14	0	942.31	15.55	9.44	1	123.85	9.146785e-08
1900-06-21	00:00:00	4.44	0	942.22	15.21	8.63	0.48	317.4	1.789517e-07
1900-06-22	00:00:00	3.74	0	943.81	13.84	5.41	0.75	240.51	0
1900-06-23	00:00:00	3.07	0	938.7	13.78	10.87	0.96	150.28	1.093654e-07
1900-06-24	00:00:00	3.81	0	936.85	15.47	11.38	0.65	268.95	1.004765e-08
1900-06-25	00:00:00	4.62	0	947.2	14.36	8.89	0.79	221.34	0
1900-06-26	00:00:00	1.58	0	949.23	15.9	9.52	0.54	301.89	0
1900-06-27	00:00:00	2.43	0	946.92	18.75	8.99	0.43	328.99	0
1900-06-28	00:00:00	2.8	0	939.1	19.21	9.88	0.48	317.49	0
1900-06-29	00:00:00	2.59	0	936.76	19.8	9.8	0.43	327.51	0
1900-06-30	00:00:00	6.07	0	933.18	15.88	8.48	0.9	175.54	3.828325e-07
1900-07-01	00:00:00	5.21	0	938.76	13.82	4.95	0.43	332.26	0
1900-07-02	00:00:00	4.34	0	943.28	18.16	10.12	0.35	339.31	0
1900-07-03	00:00:00	4.95	0	938.39	22.37	18.1	0.83	194.89	3.664976e-08
1900-07-04	00:00:00	3.99	0	937.26	19.71	16.44	0.81	202.79	9.464103e-08
1900-07-05	00:00:00	5.35	0	944.44	17.21	7.87	0.35	340.86	0
1900-07-06	00:00:00	3.74	0	944.36	20.07	10.39	0.21	355.07	0
1900-07-07	00:00:00	4.33	0	946.16	23.24	14.43	0.26	341.92	0
1900-07-08	00:00:00	3.33	0	940.19	23.68	18.44	0.8	201.45	1.435555e-07
1900-07-09	00:00:00	4.83	0	940.67	23.36	18.91	0.67	242.28	1.665688e-08
1900-07-10	00:00:00	2.27	0	942.54	25.2	20.29	0.66	242.17	7.237439e-08
1900-07-11	00:00:00	3.74	0	945.76	22.23	18.48	0.62	256.48	9.887591e-08
1900-07-12	00:00:00	2.54	0	944.65	22.33	18.84	0.55	272.86	4.05893e-08
1900-07-13	00:00:00	1.99	0	943.73	23.6	18.93	0.52	280.35	4.546562e-08
1900-07-14	00:00:00	2.96	0	940.61	23.84	18.44	0.61	258.04	2.189512e-08
1900-07-15	00:00:00	1.88	0	944.94	24.38	16.91	0.32	320.57	0
1900-07-16	00:00:00	4.36	0	946.51	24.11	15.33	0.49	293.73	0
1900-07-17	00:00:00	3.72	0	946	23.23	17.01	0.87	173.05	3.741204e-08
1900-07-18	00:00:00	2.22	0	948.35	22.42	18.75	0.59	259.24	1.91118e-07
1900-07-19	00:00:00	2.23	0	944.41	21.37	18.57	0.7	228.56	1.094433e-07
1900-07-20	00:00:00	3.15	0	941.26	19.17	14.07	0.4	306.27	5.71774e-08
1900-07-21	00:00:00	4.7	0	938.76	21.8	14.76	0.36	311.56	0
1900-07-22	00:00:00	2.46	0	939.64	22.43	17.23	0.72	221.89	6.165484e-08
1900-07-23	00:00:00	5.09	0	940.23	18.02	15.71	0.78	202.28	6.848743e-07
1900-07-24	00:00:00	3.79	0	946.77	13.48	9.84	0.53	281.77	0
1900-07-25	00:00:00	2.35	0	947.79	12.86	9.46	0.49	290.79	0
1900-07-26	00:00:00	2.07	0	946.35	14.96	11.69	0.53	275.53	1.373705e-08
1900-07-27	00:00:00	2.2	0	940.3	16.03	13.04	0.67	237.18	2.290939e-08
1900-07-28	00:00:00	3.29	0	938.33	17.47	12.45	0.65	241.26	0
1900-07-29	00:00:00	4.89	0	946.56	16.1	6.74	0.37	311.09	0
1900-07-30	00:00:00	3.4	0	947.98	17.31	8.51	0.68	236.84	0
1900-07-31	00:00:00	4.41	0	946.25	21.74	13.91	0.56	259.85	6.309563e-09
1900-08-01	00:00:00	4.15	0	946.48	15.37	7.52	0.52	275.99	0
1900-08-02	00:00:00	3.47	0	949.76	14.71	7.28	0.53	272.05	0
1900-08-03	00:00:00	1.99	0	950.52	15.29	6.08	0.38	301.68	0
1900-08-04	00:00:00	4.52	0	943.36	18.29	9.3	0.33	304.05	0
1900-08-05	00:00:00	5.41	0	935.37	19.27	10.78	0.45	281.7	0
1900-08-06	00:00:00	4.69	0	944.68	13.82	6.55	0.39	294.52	0
1900-08-07	00:00:00	3.06	0	949.88	12.6	4.56	0.39	295.36	0
1900-08-08	00:00:00	3.66	0	944.08	18.58	8.88	0.68	223.53	0
1900-08-09	00:00:00	2.43	0	943.23	15.47	6.27	0.61	243.79	0
1900-08-10	00:00:00	2.12	0	943.55	17.91	8.44	0.43	279.26	0
1900-08-11	00:00:00	2.86	0	946.65	21.21	11.23	0.45	271.5	0
1900-08-12	00:00:00	2.52	0	943.24	19.87	11.72	0.53	251.59	2.216398e-08
1900-08-13	00:00:00	2.8	0	943.34	20.65	12.43	0.48	259.45	0
1900-08-14	00:00:00	3.64	0	948.94	18.04	9.22	0.42	271.48	0
1900-08-15	00:00:00	1.56	0	950.75	16.77	6.66	0.72	205.02	0
1900-08-16	00:00:00	2.16	0	946.14	18.95	8.88	0.38	275.54	0
1900-08-17	00:00:00	5.31	0	937.35	24.57	13.62	0.38	268.25	0
1900-08-18	00:00:00	3.41	0	951.42	19.71	9.85	0.42	263.48	0
1900-08-19	00:00:00	4.12	0	954.09	20.1	10.41	0.38	266.4	0
1900-08-20	00:00:00	3.48	0	945.74	24.16	13.95	0.45	248.3	0
1900-08-21	00:00:00	3.18	0	945.49	21.76	12.68	0.95	117.26	3.413742e-09
1900-08-22	00:00:00	4.74	0	953.98	13.4	6.82	0.46	248.72	4.690143e-08
1900-08-23	00:00:00	3.43	0	952.16	12.54	2.38	0.52	239.36	0
1900-08-24	00:00:00	2.7	0	945.32	19.57	8.62	0.67	200.22	0
1900-08-25	00:00:00	4.34	0	947.98	19.71	10.11	0.6	214.03	0
1900-08-26	00:00:00	7.36	0	943.12	20.92	10.99	0.98	102.43	0
1900-08-27	00:00:00	3.07	0	947.16	15.88	6.38	0.55	221.9	0
1900-08-28	00:00:00	1.76	0	951.86	14.37	5.05	0.44	241.25	0
1900-08-29	00:00:00	1.97	0	950.83	17.89	7.34	0.46	234.22	0
1900-08-30	00:00:00	4.25	0	947.8	19.8	9.2	0.49	225.93	0
1900-08-31	00:00:00	5.38	0	942.06	21.82	12.38	0.57	205.49	0
1900-09-01	00:00:00	5.02	0	940	22.61	13.2	0.89	124.31	1.279749e-08
1900-09-02	00:00:00	2.97	0	937.5	19.4	12.13	0.64	187.42	8.480767e-08
1900-09-03	00:00:00	2.54	0	941.51	14.95	8.03	0.76	160.95	0
1900-09-04	00:00:00	3.44	0	936.77	15.51	6.77	0.51	212.88	0
1900-09-05	00:00:00	2.36	0	939.05	10.84	1.99	0.92	115.15	1.520693e-07
1900-09-06	00:00:00	3.78	0	941.44	7.34	3.97	0.98	96.02	3.25611e-08
1900-09-07	00:00:00	2.7	0	948.4	8.03	4.08	0.86	129.91	3.076016e-08
1900-09-08	00:00:00	2.79	0	954.51	7.2	2.88	0.79	148.23	3.402147e-08
1900-09-09	00:00:00	2.93	0	945.28	8.27	4.23	0.39	219.55	1.613826e-08
1900-09-10	00:00:00	2.68	0	938.52	12.11	3.52	0.32	226.58	0
1900-09-11	00:00:00	4.26	0	932.8	14.41	4.39	0.46	207.05	0
1900-09-12	00:00:00	4.12	0	940.52	10.24	3.35	0.78	142.89	8.551253e-09
1900-09-13	00:00:00	3.17	0	937.08	11.47	4.97	0.34	215.39	2.46838e-08
1900-09-14	00:00:00	6.68	0	933.55	10.72	3.94	0.69	159.03	0
1900-09-15	00:00:00	6.59	0	943.8	4.51	-6.02	0.4	209.72	0
1900-09-16	00:00:00	4.5	0	956.84	1.86	-5.51	0.2	224.3	0
1900-09-17	00:00:00	2.67	0	954.12	3.52	-6.04	0.74	147.58	0
1900-09-18	00:00:00	3.92	0	945.75	5.86	-3.08	0.88	110.97	2.473879e-08
1900-09-19	00:00:00	1.77	0	954.23	4.62	-1.34	0.25	211.05	0
1900-09-20	00:00:00	2.91	0	949.29	6.8	-1.65	0.16	210.8	0
1900-09-21	00:00:00	3.95	0	937.59	8.64	-0.65	0.23	204.45	0
1900-09-22	00:00:00	4.58	0	930.87	9	3.49	0.72	137.26	0
1900-09-23	00:00:00	4.56	0	936.9	10.42	4.3	0.68	141.51	0
1900-09-24	00:00:00	6.88	0	943.5	7.3	2.07	0.57	159.48	0
1900-09-25	00:00:00	3.95	0	939.36	5.97	2.98	1	60.89	3.069481e-07
1900-09-26	00:00:00	2.88	0	936.99	9.19	2.54	0.91	89.92	0
1900-09-27	00:00:00	2.78	0	936.74	8.03	2.53	0.7	131.62	1.036718e-08
1900-09-28	00:00:00	4.06	0	937.55	9.56	0.42	0.85	102.31	6.796934e-08
1900-09-29	00:00:00	3.11	0	943.84	1.16	-6.88	0.65	138.81	0
1900-09-30	00:00:00	2.2	0	946.68	1.99	-3.57	0.94	79.6	0
1900-10-01	00:00:00	3.81	0	951.82	8.41	2.56	0.87	187.95	0
1900-10-02	00:00:00	2.05	0	954.83	4.99	-2.75	0.8	193.6	0
1900-10-03	00:00:00	3.56	0	949.61	6.34	-0.37	0.72	117.8	0
1900-10-04	00:00:00	2.4	0	948.48	6.23	-0.77	0.75	185.35	0
1900-10-05	00:00:00	2.47	0	946.42	10.97	4.41	0.77	173.25	0
1900-10-06	00:00:00	5.26	0	947.08	12.88	9.94	0.79	98	2.052075e-08
1900-10-07	00:00:00	4.17	0	949.27	10.21	8.46	0.84	87.98	1.60715e-08
1900-10-08	00:00:00	4.17	0	944.93	9.27	6.9	0.79	96.39	0
1900-10-09	00:00:00	3.23	0	947.88	9.52	5.15	0.93	69.58	0
1900-10-10	00:00:00	4.07	0	945.33	8.62	1.01	0.55	128.42	0
1900-10-11	00:00:00	5.38	0	939.09	9.05	2.77	0.93	67.7	0
1900-10-12	00:00:00	7.08	0	955.33	-0.56	-5.08	0.36	143.9	1.70014e-08
1900-10-13	00:00:00	3.34	0	962.91	-1.19	-4.81	0.36	142.02	0
1900-10-14	00:00:00	2.86	0	949.64	2.06	-3	0.27	144.44	0
1900-10-15	00:00:00	2.46	0	952.1	3.53	0.09	0.44	129.6	0
1900-10-16	00:00:00	3.27	0	955.87	4.08	-2.5	0.27	139.54	0
1900-10-17	00:00:00	3.29	0	954.04	5.38	-1.49	0.29	135.94	0
1900-10-18	00:00:00	3.55	0	941.25	6.6	-1	0.29	133.42	0
1900-10-19	00:00:00	3.13	0	944.67	7.66	1.01	0.9	65.45	0
1900-10-20	00:00:00	2.84	0	946.61	10.58	3.2	0.63	100.46	0
1900-10-21	00:00:00	3.14	0	952.32	9.51	1.16	0.44	116.28	0
1900-10-22	00:00:00	2.36	0	951.65	10.31	0.76	0.9	61.78	0
1900-10-23	00:00:00	2.86	0	946.18	15.75	4.6	0.92	56.04	0
1900-10-24	00:00:00	2.91	0	942.45	11.49	1.86	0.39	112.1	0
1900-10-25	00:00:00	4.38	0	946.78	11.59	3.79	0.73	79.07	0
1900-10-26	00:00:00	2.55	0	954.61	3.89	-1.39	0.5	101.17	0
1900-10-27	00:00:00	6.69	0	944.82	7.19	0.43	0.99	42.22	0
1900-10-28	00:00:00	4.05	0	934.35	8.71	5.05	1	28.15	2.081424e-08
1900-10-29	00:00:00	3.21	0	935.77	9.6	3.96	0.81	65.45	0
1900-10-30	00:00:00	4.66	0	933.72	4.3	-4.14	0.63	84.82	0
1900-10-31	00:00:00	5	0	941.33	3.12	-5.57	0.45	97.87	0
1900-11-01	00:00:00	2.95	0	943.65	1.05	-8.03	0.73	72.71	0
1900-11-02	00:00:00	3.44	0	942.39	1.35	-5.95	0.88	53.35	0
1900-11-03	00:00:00	1.36	0	951.73	-4.6	-9.11	0.64	79.21	0
1900-11-04	00:00:00	2.01	0	950.02	-5.52	-11.95	0.62	79.49	0
1900-11-05	00:00:00	5.08	0	939.32	-4.4	-10.88	0.77	63.74	0
1900-11-06	00:00:00	5.49	0	931.16	0.44	-8.19	0.35	93.87	0
1900-11-07	00:00:00	2.99	0	941.86	-4.84	-11.7	0.8	59.21	0
1900-11-08	00:00:00	3	0	943.36	-7.14	-11.03	0.67	70.19	0
1900-11-09	00:00:00	2.24	0	950.32	-5.64	-9.3	0.43	85.39	0
1900-11-10	00:00:00	3.02	0	936.37	-0.26	-6.13	0.91	43.82	0
1900-11-11	00:00:00	3.5	0	940.19	-5.81	-10.31	0.45	81.75	0
1900-11-12	00:00:00	3.64	0	941.47	-2.83	-9.44	0.74	59.68	0
1900-11-13	00:00:00	2.36	0	946.33	-5.63	-11.34	0.56	72.96	0
1900-11-14	00:00:00	1.95	0	960.47	-8.27	-12.23	0.34	83.08	0
1900-11-15	00:00:00	3.6	0	959.82	-7.52	-13.07	0.44	77.52	0
1900-11-16	00:00:00	5.3	0	947.83	-4.23	-11.82	0.71	58.84	0
1900-11-17	00:00:00	3.73	0	946.26	-2.81	-9.44	0.98	32.58	0
