1880-08-19	00:00:00	1.23	0	975.63	26.99	18.04	0.4	280.53	0
1880-08-20	00:00:00	1.63	0	972.57	25.42	18.18	0.52	254.56	0
1880-08-21	00:00:00	1.75	0	972.07	25.89	20.87	0.59	233.59	1.081774e-08
1880-08-22	00:00:00	1.76	0	973.14	25.48	17.55	0.77	189.89	1.639597e-08
1880-08-23	00:00:00	1.84	0	977.41	22.28	14.91	0.42	275.1	0
1880-08-24	00:00:00	1.96	0	975.61	23.22	15.02	0.56	247.46	0
1880-08-25	00:00:00	4.1	0	971.62	22.72	17.75	0.57	237.2	1.629915e-07
1880-08-26	00:00:00	1.97	0	973	21.42	16.48	0.57	237.73	0
1880-08-27	00:00:00	3.16	0	977.33	23.4	15.61	0.36	278	0
1880-08-28	00:00:00	2.87	0	980.11	24.3	15.51	0.4	272.18	0
1880-08-29	00:00:00	1.63	0	978.58	24.46	15.99	0.41	267	0
1880-08-30	00:00:00	1.21	0	975.48	26.33	17.61	0.52	243.5	0
1880-08-31	00:00:00	2.7	0	976.55	23.73	17.01	0.62	220.74	2.020866e-08
1880-09-01	00:00:00	1.85	0	976.25	20.56	13.56	0.23	288.08	0
1880-09-02	00:00:00	2.11	0	975.35	20.28	11.88	0.24	287.68	0
1880-09-03	00:00:00	1.88	0	976.32	21.79	14.36	0.22	284.07	0
1880-09-04	00:00:00	2.36	0	973.84	23.23	14.97	0.27	277.5	0
1880-09-05	00:00:00	2.05	0	974.02	22.78	14.64	0.26	277.07	0
1880-09-06	00:00:00	1.61	0	974.19	24.17	16.14	0.25	273.96	0
1880-09-07	00:00:00	1.19	0	974.58	25.94	17.7	0.22	272.06	0
1880-09-08	00:00:00	2.44	0	970.92	26.6	16.64	0.38	256.48	0
1880-09-09	00:00:00	2.88	0	970.75	25.33	17.08	0.6	213.78	0
1880-09-10	00:00:00	3.6	0	969.16	24.23	17.5	0.88	137.29	8.154009e-08
1880-09-11	00:00:00	4.09	0	968	27.98	18.85	0.44	237.85	0
1880-09-12	00:00:00	2.28	0	970.35	24.06	13.07	0.67	198.95	0
1880-09-13	00:00:00	3.55	0	965.83	25.83	18.34	1	44.14	3.33847e-09
1880-09-14	00:00:00	2.07	0	967.62	22.17	18.95	0.75	167.08	2.474427e-07
1880-09-15	00:00:00	3.2	0	974.55	22.65	16.67	0.64	194.98	0
1880-09-16	00:00:00	3.48	0	979.83	15.12	7.43	0.95	113.79	0
1880-09-17	00:00:00	2.36	0	977.1	12.04	3.96	0.34	256.42	0
1880-09-18	00:00:00	1.62	0	979.03	12.96	4.3	0.37	250.88	0
1880-09-19	00:00:00	2.06	0	979.62	16.1	6.92	0.51	224.94	0
1880-09-20	00:00:00	2.41	0	980.04	17.1	8.82	0.46	230.02	0
1880-09-21	00:00:00	4.25	0	975.31	20.74	10.24	0.52	218.08	0
1880-09-22	00:00:00	4.58	0	974.29	23.03	13.02	0.72	170.21	0
1880-09-23	00:00:00	3.9	0	974.36	23.36	15.69	0.65	181.73	0
1880-09-24	00:00:00	3.29	0	972.68	23.47	17.57	0.89	119	9.287313e-08
1880-09-25	00:00:00	2.01	0	976.48	22.99	18.06	1	86.26	9.290761e-08
1880-09-26	00:00:00	3.12	0	977.32	23.8	15.74	0.58	191.57	0
1880-09-27	00:00:00	2.03	0	972.02	22.36	14.36	0.54	198.89	0
1880-09-28	00:00:00	1.84	0	970.44	21.65	11.65	0.55	197.71	0
1880-09-29	00:00:00	2.31	0	975.91	20.47	9.78	0.47	211.58	0
1880-09-30	00:00:00	2.03	0	977.5	21.51	12.87	0.18	234.87	0
1880-10-01	00:00:00	2.23	0	976.17	21.58	14.48	0.12	229.91	0
1880-10-02	00:00:00	2.34	0	978.62	17.38	8.13	0.71	160.17	0
1880-10-03	00:00:00	2.4	0	976.9	16.25	6.05	0.82	134.1	1.242354e-07
1880-10-04	00:00:00	2.43	0	980.6	14.31	6.71	1	40.31	3.664145e-08
1880-10-05	00:00:00	2.63	0	983.37	17.96	8.44	0.74	148.97	0
1880-10-06	00:00:00	2.61	0	984.08	18.35	5.46	1	50.76	0
1880-10-07	00:00:00	2.76	0	977.77	18.4	8.09	0.97	88.01	0
1880-10-08	00:00:00	2.57	0	975.72	19.81	13.96	0.72	145.66	9.960022e-08
1880-10-09	00:00:00	1.77	0	980.53	17.74	7.79	0.31	209.77	0
1880-10-10	00:00:00	2.68	0	978.67	20.39	12.41	0.23	209.39	0
1880-10-11	00:00:00	2.94	0	969.68	19	14.56	0.57	166.53	1.728636e-07
1880-10-12	00:00:00	4.28	0	977.54	10.03	-0.56	0.28	211.96	0
1880-10-13	00:00:00	1.65	0	982.21	7.08	-1.56	0.26	211.68	0
1880-10-14	00:00:00	2.95	0	981.16	15.11	4.52	0.57	170.54	3.439709e-09
1880-10-15	00:00:00	2.19	0	983.38	14.94	3.47	0.38	195.44	0
1880-10-16	00:00:00	1.63	0	983.61	10.94	1.05	0.32	200.53	0
1880-10-17	00:00:00	2.78	0	983.02	13.75	2.62	0.35	195.62	0
1880-10-18	00:00:00	4.16	0	978.89	18.36	5.68	0.39	188.38	0
1880-10-19	00:00:00	2.18	0	981.03	17.79	6.42	0.62	154.58	0
1880-10-20	00:00:00	1.15	0	983.72	17.9	8.46	0.81	116.1	0
1880-10-21	00:00:00	0.98	0	985.33	18.66	7.92	0.92	91.49	0
1880-10-22	00:00:00	1.73	0	985.06	18.78	8.05	0.45	173.06	0
1880-10-23	00:00:00	1.65	0	981.25	18.05	8.11	0.48	167.43	0
1880-10-24	00:00:00	1.68	0	977.87	18.47	8.43	1	57.46	0
1880-10-25	00:00:00	2.03	0	976.08	20.71	9.26	1	58.9	0
1880-10-26	00:00:00	1.48	0	977.82	19.92	11.25	0.64	138.02	0
1880-10-27	00:00:00	3.65	0	976.09	19.77	9.17	0.51	156.96	0
1880-10-28	00:00:00	4.41	0	978.71	21.11	10.7	0.73	121.68	0
1880-10-29	00:00:00	4.35	0	978.15	20.59	10.73	0.7	124.78	0
1880-10-30	00:00:00	3.34	0	974.39	18.34	10.34	0.96	73.39	0
1880-10-31	00:00:00	1.6	0	978.9	16.07	13.22	0.84	94.53	6.788551e-08
1880-11-01	00:00:00	3.07	0	976.33	16.98	10.15	0.5	148.79	0
1880-11-02	00:00:00	3.58	0	969.96	14.31	7.99	0.98	65.59	1.711133e-08
1880-11-03	00:00:00	2.41	0	975.38	7.39	-1.5	0.79	108.49	0
1880-11-04	00:00:00	2.37	0	975.51	10.89	0.31	0.41	159.64	0
1880-11-05	00:00:00	5.03	0	971.9	14.8	2.25	0.38	160.91	0
1880-11-06	00:00:00	2.68	0	973.25	14.5	4.92	0.32	161.85	0
1880-11-07	00:00:00	3.71	0	974.43	14.05	5.61	0.85	90.46	8.464518e-08
1880-11-08	00:00:00	3.37	0	978.95	11.87	7.06	0.36	153.99	1.144717e-07
1880-11-09	00:00:00	4.55	0	981.5	9.56	2.6	1	50.48	0
1880-11-10	00:00:00	5.82	0	973.29	16.14	7.12	0.73	108.6	0
1880-11-11	00:00:00	2.95	0	977.14	12.35	3.91	0.48	141.2	0
1880-11-12	00:00:00	2.5	0	980.15	10.15	-0.27	0.48	141.47	0
1880-11-13	00:00:00	2.01	0	981.05	11.84	1.95	0.59	127.39	0
1880-11-14	00:00:00	4.05	0	984.13	3.43	-8.17	0.32	155.57	0
1880-11-15	00:00:00	2.31	0	981.06	-0.36	-11.78	0.47	142.39	0
1880-11-16	00:00:00	2.11	0	978.05	3.27	-8.11	1	43.32	0
1880-11-17	00:00:00	2.9	0	975.68	5.65	2.46	1	37.5	4.416866e-07
1880-11-18	00:00:00	2.13	0	984.71	1.46	-4.37	0.41	142.73	0
1880-11-19	00:00:00	1.27	0	986.66	2.53	-5.01	0.44	138.56	0
1880-11-20	00:00:00	3.73	0	984.05	5.86	-3.04	0.48	133.36	0
1880-11-21	00:00:00	2.61	0	975.61	6.13	0.5	1	28	1.110947e-07
1880-11-22	00:00:00	3	0	971.77	6.22	2.75	0.58	118.82	0
1880-11-23	00:00:00	1.88	0	974.31	5.7	-0.09	0.5	127.98	0
1880-11-24	00:00:00	1.92	0	977.82	7.06	-0.34	0.58	118.37	0
1880-11-25	00:00:00	2.13	0	979.82	5.89	-1.37	0.85	80.17	0
1880-11-26	00:00:00	2.09	0	981.71	10.04	3.56	1	27.97	0
1880-11-27	00:00:00	1.99	0	986.53	11.24	7.92	1	47.71	1.186114e-08
