1880-02-07	00:00:00	3.72	0	991.89	4.34	1.75	0.75	124.61	7.275606e-08
1880-02-08	00:00:00	3.04	0	981.88	11.14	8.69	0.97	75.66	1.021893e-07
1880-02-09	00:00:00	2.81	0	993.68	3.24	-4.61	0.85	107.39	0
1880-02-10	00:00:00	2.29	0	997.34	5.21	-3	0.52	167.97	0
1880-02-11	00:00:00	3.03	0	997.41	9.67	1.6	1	62.44	0
1880-02-12	00:00:00	4.07	0	1004.43	8.29	2.19	1	64.5	0
1880-02-13	00:00:00	3.21	0	1008.57	4.72	-5.79	0.45	184.19	0
1880-02-14	00:00:00	1.61	0	1003.24	2.54	-5.88	0.35	196.27	0
1880-02-15	00:00:00	1.18	0	996.87	6.58	-3.51	0.43	188.01	0
1880-02-16	00:00:00	1.21	0	994.02	7	-0.46	0.37	195.31	0
1880-02-17	00:00:00	1.66	0	991.37	9.77	2.08	0.76	134.88	0
1880-02-18	00:00:00	3.3	0	992.86	9.96	2.61	1	46.12	0
1880-02-19	00:00:00	3.54	0	995.51	8.79	-0.99	0.43	194.59	0
1880-02-20	00:00:00	2.93	0	1000.83	4.4	-7.01	0.56	179.97	0
1880-02-21	00:00:00	2.14	0	1002.58	3.91	-6.27	1	51.4	0
1880-02-22	00:00:00	3.41	0	1002.12	4.06	-2.23	0.66	162.71	4.276843e-08
1880-02-23	00:00:00	3.18	0	1002.29	2.16	-10.59	0.59	179.85	0
1880-02-24	00:00:00	2.04	0	1003.21	1.94	-9.46	0.29	221.53	0
1880-02-25	00:00:00	1.65	0	998.14	6.12	-1.4	0.66	166	0
1880-02-26	00:00:00	2.26	0	1000.02	6.31	-5.59	0.36	216.97	0
1880-02-27	00:00:00	1.77	0	1001.96	8.92	-2.83	0.61	180.52	0
1880-02-28	00:00:00	3.71	0	996.68	10.43	6.7	1	34.32	1.41697e-07
1880-02-29	00:00:00	3.62	0	1003.48	6.41	-1.59	0.46	206.95	0
1880-03-01	00:00:00	2.63	0	997.31	8.19	-1.29	0.48	206.15	0
1880-03-02	00:00:00	3.34	0	990.19	14.12	5.76	0.65	173.03	0
1880-03-03	00:00:00	3.19	0	990.8	17.42	11.68	0.93	104.48	1.287132e-08
1880-03-04	00:00:00	4.49	0	1002.32	5.2	-5.18	0.7	171.51	0
1880-03-05	00:00:00	2.01	0	1010.05	3.51	-9.3	0.48	216.55	0
1880-03-06	00:00:00	2.51	0	1006.5	8.29	-2.65	0.9	120.66	0
1880-03-07	00:00:00	5.09	0	990.21	15.28	13.72	1	56.51	2.603206e-07
1880-03-08	00:00:00	3.88	0	981.96	18.53	16.41	1	73.08	2.688882e-07
1880-03-09	00:00:00	5.08	0	982.5	11.51	3.25	0.65	186.17	0
1880-03-10	00:00:00	2.58	0	992.88	9.13	0.15	0.41	232.49	0
1880-03-11	00:00:00	4.65	0	988.71	15.24	6.01	0.46	226.21	0
1880-03-12	00:00:00	3.35	0	983.81	17.14	8.74	0.59	201.93	0
1880-03-13	00:00:00	4.44	0	991.1	8.23	-3.89	0.5	229.09	0
1880-03-14	00:00:00	3.8	0	998.12	5.13	-8.31	0.5	234.07	0
1880-03-15	00:00:00	2.15	0	1005.52	3.92	-7.92	0.38	253.61	0
1880-03-16	00:00:00	2.95	0	1001.67	8.38	-4.34	0.45	244.13	0
1880-03-17	00:00:00	5.51	0	993.06	12.98	5.84	1	57.86	2.739036e-08
1880-03-18	00:00:00	6.12	0	985.27	14.93	11.45	1	88.88	1.686459e-07
1880-03-19	00:00:00	2.09	0	993.57	10.67	1.65	0.42	250.11	0
1880-03-20	00:00:00	1.47	0	999.32	12.47	3.5	0.52	232.98	0
1880-03-21	00:00:00	3.24	0	995.68	13.07	7.94	1	32.64	1.927542e-07
1880-03-22	00:00:00	5.68	0	982.79	18.28	16.12	0.86	140.97	2.432943e-07
1880-03-23	00:00:00	3.2	0	981.13	19.87	13.08	0.59	216.22	3.880778e-08
1880-03-24	00:00:00	2.39	0	983.7	17.17	12.61	0.85	150.21	3.265727e-07
1880-03-25	00:00:00	2.73	0	987.97	14.32	7.42	0.45	251.62	0
1880-03-26	00:00:00	2.48	0	991.05	12.67	8.49	0.9	137.8	2.061179e-07
1880-03-27	00:00:00	3.55	0	993.98	13.88	10.33	0.89	140.82	6.781373e-08
1880-03-28	00:00:00	4.71	0	991.14	12.67	8.99	1	51.39	6.391114e-08
1880-03-29	00:00:00	3.46	0	983.67	17.48	11.32	0.59	227.3	1.07045e-08
1880-03-30	00:00:00	3.76	0	994.34	11.08	2.61	0.49	258.16	0
1880-03-31	00:00:00	5.3	0	993.19	10.65	6.88	1	55.55	1.935812e-07
1880-04-01	00:00:00	4.03	0	982.12	13.16	7.88	0.74	195.61	1.359997e-07
1880-04-02	00:00:00	2.59	0	996.12	10.05	1.21	0.41	277.53	0
1880-04-03	00:00:00	3.82	0	995.94	13.17	4.75	0.44	271.25	0
1880-04-04	00:00:00	4.16	0	983.5	18.96	11.03	0.41	272.55	0
1880-04-05	00:00:00	3.74	0	988.75	16.11	6.31	0.39	282.33	0
1880-04-06	00:00:00	2.77	0	997.28	12.11	3.18	0.72	211.35	0
1880-04-07	00:00:00	2.97	0	1000.99	14.09	6.27	0.6	241.97	0
1880-04-08	00:00:00	4.21	0	1003.22	13.06	5.5	1	78.08	0
1880-04-09	00:00:00	4.19	0	1001.31	13.83	4.31	1	90.67	0
1880-04-10	00:00:00	4.15	0	998.77	15.71	6.31	0.84	175.51	0
1880-04-11	00:00:00	3.25	0	991.04	15.56	12.09	1	69.57	1.769647e-07
1880-04-12	00:00:00	3.23	0	983.66	16.96	12.44	0.73	207.07	3.011468e-08
1880-04-13	00:00:00	2.96	0	990.96	14.88	7.78	0.64	238.67	0
1880-04-14	00:00:00	2.08	0	993.92	14.03	9.3	0.99	116.41	4.696076e-09
1880-04-15	00:00:00	2.8	0	991.45	17.52	14.37	1	60.13	1.598797e-07
1880-04-16	00:00:00	3.57	0	985.06	17.47	16.85	0.97	122.39	5.838799e-07
1880-04-17	00:00:00	6	0	984.13	14.05	7.61	0.79	196.55	1.355808e-07
1880-04-18	00:00:00	3.52	0	996.24	12.64	3.5	0.28	319.72	0
1880-04-19	00:00:00	2.66	0	1000.99	13.58	4.82	0.34	312.33	0
1880-04-20	00:00:00	2.12	0	999.84	13.53	4.89	0.31	317.59	0
1880-04-21	00:00:00	3.22	0	993.93	13.23	2.92	0.18	335.12	0
1880-04-22	00:00:00	2.45	0	997.28	13.92	4.95	0.24	328.08	0
1880-04-23	00:00:00	1.04	0	997.44	16.06	9.8	0.22	325.46	0
1880-04-24	00:00:00	1.75	0	995.97	17.72	10.7	0.25	322.6	0
1880-04-25	00:00:00	2.43	0	996.52	19.1	12.63	0.51	277.52	0
1880-04-26	00:00:00	2.58	0	999.99	19.65	12.56	0.9	159.56	0
1880-04-27	00:00:00	2.73	0	1003.93	20.91	15.54	0.95	137.24	0
1880-04-28	00:00:00	2.58	0	1006.88	20.55	12.99	0.18	330.35	0
1880-04-29	00:00:00	1.64	0	1003.11	18.66	12.28	0.15	334.12	0
1880-04-30	00:00:00	1.2	0	996.23	21.5	14.92	0.42	297.06	0
1880-05-01	00:00:00	2.16	0	990.12	23.12	14.42	0.47	290.32	0
1880-05-02	00:00:00	2.67	0	990.44	22.49	14.51	0.64	248.68	0
1880-05-03	00:00:00	2.81	0	991.47	22.34	19.93	0.81	189.1	2.476205e-08
1880-05-04	00:00:00	2.83	0	990.32	21.15	18.13	0.89	160.65	9.205131e-09
1880-05-05	00:00:00	2.79	0	987.78	23.75	19.66	0.63	245.76	0
1880-05-06	00:00:00	1.67	0	989.99	21.57	18.22	0.92	150.39	3.778396e-08
1880-05-07	00:00:00	2.65	0	991.08	21.22	15.93	0.44	299.92	0
1880-05-08	00:00:00	1.55	0	992.88	20.1	12.47	0.4	315.25	0
1880-05-09	00:00:00	1.16	0	990.18	20.95	14.51	0.46	301.72	0
1880-05-10	00:00:00	2.55	0	992.72	21.95	15.63	0.56	275.86	0
1880-05-11	00:00:00	2.93	0	991.19	20.81	16.59	1	61.55	7.068395e-08
1880-05-12	00:00:00	3.25	0	990.09	22.11	20.64	0.94	142.88	6.438555e-08
1880-05-13	00:00:00	3.18	0	997.82	21.66	16.54	0.57	275.37	0
1880-05-14	00:00:00	2.77	0	1003.41	19.4	13.44	0.34	328.5	0
1880-05-15	00:00:00	2.23	0	1002.14	19.54	13.61	0.47	304.29	0
1880-05-16	00:00:00	1.24	0	996.92	20.08	16.97	1	59.42	0
1880-05-17	00:00:00	3.33	0	992.34	21.83	21.18	1	57.34	2.609946e-07
1880-05-18	00:00:00	4.1	0	991.31	21.35	16	0.5	295.85	6.263191e-08
1880-05-19	00:00:00	3.61	0	993.66	16.97	10.73	0.65	263.88	0
1880-05-20	00:00:00	2.39	0	988.63	19.26	14.71	0.59	277.37	0
1880-05-21	00:00:00	2.31	0	986.06	19.64	14.25	0.64	264.44	0
1880-05-22	00:00:00	3.65	0	988.57	25.5	18.58	0.6	270.42	0
1880-05-23	00:00:00	1.49	0	991.71	22.73	19.56	0.99	125.47	0
1880-05-24	00:00:00	2.16	0	994.79	25.75	21.5	0.59	266.13	0
1880-05-25	00:00:00	3.4	0	994.08	22.41	15.22	0.46	310.65	0
1880-05-26	00:00:00	1.4	0	988.76	20.7	14.18	0.34	336.19	0
1880-05-27	00:00:00	1.71	0	983.73	21.91	14.82	0.35	332.94	0
1880-05-28	00:00:00	1.1	0	986.14	24.81	19.92	0.59	271.5	0
1880-05-29	00:00:00	1.79	0	990.19	23.06	19.33	1	99.45	3.843846e-08
1880-05-30	00:00:00	3.08	0	991.46	22.35	19.29	0.86	183.66	0
1880-05-31	00:00:00	2.17	0	993.82	20.97	14.31	0.4	327.2	0
1880-06-01	00:00:00	1.58	0	992.96	22.56	16.03	0.54	292.13	0
1880-06-02	00:00:00	1.93	0	993.57	23.65	16.84	0.53	293.73	0
1880-06-03	00:00:00	1.83	0	994.16	27.85	24.19	0.74	219.2	0
1880-06-04	00:00:00	3.42	0	992.27	27.04	20.49	0.53	289.33	0
1880-06-05	00:00:00	2.31	0	993.24	27.89	21.81	0.43	307.26	0
1880-06-06	00:00:00	1.29	0	993.9	27.52	21.64	0.54	284.79	0
1880-06-07	00:00:00	1.79	0	994.27	28.68	23.62	0.66	246.21	0
1880-06-08	00:00:00	1.97	0	996	23.86	20.84	0.84	191.51	4.005532e-08
1880-06-09	00:00:00	2.62	0	995.69	27.76	20.74	0.47	302.56	0
1880-06-10	00:00:00	2.72	0	994.15	28.34	20.68	0.4	317.02	0
1880-06-11	00:00:00	2.56	0	994.8	28.21	21.7	0.52	288.38	0
1880-06-12	00:00:00	2.69	0	993.6	27.92	20.72	0.44	310.02	0
1880-06-13	00:00:00	2.58	0	989.1	27.8	20.84	0.53	288.77	0
1880-06-14	00:00:00	2.32	0	986.26	24.55	21.47	0.72	231.67	2.617677e-08
1880-06-15	00:00:00	0.82	0	989.77	26.58	22.48	0.71	234.95	0
1880-06-16	00:00:00	2.05	0	992.39	28.78	21.2	0.39	318.34	0
1880-06-17	00:00:00	1.67	0	991.38	28.54	21.78	0.37	320.48	0
1880-06-18	00:00:00	1.57	0	989.97	30.24	22.76	0.46	301.98	0
1880-06-19	00:00:00	2.22	0	990.78	28.2	22.89	1	121.07	1.800166e-07
1880-06-20	00:00:00	2.83	0	993.7	25.87	21.03	0.99	127.6	0
1880-06-21	00:00:00	2.51	0	994.28	28.48	21.22	0.78	214.1	0
1880-06-22	00:00:00	2.41	0	993.7	29.27	21.8	0.44	308.36	0
1880-06-23	00:00:00	3.01	0	993.19	29.21	21.25	0.46	304.93	0
1880-06-24	00:00:00	2.15	0	996.38	29.38	21.52	0.46	304.99	0
1880-06-25	00:00:00	2.09	0	1000.42	26.11	21.43	0.8	205.16	5.172357e-08
1880-06-26	00:00:00	0.88	0	999.7	28.11	23.06	0.64	254.97	0
1880-06-27	00:00:00	1.02	0	994.13	25.95	22.27	0.73	226.52	8.918279e-09
1880-06-28	00:00:00	1.48	0	992.68	28.07	22.68	0.51	287.4	0
1880-06-29	00:00:00	2.39	0	992.91	30.11	22.36	0.45	304.23	0
1880-06-30	00:00:00	2.05	0	993.72	30.55	22.8	0.5	292.38	0
1880-07-01	00:00:00	2.32	0	996.46	27.67	22.35	0.99	127.07	0
1880-07-02	00:00:00	1.66	0	994.26	28.96	22.99	0.53	282.32	3.095167e-08
1880-07-03	00:00:00	2.59	0	990.97	27.68	22.86	0.58	270.82	1.605814e-07
1880-07-04	00:00:00	1.6	0	990.46	28.89	22.77	0.51	286.16	0
1880-07-05	00:00:00	0.96	0	992.35	30.82	23.46	0.48	292.75	0
1880-07-06	00:00:00	0.95	0	994.35	30.88	23.82	0.46	295.73	0
1880-07-07	00:00:00	2.34	0	994.43	28.47	20.56	0.4	314.6	0
1880-07-08	00:00:00	3.68	0	996.17	26.61	18.33	0.29	337.84	0
1880-07-09	00:00:00	3.46	0	995.12	27.36	19.59	0.39	318.86	0
1880-07-10	00:00:00	1.37	0	994.31	30.61	22.94	0.37	313.52	0
1880-07-11	00:00:00	1.71	0	991.13	32.49	23.03	0.46	299.41	0
1880-07-12	00:00:00	3.21	0	992.67	31.39	21.8	0.53	284.93	0
1880-07-13	00:00:00	1.69	0	993.95	27.16	18.78	0.3	332.19	0
1880-07-14	00:00:00	1.8	0	991.61	27.93	19.46	0.4	315.69	0
1880-07-15	00:00:00	2.68	0	992.12	29.41	21.38	0.55	278.89	0
1880-07-16	00:00:00	2.76	0	992.82	30.5	22.44	0.54	277.23	0
1880-07-17	00:00:00	1.92	0	994.31	30.65	22.19	0.5	288.05	0
1880-07-18	00:00:00	0.98	0	995.23	30.68	22.81	0.93	148.58	0
1880-07-19	00:00:00	1.59	0	994.36	26.67	21.99	0.79	200.7	7.611175e-07
1880-07-20	00:00:00	0.97	0	993.76	29.55	24.14	0.58	258.99	2.54569e-07
1880-07-21	00:00:00	1.44	0	991.14	32.25	24.13	0.48	284.1	0
1880-07-22	00:00:00	2.36	0	994.54	29.41	22.03	0.81	195.88	0
1880-07-23	00:00:00	1.35	0	994.7	30.26	23.8	0.53	270.82	6.112507e-08
1880-07-24	00:00:00	1.7	0	993.41	30.5	22.39	0.51	280.65	0
1880-07-25	00:00:00	1.8	0	992.93	29.95	21.48	0.45	293.53	0
1880-07-26	00:00:00	1.82	0	992.53	30.37	21.64	0.45	293.04	0
1880-07-27	00:00:00	1.91	0	992.79	29.94	21.21	0.49	285.71	0
1880-07-28	00:00:00	1.64	0	992.64	29.98	21.49	0.5	280.87	0
1880-07-29	00:00:00	1.12	0	993.82	31.5	23.05	0.49	280.63	0
1880-07-30	00:00:00	1.42	0	995.15	31.71	23.27	0.73	215.83	0
1880-07-31	00:00:00	1.47	0	992.53	31.64	23.53	0.47	281.07	0
1880-08-01	00:00:00	1.15	0	991.79	32.67	23.15	0.31	309.39	0
1880-08-02	00:00:00	1.78	0	991.71	32.49	20.12	0.42	301.88	0
1880-08-03	00:00:00	1.09	0	991.28	32.44	21.4	0.41	298.53	0
1880-08-04	00:00:00	2.01	0	989.01	33.21	22.23	0.44	286.72	0
1880-08-05	00:00:00	2.58	0	987.72	26.11	21.09	0.74	209.09	2.065275e-07
1880-08-06	00:00:00	1.19	0	991.54	27.68	21.25	0.43	284.47	0
1880-08-07	00:00:00	1.63	0	994.63	28.28	18.43	0.43	292.55	0
1880-08-08	00:00:00	2.86	0	995.74	29.06	22.14	0.41	283.87	0
1880-08-09	00:00:00	2.82	0	993.96	30.43	21.19	0.54	261.26	0
1880-08-10	00:00:00	1.85	0	994.27	31.2	21.92	0.56	255	0
1880-08-11	00:00:00	2.05	0	992.37	29.9	20.64	0.81	185.48	0
1880-08-12	00:00:00	1.24	0	988.91	31.21	22.62	0.56	250.74	0
1880-08-13	00:00:00	2.52	0	987.75	31.63	21.8	0.49	268.41	0
1880-08-14	00:00:00	2.9	0	988.76	25.78	20.05	0.8	183.84	8.930131e-08
1880-08-15	00:00:00	4.66	0	989.23	27.17	19.9	0.62	238.61	0
1880-08-16	00:00:00	1.87	0	986.4	28.35	18.88	0.5	268.44	0
1880-08-17	00:00:00	1.55	0	987.03	28.28	19.13	0.76	198.68	0
1880-08-18	00:00:00	2.27	0	992.52	26.67	21.04	0.9	145.14	1.21293e-07
1880-08-19	00:00:00	0.79	0	994.44	24.85	22.39	0.77	186.72	9.095958e-08
1880-08-20	00:00:00	1.51	0	991.96	26.09	20.22	0.53	253.17	0
1880-08-21	00:00:00	1.43	0	990.36	27.28	19.43	0.8	182.06	0
1880-08-22	00:00:00	2.04	0	991.46	26.39	19.09	0.79	184.8	0
1880-08-23	00:00:00	2.95	0	994.42	25.48	18.91	0.41	274.56	0
1880-08-24	00:00:00	1.08	0	993.74	26.81	19.29	0.48	261.27	0
1880-08-25	00:00:00	1.95	0	989.72	27.26	18.33	0.75	196.37	0
1880-08-26	00:00:00	2.77	0	990.29	23.96	18.68	0.68	211.9	1.1088e-08
1880-08-27	00:00:00	2.4	0	994.99	23.79	18.66	0.59	233.31	0
1880-08-28	00:00:00	2.21	0	997.37	26.27	18.37	0.43	265.64	0
1880-08-29	00:00:00	1.98	0	996.22	25.5	16.73	0.45	264.53	0
1880-08-30	00:00:00	1.03	0	993.74	26.48	18.21	0.45	260.96	0
1880-08-31	00:00:00	2	0	993.52	26.67	18.19	0.32	278.91	0
1880-09-01	00:00:00	2.85	0	993.94	25.47	17.06	0.28	283.16	0
1880-09-02	00:00:00	2.39	0	993.09	22.64	13.61	0.29	286.28	0
1880-09-03	00:00:00	1.62	0	994.13	23.44	15.2	0.32	278.46	0
1880-09-04	00:00:00	1.75	0	992.12	23.49	15.22	0.33	275.7	0
1880-09-05	00:00:00	1.96	0	992.07	25.16	16.88	0.39	262.81	0
1880-09-06	00:00:00	1.22	0	992.53	26.65	18.39	0.42	254.97	0
1880-09-07	00:00:00	1.47	0	993.14	27.41	18.54	0.37	260.86	0
1880-09-08	00:00:00	1.99	0	990.41	26.86	18.09	0.42	252.43	0
1880-09-09	00:00:00	2.64	0	990.47	27.72	19.35	0.62	211.17	0
1880-09-10	00:00:00	3.7	0	989.94	28.73	20.26	0.62	206.98	0
1880-09-11	00:00:00	4.14	0	989.1	29.88	20.73	0.62	205.99	0
1880-09-12	00:00:00	2.2	0	989.49	29.22	21.02	0.57	213.91	0
1880-09-13	00:00:00	3.47	0	986.61	29.16	20.98	0.63	200.61	8.051889e-09
1880-09-14	00:00:00	2.04	0	987.11	24.89	20.29	0.95	109.96	1.31373e-06
1880-09-15	00:00:00	1.93	0	992.89	24.46	20.08	0.61	200.83	1.500867e-07
1880-09-16	00:00:00	4.25	0	995.59	20.5	14.58	0.69	188.99	2.750891e-08
1880-09-17	00:00:00	3.53	0	994.16	17.75	7.29	0.6	216.91	0
1880-09-18	00:00:00	2.58	0	997.06	16.62	6.94	0.86	147.1	0
1880-09-19	00:00:00	2.09	0	997.4	19.37	9.05	0.81	158.52	0
1880-09-20	00:00:00	1.8	0	998.68	19.45	10.5	0.61	207.11	0
1880-09-21	00:00:00	2.38	0	995.3	20.19	11.24	0.54	219.36	0
1880-09-22	00:00:00	3.33	0	994.47	22.92	14.18	0.54	213.03	0
1880-09-23	00:00:00	3.2	0	993.96	24.91	17.52	0.8	150.14	1.05884e-08
1880-09-24	00:00:00	2.75	0	991.71	25.79	18.35	0.83	138.77	0
1880-09-25	00:00:00	2.16	0	994.89	25.41	17.74	0.68	176.37	0
1880-09-26	00:00:00	2.1	0	996.5	23.89	16.36	0.57	199.21	0
1880-09-27	00:00:00	2.24	0	990.82	21.76	12.11	0.54	207.93	0
1880-09-28	00:00:00	1.33	0	989.54	20.11	10.73	0.55	205.92	0
1880-09-29	00:00:00	1.77	0	994.47	19.28	11.26	0.52	208.67	0
1880-09-30	00:00:00	1.32	0	995.98	22.47	15.39	0.26	230.42	0
1880-10-01	00:00:00	1.92	0	993.7	24.33	19.1	0.64	170.6	1.780935e-07
1880-10-02	00:00:00	2.78	0	995.32	21.45	11.38	0.35	224.22	0
1880-10-03	00:00:00	1.88	0	995.44	18.72	7.12	1	84.84	0
1880-10-04	00:00:00	1.55	0	999.44	17.12	8.15	1	52.63	2.361942e-08
1880-10-05	00:00:00	2.02	0	1001.85	18.83	8.96	0.88	118.48	0
1880-10-06	00:00:00	2.08	0	1002.75	18.44	8.5	0.55	191.12	0
1880-10-07	00:00:00	2.43	0	997.58	18.47	12.65	0.93	101.34	3.23463e-08
1880-10-08	00:00:00	1.4	0	994.48	20.79	16.93	0.49	188.26	4.151435e-09
1880-10-09	00:00:00	1.59	0	998.46	20.46	15.04	0.28	212.51	0
1880-10-10	00:00:00	1.63	0	997.77	21.39	15.8	0.38	200.52	0
1880-10-11	00:00:00	1.62	0	988.7	22.38	15.98	0.47	188.52	0
1880-10-12	00:00:00	4.2	0	995.88	13.99	3.61	0.26	220.33	3.305452e-07
1880-10-13	00:00:00	1.84	0	1002	10.22	1.93	0.27	218.6	0
1880-10-14	00:00:00	2.89	0	1001.85	14.93	3.82	0.37	207.23	0
1880-10-15	00:00:00	2.13	0	1001.76	16.65	5.45	0.43	196.92	0
1880-10-16	00:00:00	2.11	0	1001.45	15.22	4.25	0.36	204.23	0
1880-10-17	00:00:00	1.92	0	1002.8	13.19	1.98	0.37	202.71	0
1880-10-18	00:00:00	2.64	0	1000.66	16.09	4.91	0.42	194.22	0
1880-10-19	00:00:00	2.24	0	1001.56	16.25	7.83	0.5	178.92	0
1880-10-20	00:00:00	1.51	0	1002.45	19.88	10.88	0.87	107.03	0
1880-10-21	00:00:00	1.54	0	1003.53	19.94	9.14	0.94	90.14	0
1880-10-22	00:00:00	1.05	0	1003.75	19.25	9.8	0.53	169.58	0
1880-10-23	00:00:00	1.15	0	1000.48	18.29	10.66	0.44	178.07	0
1880-10-24	00:00:00	1.31	0	996.77	18.6	9.98	0.7	138.48	0
1880-10-25	00:00:00	1.51	0	995.62	22.55	11.03	1	60.04	0
1880-10-26	00:00:00	1.74	0	996.97	20.42	10.66	0.89	95.67	0
1880-10-27	00:00:00	2.5	0	996.52	20.06	10.43	0.54	159.41	0
1880-10-28	00:00:00	2.93	0	999.68	20.48	12.35	0.68	135.99	0
1880-10-29	00:00:00	3.11	0	998.97	20.06	12.44	0.78	115.96	0
1880-10-30	00:00:00	2.38	0	994.69	18.55	10.7	0.6	146.73	0
1880-10-31	00:00:00	1.16	0	996.54	17.36	10.47	0.8	111.7	0
1880-11-01	00:00:00	2.44	0	995.13	19.05	11.3	0.42	165.68	0
1880-11-02	00:00:00	2.99	0	989.41	16.51	14.04	1	60.1	2.690838e-07
1880-11-03	00:00:00	2.39	0	994.82	9.55	1.54	0.33	177.33	0
1880-11-04	00:00:00	1.23	0	995.41	8.65	0.36	0.31	178	0
1880-11-05	00:00:00	4.12	0	994.03	13.77	2.31	0.4	168.76	0
1880-11-06	00:00:00	2.95	0	993	18.55	10.25	0.33	167.68	0
1880-11-07	00:00:00	2.73	0	994.89	17.01	10.29	0.63	132.89	0
1880-11-08	00:00:00	3.11	0	996.27	17.78	12.52	0.54	141.54	6.929929e-08
1880-11-09	00:00:00	3.28	0	1002.3	12.28	5.45	0.95	73.52	0
1880-11-10	00:00:00	4.79	0	996.19	16.31	8.19	0.97	69.25	0
1880-11-11	00:00:00	2.93	0	995.77	17.48	9.77	0.96	70.09	1.936678e-08
1880-11-12	00:00:00	1.63	0	1000.26	11.8	2.96	0.6	134.62	0
1880-11-13	00:00:00	2.43	0	1000.05	14.8	5.15	1	48.72	0
1880-11-14	00:00:00	3.78	0	1002.1	8.9	-2.28	0.37	160.83	0
1880-11-15	00:00:00	2.28	0	1001.01	3.03	-8.57	0.42	156.9	0
1880-11-16	00:00:00	2.11	0	997.73	8.31	-2.74	0.86	90.94	0
1880-11-17	00:00:00	3.43	0	993.23	11.67	8.87	1	18.28	5.073535e-07
1880-11-18	00:00:00	3.05	0	1003.1	5.57	-0.37	0.45	147.3	0
1880-11-19	00:00:00	1.37	0	1006.46	4.22	-2.47	0.47	145.73	0
1880-11-20	00:00:00	2.6	0	1005.54	6.18	-2.12	0.6	129.33	0
1880-11-21	00:00:00	2.35	0	996.6	8.44	2.81	1	26.6	1.398061e-08
1880-11-22	00:00:00	3.05	0	989.9	9.77	5.38	0.65	117.09	9.743129e-09
1880-11-23	00:00:00	1.72	0	994.94	7.74	1.91	0.6	124.84	0
1880-11-24	00:00:00	1.5	0	995.79	11.94	3.73	1	56.94	0
1880-11-25	00:00:00	2.04	0	999.12	10.01	3.09	0.69	111.3	0
