1880-03-12	00:00:00	3.23	0	1014.78	2.56	-3.79	0.57	208.39	1.516311e-08
1880-03-13	00:00:00	1.73	0	1022.03	3.35	-4.19	0.62	199.39	0
1880-03-14	00:00:00	1.88	0	1015.09	6.23	2.01	0.87	133.44	1.830108e-08
1880-03-15	00:00:00	4.5	0	1007.75	5.45	0.25	1	82.8	6.228357e-08
1880-03-16	00:00:00	3.05	0	1014.02	3.32	-6.45	0.58	213.68	0
1880-03-17	00:00:00	2.62	0	1018.45	4.4	-4.84	0.46	237.59	0
1880-03-18	00:00:00	2.27	0	1019.53	5.53	-3.76	0.52	228.22	0
1880-03-19	00:00:00	1.92	0	1020	8.1	-0.82	0.47	238.55	0
1880-03-20	00:00:00	4.43	0	1009.37	11.86	2.97	0.57	218.2	0
1880-03-21	00:00:00	2.8	0	1008.28	7.47	-3.8	0.84	154.68	3.289719e-09
1880-03-22	00:00:00	1.49	0	1009.97	6.85	-0.65	0.55	228.82	0
1880-03-23	00:00:00	2.71	0	1006.96	10.23	0.74	0.52	234.71	0
1880-03-24	00:00:00	3.07	0	1007.73	12.49	0.69	0.56	229.35	0
1880-03-25	00:00:00	2.85	0	1008.98	10.76	-1.26	0.5	244.5	0
1880-03-26	00:00:00	2.19	0	1013.44	8.12	1.04	0.55	232.41	0
1880-03-27	00:00:00	3.26	0	1003.5	13.02	4.86	0.91	132.96	1.142044e-08
1880-03-28	00:00:00	3.76	0	1002.37	6.14	-2.79	0.73	194.12	1.369194e-07
1880-03-29	00:00:00	1.61	0	1005.16	3.27	-2.97	0.42	264.96	1.443047e-08
1880-03-30	00:00:00	2.37	0	1005.97	4.94	-2.29	0.61	228.13	4.317034e-08
1880-03-31	00:00:00	2.47	0	1012.49	7.19	-0.15	0.66	215.42	0
1880-04-01	00:00:00	3.04	0	1015.38	11.64	4.88	0.88	147.75	0
1880-04-02	00:00:00	4.73	0	1009.58	13.21	8.51	1	57.22	6.526199e-08
1880-04-03	00:00:00	6.5	0	1001.1	11.45	8.23	0.9	141.16	2.576397e-07
1880-04-04	00:00:00	2.08	0	1003.32	9.6	3.83	0.63	227.47	0
1880-04-05	00:00:00	3.41	0	1002.75	9.62	2.28	0.8	180.34	3.818084e-08
1880-04-06	00:00:00	2.54	0	1010.47	5.41	-3.72	0.52	260.42	0
1880-04-07	00:00:00	1.92	0	1013.9	6.04	0.24	0.52	258.31	0
1880-04-08	00:00:00	2.92	0	1009.73	10.9	6.26	1	95.49	1.11184e-08
1880-04-09	00:00:00	5.42	0	996.67	11.36	8.07	1	105.07	1.301968e-07
1880-04-10	00:00:00	3.5	0	1006.63	7.52	-0.26	0.61	246.12	2.097574e-08
1880-04-11	00:00:00	2.14	0	1015.1	9	1.31	0.52	266.71	0
1880-04-12	00:00:00	3.42	0	1017.82	11.31	4.37	0.52	265.74	0
1880-04-13	00:00:00	3.87	0	1020.34	12.81	7.43	0.71	217.24	0
1880-04-14	00:00:00	3.69	0	1015.52	13.32	8.09	0.81	184.84	1.318893e-07
1880-04-15	00:00:00	5.67	0	999.95	13.76	12.11	0.87	163.58	4.317587e-07
1880-04-16	00:00:00	5.46	0	1000.52	8.39	0.36	1	72.03	0
1880-04-17	00:00:00	2.29	0	1006.62	8.67	-0.74	0.46	290.45	0
1880-04-18	00:00:00	3.15	0	1005.94	12.03	6.63	0.73	215.83	5.676563e-09
1880-04-19	00:00:00	6.1	0	1002.13	10.87	5.1	0.67	236.58	6.521183e-08
1880-04-20	00:00:00	1.42	0	1007.81	9.11	3.12	0.39	305.1	0
1880-04-21	00:00:00	2.27	0	1008.76	11.54	7.42	0.64	246.65	3.881399e-08
1880-04-22	00:00:00	4.87	0	1007.12	11.04	6.15	0.93	149.9	0
1880-04-23	00:00:00	2.11	0	1016.36	10.47	3.55	0.38	310.77	0
1880-04-24	00:00:00	4.59	0	1015.52	15.3	10.06	0.52	277.74	5.24731e-08
1880-04-25	00:00:00	3.53	0	999.75	18.02	15.83	1	95.64	1.047753e-07
1880-04-26	00:00:00	1.71	0	999.94	18.85	15.94	1	116.31	9.346454e-08
1880-04-27	00:00:00	2.07	0	1005.74	17.66	15.03	0.86	171.78	1.420292e-07
1880-04-28	00:00:00	1.97	0	1003.98	15.66	15.29	1	71.65	4.476704e-08
1880-04-29	00:00:00	3.34	0	1001.61	17.96	12.34	1	107.7	1.312124e-08
1880-04-30	00:00:00	1.5	0	1009.74	17.15	10.59	0.61	260	0
1880-05-01	00:00:00	2.4	0	1006.27	16.98	9.07	1	115.23	0
1880-05-02	00:00:00	1.83	0	1005.35	17.26	9.4	0.86	182.45	0
1880-05-03	00:00:00	2.18	0	1003.6	15.27	8.7	1	101.77	1.41014e-09
1880-05-04	00:00:00	4.8	0	1003.93	13.16	9.67	1	57.35	4.788229e-08
1880-05-05	00:00:00	3.1	0	1007.95	10.75	7.46	1	60.25	7.849508e-08
1880-05-06	00:00:00	4.52	0	1006.24	13.92	11.72	1	65.41	1.272097e-07
1880-05-07	00:00:00	2.18	0	1011.88	12.07	8.1	0.75	226.19	3.656627e-09
1880-05-08	00:00:00	1.68	0	1008.31	11.5	6.82	0.92	159.33	9.679216e-09
1880-05-09	00:00:00	3.83	0	997.79	14.13	10.64	1	101.21	8.879708e-08
1880-05-10	00:00:00	4.63	0	999.46	14.14	11.76	0.82	200.55	3.342321e-08
1880-05-11	00:00:00	5.26	0	1001.26	12.51	10.02	0.98	133.88	6.44133e-08
1880-05-12	00:00:00	2.55	0	1004.3	12.67	7.38	0.64	264.71	0
1880-05-13	00:00:00	2.94	0	1009.56	14.25	9.6	0.68	252.04	5.136402e-09
1880-05-14	00:00:00	2.98	0	1010.49	16.78	11.03	0.8	210.68	0
1880-05-15	00:00:00	4.2	0	1008.35	17.26	14.51	1	72.72	6.082711e-08
1880-05-16	00:00:00	6.77	0	999.3	19.66	16.93	0.82	195.42	4.152158e-07
1880-05-17	00:00:00	3.5	0	997.59	13.47	9.18	0.86	190.25	5.327653e-07
1880-05-18	00:00:00	3.5	0	1003.48	13.81	6.45	0.41	327.29	0
1880-05-19	00:00:00	2.76	0	1003.1	13.78	6.04	0.47	316.27	0
1880-05-20	00:00:00	2.01	0	1000.33	16.37	10.52	0.59	280.42	0
1880-05-21	00:00:00	2.43	0	1000.11	18.49	9.96	0.67	258.27	0
1880-05-22	00:00:00	2.18	0	997.22	17.67	15.04	1	81.96	2.473138e-07
1880-05-23	00:00:00	2.44	0	993.29	15.97	8.07	1	114.94	1.318689e-08
1880-05-24	00:00:00	2.35	0	996.46	15.78	8.55	0.43	324.98	0
1880-05-25	00:00:00	1.44	0	1002.48	15.43	8.13	0.44	324.32	0
1880-05-26	00:00:00	1.66	0	1008.17	16.42	11.57	0.7	249.74	8.9599e-08
1880-05-27	00:00:00	2.9	0	1010.03	16.15	9.8	0.64	271.68	1.160648e-09
1880-05-28	00:00:00	1.76	0	1009.09	15.54	9.82	0.5	308.35	0
1880-05-29	00:00:00	2.25	0	1009.6	15.89	11.13	0.7	251.83	8.954097e-09
1880-05-30	00:00:00	3.48	0	1009.96	15.15	7.63	0.48	318.39	0
1880-05-31	00:00:00	2.7	0	1011.05	16.21	11.28	0.77	225.35	2.493269e-09
1880-06-01	00:00:00	3.61	0	1007.16	18.02	15.03	0.85	189.7	1.680469e-08
1880-06-02	00:00:00	4.77	0	1002.07	17.56	14.68	0.93	158.05	7.198055e-08
1880-06-03	00:00:00	2.43	0	1002.49	16.99	14.1	1	89.43	3.414046e-08
1880-06-04	00:00:00	1.6	0	1008.68	17.54	14.42	0.89	178.16	1.862718e-08
1880-06-05	00:00:00	3.87	0	1002.42	18.69	16.74	1	121.71	7.552638e-08
1880-06-06	00:00:00	5.05	0	994.81	14.13	12.46	0.8	214.62	1.471523e-07
1880-06-07	00:00:00	2.03	0	997.98	14.81	10.73	0.76	231.95	1.510606e-09
1880-06-08	00:00:00	3.07	0	994.17	16.87	13.09	0.98	137.04	1.798174e-08
1880-06-09	00:00:00	2.12	0	998.01	16.73	11.81	0.63	274.45	3.094721e-09
1880-06-10	00:00:00	2.44	0	1002.5	16.96	13.16	0.76	230.53	1.809398e-09
1880-06-11	00:00:00	2.92	0	1000.6	19.53	16.23	0.79	213.81	1.156015e-08
1880-06-12	00:00:00	4.66	0	1001.84	17.58	14.89	0.81	210.8	7.261961e-08
1880-06-13	00:00:00	3.18	0	996.75	20.37	16.01	0.69	251.85	0
1880-06-14	00:00:00	3.26	0	997.11	21.53	18.01	0.55	288.62	2.18881e-07
1880-06-15	00:00:00	2.54	0	998.94	19.69	15.12	0.84	197.7	2.333276e-09
1880-06-16	00:00:00	2.12	0	1001.12	19.31	15.69	0.97	142.27	0
1880-06-17	00:00:00	2.25	0	998.66	21.52	17.55	0.84	196.26	6.754446e-08
1880-06-18	00:00:00	4.78	0	999.97	21.64	18.26	1	120.65	7.567857e-08
1880-06-19	00:00:00	5.2	0	997.71	23.94	19.32	0.99	130.73	8.319743e-09
1880-06-20	00:00:00	5.04	0	993.29	23.51	19.03	1	103.59	1.340459e-08
1880-06-21	00:00:00	1.45	0	993.78	20.8	17.22	0.94	151.36	1.127876e-08
1880-06-22	00:00:00	2.98	0	993.49	19.95	15.99	1	90.7	9.96376e-08
1880-06-23	00:00:00	1.22	0	996.12	20.62	16.52	0.78	218.18	2.219918e-09
1880-06-24	00:00:00	1.47	0	999.45	20.53	18.15	0.95	148.48	3.691157e-08
1880-06-25	00:00:00	2.18	0	1001.47	22.19	18.61	0.94	150.28	5.377226e-08
1880-06-26	00:00:00	5.97	0	1002.88	22.81	17.1	0.99	132.29	0
1880-06-27	00:00:00	2.8	0	1004.66	21.32	19.54	0.96	140.98	1.857448e-07
1880-06-28	00:00:00	3.18	0	1007.28	22.47	19.85	0.94	149	1.841452e-08
1880-06-29	00:00:00	3.67	0	1002.27	22	17.78	1	68.13	0
1880-06-30	00:00:00	4.93	0	999.55	20.7	17.16	0.97	139.3	2.45708e-08
1880-07-01	00:00:00	4.19	0	1007.06	20.58	16.71	0.64	263.51	5.892196e-09
1880-07-02	00:00:00	4.69	0	1006.62	20.72	16.76	0.78	217	9.001508e-09
1880-07-03	00:00:00	3.74	0	1008.2	20.5	16.27	0.88	180.58	0
1880-07-04	00:00:00	2.33	0	1002.49	20.67	17.01	0.66	255.02	2.826326e-09
1880-07-05	00:00:00	2.64	0	998.92	21.44	17.31	0.67	251.94	1.951036e-09
1880-07-06	00:00:00	3.29	0	998.45	22.32	17.03	0.71	240.47	1.391831e-08
1880-07-07	00:00:00	5.2	0	997.32	21.57	20.22	1	83.64	6.112735e-07
1880-07-08	00:00:00	3.7	0	997.1	20.43	16.96	0.96	142.31	5.401239e-07
1880-07-09	00:00:00	4.2	0	1004.58	22.94	17.04	0.64	262.33	0
1880-07-10	00:00:00	2.59	0	1004.35	23.23	19.19	0.74	224.99	2.619872e-08
1880-07-11	00:00:00	3.26	0	995.42	22.72	17.77	0.83	194.62	1.6841e-07
1880-07-12	00:00:00	2.77	0	998.97	17.56	10.37	0.67	261.08	0
1880-07-13	00:00:00	1.79	0	999.98	16.22	11.26	0.5	305	0
1880-07-14	00:00:00	2.81	0	1001	19.02	15.89	0.66	253.21	8.944466e-09
1880-07-15	00:00:00	1.47	0	996.19	18.37	13.89	0.6	275.84	0
1880-07-16	00:00:00	1.99	0	997.46	21.32	16.15	0.82	198.53	0
1880-07-17	00:00:00	1.9	0	997.45	23.48	17.12	0.5	293.42	0
1880-07-18	00:00:00	1.75	0	997.84	23.85	17.03	0.62	264.5	0
1880-07-19	00:00:00	1.28	0	997.74	22.69	17.89	0.83	192.98	1.183511e-08
1880-07-20	00:00:00	1.4	0	998.14	20.67	16.43	1	115.43	2.81192e-08
1880-07-21	00:00:00	2.81	0	1002.49	22.04	18.94	0.76	216.08	5.144875e-08
1880-07-22	00:00:00	2.77	0	1006.63	21.87	19.36	0.95	139.86	1.218357e-07
1880-07-23	00:00:00	2.66	0	1004.79	22.95	19.04	0.59	263.84	1.821535e-09
1880-07-24	00:00:00	4.57	0	1001.45	22.97	20.49	0.96	135.55	9.585766e-08
1880-07-25	00:00:00	5.76	0	998.83	23.31	18.82	0.74	219.61	3.987127e-09
1880-07-26	00:00:00	4.73	0	1003.3	22.2	17.9	0.74	220.16	1.868367e-09
1880-07-27	00:00:00	2.63	0	1004.39	23.17	19.93	0.75	211.92	7.88107e-08
1880-07-28	00:00:00	5.52	0	1004.46	23.33	20.98	0.97	127.95	1.274044e-07
1880-07-29	00:00:00	2.93	0	1003.93	23.29	19.77	0.89	161.16	1.006052e-07
1880-07-30	00:00:00	1.82	0	1004.18	23.09	19.85	0.9	159.83	1.282545e-07
1880-07-31	00:00:00	1.13	0	1004.98	26.27	23	0.65	236.54	2.24987e-08
1880-08-01	00:00:00	2.81	0	1007.47	24.73	20.55	0.77	201.65	1.68266e-08
1880-08-02	00:00:00	1.67	0	1007.27	28.48	22.24	0.51	269.77	0
1880-08-03	00:00:00	3.02	0	1005.94	25.36	19.88	0.81	189.27	2.707781e-08
1880-08-04	00:00:00	2.85	0	1005.63	26	19.87	0.64	241.18	0
1880-08-05	00:00:00	2.1	0	1005.58	25.33	20.58	0.59	251.33	4.938223e-09
1880-08-06	00:00:00	2.07	0	1002.82	23.5	20.33	0.85	173.51	2.408503e-08
1880-08-07	00:00:00	1.85	0	1005.54	21.85	18.99	0.87	166.23	8.792702e-09
1880-08-08	00:00:00	1.61	0	1003.64	22.6	18.34	0.48	278.84	0
1880-08-09	00:00:00	2.27	0	1003.75	25.14	22.25	0.72	210.86	2.589645e-09
1880-08-10	00:00:00	1.94	0	1003.71	25.35	21.67	0.65	231.45	0
1880-08-11	00:00:00	1.88	0	1008.16	24.86	19.98	0.64	234.62	0
1880-08-12	00:00:00	2.19	0	1010.38	26.84	21.46	0.53	257.34	0
1880-08-13	00:00:00	2.66	0	1008.14	26.12	20.05	0.46	274.19	0
1880-08-14	00:00:00	4.66	0	1005.77	26.71	21.18	0.52	259.2	0
1880-08-15	00:00:00	6.67	0	1001.5	26.98	20.14	0.69	219.3	3.622778e-09
1880-08-16	00:00:00	1.95	0	1007.6	26.82	21.69	0.9	147.25	1.127588e-08
1880-08-17	00:00:00	3.94	0	1008.7	25.14	19.87	0.69	215.32	3.081629e-09
1880-08-18	00:00:00	4.79	0	1004.22	24.35	19.9	0.87	156.93	2.583173e-08
1880-08-19	00:00:00	5.12	0	1006.34	25.01	21.35	0.84	166.4	1.605845e-08
1880-08-20	00:00:00	5.1	0	1009.09	25.63	20.98	0.78	183.3	5.740552e-09
1880-08-21	00:00:00	4.77	0	1009.48	25	20.95	0.69	209.04	3.328947e-09
1880-08-22	00:00:00	4.3	0	1006.85	24.68	20.6	0.67	215.44	2.807981e-09
1880-08-23	00:00:00	4.9	0	1005.93	25.19	22.09	0.84	162.3	1.521087e-07
1880-08-24	00:00:00	5.41	0	1007.12	24.11	22.65	0.99	108.8	7.516447e-08
1880-08-25	00:00:00	3.5	0	999.65	23.89	21.2	0.73	194.98	5.74234e-09
1880-08-26	00:00:00	3.01	0	999.48	18.93	15.08	0.74	197.23	3.071089e-08
1880-08-27	00:00:00	2.18	0	999.86	20.57	13.1	0.72	206.63	0
1880-08-28	00:00:00	1.25	0	1003.4	20.08	15.14	1	59.88	2.204464e-09
1880-08-29	00:00:00	3.8	0	1003.37	21.05	20.14	1	39.42	2.631626e-07
1880-08-30	00:00:00	4.11	0	1004.87	19.4	18.36	1	24.12	1.210818e-07
1880-08-31	00:00:00	1.61	0	1003.33	23.35	21.16	0.86	148.74	1.260608e-08
1880-09-01	00:00:00	4.74	0	998.93	24.87	22.12	0.79	167.15	4.788996e-08
1880-09-02	00:00:00	5.31	0	1002.41	24.57	22.41	0.87	141.33	1.150599e-07
1880-09-03	00:00:00	3.03	0	1007.01	24.39	20.56	0.74	180.21	1.865382e-09
1880-09-04	00:00:00	1.47	0	1005.52	24	20.49	0.48	236.55	0
1880-09-05	00:00:00	1.48	0	1001.95	24.16	20.93	0.55	220.43	0
1880-09-06	00:00:00	2.31	0	998.86	23.87	19.03	0.74	177.77	1.605164e-09
1880-09-07	00:00:00	3.83	0	993.81	21.8	15.37	0.74	181.88	0
1880-09-08	00:00:00	2.85	0	1002.07	19.4	12.68	0.51	236.58	0
1880-09-09	00:00:00	2.68	0	1004.59	20.44	15.82	0.53	227.94	0
1880-09-10	00:00:00	3.56	0	1007.2	19.9	14.91	0.67	196.4	0
1880-09-11	00:00:00	5.07	0	1008.61	19.4	13.26	0.61	211.77	0
1880-09-12	00:00:00	4.15	0	1006.64	19.4	14.06	0.57	217.01	0
1880-09-13	00:00:00	3.4	0	1010.84	18.92	13.54	0.55	219.63	0
1880-09-14	00:00:00	3.73	0	1011.83	20.15	14.86	0.6	206.95	1.54383e-09
1880-09-15	00:00:00	1.63	0	1012.49	21.35	17.91	0.67	186.44	1.564181e-09
1880-09-16	00:00:00	1.59	0	1013.2	23.45	20.27	1	83.05	1.30264e-08
1880-09-17	00:00:00	2.15	0	1012.82	23.65	19.26	0.84	138.3	7.032204e-08
1880-09-18	00:00:00	2.34	0	1010.88	21.51	18.4	1	81.05	8.585359e-08
1880-09-19	00:00:00	8.34	0	1004.45	23.13	21.97	0.95	102.56	4.256425e-07
1880-09-20	00:00:00	5.25	0	997.08	20.67	18.1	1	82.08	1.300614e-07
1880-09-21	00:00:00	2.18	0	1002.62	18.82	14.15	0.58	202.2	0
1880-09-22	00:00:00	3.1	0	1004.14	18.94	14.68	0.69	175.14	9.14121e-09
1880-09-23	00:00:00	2.24	0	1002.91	20.18	15.06	0.62	189.08	0
1880-09-24	00:00:00	2.54	0	1004.28	19.47	13.58	0.63	186.92	0
1880-09-25	00:00:00	2.24	0	1012.78	16.25	9.01	0.65	185.27	0
1880-09-26	00:00:00	1.47	0	1013.25	17.3	13.3	0.69	172.52	0
1880-09-27	00:00:00	3.1	0	1011.59	19.47	16.79	0.87	121.93	1.178141e-07
1880-09-28	00:00:00	1.45	0	1006.33	21.74	19.96	0.96	92.9	7.56251e-08
1880-09-29	00:00:00	2.87	0	1007.69	20.23	18.62	0.97	90.09	1.694784e-07
1880-09-30	00:00:00	2.32	0	1008.58	17.59	15.83	0.82	133.54	2.271561e-07
1880-10-01	00:00:00	1.52	0	1010.43	20.11	17.42	0.63	172.4	1.518832e-07
1880-10-02	00:00:00	2.87	0	1006.31	20.31	16.64	0.66	166.51	9.712381e-08
1880-10-03	00:00:00	4.66	0	1006.71	13.54	9.91	0.82	134.58	7.694339e-07
1880-10-04	00:00:00	2.27	0	1007.9	14.87	9.02	0.15	233.75	0
1880-10-05	00:00:00	1.13	0	1005.34	16.24	11.13	0.28	220.75	0
1880-10-06	00:00:00	2.19	0	1005.6	17.02	13.3	0.44	200.02	0
1880-10-07	00:00:00	3.27	0	1007.46	18.04	16.71	0.85	118.38	1.886508e-07
1880-10-08	00:00:00	1.68	0	1001.66	17.58	14.99	1	75.57	7.923933e-09
1880-10-09	00:00:00	1.78	0	1008.27	17.63	10.49	0.6	173.39	0
1880-10-10	00:00:00	1.33	0	1011.73	17.37	14.29	0.73	142.37	1.860146e-09
1880-10-11	00:00:00	1.76	0	1009.39	20.49	15.84	1	43.15	2.506102e-09
1880-10-12	00:00:00	1.7	0	1005.51	20.76	15.84	0.96	86.17	1.750731e-08
1880-10-13	00:00:00	2.19	0	1000.51	20.04	15.88	0.74	135.37	1.01069e-07
1880-10-14	00:00:00	2.54	0	1001.75	18.02	12.83	0.68	147.78	4.367382e-08
1880-10-15	00:00:00	2.76	0	1007.93	13.43	8.24	1	60.99	4.79859e-08
1880-10-16	00:00:00	2.78	0	1014.02	12.47	5.78	0.88	107.19	3.497647e-09
1880-10-17	00:00:00	3.1	0	1012.76	11.05	5.73	1	40.39	1.698075e-08
1880-10-18	00:00:00	4.42	0	1007.04	10.5	5.21	1	53.27	7.935975e-08
1880-10-19	00:00:00	2.79	0	1010.39	11.11	5.1	0.7	141.41	7.120491e-09
1880-10-20	00:00:00	5.52	0	1017.44	11.11	7.36	1	29.18	5.085797e-07
1880-10-21	00:00:00	2.48	0	1022.93	13.12	8.81	0.48	171.11	9.048598e-09
1880-10-22	00:00:00	4.51	0	1014.73	18.9	15.25	0.85	101.7	7.019481e-09
1880-10-23	00:00:00	4.14	0	1004.68	19.11	15.34	0.99	69.8	0
1880-10-24	00:00:00	4.29	0	1013.34	12.15	5.28	1	38.5	2.11297e-08
1880-10-25	00:00:00	2.37	0	1017.52	9.71	3.82	0.45	168.45	0
1880-10-26	00:00:00	1.08	0	1009.31	11.58	7.64	0.55	153	0
1880-10-27	00:00:00	1.52	0	1011.59	13.2	8.88	0.86	97.28	0
1880-10-28	00:00:00	1.59	0	1017.68	12.87	9.07	0.7	126.47	0
1880-10-29	00:00:00	2.83	0	1010.46	15.84	13.47	0.83	100.12	9.350292e-09
1880-10-30	00:00:00	3.22	0	1008.1	14.63	10.11	0.75	114.06	1.218492e-07
1880-10-31	00:00:00	2.08	0	1009.72	12.52	9.59	0.76	112.1	2.833329e-08
1880-11-01	00:00:00	2.94	0	1010.17	10.92	7.52	1	58.79	2.245972e-08
1880-11-02	00:00:00	2.35	0	1018.72	9.97	4.59	0.35	165.92	0
1880-11-03	00:00:00	1.66	0	1017.77	12.26	9.91	0.45	151.83	2.310254e-08
1880-11-04	00:00:00	3.87	0	1011.12	15.02	13.52	0.87	85.55	1.039248e-07
