1900-02-17	00:00:00	1.96	0	971.53	-3.91	-8.86	0.74	107.96	0
1900-02-18	00:00:00	2.2	0	971.8	-1.4	-5.86	0.89	81.98	3.568501e-08
1900-02-19	00:00:00	7.3	0	978.34	-6.48	-10.64	0.43	152.17	1.449379e-08
1900-02-20	00:00:00	6.13	0	985.31	-11.27	-16.49	0.36	161.63	0
1900-02-21	00:00:00	5.41	0	984.94	-13.47	-18.3	0.33	166.52	0
1900-02-22	00:00:00	7.89	0	982.71	-13.81	-18.93	0.32	169.59	5.069935e-09
1900-02-23	00:00:00	7.01	0	980.29	-12	-16.49	0.59	141.52	1.680393e-08
1900-02-24	00:00:00	5.79	0	976.72	-12.29	-16.66	0.56	148.36	1.393735e-08
1900-02-25	00:00:00	5.8	0	976.18	-10.99	-16.03	0.59	145.29	0
1900-02-26	00:00:00	4.15	0	980.33	-9.01	-13.94	0.45	165.23	0
1900-02-27	00:00:00	2.69	0	981.62	-8.7	-13.77	0.46	165.5	0
1900-02-28	00:00:00	3.63	0	982.12	-3.93	-7.18	0.85	103.07	1.490427e-07
1900-03-01	00:00:00	2.54	0	982.85	-2.68	-6.19	0.66	139.33	0
1900-03-02	00:00:00	4.52	0	976.27	-4.64	-8.04	0.59	152.59	0
1900-03-03	00:00:00	7.17	0	966.09	0.73	-3.73	0.57	157.44	3.889766e-08
1900-03-04	00:00:00	5.82	0	976.09	-2.54	-9.18	0.7	137.98	0
1900-03-05	00:00:00	7.68	0	985.72	-9.36	-14.22	0.35	190.34	0
1900-03-06	00:00:00	4.94	0	985.91	-6.94	-12.28	0.42	184.92	0
1900-03-07	00:00:00	3.13	0	977.79	-1.57	-9.25	0.42	186.43	0
1900-03-08	00:00:00	4.49	0	968.15	3.37	-0.68	0.77	128.87	2.298243e-09
1900-03-09	00:00:00	4.36	0	977.02	-0.46	-5.24	0.5	179.68	0
1900-03-10	00:00:00	6.14	0	977.44	-4.46	-10.59	0.41	194.24	0
1900-03-11	00:00:00	3.02	0	971.7	-5.22	-11.04	0.49	186.88	0
1900-03-12	00:00:00	5.45	0	968.8	-0.58	-6.68	1	48.21	8.565183e-08
1900-03-13	00:00:00	7.01	0	962.58	-1.79	-4.23	0.78	137.28	6.678353e-08
1900-03-14	00:00:00	6.71	0	974.31	-2.43	-4.69	0.65	167.2	2.457171e-08
1900-03-15	00:00:00	5.55	0	982.16	-2.27	-4.51	0.52	192.07	2.588738e-08
1900-03-16	00:00:00	4.25	0	982.24	-3.9	-6.5	0.46	203.36	0
1900-03-17	00:00:00	4.05	0	981.98	-2.58	-5.46	0.44	208.58	0
1900-03-18	00:00:00	4.38	0	972.5	-0.13	-3.13	0.42	211.42	0
1900-03-19	00:00:00	6.16	0	977.75	-2.91	-7.28	0.33	226.94	0
1900-03-20	00:00:00	6.92	0	977.02	-7.33	-9.86	0.64	181.9	2.015519e-08
1900-03-21	00:00:00	4.05	0	979.91	-4.4	-6.88	0.27	237.76	0
1900-03-22	00:00:00	3.22	0	976.62	1.51	-4.26	0.84	135.09	0
1900-03-23	00:00:00	4.44	0	968.51	4.92	2.54	1	75.55	0
1900-03-24	00:00:00	7.56	0	968.07	1.79	-0.14	1	52.01	2.489962e-07
1900-03-25	00:00:00	5.05	0	973.99	0.54	-1.48	1	28.26	4.385713e-08
1900-03-26	00:00:00	3.39	0	971.68	-0.53	-3.01	0.77	160.31	6.126415e-09
1900-03-27	00:00:00	2.75	0	976.54	0.45	-2.84	0.37	240	0
1900-03-28	00:00:00	2.64	0	982.46	0.25	-3.36	0.46	228.96	0
1900-03-29	00:00:00	3.93	0	981.54	1.05	-3.79	0.71	181.07	0
1900-03-30	00:00:00	4.49	0	975.71	0.45	-1.86	1	80.17	3.494509e-08
1900-03-31	00:00:00	1.73	0	981.46	2.09	-1.58	0.6	208.01	1.49889e-08
1900-04-01	00:00:00	4.5	0	983.57	2.82	-1.79	0.66	197.84	0
1900-04-02	00:00:00	4.95	0	975.5	2.79	-2.3	1	82.11	5.156845e-08
1900-04-03	00:00:00	2.45	0	979.69	2.75	-2.57	0.62	210.22	0
1900-04-04	00:00:00	4.97	0	975.66	5.02	-2.6	1	70.44	4.103661e-09
1900-04-05	00:00:00	5.03	0	966.75	2.52	-1.72	1	65.44	9.555251e-08
1900-04-06	00:00:00	4.82	0	974.77	2.34	-2.37	0.66	206.15	8.749663e-09
1900-04-07	00:00:00	2.73	0	984.58	3.66	-1.62	0.34	268.1	0
1900-04-08	00:00:00	3.59	0	988.61	5.11	-1.9	0.58	228.08	0
1900-04-09	00:00:00	2.28	0	992.07	5.33	-2.25	0.68	205.6	0
1900-04-10	00:00:00	4.48	0	990.7	8.43	-2.88	0.95	124.03	0
1900-04-11	00:00:00	5.75	0	987.25	10.82	-0.71	1	53.24	0
1900-04-12	00:00:00	5.3	0	977.59	9.56	1.89	1	65.95	7.837013e-08
1900-04-13	00:00:00	3.12	0	975.58	7.88	-2.2	0.92	136.23	0
1900-04-14	00:00:00	2.41	0	976.45	7.9	-3.3	0.59	236.53	0
1900-04-15	00:00:00	3.17	0	973.72	9.27	-1.13	0.44	269.38	0
1900-04-16	00:00:00	4.94	0	972.41	9	1.49	1	101.87	6.208536e-08
1900-04-17	00:00:00	3.18	0	975.11	5.17	-5.14	0.2	305.77	0
1900-04-18	00:00:00	2.99	0	972.62	4.49	-7.29	0.34	294.02	0
1900-04-19	00:00:00	4.01	0	981.45	8.24	-3.68	0.46	274.59	0
1900-04-20	00:00:00	4.13	0	985.54	9.04	-3.61	0.58	251.4	0
1900-04-21	00:00:00	3.06	0	983.81	8.69	-4.64	0.25	313.65	0
1900-04-22	00:00:00	2.28	0	980.36	9.22	-2.39	0.54	265.75	0
1900-04-23	00:00:00	3.07	0	984.2	12.24	-1.73	0.36	302.45	0
1900-04-24	00:00:00	2.05	0	979.22	12.46	1.96	0.26	312.34	0
1900-04-25	00:00:00	4.84	0	975.59	17.11	4.86	0.62	245.07	0
1900-04-26	00:00:00	6.14	0	976.06	18.12	8.78	0.54	261.9	3.610869e-08
1900-04-27	00:00:00	7.32	0	977.74	19.01	9.98	0.93	143.79	4.179368e-08
1900-04-28	00:00:00	3.03	0	988.93	18.41	12.12	0.61	244.19	6.25714e-08
1900-04-29	00:00:00	5.59	0	986.68	17.4	9.86	1	82.15	5.407414e-08
1900-04-30	00:00:00	5.73	0	976.52	20.25	12.42	0.98	121.93	2.689811e-09
1900-05-01	00:00:00	5.04	0	969.51	21.99	14.04	0.82	183.5	2.369969e-08
1900-05-02	00:00:00	4.25	0	968.6	20.13	13.2	0.9	155.46	8.432165e-08
1900-05-03	00:00:00	7.89	0	977.21	8.5	1.99	1	31.7	3.606766e-07
1900-05-04	00:00:00	5.84	0	977.75	10.6	1.42	0.84	188.89	0
1900-05-05	00:00:00	2.66	0	977.25	11.23	2.92	0.75	218.92	0
1900-05-06	00:00:00	4.04	0	975.25	10.44	-0.51	0.71	235.48	0
1900-05-07	00:00:00	3.91	0	977.25	9.64	-0.41	0.87	178.58	0
1900-05-08	00:00:00	3.24	0	979.07	10.52	-0.28	0.54	287.68	0
1900-05-09	00:00:00	2.96	0	977.08	13.15	2.45	0.53	289.54	0
1900-05-10	00:00:00	3.62	0	972.54	15.28	5.74	0.74	227.61	6.088311e-09
1900-05-11	00:00:00	3.96	0	973.53	15.94	5.5	0.54	286.84	1.900069e-08
1900-05-12	00:00:00	2.15	0	973.99	15.89	4.77	0.52	294.39	0
1900-05-13	00:00:00	3.19	0	978.96	14.54	1.73	0.46	312.88	0
1900-05-14	00:00:00	3.31	0	985.84	13.23	0.15	0.41	324.55	0
1900-05-15	00:00:00	4.41	0	987.37	16.08	3.02	0.47	312.38	0
1900-05-16	00:00:00	4.13	0	983.12	18.59	5.69	0.6	277.71	0
1900-05-17	00:00:00	2.29	0	978.7	20.91	7.82	0.65	263.08	0
1900-05-18	00:00:00	4.14	0	980.54	18.09	8.29	1	117.19	1.200264e-08
1900-05-19	00:00:00	4.56	0	985.89	12.76	-0.43	0.51	309.85	0
1900-05-20	00:00:00	2.36	0	984.54	12.39	-0.13	0.46	320.78	0
1900-05-21	00:00:00	2.93	0	975.44	14.79	4.16	0.57	290.16	0
1900-05-22	00:00:00	2.75	0	964.65	16.64	7.3	0.91	168.7	0
1900-05-23	00:00:00	4.06	0	959.08	17.97	8.59	0.95	151.74	4.712918e-08
1900-05-24	00:00:00	6.11	0	968.49	16.15	9.38	0.88	179.31	4.490152e-08
1900-05-25	00:00:00	4.4	0	983.36	14.01	4.02	0.73	242.24	0
1900-05-26	00:00:00	1.88	0	979.48	15.41	4.34	0.48	317.32	0
1900-05-27	00:00:00	2.16	0	969.76	20.09	8.18	0.49	311.82	0
1900-05-28	00:00:00	2.86	0	969.87	21.99	9.99	0.57	291.95	0
1900-05-29	00:00:00	3.82	0	970.86	19.65	5.41	0.41	336.03	0
1900-05-30	00:00:00	2.83	0	974.85	14.53	1.64	0.45	330.71	0
1900-05-31	00:00:00	2.38	0	976.75	15.25	3.91	0.43	333.09	0
1900-06-01	00:00:00	5	0	974.93	20.66	7.96	0.39	337.98	0
1900-06-02	00:00:00	1.59	0	973.18	19.7	9.32	0.67	263.83	0
1900-06-03	00:00:00	2.65	0	972.54	20.59	8.19	0.92	168.84	0
1900-06-04	00:00:00	6.22	0	968.71	21.3	11.42	0.89	179.73	0
1900-06-05	00:00:00	5	0	965.13	20.38	14.59	0.84	194.96	3.120348e-07
1900-06-06	00:00:00	5.81	0	966.6	19.8	11.59	0.47	316.96	0
1900-06-07	00:00:00	3.77	0	975.77	17.98	5.99	0.55	304.55	0
1900-06-08	00:00:00	4.6	0	979.83	12.67	3.27	1	77.08	1.079074e-07
1900-06-09	00:00:00	7.43	0	977.03	11.08	4.82	1	102.93	2.545432e-07
1900-06-10	00:00:00	3.89	0	972.88	13.98	9.21	0.96	151.71	0
1900-06-11	00:00:00	2.94	0	970.56	19.3	15.89	0.85	191.2	1.696545e-07
1900-06-12	00:00:00	4.7	0	971.68	21.63	17.55	0.81	204.07	1.128313e-07
1900-06-13	00:00:00	3.05	0	973.97	21.47	17.36	0.82	202.43	8.261431e-08
1900-06-14	00:00:00	5.8	0	969.74	20.77	15.59	0.84	196.61	9.446961e-08
1900-06-15	00:00:00	4.75	0	967.87	18.85	15.36	1	115.15	1.037066e-07
1900-06-16	00:00:00	4.11	0	969.48	20.04	14.95	0.82	206.04	5.42189e-08
1900-06-17	00:00:00	3.79	0	971.57	19.96	14.24	0.69	252.66	3.803871e-08
1900-06-18	00:00:00	1.86	0	969.79	20.71	16.06	0.79	214.34	1.311471e-07
1900-06-19	00:00:00	1.04	0	971.11	23.17	16.58	0.39	326.02	0
1900-06-20	00:00:00	2.27	0	972	22.09	15.08	0.52	300.46	2.339606e-08
1900-06-21	00:00:00	2.6	0	972.48	25.27	21.12	0.63	260.39	1.891288e-08
1900-06-22	00:00:00	2.82	0	972.29	23.07	15.95	0.34	336.25	0
1900-06-23	00:00:00	3.21	0	972.81	21.55	14.23	0.31	343.35	0
1900-06-24	00:00:00	5.93	0	967.5	26.15	18.61	0.35	328.95	0
1900-06-25	00:00:00	5.76	0	972.5	27.17	17.38	0.39	325.99	0
1900-06-26	00:00:00	4.1	0	977.88	26.43	17.84	0.47	307.43	0
1900-06-27	00:00:00	2.86	0	977.51	24.08	18.14	0.72	238.14	1.725174e-07
1900-06-28	00:00:00	2.47	0	971.47	23.88	17.61	0.59	276.89	0
1900-06-29	00:00:00	3.55	0	967.9	21.02	16.82	0.87	184.22	7.642617e-08
1900-06-30	00:00:00	3.44	0	969.12	21.85	16.98	0.73	233.84	5.431311e-09
1900-07-01	00:00:00	2.86	0	971.17	25.96	20.34	0.63	259.32	4.135491e-08
1900-07-02	00:00:00	2.84	0	976.27	24.78	20.79	0.68	242.36	1.385482e-08
1900-07-03	00:00:00	4.41	0	973.67	25.74	21.91	0.71	231.83	1.909368e-08
1900-07-04	00:00:00	2.82	0	966.75	26.42	22.11	0.72	228.83	5.815043e-08
1900-07-05	00:00:00	5.79	0	969.22	23.73	17.62	0.54	287.16	2.373165e-09
1900-07-06	00:00:00	6.69	0	972.44	20.82	11.23	0.32	344.75	0
1900-07-07	00:00:00	3.16	0	978.18	22.07	14.42	0.32	337.4	0
1900-07-08	00:00:00	4.19	0	980.21	23.11	15.64	0.35	330.64	0
1900-07-09	00:00:00	5.33	0	975.96	26.81	18.08	0.56	281.75	0
1900-07-10	00:00:00	2.84	0	974.21	27.62	18.8	0.37	320.69	0
1900-07-11	00:00:00	4.44	0	974.1	26.44	17.68	0.53	287.94	0
1900-07-12	00:00:00	6.77	0	977.03	27.16	18.74	0.41	310.96	0
1900-07-13	00:00:00	6.11	0	978.92	27.14	17.09	0.51	295.95	0
1900-07-14	00:00:00	4.47	0	976.33	26.26	17.41	0.49	296.39	0
1900-07-15	00:00:00	4.17	0	972.11	27.6	17.95	0.91	163.33	0
1900-07-16	00:00:00	1.94	0	972.28	28.62	20.11	0.35	317.09	0
1900-07-17	00:00:00	2.64	0	974.1	27.77	19.43	0.55	277.6	0
1900-07-18	00:00:00	1.93	0	978.37	24.51	19.09	0.72	227.59	2.956288e-08
1900-07-19	00:00:00	3.71	0	979.27	26.62	18.18	0.52	284.1	0
1900-07-20	00:00:00	6.53	0	972.67	30.12	20.27	0.55	275.36	0
1900-07-21	00:00:00	4.67	0	969.28	31.24	21.89	0.6	256.79	0
1900-07-22	00:00:00	2.85	0	971.38	28.09	20.24	0.46	290.13	0
1900-07-23	00:00:00	4.23	0	973.89	29.78	21.33	0.75	212.69	0
1900-07-24	00:00:00	3.04	0	972.33	27.95	20.54	0.7	227.29	0
1900-07-25	00:00:00	4.11	0	971.45	27.65	20.15	0.55	266.99	1.699158e-09
1900-07-26	00:00:00	2.2	0	974.36	26.73	21.38	0.65	239.22	4.693819e-09
1900-07-27	00:00:00	6.29	0	967.8	30.37	22.11	0.44	286.88	0
1900-07-28	00:00:00	4.04	0	967.55	24.49	19.93	0.67	231.5	3.379588e-08
1900-07-29	00:00:00	3.99	0	971.5	24.33	17.32	0.46	288.22	0
1900-07-30	00:00:00	3.29	0	978.92	23.22	14.96	0.42	300.03	0
1900-07-31	00:00:00	2.42	0	981.37	23.36	15.43	0.57	266.21	0
1900-08-01	00:00:00	3.75	0	977.16	23.08	17.05	0.61	251.69	2.20402e-08
1900-08-02	00:00:00	4.36	0	975.67	22.81	16.39	0.3	311.25	0
1900-08-03	00:00:00	3.97	0	977.97	22.56	14.92	0.26	317.8	0
1900-08-04	00:00:00	2.86	0	978.69	21.46	13.71	0.53	273.18	0
1900-08-05	00:00:00	4.28	0	976.49	18.09	11.74	1	83.81	1.402092e-07
1900-08-06	00:00:00	3.55	0	974.85	23.98	16.7	0.51	268.76	0
1900-08-07	00:00:00	2.9	0	975.5	21.41	17.09	0.72	211.27	4.620858e-08
1900-08-08	00:00:00	3.63	0	977.96	20.78	16.51	0.83	177.45	2.081835e-08
1900-08-09	00:00:00	4.76	0	972.51	26.12	18.58	0.69	217.65	0
1900-08-10	00:00:00	3.54	0	975.2	22.05	15.22	0.53	261.12	0
1900-08-11	00:00:00	2.57	0	980.41	20.09	13.2	0.95	132.36	0
1900-08-12	00:00:00	1.36	0	979.18	23.35	16.82	0.31	293.49	0
1900-08-13	00:00:00	2.72	0	975.82	26.44	18.62	0.55	247.2	0
1900-08-14	00:00:00	2.87	0	976.76	22.2	17.54	0.92	140.08	7.516573e-08
1900-08-15	00:00:00	2.56	0	977.96	20.35	16.08	0.76	193.05	4.736492e-08
1900-08-16	00:00:00	2.81	0	980.95	22.87	16.09	0.45	267.45	0
1900-08-17	00:00:00	1.98	0	975.45	23.36	16	0.35	281.89	0
1900-08-18	00:00:00	2.47	0	974.43	24.58	17.08	0.54	245.57	0
1900-08-19	00:00:00	2.58	0	980.21	24.81	17.56	0.69	207.31	0
1900-08-20	00:00:00	2.25	0	980.45	24.12	16.75	0.52	246.05	0
1900-08-21	00:00:00	2.03	0	975.35	24.51	16.97	0.57	233.52	0
1900-08-22	00:00:00	3.49	0	973.58	20.94	13.68	1	99.2	5.18702e-08
1900-08-23	00:00:00	4.79	0	979.68	17.57	10.72	0.48	254.89	2.594887e-08
1900-08-24	00:00:00	1.99	0	981.06	15.69	8.29	0.38	271.31	0
1900-08-25	00:00:00	2.5	0	977.99	20.91	13.02	0.41	260.06	0
1900-08-26	00:00:00	3.8	0	977.96	22.14	14.29	0.4	258.38	0
1900-08-27	00:00:00	3.2	0	978.56	19.29	11.7	0.49	244.03	0
1900-08-28	00:00:00	2.44	0	978.41	22.75	14.88	0.91	129.55	0
1900-08-29	00:00:00	2.18	0	980.05	22.77	15.21	0.72	187.14	0
1900-08-30	00:00:00	3.47	0	980.6	25.12	17.16	0.54	223.89	0
1900-08-31	00:00:00	3.31	0	980.98	21.77	13.66	0.37	253.87	0
1900-09-01	00:00:00	2.49	0	981.21	15.91	7.67	0.18	278.34	0
1900-09-02	00:00:00	4.34	0	977.8	17.74	9.17	0.09	279.21	0
1900-09-03	00:00:00	4.35	0	977.02	18.39	9.41	0.15	274.04	0
1900-09-04	00:00:00	5.69	0	975.73	18.82	9.2	0.28	262.47	0
1900-09-05	00:00:00	4.85	0	971.27	21.64	12.72	0.71	181.5	0
1900-09-06	00:00:00	4.11	0	971.88	21.58	12.79	0.34	247.44	0
1900-09-07	00:00:00	2.75	0	970.87	20.21	11.67	0.35	245.47	0
1900-09-08	00:00:00	5.52	0	971.87	21.3	12.72	0.91	120.36	0
1900-09-09	00:00:00	3.38	0	969.96	16.22	10.01	0.74	169.66	1.997906e-08
1900-09-10	00:00:00	3.68	0	968.39	16.46	9.99	0.9	122.61	1.246297e-07
1900-09-11	00:00:00	3.66	0	962.09	16.67	10.47	0.85	136.51	5.623829e-08
1900-09-12	00:00:00	5.12	0	963.45	14.09	7.87	0.51	214.82	4.468834e-08
1900-09-13	00:00:00	3.05	0	969.34	12.47	5.07	0.41	230.62	0
1900-09-14	00:00:00	3.78	0	965.61	11.53	3.96	0.91	119.65	0
1900-09-15	00:00:00	6.14	0	965.9	11.47	3.34	0.9	119.2	0
1900-09-16	00:00:00	7.05	0	979.83	5.79	-2.85	0.4	229.84	0
1900-09-17	00:00:00	5.6	0	981.86	4.79	-2.96	0.39	228.78	0
1900-09-18	00:00:00	2.28	0	977.94	3.62	-3.95	0.39	226.36	0
1900-09-19	00:00:00	2.69	0	978.98	4.67	-2.94	0.68	173.01	0
1900-09-20	00:00:00	2.76	0	981.94	6.67	-0.54	0.48	207.74	0
1900-09-21	00:00:00	5.57	0	976.19	10.67	1.61	0.54	195.3	0
1900-09-22	00:00:00	6.53	0	965.35	16.8	6.92	0.48	200.32	0
1900-09-23	00:00:00	5.4	0	963.07	23.07	11.77	0.72	152.38	0
1900-09-24	00:00:00	3.93	0	970.48	17.63	9.23	1	34.77	8.704569e-08
1900-09-25	00:00:00	5.32	0	971.2	16.57	9.11	1	20.69	4.783051e-07
1900-09-26	00:00:00	3.54	0	975.39	13.58	7.72	0.55	179.1	0
1900-09-27	00:00:00	7.04	0	970.84	18.32	10.77	0.73	141.51	0
1900-09-28	00:00:00	3.98	0	968.6	14.28	9.62	1	58.68	1.28252e-06
1900-09-29	00:00:00	3.2	0	970.15	11.53	6.39	0.71	146.13	5.929455e-09
1900-09-30	00:00:00	4.62	0	971.51	15.8	8.74	0.62	156.69	0
1900-10-01	00:00:00	4.76	0	972.8	18.97	10.68	0.85	109.07	0
1900-10-02	00:00:00	4.71	0	982.29	10.89	3.37	0.25	199.85	0
1900-10-03	00:00:00	2.59	0	982.95	7.55	-0.09	0.29	196.38	0
1900-10-04	00:00:00	3.01	0	979.2	9.65	1.51	1	66.26	0
1900-10-05	00:00:00	3.14	0	983.25	10.81	4.51	0.31	188.08	0
1900-10-06	00:00:00	3.32	0	985.83	11.92	5.09	0.28	187.66	0
1900-10-07	00:00:00	6.01	0	983.43	15.63	5.55	0.73	128.42	0
1900-10-08	00:00:00	5.32	0	971.97	13.68	6.3	0.46	165.84	6.528685e-08
1900-10-09	00:00:00	3	0	976.61	10.37	3.54	0.62	143.96	0
1900-10-10	00:00:00	2.88	0	983.66	8.74	3.54	0.82	106.01	0
1900-10-11	00:00:00	2.15	0	974.78	12.35	6.78	0.49	156.71	0
1900-10-12	00:00:00	6.54	0	970.1	9.79	0.83	0.46	160.71	0
1900-10-13	00:00:00	6.58	0	974.31	0.16	-4.43	0.79	111.64	1.146261e-07
1900-10-14	00:00:00	3.47	0	978.75	1.2	-3.64	0.64	135.48	4.719561e-09
1900-10-15	00:00:00	3.25	0	980.37	2.94	-4.53	0.42	161.64	0
1900-10-16	00:00:00	2.06	0	985.42	3.82	-2.63	0.51	148.7	0
1900-10-17	00:00:00	3.21	0	986.15	3.43	-4.45	0.44	155.27	0
1900-10-18	00:00:00	3.76	0	979.84	6.08	-4.12	0.42	154.96	0
1900-10-19	00:00:00	2.88	0	975.32	9.5	1.8	0.46	146.9	0
1900-10-20	00:00:00	3.4	0	982.83	10.77	2.02	0.83	92.19	0
1900-10-21	00:00:00	3.56	0	982.31	13.86	4.87	1	43.04	2.946891e-08
1900-10-22	00:00:00	2.22	0	986.25	11.05	4.14	0.54	131.61	0
1900-10-23	00:00:00	2.27	0	981.45	11.54	2.68	0.56	128.31	0
1900-10-24	00:00:00	3.91	0	978.54	13.94	4.89	0.62	118.25	0
1900-10-25	00:00:00	5.38	0	974.21	18.01	7.89	0.98	58.88	0
1900-10-26	00:00:00	4.9	0	977.33	14.13	4.06	0.63	114.82	0
1900-10-27	00:00:00	3.54	0	984.49	4.3	-2.64	0.57	122.28	0
1900-10-28	00:00:00	7.69	0	978.46	6.23	-0.28	1	33.25	2.44073e-07
1900-10-29	00:00:00	5.26	0	971.38	15.88	8.46	0.81	83.8	3.639311e-07
1900-10-30	00:00:00	6.28	0	969.19	18.16	8.8	0.76	90.39	0
1900-10-31	00:00:00	4.9	0	971.8	11.39	1.88	0.54	117.9	0
1900-11-01	00:00:00	3.65	0	980.88	7.59	-1.82	0.34	133.95	0
1900-11-02	00:00:00	5.57	0	976.03	11.36	1.55	0.65	103.29	0
1900-11-03	00:00:00	6.92	0	967.39	4.6	-0.07	0.92	63.1	4.567321e-07
1900-11-04	00:00:00	3.84	0	975.58	-3.61	-10.46	0.47	121.2	0
1900-11-05	00:00:00	2.21	0	978.02	-2.76	-9.46	0.8	80.68	0
1900-11-06	00:00:00	4.39	0	966.51	5.88	-0.36	0.5	112.96	0
1900-11-07	00:00:00	5.21	0	973.8	3.24	-6.82	0.66	96.97	0
1900-11-08	00:00:00	4.16	0	973.82	3.76	-5.29	1	45.54	7.824709e-08
1900-11-09	00:00:00	3.55	0	987.57	-0.57	-8.33	0.72	87.08	0
1900-11-10	00:00:00	7.03	0	979.53	2.79	-5.34	1	20.2	2.918358e-08
1900-11-11	00:00:00	4.93	0	964.97	8.06	4.37	0.75	78.78	2.253104e-08
1900-11-12	00:00:00	5.44	0	975.39	1.95	-5.83	0.51	102.99	0
1900-11-13	00:00:00	1.35	0	975.59	0.43	-5.84	0.83	67.23	0
1900-11-14	00:00:00	5.69	0	984.91	-3.15	-10.21	0.3	114.85	0
1900-11-15	00:00:00	6.83	0	986.46	-7.29	-14.55	0.37	110.71	0
1900-11-16	00:00:00	4.4	0	981.3	-7.74	-13.61	0.35	110.44	0
1900-11-17	00:00:00	1.51	0	983.79	-6.53	-11.78	0.65	86.17	0
1900-11-18	00:00:00	1.65	0	984.33	-3.82	-11.92	0.91	53.48	0
1900-11-19	00:00:00	1.39	0	987.64	-2.71	-10.87	0.73	75.52	0
