1880-03-22	00:00:00	5.52	0	963.63	12.62	6.65	0.91	121.12	9.999503e-08
1880-03-23	00:00:00	3.84	0	960.42	15.31	7.13	0.57	209.42	3.004542e-07
1880-03-24	00:00:00	5.51	0	969.2	7.73	-1.4	0.46	236.29	0
1880-03-25	00:00:00	3.27	0	972.48	3.52	-6.66	0.37	254.59	0
1880-03-26	00:00:00	2.71	0	976.28	5.04	-4.34	0.52	231.61	1.739661e-08
1880-03-27	00:00:00	2.9	0	981.3	3.48	-6.82	0.57	224.88	0
1880-03-28	00:00:00	6.31	0	977.18	2.23	-6.08	1	58.6	2.696685e-07
1880-03-29	00:00:00	4.9	0	970.13	1.34	-5.76	0.67	203.44	2.61885e-07
1880-03-30	00:00:00	2.65	0	981.13	0.36	-7.93	0.4	261.22	0
1880-03-31	00:00:00	5.95	0	981.91	4.58	-3.98	0.89	140.9	1.056789e-08
1880-04-01	00:00:00	5.85	0	969.65	2.9	-3.38	0.95	119.64	3.408778e-07
1880-04-02	00:00:00	4	0	979.7	2.47	-5.8	0.54	240.69	0
1880-04-03	00:00:00	6.92	0	974.87	8.52	-0.55	0.93	128.83	0
1880-04-04	00:00:00	5.93	0	963.67	10.47	5.02	1	70.55	7.204057e-08
1880-04-05	00:00:00	5.38	0	974.81	6.17	-3.57	0.36	277.72	0
1880-04-06	00:00:00	4.2	0	982.94	6.38	-3.51	0.38	276.07	0
1880-04-07	00:00:00	4.47	0	986.01	9.71	-0.63	0.55	246.34	0
1880-04-08	00:00:00	4.22	0	989.05	9.09	-0.49	0.96	122.07	0
1880-04-09	00:00:00	5.41	0	987.32	8.36	-3.28	1	30.66	2.366721e-08
1880-04-10	00:00:00	5.93	0	984.02	9.87	-0.27	1	49.46	3.546434e-08
1880-04-11	00:00:00	5.36	0	974.02	9.56	6.86	1	75.37	3.85878e-07
1880-04-12	00:00:00	3.9	0	973.04	8.87	3.87	0.98	117.37	1.863878e-08
1880-04-13	00:00:00	2.94	0	976.68	7.81	-0.79	0.4	284.04	0
1880-04-14	00:00:00	3.39	0	976.11	8.17	-1.45	0.52	263.09	0
1880-04-15	00:00:00	3.97	0	973.2	11.71	5.88	1	102.17	3.523054e-08
1880-04-16	00:00:00	4.44	0	975.96	8.08	-3.25	0.31	305.3	0
1880-04-17	00:00:00	2.72	0	971.91	6.77	-4.99	0.62	247.13	0
1880-04-18	00:00:00	5	0	980.77	9.82	-1.89	0.58	255.98	0
1880-04-19	00:00:00	3.95	0	984.99	9.95	-1.93	0.92	150.46	0
1880-04-20	00:00:00	2.29	0	984.07	8.15	-4.67	0.24	321.03	0
1880-04-21	00:00:00	2.72	0	979.93	9.12	-4.06	0.21	328.98	0
1880-04-22	00:00:00	2.01	0	982.34	14.54	0.2	0.45	294.31	0
1880-04-23	00:00:00	2.57	0	979.39	15.36	3.38	0.37	307.61	0
1880-04-24	00:00:00	4.81	0	977.4	17.08	7.76	0.66	238	0
1880-04-25	00:00:00	6.5	0	976.96	18.16	7.28	0.75	214.56	0
1880-04-26	00:00:00	6.19	0	979.84	17.33	12.01	1	77.85	1.687671e-07
1880-04-27	00:00:00	4.73	0	987.6	16.57	11.23	0.95	138.21	3.408775e-09
1880-04-28	00:00:00	5.53	0	988.91	16.39	10.36	1	53.74	9.483028e-08
1880-04-29	00:00:00	5.84	0	981.56	19.1	9.7	0.61	257.08	0
1880-04-30	00:00:00	5.84	0	974.75	19.56	10.42	0.69	234.02	0
1880-05-01	00:00:00	4.27	0	970.57	19.42	10.02	0.59	263.97	0
1880-05-02	00:00:00	5.54	0	971.23	17.83	7.9	0.8	201.9	1.217102e-07
1880-05-03	00:00:00	7.28	0	974.1	12	5.25	0.93	151.81	1.216276e-07
1880-05-04	00:00:00	5.3	0	973.75	11.08	4.89	1	84.21	4.355068e-08
1880-05-05	00:00:00	2.87	0	973.69	12.57	2.92	0.82	201.27	0
1880-05-06	00:00:00	4.3	0	976.08	13.72	1.35	0.69	246.94	0
1880-05-07	00:00:00	3.56	0	977.86	11.7	-1.19	0.5	305.31	0
1880-05-08	00:00:00	1.88	0	976.93	12.78	1.69	0.5	303.5	0
1880-05-09	00:00:00	2.56	0	974.57	15.03	3.54	0.53	296.02	0
1880-05-10	00:00:00	2.16	0	975.95	16.88	6.24	0.85	192.3	2.108178e-08
1880-05-11	00:00:00	2.75	0	975.03	17.53	7.08	0.94	154.94	1.883567e-07
1880-05-12	00:00:00	1.83	0	978.03	16.04	4.51	0.89	174.51	0
1880-05-13	00:00:00	2.74	0	984.01	14.98	1.35	0.49	311.97	0
1880-05-14	00:00:00	4.03	0	988.42	14.69	1.08	0.48	315.74	0
1880-05-15	00:00:00	3.81	0	985.42	14.36	1.83	0.48	314.85	0
1880-05-16	00:00:00	2.81	0	980.13	15.79	4.7	0.51	306.93	0
1880-05-17	00:00:00	3.66	0	978.38	17.37	6.34	0.57	289.79	0
1880-05-18	00:00:00	4.84	0	981.74	15.27	3.43	0.55	299.45	0
1880-05-19	00:00:00	3.7	0	983.12	12.51	-1.66	0.55	303.12	0
1880-05-20	00:00:00	2.72	0	974.33	14.54	3.13	0.68	260.36	0
1880-05-21	00:00:00	3.52	0	964.74	15.06	5.34	0.88	185.83	1.090779e-07
1880-05-22	00:00:00	7.06	0	962.28	18.85	8.45	0.65	268.8	2.726406e-07
1880-05-23	00:00:00	3.01	0	971.05	19.25	7.25	0.54	301.44	0
1880-05-24	00:00:00	4.39	0	981.61	16.7	7.27	0.55	299.58	0
1880-05-25	00:00:00	2.94	0	980.45	15.54	3.87	0.51	313.03	0
1880-05-26	00:00:00	1.64	0	970.92	17.54	5.69	0.51	312.91	0
1880-05-27	00:00:00	3.54	0	968.31	19.57	5.59	0.56	301.87	0
1880-05-28	00:00:00	2.47	0	969.29	18.64	6.7	0.71	253.1	0
1880-05-29	00:00:00	3.77	0	973.74	17.91	3.35	0.55	308.16	0
1880-05-30	00:00:00	2.99	0	977.62	16.12	1.53	0.49	325.48	0
1880-05-31	00:00:00	2.72	0	976.55	15.55	1.08	0.47	331.91	0
1880-06-01	00:00:00	1.72	0	973.08	19.73	4.82	0.49	324.11	0
1880-06-02	00:00:00	5.57	0	973.64	20.8	6.89	0.56	305.14	0
1880-06-03	00:00:00	6.68	0	971.83	19.04	8.65	0.81	217.69	0
1880-06-04	00:00:00	6.04	0	967.81	21.04	11.12	0.74	240.26	0
1880-06-05	00:00:00	3.33	0	969.86	23.29	12.8	0.64	271.13	0
1880-06-06	00:00:00	3.43	0	974.07	24.07	11.55	0.53	307.64	0
1880-06-07	00:00:00	4.47	0	974.51	23.15	10.34	0.55	305.06	0
1880-06-08	00:00:00	6.72	0	973.49	23.4	11.46	0.54	306.28	0
1880-06-09	00:00:00	6.45	0	971.29	24.43	13.4	0.6	285.77	0
1880-06-10	00:00:00	6.5	0	970.72	24.13	12.84	0.75	236.18	0
1880-06-11	00:00:00	5.3	0	973.25	21.56	11.88	0.96	150.51	5.888607e-07
1880-06-12	00:00:00	5.94	0	974.04	24.1	11.57	0.53	309.15	0
1880-06-13	00:00:00	6.09	0	970.11	25.24	11.29	0.61	287.84	0
1880-06-14	00:00:00	3.93	0	967.93	18.46	11.61	0.91	172.81	5.447731e-07
1880-06-15	00:00:00	3.45	0	971.6	19.4	11.12	0.57	294.69	0
1880-06-16	00:00:00	2.4	0	974.29	21.78	10.46	0.58	295.36	0
1880-06-17	00:00:00	3.65	0	971.32	25.07	9.97	0.65	279.92	0
1880-06-18	00:00:00	2.6	0	971.27	25.08	13.97	0.88	185.23	0
1880-06-19	00:00:00	3.73	0	971.19	22.29	12.61	0.91	171.91	0
1880-06-20	00:00:00	3.23	0	971.4	23.68	14.49	0.64	271.07	6.444779e-08
1880-06-21	00:00:00	3.9	0	970.64	26.93	15.16	0.55	298.69	0
1880-06-22	00:00:00	4.78	0	971.21	27.06	15.01	0.46	321.64	0
1880-06-23	00:00:00	7.7	0	969.61	28.57	14.44	0.48	322.2	0
1880-06-24	00:00:00	7.79	0	974.86	27.51	13.19	0.46	326.83	0
1880-06-25	00:00:00	6.46	0	979.38	28.35	13.93	0.47	323.92	0
1880-06-26	00:00:00	5.47	0	978.4	28.96	14.88	0.49	317.61	0
1880-06-27	00:00:00	4.3	0	973.15	27.18	14.23	0.72	247.76	0
1880-06-28	00:00:00	5.2	0	969.36	28.45	15.7	0.64	272.59	0
1880-06-29	00:00:00	7.86	0	968.81	30.42	15.59	0.5	315.71	0
1880-06-30	00:00:00	6.4	0	971.23	31.93	16.7	0.43	331.89	0
1880-07-01	00:00:00	5.21	0	974.6	32.64	17.93	0.43	329.28	0
1880-07-02	00:00:00	6.09	0	972.44	33.51	18.46	0.44	327.09	0
1880-07-03	00:00:00	6.69	0	967.63	32.87	17.84	0.47	319.8	0
1880-07-04	00:00:00	6.46	0	970.82	30	15.95	0.81	215.31	0
1880-07-05	00:00:00	3.55	0	976.56	22.74	8.43	0.4	341.92	0
1880-07-06	00:00:00	2.78	0	977.16	25.45	12.79	0.42	330.32	0
1880-07-07	00:00:00	5.45	0	978.81	29.32	13.75	0.45	328.31	0
1880-07-08	00:00:00	6.13	0	978.67	30.36	14.32	0.41	337.74	0
1880-07-09	00:00:00	5.7	0	977.66	29.32	12.43	0.4	343.11	0
1880-07-10	00:00:00	4.53	0	975.23	31.94	15.95	0.4	336.19	0
1880-07-11	00:00:00	3.54	0	974.16	32.16	17.46	0.39	331.18	0
1880-07-12	00:00:00	6.2	0	976.59	31.32	15.65	0.45	324.32	0
1880-07-13	00:00:00	5.11	0	977.09	27.65	12.17	0.45	326.38	0
1880-07-14	00:00:00	4.39	0	972.03	30.12	13.64	0.52	311.1	0
1880-07-15	00:00:00	4.27	0	971.6	29.68	16.98	0.62	271.85	0
1880-07-16	00:00:00	5.13	0	974.2	22.6	15.34	0.86	183.11	7.272594e-07
1880-07-17	00:00:00	2.92	0	977.64	20.52	14.18	1	73.37	3.240326e-07
1880-07-18	00:00:00	5.32	0	978.45	23.75	15.09	0.74	229.68	1.224997e-07
1880-07-19	00:00:00	5.62	0	974.88	27.94	16.04	0.65	257.77	0
1880-07-20	00:00:00	4.64	0	972.26	31.45	18.23	0.59	276.1	0
1880-07-21	00:00:00	3.66	0	971.11	33.74	18.98	0.61	270.64	0
1880-07-22	00:00:00	5.77	0	974.65	30.67	18.14	0.9	167.04	8.512836e-09
1880-07-23	00:00:00	4.85	0	975.04	29.22	17.45	0.58	273.44	0
1880-07-24	00:00:00	5.14	0	972.47	32.25	19.41	0.53	285.77	0
1880-07-25	00:00:00	4.2	0	971.81	33.36	19.72	0.59	271.1	0
1880-07-26	00:00:00	6.32	0	968.57	33.51	20.16	0.52	284.88	0
1880-07-27	00:00:00	6.55	0	968.43	33.6	20.91	0.41	305.51	0
1880-07-28	00:00:00	3.69	0	970.16	33.18	20.79	0.5	285.21	0
1880-07-29	00:00:00	3.72	0	975.81	31.49	19.47	0.55	275.08	0
1880-07-30	00:00:00	4.34	0	979.38	27.47	17.3	0.84	182.76	0
1880-07-31	00:00:00	2.79	0	977.71	28.32	19.18	0.8	194.23	0
1880-08-01	00:00:00	4.11	0	975.58	32.24	22.7	0.74	210.75	0
1880-08-02	00:00:00	4.65	0	978.66	28.77	18.91	0.62	248.77	0
1880-08-03	00:00:00	4.17	0	978.35	28.69	18.19	0.95	138.02	0
1880-08-04	00:00:00	4.84	0	974.25	24.12	15.5	0.79	200.84	1.005879e-07
1880-08-05	00:00:00	3.23	0	973.82	25.76	17.13	0.34	305.96	0
1880-08-06	00:00:00	2.22	0	975.16	28.98	19.71	0.41	289.45	0
1880-08-07	00:00:00	3.59	0	976.39	32.09	22.44	0.67	226.67	0
1880-08-08	00:00:00	4.84	0	974.04	30.44	20.77	1	95.62	0
1880-08-09	00:00:00	3.13	0	975.27	24.9	20.02	0.76	197.68	1.471567e-08
1880-08-10	00:00:00	3.51	0	978.78	25.29	20.29	0.77	192.39	1.316679e-08
1880-08-11	00:00:00	3.7	0	978.53	23.9	16.32	0.89	154.91	0
1880-08-12	00:00:00	5.18	0	976.03	20.46	17.89	1	46.63	2.43201e-07
1880-08-13	00:00:00	2.77	0	976.3	22.16	14.92	1	99.12	0
1880-08-14	00:00:00	1.94	0	978.05	20.25	16.6	0.75	200.87	1.401967e-09
1880-08-15	00:00:00	2.03	0	981.34	22.58	17.49	0.48	266.52	0
1880-08-16	00:00:00	2.31	0	974.86	24.4	16.47	0.29	297.64	0
1880-08-17	00:00:00	2.47	0	973.82	24.91	16.3	0.28	297.24	0
1880-08-18	00:00:00	3.39	0	978.94	24.91	16.1	0.38	283.58	0
1880-08-19	00:00:00	2.77	0	980.1	25.29	17.01	0.31	289.8	0
1880-08-20	00:00:00	1.83	0	975.77	24.85	17.18	0.28	287.61	0
1880-08-21	00:00:00	1.57	0	973.89	25.16	17.85	0.39	270.95	0
1880-08-22	00:00:00	4.73	0	978.66	20.34	13.8	0.68	213.1	0
1880-08-23	00:00:00	1.77	0	982.45	17.95	9.51	0.41	276.9	0
1880-08-24	00:00:00	3.23	0	979.9	16.9	10.37	1	99.69	0
1880-08-25	00:00:00	2.26	0	977.88	19.3	13.04	0.38	272.63	0
1880-08-26	00:00:00	2.75	0	976.69	20.97	12.81	0.3	283.03	0
1880-08-27	00:00:00	3.19	0	979.8	20.87	13.17	0.45	259.24	0
1880-08-28	00:00:00	3.5	0	982.7	24.39	15.71	0.66	209.86	0
1880-08-29	00:00:00	1.42	0	981.01	23.81	15.68	0.67	206.68	0
1880-08-30	00:00:00	3.89	0	979.05	27.11	17.89	0.54	230.93	0
1880-08-31	00:00:00	3.47	0	980.72	20.68	11.03	0.27	280.57	0
1880-09-01	00:00:00	3.1	0	979.42	17.45	7.59	0.25	283.7	0
1880-09-02	00:00:00	3.46	0	978.33	17.83	8.17	0.26	280.43	0
1880-09-03	00:00:00	3.84	0	978.33	19.23	10.39	0.26	275.21	0
1880-09-04	00:00:00	4.92	0	974.42	21.73	11.85	0.25	273.5	0
1880-09-05	00:00:00	4.29	0	975.17	21.92	12.44	0.26	269.34	0
1880-09-06	00:00:00	3.15	0	974.78	20.9	12	0.28	265.95	0
1880-09-07	00:00:00	3.35	0	974.79	23.21	14.27	0.27	261.63	0
1880-09-08	00:00:00	5.06	0	969.45	25.77	15.42	0.25	261.5	0
1880-09-09	00:00:00	5.33	0	969.62	25.84	15.32	0.33	252.06	0
1880-09-10	00:00:00	5.1	0	966.54	22.47	15.04	0.67	188.67	1.002814e-08
1880-09-11	00:00:00	5.37	0	966.47	23.15	13.98	0.38	241.74	0
1880-09-12	00:00:00	3.28	0	970.54	19.24	10.26	0.99	98.76	0
1880-09-13	00:00:00	4.22	0	963.76	20.47	14.15	0.91	120.44	2.13628e-07
1880-09-14	00:00:00	2.85	0	967.92	19.77	13.12	0.49	220.43	3.156177e-08
1880-09-15	00:00:00	5.08	0	981.82	14.93	5.48	1	92.08	0
1880-09-16	00:00:00	4.09	0	985.66	10.25	0.83	0.4	239.86	0
1880-09-17	00:00:00	1.97	0	980.49	8.03	-0.74	0.49	225.17	0
1880-09-18	00:00:00	2.65	0	981.68	9.89	1.55	1	43.2	0
1880-09-19	00:00:00	2.46	0	983.41	13.1	4.68	0.44	226.37	0
1880-09-20	00:00:00	5.48	0	980.03	15.1	6.08	0.47	217.89	0
1880-09-21	00:00:00	7.82	0	970.71	21.23	9.94	0.46	215.65	0
1880-09-22	00:00:00	7.06	0	971.17	23.87	12.98	0.46	210.32	0
1880-09-23	00:00:00	6.55	0	973.11	23.56	15.03	0.53	195.12	0
1880-09-24	00:00:00	3.27	0	973.61	19.24	14.43	0.99	86.71	6.583771e-07
1880-09-25	00:00:00	3.5	0	977.84	18.4	13.79	0.53	191.78	0
1880-09-26	00:00:00	6.66	0	976.01	21.36	14.3	0.48	196.11	0
1880-09-27	00:00:00	4.7	0	971.89	21.23	12.79	0.51	191.61	0
1880-09-28	00:00:00	3.49	0	971.2	20.58	12.2	0.78	139.02	0
1880-09-29	00:00:00	5.68	0	975.99	20.76	10.73	0.5	193.27	0
1880-09-30	00:00:00	4.36	0	977.38	20.81	10.38	0.14	225.46	0
1880-10-01	00:00:00	4.07	0	981.19	17.77	9.15	0.44	197.24	0
1880-10-02	00:00:00	2.55	0	983.6	12.65	2.61	0.32	213.73	0
1880-10-03	00:00:00	3.46	0	979.49	12.59	1.94	0.6	174.45	0
1880-10-04	00:00:00	3.65	0	983.21	10.72	6.2	0.9	102.36	1.057627e-07
1880-10-05	00:00:00	3.29	0	986.15	13.1	6.53	0.69	149.34	0
1880-10-06	00:00:00	5.14	0	985.1	16.05	7.25	0.92	96.9	0
1880-10-07	00:00:00	3.6	0	977.35	16.07	8.31	0.38	190.34	2.281462e-08
1880-10-08	00:00:00	2.83	0	978.01	14.27	7.13	0.3	196.94	0
1880-10-09	00:00:00	3.35	0	983.88	12.69	5.2	0.96	83.93	0
1880-10-10	00:00:00	5.1	0	977.02	19.58	11.51	0.36	184.58	0
1880-10-11	00:00:00	5.26	0	972.16	13.39	5.11	0.73	133.02	0
1880-10-12	00:00:00	6.91	0	980.55	5.27	-4.79	0.63	153.22	0
1880-10-13	00:00:00	2.75	0	983.35	4.66	-4.69	0.25	196.75	0
1880-10-14	00:00:00	3.34	0	983.27	7.72	-2.86	0.32	189.09	0
1880-10-15	00:00:00	1.54	0	987.51	6.68	-2.13	0.25	191.79	0
1880-10-16	00:00:00	2.55	0	986.11	8.45	-0.96	0.36	180.97	0
1880-10-17	00:00:00	4.52	0	982.34	11.63	2.45	0.82	108.79	0
1880-10-18	00:00:00	5.02	0	976.8	17.96	7.22	0.43	166.71	0
1880-10-19	00:00:00	3.43	0	983.41	14.67	4.37	0.45	163.29	0
1880-10-20	00:00:00	3.81	0	984.74	17.07	6.62	0.64	135.9	0
1880-10-21	00:00:00	3.83	0	986.53	17.99	7.56	0.81	105.21	0
1880-10-22	00:00:00	3.38	0	985.35	16.61	7.09	0.43	158.24	0
1880-10-23	00:00:00	2.8	0	981.48	16.88	6.62	0.52	147.74	0
1880-10-24	00:00:00	3.96	0	978.72	18.17	7.95	1	36.05	0
1880-10-25	00:00:00	3.47	0	978.54	15.8	10.08	1	38.97	2.38438e-07
1880-10-26	00:00:00	3.16	0	982.24	13.52	4.35	0.54	141.38	0
1880-10-27	00:00:00	6.79	0	975.92	15.99	7.36	0.7	115.31	0
1880-10-28	00:00:00	7.51	0	975.01	21.55	10.57	0.6	128.13	0
1880-10-29	00:00:00	7.46	0	974.87	20.24	9.89	1	42.21	0
1880-10-30	00:00:00	4	0	974.63	15.67	10.93	1	39.63	3.278705e-07
1880-10-31	00:00:00	2.57	0	982.93	8.93	-0.39	0.29	157.53	0
1880-11-01	00:00:00	4.7	0	977.55	12.72	4.74	0.78	98.88	0
1880-11-02	00:00:00	6.11	0	971.77	9.4	2.23	0.64	118.07	1.084702e-07
1880-11-03	00:00:00	2.23	0	977.4	1.09	-3.9	1	34.11	1.104091e-07
1880-11-04	00:00:00	3.02	0	977.47	4.33	-1.06	0.81	92.22	3.373031e-08
1880-11-05	00:00:00	4.17	0	969.55	8.69	2.14	0.42	138.71	0
1880-11-06	00:00:00	3.27	0	976.84	6.97	-3.51	0.44	137.88	0
1880-11-07	00:00:00	4.87	0	973.61	10.02	-0.47	0.51	128.07	0
1880-11-08	00:00:00	4.77	0	985.9	5.18	-4.53	0.54	124.61	0
1880-11-09	00:00:00	6.5	0	980.82	5.03	-0.59	1	8.65	1.938742e-07
1880-11-10	00:00:00	6.48	0	967.96	13.63	6.55	0.44	127.6	5.991795e-08
1880-11-11	00:00:00	4.74	0	980.7	5.57	-2.26	0.38	134.85	0
1880-11-12	00:00:00	2.34	0	979.68	5.89	-3	0.81	85.17	0
1880-11-13	00:00:00	3.25	0	985.6	4.26	-5.47	0.86	76.36	0
1880-11-14	00:00:00	5.26	0	989.32	-3.34	-13.79	0.33	136.81	0
1880-11-15	00:00:00	2.87	0	983.98	-5.07	-14.9	0.63	107.84	0
1880-11-16	00:00:00	3.54	0	982.6	-2.99	-12.35	0.64	105.49	0
1880-11-17	00:00:00	2.64	0	982.59	-0.23	-8.97	0.66	101.69	0
1880-11-18	00:00:00	1.17	0	988.15	-2.2	-9.18	0.42	124.41	0
1880-11-19	00:00:00	1.59	0	989.41	-2.88	-9.82	0.42	123.67	0
1880-11-20	00:00:00	3.59	0	984.58	0.74	-6.93	0.56	109.15	0
1880-11-21	00:00:00	2.83	0	976.9	3.22	-4.4	1	47	0
1880-11-22	00:00:00	2.95	0	977.29	1.47	-4.28	0.74	87.22	0
1880-11-23	00:00:00	2.72	0	975.5	2.46	-4.07	0.55	107.4	0
